sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.25062680755766165,4.468377435985827,0.7064165717737365,-0.05309893531644588,-0.03608472107873495,-0.008831014764795884
-0.5088195851061018,3.433050197297477,1.2108651634348153,-0.12370269681843739,-0.11130324182557128,-0.12011153639086009
-0.9594664364684793,1.9244518960811847,1.0184809322194455,-0.612154034457731,-0.6343087504298658,-0.6689649136758182
0.4361731301531991,2.688059995358646,0.5896582768258651,0.10518144638123351,0.11966154130375767,-8.540967081306639e-05
-0.8836277560897785,6.977889615853686,1.5449244293207056,-0.1319601590745004,-0.13532211772033045,-0.2165114525508261
-1.4259578917573952,6.095774061709104,1.0553277985800313,-0.18022378348870033,-0.1997466263736805,-0.23533119767883087
-0.7339715599018569,2.424583304923419,1.8932614103337038,-0.35073395681334024,-0.3436218922691425,-0.6504550768111829
-0.06054287342220776,3.3775469486362706,0.9904147483922148,-0.018638810997354375,0.009153729399401565,0.0108310616134593
1.2748390643702947,6.469351793575408,0.6992586563882147,0.1840774174334398,0.16934623421726336,0.13724814918316383
-0.028728862239653374,5.015915526946932,1.5948293464005558,-0.029368656598352295,-0.03142737720362859,-0.04511540335139117
2.04857077998829,6.743905159080632,1.4429156860283803,0.3250132144049599,0.2987201646489014,0.37174252758897985
-0.2872919080909435,2.7966868424683318,1.0124525800653352,-0.06344583128618592,-0.040828970413491074,-0.04328289144719093
-0.13781230822508952,2.1137429674993493,1.276439181315385,-0.04787326019431759,-0.09214853765045189,-0.12150065751460393
0.03161249845569903,7.116925202345612,0.7468889532615872,0.0024104550699876586,0.01360245163243409,0.0013415492743486454
0.23820968610437826,8.576896916820363,0.763044533434885,0.025278013959544772,0.03933367597548157,0.027587506139783446
-0.8542693210399126,2.6876153920687713,1.9022283974211835,-0.3524263113231831,-0.35636018960608806,-0.691281015309335
1.52687359045481,4.310142578445265,0.6165694759064004,0.3181884971707145,0.3184720506863832,0.19656539068385304
-0.9184429409424785,5.710771546114648,1.7470297969353188,-0.15522343590127238,-0.17076977912298452,-0.28714879367750284
1.7623614510519574,5.409076798444298,1.3693703422625896,0.3414953195681538,0.3255107938590146,0.38888900788219183
0.2980701991046541,8.60826944960067,1.3754767790538027,0.048281240863814134,0.05220487994701105,0.05245032967857856
-0.8908966668330925,2.0071465864150633,1.7451844155288956,-0.5162345297039131,-0.4871490974996795,-0.8446860914593914
-0.47838501886466,5.7639047077490515,1.7784474626883415,-0.08836257390754598,-0.11985022144958371,-0.20471621865969483
0.002748209145124924,2.055334171086088,1.9704414052278496,0.011890273308309704,0.0264557154364017,0.014311136648888735
-0.4536004027588254,8.428584456656704,0.5581573056590068,-0.06189175095820623,-0.07604121598648819,-0.06133669656877198
0.4926167890702532,2.7393669507962075,1.599696446744921,0.16249437277625134,0.1649089568716478,0.29672852312287634
-1.1586288623719974,6.453850350849412,1.7533942177757413,-0.16653835067381018,-0.16648227347582134,-0.3262186096041969
-0.5118922947364479,6.566696667303258,1.6528492380055417,-0.10025934678356473,-0.10703069503158155,-0.16402585690600222
0.6428771842944726,6.136851586306965,1.0883015459239436,0.116500113484186,0.12002550595588081,0.13572860002234047
-0.4681562117661427,3.095330861594017,1.007385366555652,-0.10630064160472952,-0.07618499106286962,-0.08001435085133629
-0.08237957197610252,1.3622834574416363,0.5566267048867906,0.03163070138421989,-0.015277566224186592,0.045826321590703045
-0.35586169069197887,1.322036451489839,1.4228449431800574,-0.29897406650135955,-0.3520420539676421,-0.5098993272271435
1.2547122205736023,4.765569321040895,1.8867630707400482,0.21793424687887963,0.23045260930791117,0.4929147692566071
-1.4536925715137532,4.471511770083551,1.0434276805342795,-0.252631046376437,-0.28482550251299044,-0.25313218846841895
-1.9317552166584,5.014407221753574,1.6610658499973252,-0.4046110431842202,-0.4237483780471928,-0.7618786927041968
0.12227053600225474,3.8537276595458554,1.9008100780263781,0.04108669076563085,0.05077064395561335,0.08684083109436369
0.9400037247336612,7.252328463401486,1.1154306302316983,0.12204722371437846,0.1508108097104799,0.19436686654004023
-1.4237794448966254,8.142570633185073,0.713079455865239,-0.1461485030487057,-0.12680595101726005,-0.0961751244663493
-2.105382815958325,3.2029534599085916,1.0969751059873614,-0.8535191355331363,-0.8702341328923987,-0.9246743228316273
1.2840220142049765,7.728157565028523,1.1002262039351998,0.14401036960698627,0.17477364235800516,0.22721794773509685
0.6054034203130304,1.6011470823072433,1.8446900057903486,0.3647792723587404,0.36986018031455525,0.6942745988072312
-0.4549749300546353,1.021289703779086,1.6830314240864401,-0.42548353838470526,-0.3988828491427415,-0.637486834097295
-0.18333141607647546,5.66273509018767,0.6079180133391673,-0.01455349800786927,-0.012165836813690649,-0.007863725634531877
-0.9221556811150201,9.633876625995665,0.8501044953599766,-0.11318930954549149,-0.13346621687543872,-0.09417665826406801
-0.604036526150952,5.403773811489523,1.100321200547158,-0.13231013207496928,-0.12620297749847947,-0.13503889143617048
-1.0857445284754148,2.8149182429547994,0.7913243260364607,-0.4295907159231626,-0.43576286294808564,-0.2778867855212975
