input_0,input_1,input_2,output_0,output_1,output_2
0.27357100901412545,-0.6347670791276809,-0.7103819482906024,-0.33032162185082575,-0.08669023908174696,1.5179030991103588
-0.6210399106814658,-0.43262692610944453,0.5863663534683001,0.0375376018211609,1.0669135822416689,-0.005550912096461275
-1.3897658760016283,-0.22484762575512715,2.6731252531298906,1.3406979412951492,3.118255828647486,-2.657376988729337
0.5336002740204989,-0.28230737111094206,-0.16912502212741945,0.39073944572594455,0.18453898193628232,0.49957378026784455
0.36527521425550596,0.1726968922688999,-1.1640686217800509,-0.777985029270828,-1.3642112018925407,1.0340710415210663
0.615168916798634,0.2792175946189533,-0.23947025366806957,0.304339545412191,-0.5017583481781093,-0.13802596603070044
0.07028227612123222,-0.14330323856212893,-0.7238867728800775,-0.5937321449146938,-0.6138955858141943,0.9467888343954736
0.06930338851200127,-0.46067190721315115,-0.8995720430289968,-0.7157248742866442,-0.504439005069161,1.492449367883135
-0.34455964184436233,0.7085038407651663,1.1389057474499718,0.813757279441248,0.5810659780696266,-2.0219062845801408
-0.21971304124530158,0.9946758231003356,0.21147704056867583,0.08183444507823444,-0.7246430809052825,-1.3577467263672442
0.6296933876411436,-0.6351157278025943,-1.3671611166093123,-0.6873366778923449,-0.8536459314996788,2.2347466269002516
-0.11996562583804513,-0.34159908158326346,-0.43312063984003085,-0.455735662470316,-0.1033119439050003,0.8654859733578173
0.5173706301253405,-1.0593216881626735,-1.4217936404454965,-0.849984558434268,-0.5760524904663304,2.7489965969667467
-0.15955100552145776,0.06170890154588808,1.1996334552524268,1.024790134514635,1.303353600571677,-1.3655579493686094
-0.21385439494661926,1.3348443100749952,0.5304816300339226,0.4072492149959286,-0.708579124180178,-2.1384485053645093
1.2387921386990888,-0.023176500009909985,-1.9095210861945215,-0.7584609001732932,-2.0279554765153702,2.086794950553349
-0.0877873089528956,-0.28063778207275036,1.0297924416351585,0.8810650937025105,1.3637720583123216,-0.7905365260609436
1.9096511971988521,0.7935539479780338,-1.827659738849026,-0.15654045175587183,-2.6099460212497236,0.8864315681113186
-0.013807306690364046,-0.5339389429674206,-1.2199342862579583,-1.126827287178409,-0.8507404946288161,1.8998596205891
-0.05803306868158598,-0.0742014995161959,-0.02079221675457832,-0.06416281155940157,0.05866360005504612,0.07235946658124992
-0.4985986387271225,-0.047677417040603104,0.7279346315300008,0.2518827980628091,0.7239320103567677,-0.6683150632560606
0.03505846526805045,0.1523387442447514,0.11563873112611142,0.155353651383852,-0.007519685134724806,-0.342130125642304
-0.446381384195906,-0.8083923589434701,0.8222028223437057,0.3578687918533125,1.71393817342497,0.23893039899199103
1.7204289167555238,0.8255544194987932,-2.1725473352216595,-0.6193836605808299,-3.006232594252813,1.187974682824595
0.4822820666562319,-0.8005038695064708,0.22288409917722787,0.667473317983532,0.8937768412487644,0.7720824565841757
3.0877723790439204,0.03879850188120147,-4.31892598504474,-1.3838153909766149,-4.558290283003574,4.530619615363442
0.46785926346286527,0.520296054135865,-0.5363132930668819,-0.12560869714063086,-1.0348576735175263,-0.1162944862549131
-0.32881989238862097,-1.3128069371247797,-2.5923553683118685,-2.8031881928606057,-1.7041960824547089,4.297975560583877
0.13431423730812841,0.4866097561902305,0.19959933657405432,0.3255973047795707,-0.18482356378110193,-0.7459370053138885
-0.6159058873386234,0.3943587560299605,0.6128003727238325,0.05153455640058834,0.22285083585090792,-0.9814206987274785
