fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,0.032570843787576534,0.03433137768021885,0.0,0.0,-0.032570843787576534,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_observable_state,0.036529174613987886,0.0385036659841717,0.003958330826411352,0.032,0.2574754523872385,False,False,False,True
4,X0,X2,input,True,True,-1.694179061585439,-0.9218104722912893,-1.6909274360172923,-0.9200412481468929,0.003251625568146732,0.662,0.0,True,True,True,True,True,True,True,aligned_observable_state,-1.6894412230781444,-0.9192325929802546,0.0047378385072947005,0.661,0.0,True,True,True,True
4,X0,X3,output,True,True,-0.6229827969488418,-0.41448282802973047,-0.6164580150081032,-0.4101417610142046,0.006524781940738689,0.233,5.273676857011929e-48,True,True,True,True,True,True,True,aligned_observable_state,-0.5925702351687707,-0.3942487466458301,0.030412561780071123,0.305,1.6592612670422428e-82,True,True,True,True
4,X0,X4,output,False,True,-1.784903593039561,-0.8564394441398416,-1.7640852067549377,-0.8464502843627981,0.02081838628462318,0.5705,8.240976498441684e-301,True,True,True,False,False,True,False,aligned_observable_state,-1.8102252661656881,-0.8685893886754457,-0.02532167312612721,0.7285,0.0,True,True,True,True
4,X0,X5,output,False,True,1.6597359979939565,0.6043876055807005,1.783449144136738,0.6494373558219815,0.1237131461427814,0.3845,3.595988102639773e-132,True,True,True,False,True,True,True,aligned_observable_state,1.6814337873009086,0.6122887868176402,0.021697789306952098,0.4175,1.6030911335845454e-156,True,True,True,True
4,X1,X0,input,False,False,0.03827076313985692,0.0382413617381131,0.0,0.0,-0.03827076313985692,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,0.03599489546222652,0.0359672424891634,-0.002275867677630397,0.03,0.329168071759936,False,False,False,True
4,X1,X2,input,True,True,0.6281821596485724,0.34179674769957,0.7344247624381396,0.3996038272908248,0.10624260278956721,0.2055,2.328271462911366e-37,True,True,True,False,False,False,False,aligned_observable_state,0.6229604801340315,0.3389556083131888,-0.005221679514540889,0.209,1.2266892961947941e-38,True,True,True,True
4,X1,X3,output,False,True,0.622647337848392,0.41425964042756275,0.6808867763245738,0.4530074955540561,0.05823943847618185,0.2495,4.673837980931244e-55,True,True,True,False,False,True,False,aligned_observable_state,0.5894828411084854,0.39219464205800414,-0.033164496739906624,0.324,3.0046296091599453e-93,True,True,True,True
4,X1,X4,output,True,True,-0.330309004786493,-0.15849016246977676,-0.2415770390689979,-0.11591444258615242,0.08873196571749509,0.0885,3.0961559836705454e-07,True,True,True,False,False,False,False,aligned_observable_state,-0.35308405596694736,-0.16941817687308044,-0.022775051180454364,0.126,3.006524967683878e-14,True,True,True,True
4,X1,X5,output,True,True,-2.129900798327561,-0.7755966281273031,-2.1745185649556222,-0.791844046494613,-0.04461776662806116,0.489,2.9770832501108444e-217,True,True,True,False,False,False,False,aligned_observable_state,-2.002459040636414,-0.7291891158030276,0.1274417576911473,0.567,6.92597989813901e-297,True,True,True,True
4,X2,X0,input,False,False,-0.032867241311266594,-0.03284199114934868,0.0,0.0,0.032867241311266594,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.018014400771676202,-0.01800056126102086,0.014852840539590392,0.016,0.9600764703252387,False,False,False,True
4,X2,X1,input,False,False,0.0039286405843528445,0.004140993231581513,0.0,0.0,-0.0039286405843528445,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.01751277646848455,0.018459384936110313,0.013584135884131706,0.041,0.06932182520405727,False,False,False,True
4,X2,X3,output,True,True,2.2554200873731767,1.500575779600962,2.2572529451105945,1.5017952162565193,0.0018328577374178145,0.741,0.0,True,True,True,False,False,False,False,aligned_observable_state,2.2035400800158587,1.4660589803041264,-0.051880007357318014,0.9085,0.0,True,True,True,True
4,X2,X4,output,True,True,2.595725322476185,1.245491107189419,2.5686386520068796,1.2324942747045753,-0.027086670469305574,0.7845,0.0,True,True,True,False,False,False,False,aligned_observable_state,2.606363064930677,1.2505953505055036,0.010637742454491672,0.923,0.0,True,True,True,True
4,X2,X5,output,True,True,-2.5737776104207812,-0.9372329630372318,-2.559094173945869,-0.9318860361624187,0.014683436474912437,0.7105,0.0,True,True,True,False,False,False,False,aligned_observable_state,-2.6758083106227852,-0.9743871192797573,-0.102030700202004,0.8615,0.0,True,True,True,True
4,X3,X0,input,False,False,0.005161553898012563,0.005157588549340961,0.0,0.0,-0.005161553898012563,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_observable_state,0.004109983962137536,0.004106826478990679,-0.0010515699358750272,0.025,0.5596752163759332,False,False,False,True
4,X3,X1,input,False,False,-0.04678801263180357,-0.04931701932702116,0.0,0.0,0.04678801263180357,0.046,0.029033915565236757,False,True,False,False,False,True,True,aligned_observable_state,-0.04634973183203595,-0.04885504837640827,0.0004382807997676194,0.047,0.024104011547371428,False,True,False,True
4,X3,X2,input,False,False,-0.045531497050110704,-0.024773893003148376,0.0,0.0,0.045531497050110704,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.04557443047179145,-0.024797253271619395,-4.293342168074782e-05,0.025,0.5596752163759332,False,False,False,True
4,X3,X4,output,False,False,0.021622013507540633,0.010374759343751185,0.0,0.0,-0.021622013507540633,0.0345,0.18488568296007316,False,False,False,False,False,True,True,aligned_observable_state,-0.00037308134601357623,-0.0001790133550320716,-0.02199509485355421,0.0245,0.5858212770267918,False,False,False,True
4,X3,X5,output,False,False,0.12746882367206952,0.04641736831548263,0.0,0.0,-0.12746882367206952,0.025,0.5596752163759332,True,False,False,True,True,False,False,aligned_observable_state,0.09878351826490284,0.03597170522729086,-0.028685305407166684,0.0185,0.8835917582147937,True,False,False,True
4,X4,X0,input,False,False,0.028261409482044385,0.028239697736945613,0.0,0.0,-0.028261409482044385,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_observable_state,0.026142095763476734,0.026122012174937922,-0.002119313718567651,0.0325,0.24148215150724364,False,False,False,True
4,X4,X1,input,False,False,-0.010500303863437161,-0.011067871008924358,0.0,0.0,0.010500303863437161,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,-0.01101817215842182,-0.011613731353829232,-0.0005178682949846594,0.02,0.8187536311788122,False,False,False,True
4,X4,X2,input,False,False,-0.05209745673765765,-0.028346461297646793,0.0,0.0,0.05209745673765765,0.038,0.11135887905231429,True,False,False,False,False,True,True,aligned_observable_state,-0.05304318468586621,-0.028861036141808412,-0.0009457279482085607,0.04,0.08151459289877339,True,False,False,True
4,X4,X3,output,False,False,-0.009387950432785081,-0.006245989879401479,0.0,0.0,0.009387950432785081,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,-0.023133362263625654,-0.015391085371577585,-0.013745411830840572,0.038,0.11135887905231429,False,False,False,True
4,X4,X5,output,False,False,0.06171545674881117,0.022473488058833486,0.0,0.0,-0.06171545674881117,0.04,0.08151459289877339,True,False,False,False,False,True,True,aligned_observable_state,0.06987178766537554,0.025443590122622147,0.00815633091656437,0.0315,0.274233348575873,True,False,False,True
4,X5,X0,input,False,False,-0.011775726519517849,-0.011766679852092891,0.0,0.0,0.011775726519517849,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,-0.011378050673991467,-0.011369309519870632,0.00039767584552638166,0.022,0.7185142568618185,False,False,False,True
