input_0,input_1,input_2,output_0,output_1,output_2
-0.006558043471741427,-1.8135390155381996,1.38996058607626,0.07647382586318772,1.4762761351885068,-1.4674142404171169
-1.4663017490532522,0.9229671322135191,0.9607151770119097,-2.697342379734455,0.6756151657887106,3.5346239171865563
-1.7067890598780542,1.4554590582813234,0.06575771315963228,-3.3585017199023595,-0.38700558959986364,4.7670835205684154
0.15569439115643963,-0.38713550691885523,-0.3392735489828216,0.3275711723476072,-0.31554318330968667,-0.6418523251590688
0.47430593859600706,-1.905941413473501,0.5720794235762762,1.020660538748682,0.7005039704906776,-2.5826408242951047
-1.1640665412481168,0.9745679116002426,-0.046586567153641276,-2.297742605260273,-0.3795770932610783,3.223430480328784
0.9811457226809388,-2.063036502285308,-1.2337913747497347,1.763085100207919,-1.1731816991015898,-3.7233290174636413
-0.3893341705826348,-1.9752646951011272,-1.630626923703447,-0.44754156484651225,-1.778085525957242,-1.1688571138767214
0.6315762774578297,0.4863214851105163,0.7424593893918605,1.1956368150079562,0.9487527453227729,-0.9114195091795557
2.2817687372085134,-2.0833841026504967,-0.25095331337938565,4.4286344194198675,0.29604821119579366,-6.434752382587892
1.0081958828693853,-1.4871232475511094,-1.7185404356746325,1.850118341143137,-1.5530362246575575,-3.2422750545132777
-0.4620255235281599,-0.6222998336023917,-0.2654978204881352,-0.8751303295652136,-0.37688512575435873,0.3592856866568973
-0.6749882126876938,0.7121489753492782,0.09271324512060819,-1.2863483406237437,-0.07695372398744216,1.9222511030176768
0.03767122655242927,-0.5539249538655874,-0.1940819593599753,0.06854421692697117,-0.17998048465390515,-0.5291654091045416
0.04940172339992944,-3.4636534147396327,0.4901090209234653,0.5317594873404988,0.4333247788829833,-3.2293636730841415
-0.18470386539981348,-0.09666829438621703,0.5233657490373703,-0.38955916746480923,0.48724398131977814,0.20138642228841472
-0.23657001889160595,0.7224787950063462,-0.011555776253686322,-0.36401569684719987,-0.09674209879135978,0.9767314706008603
1.219976049120249,-0.8334614998479176,1.2560725685308372,2.3160804193717666,1.560487381112622,-3.161523892792583
0.7613107890332111,0.09687544309004475,0.41906047724600853,1.4087525720586105,0.6604442264555078,-1.449440780032752
-0.1399453365134234,0.30101935487661247,0.2491638875858903,-0.2117278491885404,0.20502894773018707,0.3818233770041073
1.3468577643144903,0.022235423992112154,-0.8153413901005824,2.516556871168493,-0.5305289791991046,-2.596886979047217
1.0472480178110768,-0.2752076083280772,1.7686921302918086,1.9429177787142269,2.076308503095355,-2.3060697548779654
0.3201369112686128,-1.8369903469203448,-1.7254506015870614,0.7473606049931764,-1.7789789077712581,-2.3621854143657304
1.0092843545009667,-1.2500491078421623,0.4363839119872961,1.8671104385738777,0.7244616832339676,-3.0375097831256515
-0.228892802664157,-1.2090983911087911,-0.08918793641894421,-0.45484499957578256,-0.13362608976394863,-0.5400360703549958
0.9461190404877053,0.8912441857793598,-0.7132655889806855,1.9403339515141307,-0.46335880599651197,-1.491597570775614
0.06226142163489136,-1.0189049815192641,1.0084233834819254,0.08429769257363746,1.0850865630888364,-0.8947406398059632
0.5147678064252658,-2.4601048476060035,0.6235208570008113,1.1402332311625407,0.748595070355562,-3.0834454876632775
1.7808073613245339,0.4568360449946226,0.6695775551399689,3.290887495730986,1.0037658238644216,-3.3508208523768
0.33343268057241326,0.2908614460169947,1.6031008992450786,0.5827801831498262,1.7812825678870365,-0.31198611224505296
-0.016625000100025482,-0.6637023975260475,-0.8730957618083013,0.03153061330352381,-0.993714344888499,-0.4871545093431177
-0.182214756901031,1.1310098618349258,-0.9579856981588216,-0.4776656108253319,-1.060970819940852,1.4222919075746085
0.3395724071768433,-1.676612721650279,0.3139938602641526,0.7211287478753412,0.39660777918227674,-2.104885394050989
-1.0431903428498899,-0.4550403824078307,-0.23009246000674943,-2.0020662852296427,-0.48171954054424576,1.6826272147044676
0.07145887000131065,0.2759305003369993,0.7511999831172278,0.12532131700835025,0.8522056995214543,0.11617991487468216
-0.5156466788414671,-1.1880819984590232,-1.349177853950447,-0.8467800139268679,-1.554182023867954,0.10385852138495266
-0.6607457136281227,0.4175887780965233,-0.7369749971194662,-1.2538517811684953,-1.0328460503308665,1.6952398236023427
-0.8587071231413532,0.6994495570615453,-0.4590016138054235,-1.6713013004900596,-0.8147068382404845,2.300083929325727
-0.22130385468278435,0.048138339748850366,0.6149458645820153,-0.42227703758572877,0.6080779714724737,0.3990926243727444
-1.4900193419926062,2.459705103751121,-0.010701424020060437,-2.935779903247549,-0.3299927859159323,5.13799995294905
0.7125735156250035,-2.0711301188840285,0.0844865490630101,1.3098937511006046,0.26753387521898064,-3.0226122594387563
-0.2611032627879898,-0.5386259307078747,2.040173768391191,-0.43811713725352436,1.9898830541089676,0.21303838418980017
-0.04566612224820394,0.9812020046550475,-0.7242170194589327,-0.18150885162162395,-0.7904781456964507,0.9723262887127582
0.48304203428867293,1.0682642528763397,-1.3467182875451948,0.9518445391643268,-1.223268393028108,-0.10041098031935744
0.5863628065523645,0.03379873238091701,-0.9127210545009679,1.2163757692961785,-0.8084687995053699,-1.2860184598682733
-1.4546264537430278,1.0578176007093543,-0.7076498392246094,-2.941295215963457,-1.1824054942940012,3.8265471651372036
-0.2598684836844415,-1.0129392150794267,-0.7664217101175882,-0.49779129541381084,-0.8792578241632593,-0.24719973590026065
-0.7065011248298887,1.853961059382737,0.513534144876071,-1.274755279615361,0.45547212748367627,2.9360406394149194
0.7241691745293257,-1.124105302504963,1.4607027891712565,1.4832823532361228,1.672057233595019,-2.47624485801074
1.345510823040668,-2.3231730126548094,0.7266080229997199,2.4779705555490046,1.0988179738018937,-4.38770599829322
-1.674426120574853,0.6031785907224199,-0.14087593418641486,-3.2967400292774616,-0.6114804890933884,3.932973434842909
