input_0,input_1,input_2,output_0,output_1,output_2
0.14327036047495195,-0.3406970645314857,0.03804217572289832,0.2580546505358415,0.05771611530974498,-0.5605030662633717
0.16333993435662508,-0.2796350795349436,-0.08304691452489499,0.3270664331335387,-0.051186572382596836,-0.5885786678389076
-0.02488060536512474,0.0036970341500147316,0.03340047935450505,-0.06589389420008755,0.006360753355801836,0.044804614788290474
-0.42931490730491034,0.5040535854268778,0.17143802772191688,-0.8325033827942797,0.030612120106423557,1.2583503091313877
-0.23442307253145378,0.4917852806445916,-0.15360813835733075,-0.40146360272774123,-0.2259376571805074,0.7783071607782881
-0.002910668392069847,0.015491596034952378,0.02840985509161868,-0.03496404015685366,0.006061399259874811,0.016111687930930187
-0.19284034079834486,0.35537435384748206,-0.08456813986697861,-0.3397094048706514,-0.14922573846823584,0.6093295211627816
-0.08774128401218009,-0.07952880272869625,0.09499196593591812,-0.1638016910563402,0.052279230802163304,0.10067680885852279
-0.08654147473355205,0.011060238365042958,0.11022718316098525,-0.19126842878870517,0.06353510318483688,0.18907722213535655
-0.06100909363438886,0.10947823838101214,-0.03548924289196167,-0.11236154771290519,-0.06804448864673285,0.1760822542671463
-0.10076037178047248,0.308868633199039,-0.16772274581396343,-0.1581523882216246,-0.20445251895777383,0.37406991727904704
-0.17821137193012807,0.19161695878019583,0.018722567384865014,-0.3255581740021161,-0.0459013887896981,0.47531868048880765
-0.1495120963478071,0.2857848213125379,-0.026098607416620803,-0.2870408998705729,-0.08404791046881374,0.4950011247487955
-0.22441094197971756,0.17847075512149888,0.1821777233769303,-0.46317103211708543,0.09475877461042036,0.6102083584923312
0.1091843514624018,-0.13778740569788808,-0.09138382046762064,0.21825620700653448,-0.07502626596474099,-0.36776470182371224
0.04782995301003438,-0.0646646083556939,-0.044200972747197254,0.09068246954757585,-0.047165929250560415,-0.1753151194038307
0.19588553087938396,-0.1979810621290847,-0.20618084765350111,0.4098705142481232,-0.15999261101158663,-0.6197196197746435
0.18558363803052716,-0.5003055766636816,-0.020432597336437323,0.38466770464616107,0.0182917102062881,-0.8053957456676688
-0.09556887293384077,0.1559194771538404,0.02862797827094637,-0.20261962086953145,-0.018063385165716546,0.30500305770904207
0.07244430088843154,0.09592261645758704,-0.11419013998879297,0.11849204224593572,-0.11147301179278334,-0.09746995719253584
-0.25419533047296006,0.2999707011966902,0.08872573750068687,-0.4931939576226239,-0.001363358792477419,0.7349985923864419
-0.029082168343558052,0.0353342624147419,-0.04371186009640958,-0.04455456166740333,-0.06636242191344813,0.04923194910652358
0.03066397540966658,-0.4032070793936789,0.10570842028866424,0.08084918109276316,0.09795316811004164,-0.39781264429375834
-0.27375166947182,0.2737965241059741,0.0641234710326212,-0.5036397333017052,-0.02724277996024429,0.733884690068713
-0.013025996330801915,-0.05625670991002212,-0.0944129145132201,0.024103260780651434,-0.10647377552506626,-0.08437948195400113
-0.0729646720207654,0.1683222602699956,-0.0010940020086965402,-0.15965730615834,-0.04095082380783707,0.2654860410347192
-0.09291106789333062,0.24360873352362564,-0.046353387616273306,-0.18616553520075668,-0.08921900214201908,0.350629685677264
-0.14574444812635426,0.1007575325321659,0.04991042925060932,-0.27083145458115776,-0.007375750525112197,0.3484466207493958
0.022163401935031767,0.10945655316646138,-0.08797002137131388,0.03100852919847001,-0.09853854564069037,0.011989138001375368
0.07731227378498642,-0.2833059633394521,0.04076709663827906,0.14799372865578886,0.04430463152436595,-0.3933110861961733
-0.20403968393173538,0.48502692817919435,-0.1227433334491001,-0.37023522625624966,-0.19092255521973905,0.7329434501457284
0.013036115854474416,-0.059778874642771686,-0.04409813337319035,0.039466913485764865,-0.054629273777108085,-0.11124639943079892
-0.1067352602247576,0.2351691919669336,-0.08296552276717956,-0.18726105190332187,-0.12548898734350827,0.3511762212299701
-0.01226383405569548,0.21426790524501907,-0.15577598852987568,-0.013271616728953037,-0.17155530028019064,0.13990912899717023
0.13568383088639696,-0.3376449357582773,0.0438765700655325,0.2437508539963052,0.06135859732410158,-0.542267214304232
-0.0978830575322297,0.09159395030173176,-0.006505429478884193,-0.17413471521898444,-0.04868764974590528,0.23460080154726703
-0.13930306337405904,0.27965087809821726,-0.06006875570021021,-0.2553915590687839,-0.11285938546930452,0.45769740567019546
-0.011009844190494479,-0.049375124175940345,-0.06306348645081697,0.011021760648110474,-0.07749376875603996,-0.06837597118903802
-0.15821887341744303,0.0298166434638063,0.16605000474647408,-0.324253831223481,0.09892352389961033,0.35230224948550576
0.18605489807358658,-0.31397835881757646,-0.07418800347156242,0.36408494864173746,-0.037093757973453025,-0.6556100079876683
0.1378910871788159,-0.19026848691861475,-0.10039595278630085,0.27647843876110056,-0.07546730262965629,-0.4693260143335131
-0.08033669141955985,0.1481976619298328,0.0265568937148393,-0.17790388960254339,-0.016471986592324163,0.27092738786058546
-0.2126090025590276,0.19235872280449504,0.11119512945781569,-0.417283130598728,0.03164956064763651,0.573348493110387
-0.21001546280278804,0.32002342611203594,-0.08612399465727857,-0.354984860553016,-0.1531404392322117,0.6052267234094049
0.00457489136726337,-0.36319329705704095,0.24091069840728957,-0.028061256398674815,0.2152014573820355,-0.25972464075970736
-0.15190390840570064,-0.24329236517429362,0.24131153805424516,-0.2824145392251872,0.17835322024671735,0.11930469699278444
0.13162421037649788,-0.3594461994143837,-0.0177841793710634,0.27137549674300676,0.004610584077484332,-0.5812576759911092
-0.008875131650419588,0.14161794478833234,-0.10610659350431632,-0.01319983496231366,-0.12284566836820199,0.08736074146814021
-0.09080837631815761,0.06592637828720324,0.01220500299592767,-0.16619808983070958,-0.029162138508739634,0.20647021954266623
0.158618599543095,0.00031631816154577275,-0.11110387135264765,0.2643227266847561,-0.08717009019374962,-0.3322855285930732
0.09584528790369429,-0.13161280543204412,-0.038020231777747465,0.17326345499714518,-0.029078755424655888,-0.31699128974514246
0.02306877564163918,0.0017219635146394005,0.002836056532619643,0.01738248348407724,-0.011438201872325915,-0.05174674045069283
0.015493136612804902,-0.1429545167086418,0.11415306191823811,-0.00869894008455624,0.09390498625828346,-0.12673340031360475
0.10236169490453004,-0.20685140046692602,-0.0778585700342325,0.21925453901542025,-0.061785194342878456,-0.4145840832554755
-0.32563739097142114,0.49762982488829316,0.007744568050399945,-0.6074295345069485,-0.09740284198580504,1.006917543154253
0.11685373837925331,-0.1754414383780532,-0.09148145067691156,0.23856200125591454,-0.07224480478337487,-0.4158768687458247
-0.03846014959352894,0.04048638708874977,-0.15412412175641443,-0.008969229476150156,-0.16988203900640342,0.024046299472980134
-0.2661720417071818,0.455289656742937,-0.07385190158675345,-0.4744447789203534,-0.1582700282928227,0.8319383950983728
0.18605489807358658,-0.31397835881757646,-0.07418800347156242,0.36408494864173746,-0.037093757973453025,-0.6556100079876683
0.09411657723968939,0.20386973635391004,-0.1968051106992167,0.1607576181739832,-0.1862613400033155,-0.06872680826019723
0.06697966446585374,-0.16666138918383278,-0.014147532658627303,0.12953586910861853,-0.01214578913763447,-0.2902303686930776
-0.16292769288014983,0.17014839596049866,0.02127453464765253,-0.29949947934779625,-0.03960223422491873,0.43031849130905936
0.08682047693841552,0.024914407265364917,-0.13465412146298217,0.16590241356259966,-0.12486267576845399,-0.19650137516327298
-0.10149658627461339,0.3067896731568237,-0.24345917765933936,-0.12418344178729873,-0.2740650332817698,0.3418429723841035
0.1378910871788159,-0.19026848691861475,-0.10039595278630085,0.27647843876110056,-0.07546730262965629,-0.4693260143335131
-0.07285899056705035,0.2656433752466774,-0.05593816761717054,-0.1584110147638234,-0.09448081233967767,0.332808753727216
-0.24145408862479664,0.2226376588651311,0.04239235163286953,-0.43478876535739047,-0.03863978119419553,0.6221120118028638
-0.1280120638272781,-0.28115227195676473,0.24040249193109547,-0.23839065690674577,0.18384530921735132,0.04292644428763974
0.010258654123309376,-0.2521786227844625,0.005059556721576087,0.060324252309164064,-0.003754603866177063,-0.2646424900715241
-0.06118555866846518,0.15641784734372108,-0.0943365720638994,-0.0973235208694167,-0.12364926388307407,0.19544459603657274
-0.21358981123796314,0.2682598416676694,-0.004971828119679427,-0.3843900110109111,-0.07769871212097154,0.5970921218416092
-0.07869036479398382,0.09894993055084947,-0.011044205512234825,-0.14630928368896381,-0.04901637996922477,0.20672378221742102
0.1315145330270512,-0.005548421632362112,-0.12165876077504341,0.23164793530191669,-0.10242803946796875,-0.29578606811686975
-0.15885779064719696,0.1743358316174595,0.021209640362604424,-0.2946532899424993,-0.03893456304849664,0.4272204768900948
0.013036115854474416,-0.059778874642771686,-0.04409813337319035,0.039466913485764865,-0.054629273777108085,-0.11124639943079892
0.12341976572351854,-0.05545740830672754,-0.005318896820125013,0.17925912830398094,0.00429318172782011,-0.27980895274722045
0.10910940581421674,0.11106248891052589,-0.24774984776032952,0.22829807354711967,-0.226782368924981,-0.20175088978521716
-0.2085928648738104,0.49003683729665165,-0.11872707556160023,-0.37983490477911713,-0.1883687372482351,0.7470530388764107
-0.31622540294356793,0.4541148472170888,-0.00813584086478715,-0.5759890459719135,-0.10854608161695688,0.9438086346671777
0.06982915453189553,-0.419325770265606,0.06288178581109777,0.16057187114342925,0.06749634918387966,-0.4975851005050245
0.2726727173220041,-0.4024623073947865,-0.1251356082547004,0.5334286064866528,-0.0625332190099283,-0.907084626935257
0.028575239362917677,-0.07589784454042453,0.008040550341069135,0.041980343472194384,-0.002932481499096383,-0.13105640883631187
-0.08192369759491963,0.060930583413938595,0.0008810724420996868,-0.14705087610305242,-0.03750388975301458,0.18192307470792823
0.1470057696849986,-0.24716510124688804,-0.09920285864490179,0.302997196437922,-0.07055970694453234,-0.5372366115976517
0.06982915453189553,-0.419325770265606,0.06288178581109777,0.16057187114342925,0.06749634918387966,-0.4975851005050245
0.07985158966007114,0.15742566283943346,-0.24663672360523206,0.1743866829979142,-0.23350803581602075,-0.1082184173845599
0.06459446455984516,0.0664848552246371,-0.14909609385114242,0.13035566610498206,-0.1442148089624007,-0.12592241759421344
0.08621042601718878,-0.15601269017727157,-0.0704493545675125,0.18019756416009292,-0.06009234063635743,-0.3366825416273416
