sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
0.04292186613232087,3.1084809508902955,1.007874203414787,-0.006204531337541692,0.03908055913826754,0.042033404784749304
-0.7829198566630743,9.252439957514234,1.3773933913814818,-0.0779299733275804,-0.029915187254361465,-0.061152956649625397
0.0005467756927754371,2.068517893848613,1.7651738146855438,0.05791941403962066,0.16127107563153173,0.20073230650415175
1.2001359750230467,7.453080931307676,1.4035636222743806,0.1792336189745602,0.2018635163411465,0.2665138043354804
0.012086988940294108,8.8605015607031,1.729314913497178,-0.003965057822006855,0.022592461244782237,0.05416898215465078
-1.0191298277268195,7.111115041968012,1.097614643940012,-0.12306232114425507,-0.10352507521096627,-0.09188855561188039
-1.1011468693243787,4.744607253321235,1.768211339087839,-0.229894708266761,-0.15898641541269173,-0.3205441739992291
-0.10457024443141942,2.9838265818066985,0.8194810532503256,-0.03459438718383302,-0.03442928403473656,-0.011141693378086822
-0.6219426835666532,4.845317570175362,1.479178889818286,-0.10623554996544848,-0.0891399463263445,-0.1424902688086018
-0.4473643197908314,1.3320328515795579,1.3579179391938903,-0.3458136005934111,-0.4339339939529649,-0.5879466056333127
-0.4298583613064735,4.646900402197032,1.0296564924273603,-0.057679330336775976,0.05669366854544578,0.09298506294887775
1.2099149000108644,7.748362134281415,1.5745750600173614,0.2443258408059544,0.34048366994392987,0.4437725940529981
0.2614218328993183,3.1137077656754446,1.607084567931825,0.15762975277467547,0.2344386593925863,0.3205953901241738
-0.6008429844717762,2.926240041895589,1.3724168968225583,-0.27139774733763816,-0.39735464456173303,-0.5307478552726351
-0.8119574051602004,9.612127535854702,1.4952512566142526,0.017133136942590346,0.1523606436499303,0.14013089717906627
-0.2984844240646777,6.054470894469904,1.0129759466158756,-0.07760784698085735,-0.015974802945738765,-0.002355560406568659
2.052937072887679,8.928311181885636,1.2710869780618375,0.16707751726243794,0.12074584338540462,0.22966713460335522
-0.2772234904360555,1.9086200162105293,0.6062924107052607,-0.23401385452312135,-0.34538634394706885,-0.3212925260067333
-2.429799553216594,9.54332747345983,1.5077112380516042,0.17991173246881714,0.7192209934902328,0.6226020999644155
-0.35467576555575975,5.7455245587714625,0.5934375767747123,-0.02024305553725115,0.026053005460026563,0.04864976019858126
0.40720477107860364,6.700177273334329,1.8034040893739465,0.040706786683942425,-0.011879522722983852,0.008831778113175938
-0.7510200856218122,7.828813333140786,1.954101654604949,-0.1110545492393398,-0.16819182164466845,-0.3058347789874338
0.12878677509504616,5.125318336964011,1.9965690893104053,0.1742677089916324,0.36337105722897567,0.4276878274055369
2.016657123518618,4.00225331286397,0.9994714209800409,0.11491912384112604,-0.12579663208367028,-0.17063944436531592
1.0972187211391933,6.410564116126556,1.9027702711977865,0.15429063697371287,0.03802692638821073,0.133100594822254
0.9545653990177638,4.202266589637112,1.6361166135774734,0.15752311703964908,0.11599550088614484,0.2594274078637093
-1.2712957427920153,5.223140411541478,1.432181395398338,-0.28827411263911823,-0.3152770271377605,-0.45826459902788735
-0.32319258314508004,6.547542247858664,1.2995638111185681,-0.12378953634172318,-0.20608049603695724,-0.25221663562049573
-0.1324947443016132,4.6723399422539655,0.6871100660034546,-0.1283238425989943,-0.2890570918267646,-0.3300992553006854
-0.03460367115511483,1.8863510680495503,1.6137969188093795,-0.011632034805420355,-0.008192621951190467,-0.012961905090869431
1.8760556057619588,4.550677413795957,1.6137694341471767,0.5191639180844484,0.6991892177578525,0.9862066294623714
1.4887064669223082,2.7194575438851767,1.5042414170569072,0.4191194285614341,0.22494505905185244,0.4843914231287883
-0.2110831712157019,4.862641023441733,1.309251213081365,0.05470805679568051,0.2231415375699723,0.2637431112672552
0.5356011853066079,8.299088915856013,1.4065139391362034,-0.0018132273434094568,-0.07383873476003808,-0.07373321243685678
-0.9555449647915921,8.5215182588889,1.8196545373105968,-0.13097323800978755,-0.22166226205967196,-0.34262510368319965
0.8950009275048467,8.592179271623731,1.4435234896179332,0.0796554733570813,-0.05320385116267129,-0.04904864094003877
-1.8178354148795823,5.103837961855539,1.1268610014785894,-0.5518446443810167,-0.8951599863699256,-1.054630185475309
1.0079741842893115,3.5195175295544656,0.7313928039934907,0.31444778562437165,0.5403942569865402,0.5211223307779032
-1.0909998331633888,1.1936329044775915,0.7907114409694428,-1.1696785918928845,-1.5451598743075483,-1.4813020922088675
1.7458732295495036,7.8526915150499725,1.838039467344882,0.19163763728111452,0.2005817062351742,0.34700773492134573
1.1803568579120107,3.3090254782617503,0.979614063201753,0.3246197124126898,0.39376691926176194,0.41527979496380457
-0.29292341466994015,2.5243008658011026,0.7565331762463187,0.029029297256715526,0.18201976990569302,0.2737180939698714
-0.31799169617565654,6.74588508072747,0.6512373460930628,-0.035054923628892766,-0.0019037748725842462,0.005244115166421752
-1.1351043081812187,2.4345624853338483,1.6716934312865201,-0.4763306497150514,-0.5939160106265838,-0.9501777922169006
-0.9769291932921095,9.436072124819786,0.796669495995971,-0.03828326581279443,-0.011530154972900934,0.04773517772283185
-0.9980328105769019,2.8473636418462083,0.5671986701430661,-0.3914896561352672,-0.5166564360551484,-0.3763482019640233
-0.8503118745691395,5.8455296148829134,1.042008193601535,-0.13771350070111604,-0.009505458374042073,0.0063465956441440975
0.5570374605039369,5.534984377933123,0.7300057273073198,0.09427639989477486,0.020377205613075308,-0.03381555823908627
-0.5435113964746427,9.384492644042378,1.7265915148615096,0.0021744038362415466,0.02017892843202688,-0.024273556686315322
0.7505061032159617,9.450592491736858,1.4580995895347577,0.12350567292290432,0.08849386786638919,0.11454990630670232
-0.40311951165315385,7.177254104782647,1.8832896166717217,-0.031177147709635644,0.010028214597994082,-0.04169311841296143
0.11216756692651354,4.797806105675637,0.7529229419697113,-0.06209739189186293,-0.2113931860594225,-0.27189111039195646
0.32358341313055167,9.697554509608354,1.8773720454254068,0.14601536965404213,0.40469906226382324,0.5713793391851655
0.04708974249345779,1.633065867345075,0.9200494843633253,-0.052473345301754605,-0.19439457928082624,-0.25718683204778914
