input_0,input_1,input_2,output_0,output_1,output_2
2.0644725028775386,-3.7827857286359383,-3.4795853437784134,-2.7681424215446606,-2.5412508720186233,2.2314060472455783
0.47778283995302784,-1.8019298032512774,-1.3796350377527544,-1.1598041492433468,-1.1022830107283719,0.9677717664212345
-0.7940436125989216,2.6064520166814917,1.8377903212503228,1.5918036116767904,1.5415704394960974,-1.3947504564666726
0.2623491986127288,-0.46232170677406603,-0.04551371326610784,0.006994879397695396,0.04812935580150846,-0.03136031368909022
-0.2137316693802318,0.795014932316819,-0.42246941931179127,-0.36724738040939486,-0.29019495545449,0.2119401080728277
-0.20610202573612596,-0.12463128819402797,1.4107825847163074,1.0349340650458898,0.908765971683923,-0.8669219052403907
-0.4231076639081423,0.9379609022400001,-0.9199097574623848,-0.7915107411826237,-0.6744013920733722,0.5676527808886422
0.2272835449383198,-1.539944319532466,-0.16298570333102483,-0.1662749563340011,-0.1376354714243464,0.11961040741336197
0.890648976833797,-1.501108252326356,-2.221332953090812,-1.8342704852218943,-1.7124208388005542,1.466392903387165
0.264803985331433,-0.23527254665656527,2.120797729906236,1.563492279242552,1.3992739350043646,-1.2762084496950437
0.6490294134515663,-0.9745004446931398,-0.28557222916895547,-0.25924070843058455,-0.22017693208466665,0.15945996665328943
-0.15479656810936648,1.6583610864296094,1.455559523015815,1.278711310491103,1.2054655984143121,-1.0882032189693418
-0.32261708852284404,-0.6399611744137038,-0.9732557286909083,-0.7806131193199944,-0.7288408494253572,0.6641586057283808
0.7748289036509186,-1.1188483819648412,-0.658909617288783,-0.5444891846175163,-0.4892487284054111,0.39117219261972763
0.8904308295115639,-1.1683072333341877,-0.8357775544917879,-0.6742497303898245,-0.615777769010151,0.4978775964451484
-1.8047410605146958,3.644662019224674,1.6609778100446664,1.420204542272501,1.3494691361159394,-1.224628950072371
0.29490293355498554,1.8578572748052014,1.1890526657329255,1.062781255420674,0.9679405047463651,-0.8482888337747408
0.6013749285573384,-1.8061246139714617,-1.4276518711720745,-1.1842731269553237,-1.132085062691313,0.9811672446856511
0.12049843816252084,-0.44091528659899387,0.08554858374107265,0.09698302689540804,0.1411335899679964,-0.10016749919360683
0.6067811405490081,-1.3791652123954785,-1.2474519367623438,-1.0135485321291122,-0.9630450625083987,0.8176848854010242
0.236680224080694,0.3319027870067675,-0.5895614933772221,-0.4945864381284834,-0.4049218285614702,0.3061340864159537
0.8839771212901183,1.8878818138306004,0.8498167416106098,0.6806628928809707,0.5878247661091718,-0.49300359252632125
1.0181386890019735,-0.7402749970468077,-0.1002963996624029,-0.07762663926547449,-0.0718720157046735,-0.0032495924554390154
-2.7230809228073767,3.070202481860164,1.468876163882226,1.2903945773067773,1.0623011346693976,-1.0077905603284867
1.5577938332998023,-0.6992799916465718,-0.8253468251227274,-0.6970546235538889,-0.607830762515396,0.4592137322046502
-0.17280754745983049,1.0817998095412005,1.0727650285969357,0.9361008038166784,0.8596525914770423,-0.7947070256547889
-0.5691787910076517,0.26818002266243585,-1.016870960612726,-0.8025831393718185,-0.7301297845627274,0.6519835813726916
2.201679229054759,-2.9692110809160015,-1.4415774274698276,-1.19746722360118,-1.171066706376719,0.9502391946908092
1.3165993653320254,-0.9336204066034796,-1.972597373796709,-1.6509786485703513,-1.4618280724642663,1.2410820052810856
-0.4669223044865637,0.9863047215196147,1.5211422391032372,1.2702230798992338,1.1590987576295024,-1.0786602399597318
-1.6239317864454648,3.329247561803798,1.9506848821841658,1.6410308817262378,1.5686496709063271,-1.4269321283393628
-0.6116873867300341,1.2103729236989196,1.3536217747030572,1.1566972854380715,1.0456757496538227,-0.9730430952530063
0.09673652585248509,0.01139566991837469,0.3881153190524348,0.365587038019153,0.38038500314883944,-0.33611001486165026
-0.08091637253133935,0.42534832666085987,1.2868929781998626,1.0639740229594137,0.948818339944484,-0.8837978871071245
0.4926568313557085,-0.22742817731441772,-1.1531996971908642,-0.9803479100180048,-0.868514920491284,0.7144805292456873
-1.237147604674667,-0.012554551019143104,-0.7452110219419547,-0.4921531243812474,-0.542230294342596,0.5424376594390001
1.440106730356675,-1.4243284329384287,-1.494807460042605,-1.2255335683284032,-1.100442500998572,0.9143621096540135
-1.9653846698031567,1.5156918438398148,1.2970934136638828,1.121294783912122,0.8444445788462397,-0.7856777017940789
-0.534636253194328,1.2944303050338002,0.2852137814352267,0.24476646882290007,0.277197589305114,-0.24028919309848767
0.053813621413311814,-1.194069837833329,-0.45168371094559867,-0.3695004725972991,-0.32859311148146736,0.30283639277379265
-1.6145678338723737,1.3429538418833324,1.2426991919241976,1.0177532148346224,0.7868645147908774,-0.7326858708743941
0.081453893001211,1.9725621754888987,0.30184212711212605,0.23894639328703504,0.28417149328324254,-0.2532880156033739
-1.9266972951730366,2.5074110614407163,0.7519545686018755,0.6008482776418536,0.490259360033412,-0.4788166072860216
0.6494608287758131,-0.5907213105608454,-0.2501668919837855,-0.19217566017142096,-0.15606350080452122,0.09534285103939409
-1.024729388753118,2.0600095639820153,0.4788190884639531,0.38069170758939563,0.3855014101750803,-0.3526827651664431
1.3410538762782442,-3.2062395286929863,-0.740191460290186,-0.7840717217962528,-0.7637063667381333,0.6416023256433948
1.1060574851113996,-1.102137747479855,0.008213864655800086,-0.005237772997769438,-0.025676832091020875,-0.05272688485396698
-0.26799305453339123,2.8517001301297737,1.1590255247688825,1.0081066328520076,0.9992693946288153,-0.8799760044436092
0.9396334076814633,-2.0323415029511365,-0.03939111486426443,-0.1687282964019231,-0.14516578597802904,0.09210109355865319
0.9128140598876263,-0.09931041931012474,0.030481607268923905,0.11671183277770417,0.09605761588936254,-0.15081829904848626
-1.6330162805395532,1.2781234725955741,-0.6275436428457966,-0.42327369269176107,-0.44258538220962496,0.42265472346531
-1.5802524367466781,0.30754132857738264,0.319850958886274,0.2382180048400772,0.04398617814891267,-0.06080482935828418
-1.0003149181338409,2.3321531319319173,0.34681319398797444,0.2657659615206397,0.3270087853710746,-0.28476644464859574
0.8569790867299574,0.38519377831571794,0.5918278175648954,0.5995106302429041,0.5127776316674173,-0.4974250752326064
1.213569501480032,-1.3900559161237405,-1.0846560712459785,-0.8915400697740036,-0.8118838949617634,0.6658282250373774
-1.7990550224749913,3.953930811238054,1.4578500862821562,1.2771425949618953,1.2155969791430299,-1.1068412336236768
1.1601219062197592,-1.1513513248774374,-0.8865025495093477,-0.7322956229020074,-0.6587315373321959,0.5254868965166523
-0.004264764182789211,-1.1719018344276182,-0.8549995266496129,-0.7084862217518506,-0.671746748701846,0.6002457004606497
0.1037154111257093,0.6927653011322109,3.4717724048139376,2.4728052098821314,2.2967890588429314,-2.1480316537291886
-0.05440139797071237,1.1368452528532227,1.0043075625549296,0.8845667510650598,0.821352252889466,-0.7555669393177468
1.022697587365206,-1.2123875701825766,-0.49347705212709764,-0.4382053524632394,-0.3879321287435222,0.2926331718980639
