input_0,input_1,input_2,output_0,output_1,output_2
-0.09713565965395764,-0.37379181853436566,0.15282723679407884,-0.1776313764268716,0.11000382058071564,-0.08780380059261732
0.9869380317931887,-2.781151337847694,0.5606147499885399,2.014592858739956,0.8415009141582189,-4.122762576938881
0.3356476111338292,-1.2694839900373582,0.5339168785399939,0.6780522720999301,0.6459622464718063,-1.6231844160259599
-0.08453086261657014,-0.5277387305282243,-0.7653495227510202,-0.17309567673719828,-0.8535112428685411,-0.21895896222643313
0.07603827851620557,0.8358211466596097,0.16809210059360064,0.06605540722325194,0.1916579363437444,0.5040891848525937
0.050649573910848227,0.023674600536450572,-1.6595306270720114,0.023143571913407168,-1.695381170591501,-0.11073915230631096
-0.4661840577277961,0.42062230022207064,-0.09535553857734608,-0.9143469854832901,-0.23609514020218764,1.2526548185141595
-0.27703488202816673,-0.19391011422938412,1.1823140615934902,-0.5233019269363224,1.1494191470476391,0.3932989188050091
0.5250777868221003,-1.0657486989943157,-0.29530422643392285,0.9876703853975128,-0.18531342470535023,-1.8310522277579402
-0.3021378651300462,0.37776118298810096,0.48896006631644806,-0.5964032407252453,0.4164885643351734,0.8803286333581177
0.2637792859681799,-1.2637064748400315,-0.007601051910274409,0.5525997775271558,0.020443108160985227,-1.4615984159795499
-0.1713696606820888,-0.827866818257662,0.3237622528599492,-0.258819564224967,0.2556217701757745,-0.2822742261154893
-0.6200637802669163,0.9467092087816983,0.5024742420091344,-1.1927453512785815,0.3333217177662453,1.9394720217181889
-0.942675397459664,0.3927792379653481,-0.6239941904078616,-1.7799595653852032,-0.9314177311194749,2.162537449628603
0.8266343485940826,-0.3955947806074751,1.9036374895294808,1.5094181143028436,2.1529731731366404,-1.989960307375879
-1.0222597133514568,1.5359032144893752,0.9082157339283145,-1.888058927920398,0.597494071395262,3.118359015765467
-1.0707228544528562,-0.07628509991632386,0.43508502951948747,-1.915540311964755,0.12282851741901271,2.0460875670377
-0.24360035107711703,-1.5210564903556305,-0.21774252371053057,-0.288493736766446,-0.41519329887742457,-0.6645104679797045
-0.2569746734650582,0.3529612178139127,0.41146785340606284,-0.5157597840005909,0.3496206721247526,0.7745745792430102
-1.3644804737350884,1.2287671440893206,-0.7070614025266393,-2.632516639431141,-1.0795319589706942,3.7072109555382955
-1.3707718395880297,0.8822964913001388,-0.3564563376252463,-2.5914677488676325,-0.7501000490274428,3.425066845504696
0.5799781786512246,-1.3895622611971616,0.8296798231253484,1.11770466077395,1.0483015613120676,-2.2189590519940623
-3.288883342322542,3.49205219201635,-1.282812124533205,-6.536416429520423,-1.4188582625581407,10.190482455384302
1.5556955260919711,-1.554409872010474,0.35095007207194884,2.965389693816881,0.820208888826263,-4.407907911209488
-1.3011964425191405,2.541008566773545,2.057945324884862,-2.18106261012881,1.3916758875820443,4.075023855011554
-0.5263899025371784,-0.7375730945592927,-0.8570765677507792,-0.918066436267538,-1.104167138050188,0.4738116532725989
1.716133592712153,-1.9063167707076338,-0.5623648627286366,3.254937132184727,-0.0519251059019194,-4.930551564266499
-0.270566240072791,-0.6570307523466619,-0.29979168898644926,-0.4603410059361297,-0.44560950678622147,0.04045560314641787
-0.45429358704907086,0.17533721743977462,-0.48918782316416154,-0.8858747820484448,-0.6525958086924526,1.0379159681640642
-0.8704668595277671,-0.6212838120002995,-0.7262310444678308,-1.5165439136367225,-1.0810297185808966,1.2259381564056548
0.08090042893052637,1.1487635949113635,1.3343170123763435,0.11733393761823781,1.3204614720223546,0.6751392975937095
1.2992054905151147,-1.7906353922447225,0.826359546949921,2.4689392781162978,1.2463930636099083,-4.025002641429185
-1.1160588423252287,2.8550559417476435,-0.5646540552986247,-2.1467375755131815,-0.9015577619005004,4.57785551944704
0.10291619227386513,-0.9010316632082289,-1.7242493256708384,0.1379182676677584,-1.705850915536186,-0.8621725275679679
-1.892568862519459,1.2486762124625899,0.6454722554785023,-3.4548628393116467,0.14817480317103016,4.666323434741659
-0.16991361904029414,1.0181921724545797,1.9325708912676527,-0.33642255621161604,1.7864554346831991,1.070339983392328
0.5267938195068689,-0.5812631961570106,-1.6533312006571868,0.8967869394304443,-1.5369634340440814,-1.4574773837697845
-0.5085639917535656,0.441234770197656,0.7953985131345794,-0.963789717634368,0.671159524402661,1.3261040101347872
0.787821449714331,-1.3325065058369772,0.6157665581878329,1.5001133055240994,0.8768138666897988,-2.603631396930841
0.45766742651986003,-1.3820825633810727,1.0474677815422755,0.8861434950406568,1.2469244469312715,-1.969586250516246
-0.5059425937457771,-0.04852417111718254,1.6160937743146537,-0.9557139196188895,1.502231380487383,0.9500976653630172
-0.855280877683315,1.843842755902993,-0.9537466435618687,-1.6763887831699897,-1.2207528957150384,3.1859074759206525
1.2863001955804418,-0.006225912197099708,-0.26213706066023823,2.3648257123863625,0.12145801557292452,-2.5962048869700065
1.0205962945305038,-0.48641749070744933,1.1049300976511465,1.8848411498273325,1.4703732624524146,-2.4563565068085045
0.3424540309590215,0.07957429615863637,0.1418252051173222,0.5841687508572206,0.2441580430729393,-0.620830579503955
0.7656534586626795,-0.01579850154983548,0.7253218510885222,1.3905125948251675,0.9865800227702142,-1.572126682860383
0.6352875396899119,-1.2146618396468256,0.5552237765768011,1.212163721514264,0.7645364150957087,-2.1964351910231024
-0.6030059483309678,0.8815779782667722,-0.6543087083807975,-1.2083660559973723,-0.8450694722210466,1.8950524436824328
0.8714389767691426,-1.5995527576378792,2.0914825888856705,1.5274906685305636,2.340608263559064,-2.928369798290634
0.2259889409951219,-0.11968746266250058,-1.2282941681238149,0.3459952372967667,-1.2191526143116236,-0.5297908474750276
1.6268312684089135,-1.7768225190937936,-0.15894086489929046,3.104488507791673,0.3137852349721683,-4.690841895346438
-1.1861740389022668,0.4126264079178923,2.3619153106228747,-2.2211157893750397,1.9231765011591104,2.691567005349807
-1.265226718392954,2.0016661779676435,0.11656070637403096,-2.3799435443426047,-0.2554257825959468,4.028411745907462
-1.5776998888437488,2.7336503602221356,0.6213021785162411,-2.8131016357840704,0.06741393437006553,4.98811008298407
0.8511660271574302,-2.2630395966788948,-0.21864890318950866,1.7246894342601669,-0.04388965574565731,-3.4122007277770603
0.7578491701602474,-0.4907391239222266,-0.0753298266011507,1.3817673977771299,0.13897076756049792,-1.8928721125365957
-0.30544574381059375,0.2964789184591445,-0.0024826788314548792,-0.6127650116202966,-0.09501388553512054,0.8377853081663964
-1.0511907927210957,1.9671486801347864,0.06608867482566443,-1.9992638031051007,-0.24452265511899135,3.6021912066059865
0.770424987154868,-1.6731901508279396,0.3265770415815701,1.5054577873794757,0.5469575554528494,-2.812844403458799
0.7672844102003596,-0.24037681064098118,-0.7733036375816247,1.3689644501509233,-0.5792996484817693,-1.6969869342985833
-0.7394318802322436,-0.5827392954952979,-0.7159367292446894,-1.2966248328443837,-1.0256583846780238,1.0005301683059578
-0.7098215004453231,1.5746441589467486,-0.09314488443805866,-1.3958055535741503,-0.29822192227506655,2.655072943584278
0.6000833215568648,-1.7366434747324602,0.5089103617441874,1.2021036385586448,0.6948474497427127,-2.514723122654994
-1.5119229448423,-0.4697373546660964,-0.4901700172144178,-2.6473445615040823,-1.0271154441808559,2.6235881576055875
-1.9055780747628952,2.05988355794707,0.0730700581442094,-3.5218672394039956,-0.4627922325446999,5.302477207277963
