sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
0.042909230706486036,3.107473154119039,1.008187040040154,0.011705592648062904,0.025323996830074864,0.03885419577214618
-0.7826304916787796,9.251039043303305,1.3773141515729548,-0.09092886762615197,-0.1285548052452039,-0.18387928774976967
-0.005040259041564129,2.075403940195481,1.7633233102584787,-0.06074934750257156,-0.22781351342357073,-0.28315844300245324
1.2030977523591673,7.437500772352937,1.4052023904236925,0.20767850310610442,0.27234753564477343,0.3500966257334416
0.0017627010933334419,8.887162412150317,1.7261258162537354,-0.11896292025154423,-0.34933954266949363,-0.38665157965202024
-1.0241035526431497,7.1194202991369115,1.0960295286327637,-0.1865215545257374,-0.26894157545761754,-0.2855934854421416
-1.0958763213690497,4.730220162758972,1.7699008931080433,-0.1739871777005998,-0.0367792196365812,-0.20796109081136965
-0.10637390559718825,2.9886450406774214,0.8188788226907515,-0.05744178646547609,-0.12757258632970686,-0.12783842074840057
-0.6198687270200971,4.84000744994947,1.4797718148869838,-0.10845950089479238,-0.0329227887698618,-0.08101902978618998
-0.4496509591568527,1.3382205120522705,1.3590598834468828,-0.33612124199353594,-0.3232454955261546,-0.41674946927921075
-0.43276925522117526,4.648947899966447,1.0296674901142524,-0.11555838362086948,-0.12009249295256277,-0.13368797248938863
1.212900009947718,7.725436108516101,1.5765434543287178,0.21847021572290581,0.33794678637622505,0.4577602912665227
0.2649796735651082,3.0959687951307604,1.6084905322961447,0.1377438624513028,0.2719945588839888,0.3676229722418494
-0.6085502168572415,2.954396356109835,1.3699588438401988,-0.30514400964362587,-0.548608278759405,-0.6667690014595572
-0.8183873125942215,9.617848144649647,1.4944487742447456,-0.14448740905242854,-0.29508670430682754,-0.3740531168325935
-0.29620231883832504,6.050431366280417,1.0140888318088048,-0.025818088853882155,0.07023555370531515,0.08378112861674136
2.0481569706330403,8.954648509323947,1.2694475337173168,0.14795720383227454,-0.017663517644326908,0.00095932536153187
-0.2718072368426621,1.8993575909753297,0.6077907330031603,-0.08768451612910026,0.08379009623871518,0.21718229177366147
-2.4341465084137597,9.490018961486022,1.5060934334342253,-0.22375403214799297,-0.2798216590522925,-0.44549498103912716
-0.35259970210143377,5.736615899358489,0.5939677617887852,-0.037334461541397496,0.03768269985963928,0.06234196671525482
0.4180952429486454,6.675204178706957,1.8062886411210552,0.18257625255441912,0.4304381325085704,0.5137594515496302
-0.7450662181796878,7.8140084835060835,1.9551474558981536,-0.04609308857106664,0.03547942158448036,-0.053034888702732035
0.12436147259283262,5.114109300566739,1.9959472380583936,0.004713296246612091,-0.06315412174665312,-0.07217779949672906
2.0362537125757774,3.9933500326522786,1.0052343696928787,0.6432419004903486,1.0388878692734875,1.1339508774996687
1.097675550528068,6.416869599818481,1.902657627959143,0.14977769348974365,0.1038646697658385,0.2235970542115631
0.9550133807669859,4.208073188376415,1.6352961456886432,0.21145979458717656,0.14677336972483526,0.2681795430981086
-1.2652308639434195,5.213452735360003,1.4334095625103682,-0.20268049557339177,-0.10018161886485881,-0.20245302091424017
-0.3229997283561685,6.559438569016795,1.2989614858497704,-0.07737637043385977,-0.11682298713015836,-0.13731134379602686
-0.131558616003308,4.6868377364041205,0.6856507557660206,-0.0643987056616931,-0.16479793084539737,-0.17865422274467554
-0.03929887329224181,1.8985613880305778,1.6121015368686376,-0.07403643774081867,-0.2321431968924232,-0.2978451226038002
1.8799076787821614,4.52553139891094,1.614822930064692,0.5001549378980632,0.6660536544749613,0.9836762525295002
1.4883163064770064,2.7322742582012474,1.5050011970855381,0.5266527772390825,0.4193556770127511,0.615106049243575
-0.2200422502670533,4.87682848877372,1.3072892032368204,-0.12931250909303504,-0.26681247863404983,-0.3054309700981741
0.5414760856160233,8.29099348499986,1.408081899015681,0.11857740841235231,0.23180095926497013,0.274529087652909
-0.9454091387885379,8.496831024015494,1.8229020424314206,0.022709601966075875,0.3419481383420147,0.31092506113630597
0.8965478638971774,8.593430000325526,1.4440792543141219,0.10986882617006091,0.0982741209877487,0.13412708665546944
-1.8033698450156097,5.095272411596057,1.129884486735048,-0.24010030082246595,-0.03263204584417989,-0.057020466060055695
1.006378934962588,3.5094285171944826,0.732074352709148,0.3003430815546591,0.3494220169921866,0.289947854868071
-1.091197484815879,1.229793016481966,0.7888096583524293,-0.9809407168702242,-1.1366155860580645,-0.9502752802639602
1.7489100937918096,7.844573497777296,1.839117803283901,0.26452120137961077,0.3249464449579059,0.5031347078708126
1.186163177460766,3.2959295721661044,0.9821823317018373,0.4199290799175829,0.6077210836307089,0.652458304502442
-0.2913604741038284,2.5001755402499763,0.7579982637389654,-0.05370108374162969,0.09165853091847145,0.16345374716374098
-0.3125226527040843,6.729339273365075,0.6524253050281895,0.013796905279155796,0.14996332946091312,0.1691427074441763
-1.1300294310652257,2.425990034312466,1.6724174408968726,-0.4145814318101323,-0.3563948501494418,-0.684496291092644
-0.9882063162465566,9.46017821456694,0.7943367290917284,-0.20676693076127775,-0.3859723464226062,-0.3995298320797176
-0.9945461871934073,2.841985957211427,0.5675870453400296,-0.32812544074206557,-0.2745910066367396,-0.061336564419215575
-0.8539039473703322,5.846995086978264,1.0417970778423884,-0.1567600032572781,-0.13071856330340342,-0.12409016021322078
0.552946963075698,5.546845597798369,0.7280973393564094,0.04460031190174961,-0.07989197740996305,-0.11234218287896809
-0.5531650796127887,9.405168928392776,1.724203504827396,-0.16626423990830658,-0.3689528939940013,-0.44879518780875116
0.7480655706957114,9.456272918039389,1.4576407801183615,0.05934179046220776,0.01136207846717087,0.032821408793649184
-0.4010399499307799,7.164320733747914,1.884296468555711,-0.016253853606382547,0.051580712340805336,0.014976052942221145
