input_0,input_1,input_2,output_0,output_1,output_2
-0.22496283698456096,4.401085426990793,0.7175601799207177,-0.054919138745056745,-0.054834931452948724,-0.03864566602419473
-0.5413174938543022,3.550086454217478,1.2032167017786835,-0.14462864959522195,-0.1487412296624143,-0.18591863273404385
-0.9630158157141936,1.9783379480087757,1.0230888279632881,-0.5180354773126018,-0.5226959789108016,-0.5220847109761699
0.41889535687769297,2.8226982316180975,0.5960046782158666,0.14952656038938308,0.1511094573742528,0.0652065573059816
-0.8954624967980916,6.964792857638416,1.5335873705006502,-0.12157173785174157,-0.11922798938993714,-0.18400749148851006
-1.3746515623252806,5.96847429542818,1.0789303421559573,-0.20518119094458176,-0.20545588960419334,-0.2281244245598408
-0.7284846246033478,2.3333342811357975,1.8827912791703034,-0.31474782578106164,-0.32308917639238166,-0.6150750303142386
-0.10410393740320734,3.502606505655298,0.9743831733864875,-0.035050114618148165,-0.03656550278684122,-0.03775579043884016
1.2684241798575064,6.5147349256616955,0.7008298568427955,0.19046688913973508,0.19288963622138947,0.15265929155097765
-0.032727456088793606,5.035080074222933,1.5932811072779198,-0.006662141470082039,-0.006375090294929369,-0.006790280877804693
2.044417413390009,6.6429699208576505,1.4214325296762698,0.2909163648279497,0.2908589309270092,0.4242356187877652
-0.31596654332627594,2.9178343090889607,1.0077886296929879,-0.11074951166416182,-0.11461709114248836,-0.11467034814127519
-0.15074374699610157,2.0552515716543405,1.255359116055928,-0.07215504658927546,-0.07681103849637677,-0.10149499944280499
0.0426091447578804,7.04982224594985,0.7443181201461859,0.008112621740115187,0.008440956513589028,0.01010571984602326
0.23013165739454533,8.608654805228797,0.7607269983461438,0.028169232165643363,0.02681059366535967,0.026727174492712065
-0.8397096647187482,2.563755137558547,1.8945879631896494,-0.3275531814843511,-0.3359617201389002,-0.6434473975316549
1.474931740053254,4.514838905852093,0.6072154134251682,0.32094029622093684,0.3285125114918415,0.17654623790074023
-0.8931795050575964,5.539187842998838,1.7392046260623477,-0.15492995241805876,-0.15493661555203775,-0.26636791718467506
1.7568360279155006,5.322510124749537,1.349946762022574,0.3010666890499252,0.30408463392247187,0.4277116911480345
0.2911074920002683,8.664504047735257,1.3802862256777484,0.04226630155775562,0.042453620730433766,0.05253064725231962
-0.8589541680811967,1.9497280697529447,1.7625156365886705,-0.45417074907492844,-0.4607167353557521,-0.8267814445770494
-0.4661602943112824,5.688908116159294,1.7753452124977187,-0.08000040019971025,-0.07921001741167251,-0.13515710835287786
0.00812946225798791,1.9952575597649984,1.967317033133562,0.021009070569867665,0.014899278255189415,0.026725353509053397
-0.4730513558696029,8.462255754651892,0.5475623656182554,-0.054367925381047344,-0.05728086005331669,-0.040340514544668325
0.48194257316914524,2.7704874698858535,1.59465006112235,0.1710742156528713,0.16963997740446154,0.29037426413941214
-1.191417294959162,6.459784658872836,1.7269840314460665,-0.18093411545130153,-0.17898402943102293,-0.3003511983822166
-0.4907884882817709,6.50666725123267,1.6613996799977824,-0.06960831680482797,-0.06736675397929721,-0.11088052122410025
0.6402497643507241,6.09640108053771,1.0785685885989396,0.09998618314868256,0.1017619226273475,0.12083588240856685
-0.4891966039172142,3.2288016320041595,1.0117057008453736,-0.1500050855360645,-0.15396381394854314,-0.15335212090377467
-0.04044974028424842,1.0857297023839303,0.545166825109248,-0.03594099673652053,-0.05121581577685745,-0.009912949408825554
-0.32089095754272695,1.2538721204124688,1.4440657877259262,-0.24547692218204334,-0.2513074897846286,-0.37173391874389733
1.268895733626464,4.734761832165123,1.8959726262668992,0.24458071632256742,0.24793539144572505,0.49642990675730947
-1.4271099971646548,4.503970443323514,1.0703470107215667,-0.2852632773483542,-0.28635621698755986,-0.3035337073955741
-1.9487842522146501,5.077911103619879,1.6585496451594384,-0.3452218977482476,-0.34512574169291027,-0.5990341258606365
0.10598188071925868,3.927206698815757,1.8980667640892415,0.017318169169087787,0.013905087114257746,0.04096239133253787
0.9526620721788102,7.225441558531924,1.1217210193927312,0.13087496664366138,0.1309185791640657,0.1597797750124023
-1.426195389753412,8.293058509692823,0.7368754214929008,-0.1637203554355,-0.16744425323578555,-0.13611624687918972
-2.0911082503906853,3.0902292770647874,1.0956909006544386,-0.6779840363735682,-0.6703069128025932,-0.7017903700241929
1.2912936944663316,7.757580479892383,1.1121290286906635,0.16438248024063956,0.16326207928041367,0.19658778036588764
0.602228318811395,1.6480920115921864,1.8501048161417377,0.3953848604405001,0.3948450838147538,0.724669714095376
-0.43657701959086503,1.0113116362008876,1.6967967829902753,-0.38512697731073453,-0.3920939476072058,-0.6624379163834695
-0.15286112811260993,5.517036832465854,0.6082982272396708,-0.02957585395419841,-0.028572688964695055,-0.018274847148689675
-0.9188584659271032,9.665519624856787,0.8588592223251955,-0.101177571121492,-0.10486272074375702,-0.10697219555952323
-0.5887347193234214,5.2568724974660554,1.0883647050125012,-0.10197113976302777,-0.10211404859818574,-0.11454002509246392
-1.0716925423209849,2.6747807811354694,0.7793938625891466,-0.41459808848819885,-0.4180731188315863,-0.28652667827234857
-1.6041591927677532,2.112129647267547,1.8182739634280836,-0.7937787871511326,-0.7924591537471911,-1.4269689768767413
1.5978995911848013,7.411557046083342,1.1490531573839267,0.20777681042131013,0.2068521230124928,0.25225743114988347
-0.1962082260763212,9.247645257592866,0.5603202058216026,-0.021737586558677736,-0.024989559024519877,-0.019521404990435982
0.5717316038230892,2.1680147347807766,1.5481745614169282,0.27999280383422714,0.27888299135617656,0.4510697227030574
-0.3099754501642623,2.750805643210972,1.0660289715484894,-0.11498690939467439,-0.11926853340817245,-0.12805577078169544
-1.0955440599140034,5.5955549109293266,0.8308834236548329,-0.17978358331384492,-0.180805275706533,-0.14611451552373034
-1.7212553630332257,1.3195243207400384,1.2112845672575476,-1.2800313432850234,-1.2757712722813117,-1.5386628963081608
-1.7916368768988271,4.767220640230695,0.7236924792683157,-0.3575872438357183,-0.35372054406067654,-0.21396849776174234
-1.806149001971588,7.083691398730705,1.2598247915471676,-0.23182188072529078,-0.2310829836752802,-0.30395079165455746
0.07416940576096384,9.425729715923207,1.6199452856459662,0.011890799536914902,0.013507675860794915,0.007823444790990178
1.6261083130604177,6.482124882574132,0.6963801574661268,0.24650914750875383,0.24904660547545263,0.18923353264139367
-0.40631133348997245,2.7059099748148676,1.1474478595931714,-0.15101625972612792,-0.15598020873035293,-0.1828254895815555
1.3591883827016247,2.335924957992039,1.9720981846378112,0.6186528700062567,0.6252990300682366,1.2288546135395109
0.546603017816048,2.4428401314184898,1.8434854596131829,0.23532748169692502,0.2342872885204173,0.44914896206745347
0.20759015266878442,1.8449240932393844,0.996218471379299,0.12451243463668966,0.12090892098754166,0.1200711070583492
1.4376031701407523,5.091489804868587,1.3408403721811921,0.25454912387072054,0.25786311301025977,0.3646374039838388
0.04759963113747348,4.968575105265011,1.0721019259139077,0.006135851425882941,0.0074014178517253,0.010819417351394741
-0.23818726574687568,4.160964621975451,1.0551034469805707,-0.05787244906800042,-0.058837988448613224,-0.06324326745895095
-0.5108737589719891,7.716618771167769,0.5146268240551587,-0.06327319106052767,-0.06550112622932852,-0.04158996794736882
-0.3520106033806492,3.0484967512621695,1.0365842146116493,-0.11655843654314339,-0.1204368281680579,-0.12487409269647831
-1.6581611650905717,5.426354035355717,0.5192978719954356,-0.29588039050651344,-0.29361750527791697,-0.11790303686989684
-1.6983053457336874,6.021174912783263,1.0910456382255171,-0.2502603154554654,-0.24972328794684437,-0.2785228957544351
-1.5534876549191996,9.262717340945263,0.6268069929021589,-0.16528687608550577,-0.1708562726403523,-0.1292336418083133
1.5010912540981822,6.942246869729099,0.6866944115551114,0.21401137099432044,0.21546531259358148,0.17085460384599813
0.2727701498415178,9.018851537109848,1.7818603229859313,0.04057928578852971,0.042022889045933064,0.05118994761047016
1.5840976101468498,2.9596718896636096,1.4031188154592793,0.5364260142033858,0.5386016044736828,0.7760087845743122
-1.0393383622026815,7.760841891107994,1.9723472068472903,-0.15377627158222365,-0.14934125064305087,-0.25616799196340756
1.2592430715686262,7.709164039725552,1.4965948213226008,0.1699185097365559,0.16862540279151494,0.24672147685059406
-0.017974766118840496,5.232098093834066,1.1959109331612598,-0.0031470874491216945,-0.0019550156585198576,0.0004540444566709413
-0.22628975447305769,1.0358894172461266,0.6289009587059549,-0.19858943723261613,-0.21314119346580257,-0.1229558022661329
-0.16059795197916224,5.296344227990188,1.303242026050949,-0.026483089954928225,-0.025563389904365418,-0.032862604688247025
0.05146706344228234,6.540347238536851,0.9785085717402877,0.011009628447133947,0.012035524280533954,0.01651594807418496
-2.466534733796983,5.993843193082017,0.6294901869982602,-0.4099222784617363,-0.39823125170777623,-0.213013453902852
-0.7691198998197815,3.6463048049971043,1.3454548186526165,-0.1946719984552124,-0.19964222648888402,-0.28409188842989436
-0.5029925908264948,3.103233804565008,1.925111190995571,-0.1593756483985359,-0.16811939330651032,-0.3207700249272589
-1.2582586928378028,3.598921833189893,1.7518295376390025,-0.32611388250678947,-0.3322754096990189,-0.6067085175600283
-0.4894878403121612,6.149897098150218,0.9905720368801711,-0.07188735182506867,-0.07146540633413982,-0.07269831527290699
-0.5334111143779237,6.154095931607792,1.6835757882032911,-0.0814053389679126,-0.07964493842180982,-0.13204525761551417
-0.12395124762015355,6.13781926400641,1.246839640012971,-0.01377882412736053,-0.012343683737688408,-0.014158191077091903
0.9880451906789409,5.533345401799388,1.131802820333594,0.16288525593287856,0.16555737303853435,0.1992364161557957
-0.5295070113512323,9.035087303106845,1.7482749586883581,-0.06726887467866104,-0.06328176059438478,-0.10826048390964377
-0.223993810270088,7.217545418131374,1.999540798627757,-0.03383138581647058,-0.030914177862838867,-0.05726620760021749
0.8081510027958132,9.404017244533335,1.4093517662873332,0.09665914869276025,0.09494568324038093,0.12341116905165389
0.13225412093495856,5.171979538626928,1.281642735293241,0.023342787305383316,0.024708256453467907,0.036637192215595936
-0.9105312350724175,5.202621418458095,1.297032424790622,-0.15630034662868958,-0.15700329908981447,-0.21446814390684152
1.8443470196411622,9.139225764642774,0.6084416205880876,0.20744064953034852,0.20424998615474746,0.16766473636720094
1.1991157352566146,7.197618230486597,1.794421242427037,0.1767136997944403,0.1760345024242643,0.2951229274190253
0.44270476484034327,9.480878219451014,1.1785788996048896,0.049822372315339175,0.048516357134643084,0.057382657007681144
-1.1855862695154913,8.936323540681272,1.6419918061671617,-0.1490156609771011,-0.14527063870240273,-0.2253502701650568
0.134874339810242,1.064099931432139,1.762414738040687,0.12800641807823931,0.1229526456117915,0.20611375233353224
-2.4945689375628803,6.97123463809039,1.4072417025664647,-0.3278239591201368,-0.32373780245999184,-0.4780828946450284
0.5049379844625977,6.552910208242965,1.2776534300741824,0.07938146849979229,0.08057406916950771,0.10983331920204059
0.5043730353015261,4.090514112112713,0.8334251143452502,0.10926269215056895,0.11244677237375938,0.08483619544655543
-1.5271968427701108,7.549175554870878,0.6949955977252289,-0.1894486357133516,-0.19218589092007063,-0.1380885547844944
-0.9247753678167207,8.840132240695123,0.5024003239183363,-0.10174400729333545,-0.10671747810129685,-0.0689190042074769
-0.020932146971751935,2.051442277824213,1.9472036785095295,0.004657453469219882,-0.0016859457714104818,-0.004880973472391539
1.173811456937899,3.5129950600060624,1.5854612264964554,0.30994629421852715,0.31326579983092867,0.5355981557891883
-0.0002792198415440261,5.13902865976873,0.5375386001332382,-0.004630754293268209,-0.002705065749597148,-0.00400406069938122
0.010740267550527781,1.811480938613026,1.3334742975095553,0.01451717562647628,0.010293709671017306,0.011707156941747572
0.1998983245295207,8.06394604787186,0.5849933726600566,0.027114142133175763,0.026301590351430676,0.021342273277145343
-0.2477549353618196,1.3402399560159273,1.640340076813834,-0.1744866046483051,-0.1803985279360696,-0.30651029573506877
1.4547274636643606,5.0406291525674405,1.0808022838510638,0.26375861662989947,0.26761203461684446,0.2922954477380941
1.1836998048159657,2.8813691557988608,1.6664012762919496,0.40645906678237326,0.4099201877068842,0.7246216537281447
-2.3542921072162155,3.8723500273553975,0.9378027385975869,-0.5952335588022013,-0.5831687715291328,-0.4958385465703624
-1.5148645032646708,9.465951802589903,1.728113305712303,-0.1906388268471019,-0.18642557714687652,-0.2912756917481908
-1.199931576116818,1.5804093953500225,0.6199551539871492,-0.7753445064632386,-0.7804950033315725,-0.4938239899770467
-0.42885917812011015,1.2103156051955466,1.3088767713098652,-0.3434260090953982,-0.349493020943377,-0.4621555684243214
0.6539773995363635,7.771437368117343,1.7730521222371833,0.0992047731073124,0.09939222877829462,0.15269068782337536
0.758089224230115,7.642551476453888,0.5742144868670154,0.10249263198538525,0.10283071085443417,0.07875951162532291
-1.238397636069316,8.465676379907103,1.6583106793994258,-0.15843482959510102,-0.1547061714547615,-0.2430098750585337
1.3419478316831808,8.461922227137144,0.7263526929761984,0.16028557854986025,0.1585437332103775,0.1454373157608396
0.6320574385545373,9.044092701288625,1.0868425188819568,0.07380197107495924,0.07221728433250758,0.08526694111902211
2.4683913197255873,8.873600997844006,1.2611245821183417,0.27606094337753895,0.27026753173560486,0.34555905021622263
0.1514306208025658,6.6902951771285855,1.1347800612239187,0.027356438650604727,0.028487356289321135,0.03734985168723144
-0.6063048755010081,6.707287848558909,0.5747287719708345,-0.0862837099805927,-0.08763692803925086,-0.05498627142328095
-1.3624367329226266,4.75709942104612,1.7363588676854227,-0.2642103993775655,-0.2670284080739946,-0.47600290526175726
-1.0732889881491972,2.4686375143378267,1.1789865823307586,-0.4460749408706188,-0.45052813811704107,-0.5319271533295882
-0.3148909873096966,6.794539659385536,1.4121171796131589,-0.037152158526803605,-0.03529512335161279,-0.052031396677589985
