input_0,input_1,input_2,output_0,output_1,output_2
-0.2518808328925236,-0.5792295129103758,-0.335138447040496,-0.4653008716017753,-0.41309069427496087,0.06801630404293066
0.5630333338427636,-2.5973383094993276,0.40221934601536147,1.0699984200805233,0.49822320567207484,-3.0999810351360226
-0.01659463244302171,-1.06076517407237,-0.10722792915653837,-0.025419212631891973,-0.1330721344868976,-0.7685114536817734
-0.3021874628202404,-0.5469791911745366,-0.38659022623043215,-0.5392684072688548,-0.48942348525448776,0.1789358351878447
-0.244107399148472,0.6448366448260437,-0.13072918235793524,-0.4633205777948128,-0.20429888423994846,0.9766362127082342
-0.093140304900185,0.00870733975202272,-0.02445856782848385,-0.1504800300748405,-0.08443972500068261,0.17236729990654867
-0.2509835332539521,-0.12878665371906425,-0.26475516758182294,-0.47343396106028124,-0.3378673983410858,0.4102553906630826
-0.07853459561430033,0.12608456793643028,0.005913515270626189,-0.14096774804819717,-0.03907908551604025,0.24388412267545373
-0.2000817122226552,-0.8159652621712234,-0.29684090408276953,-0.34691706265568395,-0.37778695011102065,-0.230042877406094
-0.19193048723301415,0.03855878264528746,-0.15744043753031564,-0.3560352501503516,-0.223810645444803,0.41046398169373854
-0.16916769738821763,-1.2412360766392552,-0.32623475501848975,-0.2896953465366737,-0.3981375909256611,-0.6101030445343377
-0.2359171638500048,-0.8589698543496279,-0.3599407799717308,-0.4353156052509355,-0.43323146004624663,-0.17351898996616216
-0.18918270083763403,0.35971205452837657,-0.10017649961147954,-0.3480170478865393,-0.16957901134721598,0.642781450190506
0.032182384628561725,-0.6813457244372091,0.013774658831297235,0.055594813691605224,0.0034979733267962165,-0.5760698463852196
0.4948529079910766,0.08930825529246017,0.7493824454642041,0.9367504364604442,0.8217180970952694,-0.9493805441021942
-0.08421232269175485,0.6803328713861271,0.095414596995911,-0.13693477223973308,0.03619865609410599,0.6586566676148983
-0.1615954175433669,-0.4543667395881086,-0.203878305701665,-0.31184548244113236,-0.25260882974170645,-0.010014944967470834
-0.23257039835344048,-1.3754487916830844,-0.4254747111648335,-0.39624842676005656,-0.5185171291509749,-0.5909930173949705
-0.20414799707815248,0.02015399057649867,-0.17689867044753582,-0.38010273434851655,-0.2448992928335207,0.42237642912023116
0.17639972042021,-0.2552189474293276,0.2674278903393328,0.3166268572087181,0.2915428618691858,-0.5432346412293856
0.09449756130947085,-0.381619794602175,0.14042765866325124,0.16424665190322918,0.147341549502495,-0.4723673630216578
0.15552281845786098,-0.968653030685472,0.12817998427812177,0.28760916827026317,0.14439430811888512,-1.0417289079267233
-0.2093631191051529,0.9661768017338541,-0.018403985402066336,-0.3650826299336442,-0.10957341960778406,1.1214414721714832
0.425800055119496,-1.12722412818362,0.45871589581904304,0.8027641132063816,0.5259176777909697,-1.715137691177459
0.3421802793000131,0.6775172479406151,0.6663874727556631,0.6966014231198315,0.6717761662667107,-0.2344820908119028
-0.1066495191540962,-1.0020884510825767,-0.2025840104606678,-0.16558544500954614,-0.26753183708770484,-0.5634195193360771
0.355248459997084,-0.7732003881382302,0.42979282196110546,0.6827063095840435,0.47202231312497794,-1.3165067219729927
-0.28546461151166974,-0.9330865137047533,-0.4306711632643395,-0.5144821983763277,-0.5235119536343301,-0.13866966484983487
-0.21655651619408278,-0.4184989709297025,-0.26494260738860165,-0.40394221863567326,-0.33294166014311016,0.12011923766984692
0.044908402866142304,-1.191417252176296,-0.041818554738978136,0.10462824332527614,-0.0645865932389144,-1.0020671709449003
0.05791762738556482,0.32311705964043624,0.22852495222214927,0.14304870790757468,0.19110825886395738,0.09303647741984852
0.46396677325897573,-1.4944879409308711,0.4466134363805916,0.8698450376645082,0.5266995292604525,-2.0637515857564313
-0.08834500431373964,2.0219959776555116,0.2895537472896292,-0.1889931375031056,0.25391710826199704,1.7031675499259449
-0.23183665095153883,0.11569205511627483,-0.1762308133394273,-0.38371549668819727,-0.2843389581345923,0.5136976266771982
-0.021558257219873506,0.3083489805946139,0.10860622342829748,-0.037362248314415925,0.0767959197848647,0.26689627233860375
0.1582603362358546,0.26675953417087656,0.36027632745363003,0.35395101698901826,0.3279931096897478,-0.16985369493520128
-0.2851743640860087,0.5224992588800766,-0.18729529555172755,-0.5016099130178104,-0.2959391081844397,0.9394656229337514
-0.14913863725042323,0.1343190340068959,-0.0835247938011629,-0.27024781179613455,-0.14538565780333046,0.39101388931002123
0.1914063421763564,-1.120072110579523,0.15388230301970945,0.3630574692880736,0.17256362637750017,-1.2338765708736263
0.14314167825894064,-0.6760255034590342,0.15621412456615935,0.25626285346239064,0.17411392313416324,-0.7917634805449033
-0.028208148240637772,0.46711747432063905,0.13306276056892302,-0.03338650025196051,0.08754878660489618,0.38671186973138627
