sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.8812073275278556,2.4911682229224223,0.7744378996389348,-0.10805827583920144,-0.48963527825596376,-0.10877858762613635
0.4595076216958888,0.5893631241220626,0.6104538801659314,0.22193192375406415,0.06730933538774946,0.22767827515405914
0.9462409268573928,-0.32532169904573666,0.8982928673126531,0.5906146369389504,0.3600164550703921,-0.24638323801217066
-0.33373909892406245,0.6517373815563962,-1.0947027577453206,-0.4983423434899387,-0.1226667081089436,-0.07773284887964593
0.709713435436664,0.19742545575099124,-0.9376221330259984,-0.34777157847262286,-0.10267877684567515,-0.35045995696214854
-0.391976193933544,-2.0500419632627027,-1.2354276590490711,-0.20725599294023203,0.1806084857304838,-0.3266038727268019
0.03258622526095402,0.8208979855792404,-0.1815150660699804,0.21842013462829488,-0.2553863370844599,-0.004099478379309296
-0.05696368773631853,-0.5313122463980787,-1.0581636032795105,-0.24246777357961274,-0.08554434402404022,0.37770786789720656
1.410982877094335,-1.684476588863626,-0.3045421404923295,-0.24832049970892528,-0.5206245542653161,-0.1341268789998103
-1.0510911904773304,1.8739387089976773,1.6274520932201968,0.39192585043368083,0.190011367576861,-0.15824949452236334
0.7360183916383928,-0.18770636510003888,-0.17611835664001727,-0.29311735642934755,0.18429809592718677,-0.34334315083462785
-2.318610716797815,1.8603753194543589,0.1696218166572449,0.1619244985070703,-0.18052333580499802,-0.47822719787600937
-0.12772247377245494,1.08106956977173,0.18145301737110456,0.02183002920779812,-0.13075262088101114,0.5234079157522533
0.4073061435473417,0.6417335171545715,-0.10391350162469942,0.11008248822920647,0.3337371179963988,-0.24248867535445456
0.2740619110050598,0.4690555586484962,0.3474275905792392,0.22820797694693484,0.34643689009239315,0.13066970176323406
-1.2192152964738636,2.200560143576415,2.3590924886434554,0.3564382309041457,0.3720716322965686,-0.7936818344763448
0.49131254435771166,-0.037050526121773855,0.015486464657984169,-0.08109111998127864,0.2628327116318563,-0.0703475478220321
0.47340254120443936,0.572350443097133,2.1223273736604478,0.6964075087283391,0.7630543057158488,-0.5383798451845738
-1.7838269791983168,1.5417555998924357,0.9285235096832143,0.1870240891709441,0.704781286975556,-0.4637358928093082
0.16252716411643883,1.1298272648832683,1.2409715102351833,0.49031121925005255,0.3130821459019611,-0.25228459475885656
0.25407270546949084,0.6689434234543759,0.3021965079562511,0.020105756317591667,0.23406834114253483,0.18403495733525183
-0.978241287490839,-0.18722036613300164,-0.6780665288377915,-0.2107968576476077,-0.06152989692170392,0.1335494593630358
-0.27250206973206315,-0.1199540176255715,0.09759574845576294,0.07894205161671948,0.09625864232427231,-0.09040435478468903
-0.7667269199466167,1.7213047001937734,0.2320776803942499,-0.020242258642240805,-0.38965019463223066,-0.07230793464763335
0.18391167989453683,-0.6539757125857514,-1.0258234815817358,-0.207582174796343,0.023184017731845766,0.20435699686837072
-1.4372510328538812,1.9241795757613485,-0.9098917370580644,0.22822662806524283,0.6205049767672239,-0.39657258675284773
-0.32971198653207856,1.2177711299338292,2.1110353097020442,0.465591702893592,0.8145007438421547,-0.529896624299678
-0.9219693481767934,0.14986861899861087,-0.30456774720527124,-0.12554428682948673,0.06459201284523534,-0.02005752380179622
0.9394892534937035,-1.2310946000076994,-0.7189723137900808,-0.4934918465065367,-0.020850612657943968,-0.33586811154100515
-0.44853302184815286,0.6924942572470913,0.6182887866676916,0.5608940908841447,0.029854199694063846,0.0909787787109941
-0.5366801126928947,-0.45464442037175756,-1.2975722737026087,-0.2527249771378496,-0.14439689217181162,0.2122084348208969
-0.25730086917306283,1.2191257141959577,0.9782735425890783,0.34146951885559806,0.2555059852020985,-0.04785900948212586
-0.4689331820333066,-0.9376454521769053,-1.75971342001022,-0.1757666519539369,-0.1547712704319188,0.13684688798867795
-1.3224048215436348,1.1340870278014463,0.13549357270868836,0.15762188608503525,0.40717230281253014,-0.29940664337610856
-0.7664918968454748,1.0020346227557397,1.1036654413664673,0.4088377861998244,0.08216776330411761,0.3692618535106209
0.3058696493431424,1.2731236567816144,0.3679064022240361,0.1538500646822974,0.13516796143102022,-0.18097153453293757
1.1987643173764708,-0.8647375228766503,-1.6833655242723882,-0.5782729271398545,-0.2087356060783595,-0.09146653255091003
0.20579192741009378,1.4291378069294942,-0.8859644515297604,-0.7782876219602435,-0.7164737763447279,0.6353802547727215
-1.3101896216105013,1.4037238112566757,0.7313519133325661,0.2604990185167319,0.456438284335891,-0.40550397873302546
0.43369426916209064,0.31741143436279723,1.5123092867193262,0.6281367331875686,0.6329143497347482,-0.40384858469436974
1.439881011576866,-2.234356072144993,-1.3815675991809915,-0.6819335996529917,0.035972606236407904,-0.24593620265678412
1.591835440878547,-1.6366922674789206,-1.6116099365020689,-0.6093506232702471,0.12340529047224805,-0.24870091664610644
0.44996772607835156,-0.567644960714117,1.5758305273759772,0.5178628924059404,0.494162689404101,-0.061280101942273776
-0.2319693890313483,0.7945028806820907,1.1628218181871828,0.40352886939260724,0.47040540557741967,-0.21125427394835136
1.2685887333393076,-0.9123446694193003,0.1964534136810567,-0.2591179443335908,-0.33373132517394255,-0.1041530381992878
-0.6145920198209656,1.1845738781260229,2.1295848841777434,0.36798895962492617,0.6849245418133832,-0.5452038488028
0.2669942833715154,-0.22017273687205963,0.4009681284667118,0.11914233250680177,0.2605185311545396,0.21591805785743812
0.49114136178798096,-0.5964875180571035,0.3556887612732728,0.08843655173485436,0.18186080893918927,0.11765103763503108
1.4609643746361387,0.7776154451955974,-0.24280646200364142,-0.45514312631208004,-0.6293479623708467,0.32262627793044807
0.36212497033443175,-0.04186019305037149,-1.3864210126345295,-0.48575466923733074,-0.3334114859974868,0.1776188280618154
0.34726484344949393,0.3251694489793728,-0.46006475574376726,-0.02395243109563207,-0.11858598208214595,-0.21819603980957852
1.1317243273811533,-0.9265018879527835,-0.9649843628884182,-0.48318768610408197,-0.2542449161944223,-0.11734835665632226
0.39683044434730486,0.3743248715787855,0.2565431404816282,0.11201471057038247,0.3491583307547737,0.056644371786904305
0.23678238199991927,-2.4621014886701413,-1.2988334457848965,-0.1298013768936602,0.17897760029561222,-0.06474705634025338
-1.708798813092217,1.3042244533350522,0.8088957832150641,0.39669492052536,0.6686933888531532,-0.6505908886302602
-0.26022500689353084,-0.33833136011320053,1.5111257836655498,0.02354850145120835,0.05963500604774308,0.3349102608519827
0.4767783603972639,-1.0516752673037277,-1.0865777214792425,-0.5127788001689867,-0.2431332584423157,0.27039615396274075
0.30886862633661016,-0.34586634863977167,0.10167908097246323,-0.10127273913954346,-0.055586695664612676,0.11081319114554546
-0.15892789998579654,0.02284153056431082,0.4767185215760983,0.3196567159705988,0.043784876091605966,0.32384668001208583
1.7541684999948304,-2.2516429609216004,-0.7031320496742928,-0.18593528833170841,-0.4132857263668638,0.06677636246958978
