input_0,input_1,input_2,output_0,output_1,output_2
-0.12165032567709871,4.987003389792097,1.3001227924935894,-0.011283670737113543,-0.011474446383455641,-0.0015675256973424032
0.005649828397239988,7.244281662690641,1.2129268325410174,-0.005668865917474093,-0.0051425787453691476,-0.008555836324808415
-0.13695984680803835,2.0527296929797147,1.3953439189125891,-0.01026713338704217,-0.01161715549376531,0.008414384671626727
0.6705257370958814,6.957487370511409,1.1777481353413382,0.13325298859451468,0.1313412178474701,0.14128106249025713
0.21000927058905777,7.15564385652379,1.2014804176434695,0.03519042620479,0.03499092656322946,0.03488398407915616
-0.31479654580533295,6.823626080165042,1.2476954226923798,-0.0721861392110551,-0.07071107547499271,-0.07873522050747235
-1.4748513080492627,5.2045174018542975,1.381213956554302,-0.2999173461805927,-0.2952144671831814,-0.3139722317428381
-0.32782588280044395,4.873349837726497,1.3146212473277725,-0.06233424252184435,-0.061745963161091405,-0.05884970930414358
-0.64934145028665,5.788125578539944,1.3040859797641096,-0.1380873218647542,-0.13590291712424574,-0.14545796312274792
-0.03296626411512065,-0.0608010408834323,1.3329032595736166,-0.33529357385749864,-0.3333613153957948,-0.4558057513883907
-0.001056406072628439,6.252072625357094,1.2388070056938276,-0.02384705158592212,-0.023472226933156363,-0.031396964743351824
0.38596548084512794,6.876045522700895,1.2044379900431341,0.08848768626225274,0.08734895101534279,0.09855246176035522
0.3541161760818275,4.511976488126116,1.2860737468835903,0.09549271944179627,0.09335563619867045,0.11680699998786642
-0.6012753580772071,4.443461323586778,1.3243927920216387,-0.18186465395344742,-0.179683746161153,-0.20777854004841795
0.3128555375576355,7.37353968366522,1.1822781402965956,0.04115972590801048,0.04088714591136133,0.0353376019164543
-0.05022181894570004,6.769850727508867,1.2316352000837099,-0.017343303297141968,-0.016808930105401666,-0.01988641697885067
1.1730273496865726,7.761893363091584,1.1137577142672628,0.22368352866522423,0.2205203982518384,0.23123970261166696
-0.7175370061791179,3.1294991321361874,1.3757225092730927,-0.20027147796452255,-0.1982787750290615,-0.2221626014593219
-0.7704713135726359,6.800627181965163,1.2793364120509698,-0.16571311617905227,-0.162675543829993,-0.17847789659668128
-0.38097675691309263,6.495557675028659,1.267011676099308,-0.07312379930165855,-0.0717133804224611,-0.07442471597689318
-0.04939295593331796,6.521461076466629,1.2469687007769203,0.004207843058372858,0.004365052518402012,0.011315241929443949
-0.21981392786510387,6.684084477861515,1.2425970992268474,-0.061376943383310276,-0.06017232583203033,-0.0699257894685392
-0.9330371922041156,5.425726217555944,1.3528824385727896,-0.1450017373904009,-0.1426449455339624,-0.13373609600907585
1.936592948718354,6.504765003234416,1.1271905101828588,0.45274018448637116,0.4455127148950742,0.5044743819598986
-0.030335787621916924,6.319555645091,1.2605974877555282,0.03233762062647091,0.0320364891570906,0.050424631525253144
0.6069785880050154,5.546772685964523,1.2448600158875005,0.17188348952682742,0.16896635876496796,0.20438261273137612
-1.0569098887533324,5.655878079879016,1.3340814977261164,-0.22693965578096342,-0.22333460834280439,-0.24177836143520923
0.07896260174732167,6.859712404378846,1.218467696379137,0.004737849982389299,0.00491943678412788,0.0018774623971801008
-0.3909711219037929,6.102260437874435,1.2823456889331062,-0.06885611460734817,-0.06764812590582009,-0.06663657235561216
0.08088768136283823,1.822508301810533,1.3781203847944257,0.006891813536590864,0.005055583008638042,0.017542922377328626
1.0733687234522509,6.002618724550374,1.208099209701128,0.29393194397773864,0.2892461218863599,0.3427922824029011
1.3218472968828459,4.286604419524626,1.293619514566887,0.4814646540394819,0.47348038313328483,0.5956270311018931
0.06506293578142536,6.282321320125711,1.236409831449575,-0.001644768708797235,-0.0015975644710326605,-0.00472331942912395
0.5210560587052048,7.115414082804809,1.1796210049729052,0.09328203370976841,0.09206817644002195,0.0949364843558792
0.11390552638986237,6.996888164467342,1.2052854652713287,-0.006454346852184736,-0.006101851089232365,-0.016919978691304856
0.4355987050389282,7.084162931498057,1.1902734807290325,0.08670670342651428,0.08563357617454245,0.09188452763243861
-1.143481222418746,5.713619340198854,1.3322877718710893,-0.26127307423412127,-0.2571326319128112,-0.2844307360358593
0.7481572803246689,5.798200760810359,1.2297619227766179,0.20773392197333634,0.20434031887182236,0.24443751194317576
-1.4914281251401884,0.14826373616447164,1.3006583907695368,-0.9878672195154838,-0.976258480012956,-1.2778500762497356
0.20599582579240702,6.77723330278333,1.2276867360357213,0.07399501923378435,0.07314796676575176,0.09129140924338214
1.2815444299754004,5.478126910323799,1.2087262316718186,0.33149311396696357,0.32594902188391767,0.3823691580777815
-0.5338872976792458,4.223347085550325,1.338675230379932,-0.13429660582240466,-0.132870898294648,-0.14450800505685757
-0.3361916443356681,6.791513707875875,1.2555687971015508,-0.06124692147839407,-0.059908821724069715,-0.06154851900463
-1.5468322382115034,3.0810201293559834,1.3865083497158506,-0.5037606672190426,-0.49720492901459307,-0.5931145679195224
-0.45174970661908576,7.316084280018824,1.247961094464199,-0.08176812490535909,-0.07986570519962567,-0.08364055624797526
-1.4481635370840389,4.767492771238125,1.374449513275599,-0.34763602353086387,-0.34251038509349696,-0.382636570988103
-0.08719681623458383,6.615780602909007,1.2325084641543447,-0.0433710568056246,-0.04253174362474182,-0.053804148387293596
-0.04061526487093296,6.647067198109431,1.2447077100068515,0.012539939052012151,0.012632081618119108,0.022202585193328263
0.48677504949657935,7.368255366277079,1.167541321146042,0.06805443109736736,0.06729365798813848,0.060930723047748506
0.3280728147433158,7.198025193679861,1.1949671805721478,0.06746263546594451,0.06676879683413119,0.07206273004990257
-0.3737459483425208,6.473836516413117,1.2660848863400886,-0.07482238745951557,-0.07340435957753515,-0.07731009652276667
-0.31050047208056364,6.2024444204712035,1.276574266054147,-0.04424929505745707,-0.04338382540398646,-0.037765749320407466
0.15534287387170972,7.282181288833197,1.2034812657347844,0.030463908325310575,0.030418998101941458,0.03182134893484907
-0.049384044017119856,1.9860330756363362,1.3897241035940424,0.0026444407462241177,0.0010314678789096572,0.020566618939639417
-0.22664208333586458,6.721928245754401,1.24007321165255,-0.06785730558635308,-0.06654857779091869,-0.07873632249930779
0.80980039456475,2.0400481380605475,1.4309814979513935,0.46606699862054524,0.45780294293484153,0.6166654652633664
-1.231145014350112,4.63580673685328,1.340121434021724,-0.3704743341693318,-0.36527856374048556,-0.43055049377765525
0.11434640777412858,7.099078639204497,1.21440823390658,0.0287406998131772,0.02867844840412359,0.03281686227535377
0.5232757987229019,7.0301483555184685,1.180822265069152,0.08993185130203966,0.08872585181504122,0.09022869330354343
0.012295623750957626,6.502702266757897,1.2329314050876388,-0.012744092549560902,-0.012424427930908692,-0.017220017617716177
-0.3649489831350679,6.183988196582957,1.2789543435078343,-0.06080331515574521,-0.059687849821500306,-0.05728942366690235
0.03102422963224332,7.182354195368325,1.217864493702832,0.012871456431563375,0.013113524611006153,0.016109183066076053
1.3016330452011742,7.654265515708692,1.10732231689276,0.24692932357909708,0.24332086069426972,0.2552007684408807
-0.13332863434960562,7.140422369892643,1.232520129680206,-0.014679619468056068,-0.013967141004802067,-0.010993262112856854
-0.31473174478487415,7.168844730761079,1.2414377949581523,-0.05897548284016472,-0.057534882169943416,-0.060835233269550405
0.2711786787180012,5.684439252329058,1.2661638882660167,0.1111039348038767,0.10929408311289665,0.14206317816220693
0.4141806849622865,6.757660767763652,1.2075363743647207,0.09788501588620113,0.0965556423738145,0.11015753812272813
0.20619071677998885,6.628494595779079,1.2192119698848003,0.036719931588102696,0.03629561957198213,0.03866945039252488
0.8932381459241029,7.581248783485448,1.1362227964467488,0.15994994342096075,0.15776196406620674,0.16145291020456487
0.2176511503410394,7.195743065882767,1.2095559666972011,0.06471701240931767,0.06414575465865127,0.07619683398091569
-0.9079655113444216,7.014754499191819,1.2898970039065603,-0.17125636167140557,-0.16795305650782838,-0.17689892246506497
0.05996144952586669,5.643867542615027,1.2789505447890046,0.05974256766729598,0.05874865415471424,0.0845210124469192
-0.31420365650629667,7.20093389098182,1.242286578644313,-0.053484312263722585,-0.05210241357359761,-0.05314948740719922
-0.6852663010830877,3.5628809523454454,1.3317610346414586,-0.2732560112278697,-0.27017495649309664,-0.3293488062149134
-0.20432142546646476,4.422174948928953,1.2966554836719557,-0.1045845368868787,-0.10372690169499191,-0.12674685530279725
0.48222822955093836,-1.4665697887145424,1.4223504141918026,-0.0027881441109658144,-0.006117551690543871,-0.017085181821627663
-0.2546887911130763,7.382969681496722,1.2286165148108583,-0.052271049877311286,-0.0508804017481009,-0.05621401394575881
-0.5399229568379668,5.914892039233602,1.2945196981256988,-0.11034871023125624,-0.1085598668745946,-0.11430815455836522
-0.6387187276347941,5.457900795376591,1.293595941826345,-0.19318856156974407,-0.1904310477872887,-0.22371790096901076
0.28584512200832474,6.613736050862327,1.2132601976409652,0.05019370231332293,0.04952599185487653,0.05206553993929881
-0.049605972909334085,7.061917186020664,1.2273514650781114,-0.003078816480009018,-0.002613943506937404,-0.0003940859635004736
-0.833629452849274,2.0100408977809767,1.3910500105036328,-0.30326015375379367,-0.30028617394022694,-0.3572785816573038
-0.4525883676314395,2.1701269310552034,1.4006166661007204,-0.11029403148830924,-0.11005375938459296,-0.11110836448764036
1.1565285081879326,5.434592830690409,1.2275573115473732,0.3312770593681649,0.32581821241879,0.3912646929552933
