sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
0.09195749044581217,1.5916860812376399,1.1719337867035537,0.06128661964916965,0.16048091002793866,0.22024747489888866
0.25462146618831377,1.4292261092911032,1.24999844426941,0.18134440683909547,0.2050349286671494,0.28292082874632385
-2.484554005904418,2.3980822834420366,1.4614681034960753,-0.9816839702586517,-0.8455964173022293,-1.193326757661772
-0.4517396925061537,9.986508684783065,1.270057747906114,-0.06721896018347995,-0.007673446259708909,-0.03565237991096752
-1.0791692633296226,3.013337311750534,1.1490340230980083,-0.36110701802059036,-0.2526640978132135,-0.27955052617266524
-0.7393900503222048,2.8288683028893864,1.4168060955420008,-0.2618702874326766,-0.2619001761815988,-0.3806572455865093
0.2193859343411772,1.194211564816305,1.7645427091072547,0.17619807425596562,-0.23627383090524964,-0.3395534767421493
-0.11512807722611543,8.627794297447654,1.6339880420792414,-0.007189862148289386,-0.01049219297904421,-0.012092051792110545
-1.4288098593379877,9.341933566107565,1.174602515513346,-0.14443499503901472,-0.2525533238018413,-0.23226606049586632
0.8708916414872002,4.969139447396409,1.0237943477965075,0.1707619817736797,0.12054956832996702,0.08756301203292231
0.617421952894226,9.104326319763477,1.4117650072183823,0.062360918023167164,-0.02472966800365098,-0.04089137817683397
-0.8864280622811191,8.369654550500787,1.9206318364774981,-0.10601732306948251,-0.0034861241268753992,-0.05258760909318239
0.6432719932843662,9.12158507672799,0.7249132202909754,0.07068048469186337,0.08549457362446972,0.09691376973688234
-0.01516682970091816,1.4864031924060144,0.9375913283486348,-0.011349985586477531,0.05860620701789701,0.08744601815309283
1.8965102777353522,1.9013471343865498,1.2777598514065363,0.9295205083634095,0.8995965460407284,0.8974772744970976
2.2562157943073506,3.0579316161488013,1.9413452355621668,0.7808654881736818,0.6139958445597996,1.276935767231342
0.0942676048878531,7.122888153301941,1.4461310989091096,0.0174177308773193,0.015058009143689089,0.01665706797184462
-0.11894930622100916,9.172443519372159,1.793759409726435,-0.005731390984294628,-0.06305862409512081,-0.096522769745559
-0.9871774814955774,2.0165632975743244,0.6425226036838794,-0.4843581339870896,-0.41192533982391377,-0.22130785425125005
3.534128223491033,8.719244563040004,1.8923241885337205,0.6277474306929027,-2.5989246989106185,-3.316561362881112
-0.5536379971711879,6.669136601694923,0.5022741464002811,-0.07794364872113442,-0.15697307687743242,-0.0705103275789138
-0.24717551823363706,8.737755234946063,1.7926274718597615,-0.015437879162046088,-0.06280170085980835,-0.09565983541893017
0.1359828210112425,8.876559227911814,0.9691799593876591,0.016779589052992573,0.012410221835281069,0.020186575817636162
0.8540431755253441,5.054792280431542,1.44062180422487,0.16970443181899547,0.1332407392021129,0.17477725837447342
0.7039252241904591,9.3724533950375,0.5645261056182088,0.06401298688574707,-0.006181571213056854,-0.07448676403609415
1.8301936102808294,3.2424313364542825,1.2832660921482995,0.5468481083487828,0.5803078543881406,0.7439059246290742
-0.4719837500537758,5.48672533328259,1.9902178706152536,-0.08465654446512139,-0.12322460094835919,-0.20774553579750654
-0.702119184684355,7.724835247763517,1.6310527596978763,-0.09435939325576564,-0.009631784502364972,-0.027006357930205043
0.3150945502569106,5.642079225064706,1.1417792831022189,0.048219159511682694,0.04382668824624866,0.0423074287289366
1.2896283981952033,4.167423121446214,1.7300321156246077,0.2915746996752997,0.20995287327490764,0.36072958970958446
-0.46377398105719086,1.6023668010660392,0.9042027333820715,-0.2792533943787056,-0.30286807336712185,-0.27434362238314575
