input_0,input_1,input_2,output_0,output_1,output_2
2.0548777886486604,-0.8136444106881189,-4.553476412586669,-2.3476010450711025,-4.03944905734919,5.8687003847415085
0.4571995962768979,-1.1436688206437942,-1.613574369909792,-1.1228275555072407,-0.7885600426700288,3.1049107190203147
-0.8076840839606523,1.4314825202833705,2.2570602142609504,1.4642955499778993,0.9819708060548432,-4.257781020094126
0.2679103800374427,-0.06521619485934088,-0.19569305874668153,0.07201440816059587,-0.1759294056391035,0.22104151067191788
-0.2051105024905318,0.4867951867426174,-0.3159479367079555,-0.4376623974887996,-0.7121278843671124,-0.27583171357476854
-0.17620788297118706,-0.4240202617543175,1.4944080790168925,1.2926537546270207,1.8962570054562289,-0.9854094522617486
-0.3715384787390625,0.2945844924416411,-0.7047950508544633,-0.9314931090746781,-0.9503319995969958,0.33297149547194094
0.2551942953115031,-1.1927532599383368,-0.3138201132549439,-0.07614750145961671,0.6263328069256479,1.7938196187926916
0.9030166166334413,-0.19750271530125887,-2.693535244962954,-1.8115551271693013,-2.683580420847018,3.0362086168576163
0.29381205333101734,0.20276589434645823,1.9840256741408067,2.151948436252953,1.8600499621280653,-2.386555530310776
0.6490055619046264,-0.028331344031758715,-0.6351413674390597,-0.04639830008291512,-0.7200962350668431,0.6528024185628059
-0.15218384615825215,1.4056193309832212,1.5324281867286165,1.3339104403407733,0.2697431833873145,-3.458474167165863
-0.3163953166377315,-1.1063253521414689,-0.7945451149350407,-0.9462160607682064,0.12415799154067114,2.192037836064345
0.7695364570101454,0.012814949665180068,-1.051628610066595,-0.35247529451743864,-1.1974974803418306,1.0464100115652561
0.8903694351742066,0.12411106364297511,-1.2792615824283313,-0.47832641722860064,-1.543779320994633,1.1541105945932917
-1.780798002082505,1.0489527608329452,2.596973323965962,1.0595693210032582,1.7252581576379642,-3.974213385137556
0.2957561877209577,2.311965567305148,0.9738846226610294,1.2191812734112182,-1.1601805005838366,-4.016717652571771
0.5882386633173479,-0.9548077596334511,-1.7312331242103354,-1.1350414892395522,-1.0822466181610257,2.997060481888144
0.09385653039792527,-0.24999771518138625,0.03733571644649575,0.14821014286511128,0.23767691318427178,0.20788849715543808
0.6009207097398904,-0.503614266519083,-1.5453470531944036,-0.9501226366967064,-1.2557833904901405,2.2088113214761966
0.2312436836567167,0.6696597109477158,-0.7181049194865606,-0.459727434254074,-1.3365547445673625,-0.09451115288000933
0.8287291561907862,3.212534023783851,0.4304855595683539,1.2082685129787605,-2.183650362896503,-6.134985328854618
1.014279171283248,0.7226179432480003,-0.6375401182651738,0.24787769311009128,-1.4139361437670532,-0.326327990520657
-2.785644773717203,-1.1453144754474163,2.8933522309758253,0.4608778459082625,4.025952726183891,-1.535562866809762
1.5508233314975977,1.5232876125593637,-1.62616402175609,-0.2840579186775777,-3.22977048595823,-0.3191586128606224
