sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
2.048619095753083,-0.809532790818067,-1.865573365452869,-2.0962936871089064,-0.542655222143465,-4.888007612509396
0.4574568769283759,-1.1435772942974984,-0.7896845937063778,0.5692049777763677,-0.831981913067007,1.5516700693840924
-0.8077832577427557,1.4321621704274767,0.9677490636924999,1.2617901067646988,0.8209627537979564,-0.8851234148223914
0.2682205416676418,-0.06479408670696976,0.05622432178624348,0.7079957377099133,-0.0579122874957831,0.12884300972562412
-0.20661161811721587,0.4865369627349578,-0.6676227964515836,-0.5668291066575366,-0.021873034492726106,-0.47306916367879465
-0.17372268081748074,-0.42488287757170967,1.5100936121161128,6.832123082971498,0.7053640795521038,1.3657622686043693
-0.37185940156297176,0.2932857952411456,-1.131403629010502,0.35589680851587513,0.6103275291505834,-0.399488201568471
0.25541332929082067,-1.1933264909463726,0.3448509523876607,0.057510048733149036,0.9843608010936842,-0.8680046342983996
0.9011355627568935,-0.19578492112303425,-1.7522342144904608,-1.827527534249644,-1.4328918773162636,1.0916959431366844
0.2924071415487032,0.20361683990348672,2.1527002506984454,-1.8592269341262542,-1.6179422708331088,-0.1434278293089137
0.6484334135004564,-0.027735740391212772,-0.03289511946698133,1.5130361870818314,0.04428244077214315,-0.3436606689955015
-0.15276262498217158,1.4066447996728262,0.8832160406265877,0.5627963124548283,0.02103057971599317,-0.8249305588282121
-0.31733724229866483,-1.1050998591017798,-0.6557328893435025,-1.3955127137130297,0.4633811793878914,-0.05085325298553511
0.768563199242334,0.013512814961086117,-0.33747353727616897,0.6936069584474422,-0.04017402257760169,-0.6200102079405179
0.889027027139271,0.12472062795410899,-0.4718555482145154,-0.22166254592746212,-0.1335464405723825,-1.1487024726872768
-1.780705724170379,1.0488352006368062,0.21139723985484526,2.631243394141875,-0.763738708265822,0.3777768648045662
0.2937326700371279,2.3124021175827507,0.36493109806392926,-1.881414299813961,0.5817483296795328,-2.611247955694197
0.5891191456347238,-0.9550554846627084,-0.8486354999270983,1.1462895490365042,-0.9162532179498025,2.0779059124206674
0.09405840124670553,-0.2497604566687372,0.20699102563592736,-0.4700097324383157,0.05222150950746143,-0.19008952835823587
0.6018250178514045,-0.5043817321008149,-0.8179401746338109,0.6320857024113878,-0.38644116104784565,1.4507151890130257
0.22948067778519388,0.6704110875533598,-0.7695252108190481,-0.19021444023241932,-0.8812722733074911,-0.16367552686078676
0.8556222164683123,3.20423550983799,-0.042300033081538846,-18.05728713819088,1.8680246834078158,-13.770247800116197
1.0151276020087718,0.7210561153333522,0.09208348079546773,-0.4129872694437452,-0.3786255186438813,-1.2199239012954863
-2.7747353105400037,-1.1410946611236203,-0.10277895029051938,2.8845390255208327,-4.462790398545212,21.808923137958853
1.5519598684787865,1.5237262129417943,-0.5069675399537449,0.7848174514720435,-1.5914898175109475,1.2178604489704041
-0.16623432606016228,0.8412205338113736,0.7049792205871731,0.3869787242592304,0.1544086950779549,-1.4694268093598246
-0.5362602450120207,-0.5731093666464199,-1.0035603722337612,-2.9440951231986516,-0.15346715482257697,0.0643921125117194
2.212580157721998,0.23016772362800084,-0.05119138487028786,1.2776706045343371,1.6609878895529893,-1.9162037505305785
1.3228105239334569,0.965394097392334,-1.6340260387311043,-0.20448305689306795,0.02702199935003566,-2.685931380007614
-0.4658615365858914,0.3001618518263174,1.2777561733742644,-0.29733357245414704,-0.34362592391262237,-0.6512358827996108
-1.6200802089329782,0.9857183688607706,0.6287857244410241,0.8683519878873079,-1.021009704803622,0.33092700688433846
-0.6234685067144426,0.3427211258957251,0.9937022794633054,-0.7268506561360601,-0.9194715674708677,-0.5954173188289946
0.060168094435211074,0.13958330268423175,0.3745175088645667,0.3468670368843656,-0.31526219233741887,-0.1140629392328361
-0.0523170749002623,0.3377728390918104,1.1689500781778783,-0.8863791316451711,0.21897025509522763,-1.363499965007005
0.5062780431280463,0.4857459439569388,-1.1319686124832922,-1.2343858515690618,-0.004487612578119352,-1.5742063403413835
