sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
0.15659766290439547,3.1002896091674508,1.0251421248171724,-23.704609192442884,-9.148239792882102,15.772242845075615
-2.1048462130756165,2.5945603567810562,-1.573784344139991,-4.453961614772877,2.7275040300628417,16.846739777377763
1.5444907793706686,-1.011676951535391,-0.06390154995343619,3.574831160545942,-0.5251559065971916,-5.019475794675181
-0.0024338899012452155,0.9141368198900299,0.7653125351376938,-0.5433631955017081,1.7344627036969311,2.5908977341642663
0.44202982552314934,0.6227154692708887,0.10186210830110609,1.3831979802491792,-0.025674204635187256,-0.7520937739282635
0.6760276176499254,-0.6922813799282558,1.847302673989632,0.9088943365162513,1.181497120139042,-1.2006603856196172
-0.2986199089169062,-0.21487352948929567,-2.1081387522035153,0.9985048524719333,-2.9226100813792124,-1.0651341181860468
0.17895262877887294,0.42990992477394785,-0.6160824077266919,0.05516208982738477,-0.1846048780277438,-0.29267127823321215
0.8059148826903969,-0.466991400671773,0.058868970904270096,1.7402876141940715,0.4393104647652798,-2.146199037743722
-0.33691071864710387,1.0934718673341421,1.6043464342580274,0.2190915413013494,1.1178325961228108,0.501218837617249
0.6934013378925196,-0.5810200465509194,-0.2672113087683026,1.169211445998956,0.27819777622803255,-1.9356721615273014
0.13884148861176024,-0.027270765255986817,0.8971465812221706,0.6919345417278594,1.161536624778244,-2.116876861969633
-0.7062772956448621,2.0657464796278893,0.43889344037130434,0.03720833435992644,-1.2935009101561483,1.352982720579237
-0.009956067958528707,0.1849280817048217,0.7803535628021749,0.3815985741147023,1.0965805309916417,-0.9280136798895585
-0.2628614101063322,-0.9309602600347822,0.9596318658582318,0.11268691837641534,0.6780499361754326,-0.8729275794593624
-1.0837595096448873,-0.13014501933900627,-2.029567890184321,-6.536344276428646,-3.8302231485117955,5.115530613850865
0.3185156869043644,-0.026853273023111354,0.4125761883248197,0.3395190119122164,0.7462789693205492,-0.64743953175079
-0.9398309222596626,0.5146965042277261,-1.5395349149095499,-0.285815528982007,-2.1373379094356597,1.3365811277495416
0.024387090094088626,0.9455150006271744,0.27953968424514913,-0.171203560416318,-0.10596806319404153,1.5078833705783707
0.5279350919387518,0.379518873215367,0.0866082056550217,1.4654824747044113,0.08598595951362374,-0.6394362201423173
1.25107381246274,-1.0485510563193752,-0.09426739276193019,2.9362889860912347,-0.14961941549866006,-4.648281689534973
-1.3759809434693016,-0.08793177651367214,-1.1804496719850956,-0.5624518130669856,-3.5365721414970044,-1.6957728035306499
-0.9555001631667118,1.8556103868146552,-0.15060159735198173,-1.9358017213071672,0.12950796598804903,4.200068470420177
0.830757008327511,0.7428683999879233,0.30266979318629744,2.0179715616300085,0.2102418719826742,-1.344334833592241
0.9286408642425084,0.3796313363566717,1.6377049394585046,3.058486570637254,2.1961003284522955,-0.8547921393581205
0.8933873555332642,0.3020689519551765,2.247583616285375,1.0289840038147624,1.752505360502637,-0.6599136711796627
0.22073257279432804,-0.18147937982531404,-0.19026364882881042,-0.3857510867145088,0.35792827057819887,0.6179827459464478
0.3965138443430751,-0.25906987249502367,-1.7217879145785853,1.617214531165359,-2.7939004384209363,-2.1168144579243573
0.13969548693324435,-0.5916906951667036,-0.8193083639973585,0.42837035380462224,-0.806590733432402,-0.6867824872204844
1.851130341798549,0.6978199643725405,0.4216729751239534,7.477001441496286,-3.4477136163905793,-9.449764247462173
-0.4019209589843948,-0.6534210249043876,-0.6312627234268612,-1.2945087909215822,-0.10349309097573187,0.9751065661496601
1.3712834696259102,-4.1856376155855886,0.363001139500752,8.756116274039696,-30.376822757527226,-37.16415709667234
-0.8923204316217259,-0.8588454990669602,1.4625990071303623,-1.1007477682667384,1.7108189457467662,-0.6487104303607998
0.6381220745654825,0.4819746696461307,0.4820031304961914,1.7284114741360752,0.2611028754072816,-1.4388236826057579
0.8175321209073103,-2.7336846583778858,0.7255725552320357,-0.883076846228928,-1.0159349723899516,-2.597221643919781
-0.649586704272692,-0.5532781605412473,0.9215445615149503,-1.6292779534308264,0.7065272113645964,1.0778161030552469
0.46457173453769773,0.7044426703062538,1.2680117339009342,1.4027183591482564,1.9096228718155457,-0.05619045362079925
-1.126182629727708,1.0325081438874597,-0.5361292618234662,-2.0661472602522384,0.057383692146023346,3.2783187264821456
0.14139954463388266,1.332074061917027,-0.16886607624942318,0.348862781577046,-1.1382046457581074,-0.6090442397642679
-0.3293678844888447,0.022660219908091188,0.9119701266327628,-0.24687467257510037,0.9548027529889898,0.7591288771163898
-0.43313116625048137,0.9563047762349203,1.1141404322097046,-1.2521879713548105,0.7039483077876169,2.336321407065127
-0.4424236162270489,-0.04502676255897652,-0.211945641619831,-0.8170033364948699,-0.39665156949466274,0.5041206653008394
-1.4222075323184615,2.9698460849316293,1.8889122733179953,16.09357045067203,-29.756801074575552,-36.633627174273386
-0.6839867867744907,3.313959609770229,0.1950270799881783,-14.348725234003611,8.622347763304537,20.973934334770696
0.12244707568769234,0.40370373309327373,1.164098637179432,1.1157682188365787,1.5323576923666544,-1.1110628322850387
-1.283683411781186,1.7082919033524486,1.272739215992689,-1.6585622090245113,0.18201210562482223,2.6084848885840004
-0.48322918838304946,0.30982089900363874,1.133649459427647,-1.3408837945482979,1.0009423830170339,2.782128552465558
1.4846093171065178,-0.2090227254118937,0.5997716375250206,2.2757314509321036,0.6293063822563704,-1.583705643009946
0.6395852794212185,-0.8759670773370704,0.4289188803888511,1.4456763305426514,0.4771835536643223,-1.300034013643136
0.29185981224711466,-0.7181177515862277,0.5903877908508838,0.042539190224578305,1.0403952664681166,-0.7757162366651108
-0.12603842960922151,0.6930179898489222,-2.909987680140279,5.896764906912725,-8.694552759573057,-6.461939044908075
-0.2993290722453545,0.009030832947009319,-0.14638131712203353,-0.8069730825691347,-0.25315851947831014,0.5202147069078336
0.49836740918518085,0.21997945796660257,-0.7929354918383633,0.7513862525459011,-0.5852320507195322,-0.4604879074821893
-0.30808855076947056,0.7091081718381212,1.0888138338600846,-0.8324541004288125,1.2371257075022508,2.2047902618793023
-0.44994699781776454,0.8242272228220995,-1.024297012740866,-1.255110720015778,-0.6361227212950186,1.4900740986165921
-0.5612447927871976,0.21232906992636622,0.9768134705777702,-1.727645126218496,0.8337620763507118,2.915190783635321
1.8974108768123183,-1.4036335352771052,0.15023929630444452,2.484366910527335,1.115447196097507,-4.427180815266935
-1.4011123414123146,1.9544507451887139,-1.0458030985499769,-3.184669530799162,-3.6242596523063195,1.841228410250721
1.102927656776421,-0.34615642244093486,-0.05185901601158196,2.5348951434762217,0.6024326179311685,-3.7169580978278396
0.7931158613345642,-0.5918089943205463,-0.3786656000112069,1.2570133988533463,0.34210637665975385,-2.302763122109647
-1.6930005420539118,1.7030136256645176,1.6015627805216535,-4.872319761445055,-0.10620153810517685,3.088467749065348
0.4405110149537212,-3.0035124371294817,-0.11351719501632707,0.9444217200735535,-3.006396286154191,-5.298230493591906
-2.102966710862224,0.005069053117434515,1.4891504115354441,-5.353894470097661,-0.4098820615097093,-4.014694822779861
-0.9051218857858913,1.60228790584802,0.4351086975598929,-1.9312318524480243,-0.2401703410708296,3.5280601659198414
-0.44762762970525216,0.5137660542589154,1.6638452822739125,0.3743169111440107,0.8228201430128617,-0.03545983027669288
-0.16130472412571709,0.4261917264217554,0.7511804817379361,-0.4215728867985422,1.2207041521124218,1.0552999970927448
1.8050861965838432,-0.026280590062572804,1.2645780129248605,3.2258571678570527,-0.7148251143791422,-4.515053354848922
-1.865547615376024,1.0812950001083974,-0.088025590846294,-1.1515383654195757,-3.3220601183936798,0.7804265706688308
-0.08413016702460228,0.8472205625495505,-0.8538009133234001,0.36410875835160317,-0.7531356179401246,-0.803502322922046
-1.723488046144554,0.4489675076514694,0.5739146335946751,-4.718125635276706,1.098381598322875,5.940540160956221
0.06921525601196987,1.9689218421673342,0.25449428261751544,-0.867152958155523,2.8172626852151974,1.232659259063262
0.019165315114920076,0.5273677497331299,1.5068414232691127,1.047582244416457,1.2048992691404043,-0.5578172357825242
0.8060520229216785,-1.0387503440643626,-0.38457034389065453,1.5162124488346824,0.4286192828751084,-2.7217461664591767
-1.4376734986695758,1.2962993059211287,0.4508404266030652,-3.073132475673688,1.305386061951947,4.421399254594355
0.011496440044687195,0.22942480739771717,1.32804087244212,1.0661209390774293,1.2829705325828393,-0.6995738973646068
-0.5442031595048579,2.0068465164833,0.26722107089625136,-0.30778990198393236,-0.14420826449570637,1.169939500309266
0.26554753178551627,-0.10917685724961963,-1.2658397838852238,1.4115360226310327,-2.21195193643781,-0.8887458050074127
-1.2685446799595725,0.25377328442884967,-0.5405278777723626,-3.729318037077014,-0.03625728185639747,2.738939358520408
-1.009470743310483,2.31077535414177,2.0034320309556537,-2.965037007261858,-9.382092955977873,-3.4299740536796097
-0.17746904662582416,0.12559878257022689,2.344362486674321,-1.3535299244587737,2.897414627072399,2.0179467270424416
-0.039800656095941495,2.011267279416722,-0.6113650439151681,0.4368754334335547,-2.9058815452945925,0.7839863427947794
-0.42848580633595784,1.7131315569015668,-0.19501519192351105,-1.271034373613449,-0.1321753319417196,2.8374539468522513
0.48411318841484136,1.2364910471762183,-1.725139895467923,-2.6735073728666285,1.5804270195447039,5.390170337036433
1.2185339460172948,1.3105689334892812,1.3734430358796375,1.8520706690682713,2.5218069008097435,-0.44132357506034803
1.440813360651353,-0.4190177754044876,-0.09193156237978314,3.9852921354048743,0.22550161823087111,-4.720301982789435
1.1193813591762052,-1.165236180052367,-0.13798209770093384,2.3026011146342635,0.19491692325066082,-3.907610092106602
0.3973744104153247,-0.672731421920863,0.5734752927641843,0.22158799426938464,1.0400606034429603,-0.5753084728537357
-0.13025139493951574,-1.193905211904225,1.0080895965958891,-0.005400233700559309,1.0651145100328407,-1.035559898233892
-0.16304423415240413,0.1891316943363481,0.6621566027513578,-0.15267276783192946,0.8206324169193594,0.10949966262715688
-0.6797049191234046,1.5046401554767976,0.1460529209463172,-1.5967316203100965,0.10323847462646984,3.1110367228998212
-1.128108903208161,1.1578158964231093,0.5269350202444735,-2.003722595328112,0.2851613851461696,3.165381962817067
0.453476815525514,0.9293547093182566,-0.39002164427029984,0.14324803856566498,0.5727732925723041,0.9386457296787889
0.3433312591786978,-0.2648954874409858,-0.6775807890565577,0.3722777677286606,-0.7186527765163974,-0.8668502889420121
0.4272604593757867,-0.7035585006022537,0.11706060333246492,0.619647957978735,0.3967422855981413,-0.13507396461299148
-1.441966176011065,1.007159572962587,1.8234489315502282,-0.7318566405278653,0.5835209018507372,3.2324131791262585
1.330291297735731,-1.2280014428230204,1.6684473568099414,1.9709929228134866,1.431187007778888,-3.4948699650727186
-0.7525621298075427,1.1019603571203769,3.274355983360688,-89.71235652589509,120.30871086683229,186.37559342494495
0.4809989255549171,1.4636865376571655,1.3626990878460195,-0.08964678330086483,-1.891184860965834,1.2090072294982843
-0.07642417368654424,0.8294546889357504,0.17170953303726968,-0.34710917332001523,-0.5519796483981559,1.4144768216945827
1.336861399377887,-2.0451255843488303,0.6078599454338937,2.4316466679968083,1.7561690002289354,-4.480441820178321
0.14282293942953825,-0.314617067700354,0.31185979816449194,-0.16981239220083183,0.6789528747831467,-0.16109222583179672
-0.8083604075286533,1.7612583288275725,0.5286343504767035,-1.076887199026916,-0.8588947024627326,2.389094188704851
-0.7800469750017534,2.163571397986301,0.09454581815208693,-0.6018535365852071,-1.2733135680915824,2.6671179464568975
0.00013673648845106967,-1.4606835857070992,-0.07214597420877436,1.4876987380486149,-0.9055669774878702,-3.0394852401940184
-0.6999100907844169,-1.041642699999393,-0.24508383350201732,-1.594449079790052,-0.12404477589077895,2.3995461255157453
-0.41596266184049296,-0.07246911036463922,-0.22547627494113973,-0.8492601806676034,-0.34664295040405746,0.5454749875665352
0.8829625569060409,-0.8119176194681458,-1.2459091312621462,1.263286708845229,-1.3408107606464355,-1.8216328714501204
-0.1236154241499579,2.3312275564362013,2.2117013612261407,3.1672182878926356,-0.5054827127806502,0.24845161331111223
0.6216836816888679,-0.47246767454941074,0.23298227020679213,1.1083789781546076,0.537935492217877,-0.6663127362767646
-0.4911060002866808,2.5333932386932068,0.8690124835411186,-1.9754006896352683,2.0678269567138727,4.766147640637304
0.822440371686426,-1.220148036911275,-1.4177240022788493,0.43336960905007116,-1.213184889686029,-1.862809877505657
-1.646379431444344,3.2577688169117542,-0.0655227629510898,6.597189572735646,-6.48424628001387,-7.5412897933917575
0.018939734526882968,0.058853244744930665,-0.566150480371334,-0.7483520128194268,-0.18393393862306842,0.373017816647626
1.6947588307207635,-1.86191134219867,-0.9690938687514457,3.3078150514169864,0.4325183716085197,-4.6543409493677075
-0.11615925884956187,-0.41306051304927105,-2.011027043575144,1.0683548242499743,-2.285992107544592,-0.9243460688405326
0.2091873213000426,0.043828668493188845,1.3931808594373858,0.8131218933062416,1.155673429253462,-0.8841934663754141
-0.3982047028855827,1.2081908399611307,-1.087308849947592,-1.2047747011832977,0.47745153526942097,0.6667030355433746
-0.5656746287361457,0.9802053845819022,1.6087467207705468,-0.6848883286620795,1.3347228038690868,1.7894850539316138
0.28410966578875196,0.6261335127848426,1.6677421643919232,-0.00440319749619579,1.8551208543514561,0.3567911042171501
0.8939676741160756,0.8829044499214933,-0.915500369128124,1.15388405792482,-1.0516462189007565,-0.6768297838652907
-1.5160693989602259,-0.5039236999984555,0.9976795829235203,-2.3088914779481935,1.8987406816858752,2.9958282327527836
0.6065335895737337,-2.3310240153787847,-0.18879648427019652,-1.4113246167027063,-0.16839548319397316,-1.7845736040745617
0.19573046465987065,-0.1699793015651366,0.28196882891076613,-0.12533055318383235,0.6841609468704818,-0.023420449051072635
0.5077038456238031,-0.6679545206040285,-0.8903880005123855,1.2769408426107671,-1.188626034452136,-2.1028974920626866
-0.023251106265201407,-1.5362833428280855,0.36608822014456355,0.9866077064389795,0.37785216440476066,-2.904223038096945
1.4238029935904266,-2.460130734574726,1.1024316619834793,4.4048001137733355,2.502867860139267,-4.490377453076862
-2.2420057631418624,2.007685907354352,-0.14847428439551272,-6.958598320259598,1.319587206200991,10.312199303270168
0.31457409949997,-0.3682994095134741,-0.9385794099164134,0.7827419951777808,-1.3416969661715652,-1.0329403229953915
