sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
0.17833877262974074,3.1012574351421534,1.0328309828189097,-6.302201710364833,-4.741625050365163,5.36229021007405
-2.091287561081752,2.5952814702862255,-1.5586719184675843,-7.282961310344323,0.4263279948636186,11.715039215414032
1.5432209108703807,-1.0091516447381061,-0.06397254308773317,2.7488524525717635,0.161647005102116,-3.750214831375129
-0.0015904842333935645,0.9095790235012121,0.7665955187249673,-0.030673479966964234,1.1386627424518354,1.013758442972096
0.44113815707791293,0.6209932816908118,0.09968155154477454,1.1857018969411448,-1.0721173548406522,-1.1002767318792195
0.6745818183307943,-0.6963623228567687,1.844383342128949,1.5890832986255221,0.5883715119810805,-0.7779867236914808
-0.2963569755039063,-0.21734237810650073,-2.1108843367140135,0.5451513739534222,-5.2320229314943445,-1.932513531867974
0.1798368730598659,0.4313050464913946,-0.6156352452658274,-0.19447288910268468,-0.6125425528530652,0.3847229593721256
0.8058829596350724,-0.46782652507082334,0.05918073037564083,1.6092610911898586,0.4397086949593414,-1.9425205609017502
-0.3367563823842996,1.0938105452687046,1.6042340984673464,-0.14621736209682018,0.6774611060322517,2.2021718662748135
0.6934767982251531,-0.5830471307107247,-0.2679255330390582,1.597272927895116,-0.13326383174562603,-2.141128935904967
0.13910373794285255,-0.02287658474344312,0.8980638412941397,-0.2687921503617776,1.9016845520169885,0.38511026292178385
-0.7072519746473656,2.070519516377812,0.4405008194325594,-1.3734986078980236,0.8374949421833413,1.87379607170265
-0.01008451358153839,0.18665939445259713,0.781107087214401,-0.2631224666540708,1.2651212360064419,0.7226727886118332
-0.26277055443883035,-0.9347918887869124,0.9593510206273403,0.1039205814970024,-0.09371683470611256,-1.325817633872903
-1.077359443405641,-0.1311253391310523,-2.0416000977932396,-0.5118534271615532,-4.0474424696792815,2.0470798687270095
0.31900349380591464,-0.023964152184579136,0.41323285247579505,0.19956926064721192,0.923412973541733,0.08752574665916682
-0.9379556493736387,0.514515394730236,-1.5363229029368644,-2.71219223248904,-1.6145597932728795,3.617753963297735
0.02472665141709876,0.9416063519477358,0.2785632012691889,0.38143676457107983,-1.0338492601025777,0.3332341601466855
0.5272130487497577,0.3793611993085796,0.08550139781628777,1.1354277963913861,-0.5445586071143405,-1.119642577214377
1.2501286079096885,-1.0472535334100075,-0.09502424796791473,2.7583879398781406,-0.3043281896163541,-3.689735703552124
-1.3778628926967817,-0.08536908936563714,-1.1813272088670346,-2.5650928336783285,-2.241200384864868,1.8038754039782667
-0.9551465998712348,1.8540375827199338,-0.1491850253138605,-1.8677439945351515,-0.034048564835732695,3.2402256257248885
0.8295590248344126,0.7416450189953522,0.29979088607424087,2.3255396874121352,-0.4210156508796392,-1.5257395240002933
0.9293638155265698,0.37657468404202404,1.637747468216099,2.173609128403867,1.2068117882718956,-1.4904055601927073
0.8989294745787096,0.3008572541806978,2.2466311704965287,1.9613385808031674,1.4333180142147521,-1.9876811073691951
0.22057757906516628,-0.18322516089421795,-0.18998802259508266,0.3741968390631418,-0.7051681135751217,-0.1479683886758162
0.3945790825805094,-0.25795617828214534,-1.7211838114457838,1.7661454123676261,-2.227420807533937,-1.7313231980222428
0.1391814223061287,-0.5928262519226439,-0.8194940658366291,0.06204520946970822,-1.0193749852792797,-1.0915762398339393
1.8623564377329909,0.7147428685906947,0.4227333975434742,-2.3392854785950976,2.8640319556714213,6.921682144552008
-0.400718965338796,-0.6546208210284522,-0.63068620416454,-1.1445264542457507,-0.9743237277201294,0.8702481452673114
1.3068093372314653,-4.326389636309449,0.15533701435769204,26.931988932935894,-51.83408789628011,33.2551525957449
-0.8908891479960015,-0.8492778554820136,1.4650982455409072,-3.6223721835402993,5.46321586564033,1.9099665403634645
0.6386190263006272,0.4835923575824078,0.48176034930051953,1.1222432477560986,1.0270667668659745,-0.7403804180220758
0.8236772524568291,-2.7530398780511933,0.7106892861470752,3.1496147204408955,-4.015098541023239,0.7114918169272868
-0.6505309806677598,-0.5574350412675192,0.9204014693154752,-0.9027777668963096,-0.39137381616542366,0.15821340798520178
0.46359829670623826,0.7051285345439239,1.2696222336923786,0.8197243947616427,2.8153802976086935,-0.14163135840882396
-1.1251208523008949,1.0335042216070518,-0.5362526281799886,-1.822420323644193,-0.7525836091442616,2.4290629841008067
0.14057871204635647,1.3314540990852652,-0.17028632526721763,0.14267794493277042,-0.6778060155301766,0.18508344088739456
-0.3306022796827001,0.021619449628143467,0.9119294017343398,-0.4883860101517312,0.7446486372360451,0.5001511406041453
-0.43290060608445996,0.9557220913203897,1.114714038311128,-0.6612235248361914,0.3092310346475414,2.027783382600209
-0.44271458099478184,-0.0446335530776861,-0.21115033916005946,-1.1612947945699885,0.19145295425553008,1.230153308383803
-1.4144423018025276,3.145524830480603,1.931349591652017,-16.71933595224212,25.701053053824797,32.26718449514534
-0.6904103256959346,3.2773420121943286,0.1883269589956569,3.245115962351854,-6.978877078132213,-7.037143426451875
0.12259891726885831,0.4048782567569551,1.165989916963052,-0.2987904923851184,2.1967388900179676,1.2068921131348345
-1.2833586625737736,1.7090203557053387,1.2747948822869828,-2.3084637933929053,0.8445771830563438,3.32407213693677
-0.4842940057565393,0.3070458024394865,1.1339252527914931,-0.8883662799938297,0.8049111066840192,1.3905281754604015
1.484680985731033,-0.21016785764199286,0.5994477650022801,2.8663437723701746,0.8925458074078734,-2.1590693034109036
0.640466195077641,-0.8759881239921525,0.42877260160478786,1.1239198948168911,1.2214332365184832,-1.7167989018286673
0.2920061287297453,-0.7175172589416046,0.5899343849544113,0.5686087520202774,1.1686066868110219,-1.3199455798563873
-0.12676554168268947,0.7184479271443106,-2.898018071785036,-4.098512490832584,5.549266354324414,2.8709680124745947
-0.2996633560263275,0.009345835047644755,-0.14564028760618955,-0.64250448484024,-0.03417898025283393,0.8893710531012584
0.49940737238557403,0.22136001018119095,-0.7925958311787673,0.18461769423886326,0.06490000997867436,-0.08261204867459646
-0.3081802978061284,0.7071962976901179,1.0898948245761557,-0.5468418765903178,0.731989808187875,1.7668014176676603
-0.45096737769234224,0.8265641085469246,-1.024895397896898,-0.5730705922512567,-0.7101855270320325,1.1645519238043855
-0.5626190573699035,0.20946108881218753,0.9761618528159125,-0.9306562738858039,0.48540523524077717,1.2055997905956815
1.8962134276495581,-1.4015024229414796,0.15084716962653036,2.313939668960897,1.6542593847204092,-3.872083630692578
-1.4023656123465997,1.9585300899819893,-1.0462247753427254,-2.0494721613830196,-1.7007679110498135,3.206841516351466
1.1015872558903095,-0.34566186311215796,-0.05135335590231344,2.626041837398849,0.2453071257264549,-2.9882792760518724
