input_0,input_1,input_2,output_0,output_1,output_2
-0.4224420255605163,0.48763601355857306,0.1807895377368698,-0.7787768313782443,0.07361321285203144,1.1463760216976686
-2.9881865818841087,2.6185114907647447,1.1972476921696407,-5.43817211292818,0.3665589821973655,7.933452683066931
0.5071009119033739,-1.3017409812443206,-0.5976587680915278,1.2190511834617488,-0.442817232968807,-1.7530686919863474
-0.8538339912757081,1.3478793681029293,0.3458252271601853,-1.7129097797379877,0.10746507051046265,2.4992836427141505
-1.0938664235752806,1.0830389740982613,0.21895823116617236,-2.007116831554309,-0.08873778959441453,2.932288720804918
0.16550806975355675,-0.9611802857471171,-0.5431959279104086,0.5824587659909217,-0.48945212071508565,-0.8276346091811074
0.4045033682444352,0.7641797248554195,-0.08068820792435649,0.43291404638661,0.030587233977630444,-0.632639394160163
-1.2018955422163895,1.2707538138794936,0.6060262335798614,-2.236233619753894,0.28190660266576223,3.268692930858616
-0.03323952369187007,0.5918574840458873,0.08427584449579727,-0.2009732103797819,0.08161499842583828,0.2988469706645471
0.5244008167799594,-0.47308402216183904,-0.05663060661364392,0.9916661634504439,0.11274936413371682,-1.4281786818341158
0.4113915109676949,-0.24262583151435804,0.1677330720836576,0.7435820920276207,0.3109915726109954,-1.0667342465614633
-0.9640476464125542,1.003038363725105,0.2663147312266346,-1.7807251376522777,-0.0007396540470805471,2.60328553453936
0.1255363124663491,-0.09834650623789662,-0.24176728868287156,0.25775582944205866,-0.20146224968647478,-0.3639581039322013
0.27485266156230564,-0.6211542091673888,-0.22679660194994983,0.6479547472251466,-0.1336122068933736,-0.9253077812524383
0.1980792688246527,-0.8064339504310574,-0.1997089555846641,0.5833763650206585,-0.12372994204332333,-0.8274504191702851
0.43038028573978054,-0.7818472055508895,-0.23617273401164562,0.9393320528266492,-0.09614450891307781,-1.348623008667016
-2.1169167706794787,1.8163182284212118,0.8608358476681612,-3.8324251079631475,0.2776896760997569,5.595766912069702
0.5186481195616471,-0.6128320162133385,-0.5403618621907101,1.0295726888916377,-0.39230955034231,-1.4870589424850833
0.3717223810373129,-0.29345741448159524,-0.3712282154862489,0.7023462809042804,-0.2631438373031241,-1.0120983087968796
-0.05664226055755031,0.16328467957332632,-0.1649023458934316,-0.10627000835879685,-0.17779029529504992,0.1646577387020367
-2.62614018357065,2.7554601953842464,1.123605169553928,-4.9128632043718135,0.3901440205025684,7.162379950083284
0.6415452283646662,-0.5413337766749691,-0.36023002733130355,1.1982915650454502,-0.17019230943377456,-1.7327199192387521
-0.10440280327590275,0.20995984616519411,0.034710957672540496,-0.19694539649916715,0.016543746433956865,0.2988202044059549
0.1308126131256346,0.3788515228185263,-0.07448121649259248,0.12095608706716324,-0.033780668930415696,-0.17004438904899033
-0.5904156552932898,0.2610666488664746,0.2990815586159228,-0.9743798757529228,0.1536779813830824,1.4375564784604138
0.33162426184363447,-0.3744509013083147,-0.3919361915617714,0.6642327232165175,-0.2947338296723263,-0.9552659298522997
-0.05900615493116702,0.0325380730240538,-0.1918594239793815,-0.0704151411413343,-0.2042483347434697,0.11413308190228622
0.14579944921829102,0.8366951803340719,0.006287925518162079,0.006022230468570394,0.046524970167631574,-0.008809157171389442
0.0026913519459068405,-0.23831598571651,0.3138355913290577,0.1022080352875418,0.3473032196600485,-0.12751875076617625
-0.9076337130702132,1.0682386893892661,0.4022859597499125,-1.7135456251311167,0.15635952263431668,2.5056232972849615
-0.08850603712429553,0.27450855077099995,-0.1425735666656713,-0.18969424576427385,-0.16556457493812354,0.28499110988019527
0.36307019636842924,-1.2288067469155377,-0.5588125825182186,0.9716997749688897,-0.4445628673538534,-1.3922685781680026
0.540831205332147,-0.5048343448928417,-0.4821637512890655,1.0312012487814983,-0.3271059764730129,-1.4905640521885706
-0.3434359837399253,0.1877055959640669,-0.37837694121526805,-0.5595513820133607,-0.4832493002317092,0.8242526716360379
-0.6845753310727057,0.8396901543994644,0.3028008372192601,-1.295352693208815,0.12006190184888173,1.8969965901379255
0.5088492129550983,-0.8022023706751993,-0.231063295162741,1.0680023051836074,-0.06806863060328662,-1.5363004447058737
-0.2064518229029683,0.1615654395114596,-0.11083398161513977,-0.34038073148500175,-0.1638813422526038,0.5075494475345478
-0.9034129731780017,0.07226646945208226,0.4230859159624482,-1.4079859781411608,0.1977041841854461,2.0760672360974253
-0.5910581354681035,0.7438161818033787,0.18775183238704363,-1.1192633879574148,0.02812909503790571,1.6398325411462127
0.9722815296218853,-1.7079405274521413,-0.4956209674013113,2.06687590611873,-0.19605595914256016,-2.9842733515637234
0.5399376048238084,-1.2212434705306492,-0.5647217089445562,1.2458434398417835,-0.4004947938505752,-1.793196323007494
0.43964802516907303,-0.946716404802096,-0.3916745623950231,1.0049178734846962,-0.25312112132835635,-1.443579992395182
-0.35958874054410145,-0.3484384664414682,0.21297026592849613,-0.4297504994130893,0.1406151758615309,0.650715750240674
-0.5122200822539634,0.2244872968930029,-0.07778253184441734,-0.8373807391534474,-0.21758204696738892,1.2333719943956944
-0.5501814098264048,0.639483883732885,0.5221986260111708,-1.0274529032092754,0.39154349589196896,1.511426869484721
0.08878562108116861,-0.08535416472237203,-0.13696001050802242,0.19536482951766362,-0.10254016978150299,-0.27171399177531624
1.10531300264641,-1.2366187769242352,-0.4193117218677914,2.1323836153482483,-0.08703386214321346,-3.087079693264644
-0.19530707834829994,0.5782619087489471,0.2556204660123845,-0.4518616008819278,0.21492594137772802,0.6678786160824756
0.451417843690717,0.2866594975469191,0.04807063264765371,0.6483496336611263,0.18745375918717208,-0.9379229501170253
-0.11473339420557044,-0.17090696325572927,0.34996295426389706,-0.10188418762097808,0.3503955300077387,0.17010804821296333
0.5722652054173717,-1.1036120926128035,-0.4581696293584306,1.2599375007916302,-0.281998994155768,-1.8145025984249898
0.2506231236063916,-1.037806228593912,-0.4943022734182313,0.7379715196873861,-0.41264427816557947,-1.0530692796024284
-0.1326051453347658,0.039061791812723755,0.2563259682204076,-0.19192874880337182,0.24348058741220704,0.29705010276195376
0.023907305459012228,-0.6010238977932663,-0.4379291323169575,0.25195151607304783,-0.42632907039902923,-0.34933816957184893
-0.5646092217219,0.6875686807131506,0.03452644099707208,-1.0594835452396445,-0.12357649105757282,1.5515528727516286
0.3635350300036519,-0.8068114044149937,-0.5363292211511503,0.845436040484845,-0.428701704618465,-1.214568613600747
0.1745562784370579,-0.20992306217320825,-0.17618308425123116,0.36719900072416517,-0.11683370922195085,-0.5212583421602116
-1.4375816983354108,2.407472837871753,0.8545157802430089,-2.948473720930519,0.4537064186941345,4.293580165577195
1.056564459488444,-1.748183642849552,-0.4278404805728554,2.209967600894531,-0.10040049911534525,-3.1919391061799436
-0.4025711805867196,-0.22723070265854098,0.36589905157682096,-0.5348741351912224,0.2861010592046207,0.8041743701948642
-2.34787280771694,2.9183294519066814,1.180514662756877,-4.527572241220126,0.5259441931967992,6.597114100107996
-0.6619521855659614,0.7741658974429788,0.1799370435104833,-1.239072612682425,-0.0008031100036535316,1.8143557452786505
-0.22235614945967283,0.808865393385472,-0.5029365301255149,-0.5556856937243562,-0.590513791528267,0.8065947495318433
-0.6570132477334841,1.3485732766779501,0.36794250440422577,-1.405810414158257,0.18666116029612648,2.050637195777415
0.506477886874528,-1.2690101770087419,-0.5862289753171296,1.2081296540179254,-0.4316429521715234,-1.7375198794442868
-0.024941828895204833,-0.3171447765444466,0.2726725232674013,0.08312862301756471,0.2978277482219184,-0.09879277280720232
0.3067698907998025,0.14397074874289958,0.13940492299740442,0.4642704224658174,0.2444168465536384,-0.6653311224723883
0.2381003828828222,-0.34658528151731766,-0.26621372103275864,0.5084532471647787,-0.19038274231466792,-0.7265108237421765
0.28015516477088837,-0.3870227310584875,-0.2041441321421335,0.5856798401365754,-0.11272812635933044,-0.8379640784985525
-1.6268336890201456,1.6139120098742514,0.5882045888827111,-3.0030986945583433,0.13586694590466794,4.383636926162068
0.49119813632192816,-0.4130028020641397,0.012302533451970094,0.9210387266938345,0.17428745358265033,-1.3251240048385948
-0.3173753328122762,0.9034683566019306,0.5442060991434445,-0.7432141118676523,0.4760167102605947,1.0917427009034062
0.47405906954882754,-0.36800381983607977,-0.3930612271820697,0.8848620769917139,-0.25545054161937336,-1.2778927379776013
0.5627730897275925,-0.09401497961842042,0.1098529336809876,0.9360636464329901,0.2908317516025476,-1.3513048583730987
0.9598935137215941,-1.4319729564167036,-0.41063608006796853,1.9637590032015186,-0.1157822307824082,-2.837184784197505
-0.09804035967771085,-0.10081921271599839,0.3621382085200782,-0.09697843870256163,0.36659329281245295,0.16189860114543103
0.8227933821602854,0.42786432512789496,0.18649668088679205,1.1848013315751278,0.4354491231755236,-1.7227979877482429
-0.392505159581286,0.5642002349964254,-0.020467676596657075,-0.752953639090561,-0.12979319625526592,1.1049069848183446
0.5614274979361306,0.685492240802147,-0.06909599800663098,0.7016269541778215,0.08887265619580131,-1.02395900618973
-0.004847626361208356,-0.177322495503783,-0.06038235371962458,0.07591043222930013,-0.04741539195601474,-0.09462301778449846
0.22706044378943568,-0.9933534489754409,-0.4676144820819662,0.6875305521396524,-0.392261398468961,-0.9797672887514196
-1.5103716664277942,1.6709466462290934,0.8498155172765496,-2.84091815794891,0.441647788148209,4.148760614897554
-0.20719452629011734,-0.33043993590610926,-0.05089373584810995,-0.19435890768919095,-0.09231140765677702,0.3031462241276319
0.9101888033330169,-1.2156271195041006,-0.46297461234836584,1.8216400558945514,-0.18868436442069278,-2.633732950549602
0.00751003259072458,-0.2533860001246009,-0.09773731815593276,0.11844738784460357,-0.0815652656821067,-0.15596539548033078
0.4438395648542056,1.050944766188556,0.44267743895001,0.4029170494249478,0.5839591022435143,-0.5873292063678697
0.9419009367813378,-0.6845069423950573,-0.2605723646221511,1.7095919383130138,0.02226606276727758,-2.4764882577060763
