sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.8619391489028053,1.811255556133669,0.7508616185461139,-0.016724347727766636,-0.31745593262874044,-0.27761329096935355
0.44778198321351764,1.0180539395223314,0.4331410219395716,0.4559583869959512,-0.2610429002490673,-0.1119321726415816
0.9242722755294744,0.5661372101210679,0.7309297685836564,0.37723977032202866,-0.17399844922536895,-0.20346138925660187
-0.3197978735848785,0.40799834355569176,-1.0481702342151058,-0.3407095795127095,-0.6042281375325174,-0.7348822425741827
0.6716307827987693,0.8443888580277037,-1.1809844820120432,-0.5841137014752297,-0.21207447063265944,-0.450628621066371
-0.3800524701133963,-2.378285523982486,-0.8532475090080919,-0.5618655861666358,-0.11212256323651831,-0.2733155404982596
0.07972315881480495,0.8232299228254844,-0.2974891752634298,0.027338916055325894,-0.46357462945503813,-0.45949130959414325
-0.06111366595571249,-0.62714978357273,-0.9389048917604988,-0.32892495877079814,-0.2096129306579191,-0.061921124387014234
1.4139528695852832,-0.14646442861204068,-0.24607674153067705,-0.12458069055499865,0.06358072913534246,-0.226117695854329
-0.9484511176491769,1.1049940174634434,1.679252291211181,0.22065181239898748,0.591301851801658,0.30476674010198795
0.7231262650208915,0.5548518030851246,-0.35125506690191727,-0.11410050741767494,0.11071106481410706,-0.09888726985328125
-2.369856573158334,0.6544471520879496,0.15742732222734637,-0.04921391739723589,-0.14771541403020025,-0.6485571580712556
-0.1732362718370824,0.9838003638818376,0.166322555288064,0.36994432224474955,-0.2991381280580579,0.15556746216556988
0.47642984293348734,0.9973091350219979,-0.35045434616392707,-0.23203351564520347,0.06863518443666045,-0.20780312641941867
0.28002678386976076,0.7115073073163696,0.18820346677332292,0.5405389779125941,-0.25676009460777033,0.20311125133532432
-1.1654522007720542,1.3271054574658148,2.40503526430657,0.23529122413097803,0.5348499627157882,-0.15336453140383088
0.4969747195358567,0.4555912611939366,-0.14686107614397106,0.16398109298226682,-0.09317802723862617,0.14654274802349798
0.4051918211608195,1.0262138860640602,1.9652062076456214,0.5660074900266733,1.0541477240506398,0.6569599086512475
-1.823424808485244,0.4486972752203505,1.0907265371349637,0.49420315326499636,0.3821955538320256,0.1688938307181964
0.16433010195351527,1.274416476331348,1.06238758114003,0.7720302903937003,-0.21298721777141555,-0.5649978859393572
0.1956966156506423,0.9363897699802614,0.1701100552750826,0.616161219781497,-0.30188575085732816,0.09722163358089779
-0.9388577786669942,-0.9630941941159785,-0.3695557861339553,0.10027587936561312,-0.09573616320741554,0.22103586875032438
-0.25452972095718085,-0.3164017431652566,0.23606526587801746,0.3448301790530866,-0.15851214553817478,-0.3093932668303061
-0.7532029041008095,1.1746319903726818,0.2524208293316069,0.12506886787324734,-0.22309013407018616,0.035142834557753785
0.1877885830026448,-0.5045268895058407,-0.9837032813225323,-0.35833401734357945,0.037465324804082344,0.14335419970203012
-1.4786988170737398,0.911191081137456,-0.7396437602263296,-0.04908293878611264,0.20115057892804758,-0.2637835959103094
-0.3445518305757717,0.9385514496802839,2.1272467372021455,0.456896417526172,0.7455003192404782,0.3284819998959614
-0.9530307343762394,-0.5389297958754178,-0.02094094655051959,0.1119004824285298,0.18489029475628804,0.10788127078220065
0.9400210063474401,-0.329239722087459,-0.7936859191685711,-0.4529855523937032,-0.04516475824948783,-0.09984441366857115
-0.5080734345172097,0.2992818415521491,0.7149404577549567,0.1751378679109834,-0.0342832447950364,0.02538358053536363
-0.49960757034549175,-0.8991165899730276,-1.1015539540776267,-0.4025644550815429,-0.6275703842556194,-0.3153527930864747
-0.28533833423315536,1.0110081069378707,1.0031782790198314,0.471981277277282,0.1441671341667234,0.08053083976865104
-0.4660605155660892,-1.2866513613296686,-1.5663166271862918,-0.11995238917517204,-0.7961090659209157,-0.47513142190798097
-1.2782365857669769,0.21216163461269422,0.2877064543932306,0.1004062076757877,0.10291724891948209,-0.0009258570725092091
-0.7775695964072906,0.4245231880323504,1.2283230062394108,0.22438207571348115,0.22464178601746107,0.2748235996733685
0.26266054237754594,1.5102155344818935,0.15807779172075132,0.19116410440127699,0.14144535970335156,-0.2030163409527702
1.191260642755009,0.3629708617167348,-1.8190742041123942,-0.678127171250633,-0.7060324791635847,-0.2976348690935512
0.2221323091064317,1.5522294741255065,-1.1808303166875636,-0.8309647220172602,0.002703478056636781,0.08159873432416757
-1.329792464757027,0.4855928777891082,0.9015340398139464,0.5275154410935546,-0.09420083513459318,-0.3421701844123499
0.3918214459426469,0.76122527528724,1.3574721589396006,0.8383798502974937,0.35900390935127674,0.025569166226370718
1.4243749087743078,-0.7276185464800445,-1.2617286671302663,-0.6444395487300237,-0.10956585757214124,-0.334474288430609
1.610835762445063,0.06111465126469604,-1.533426760728302,-0.28317236414276425,-0.20315159349757111,-0.2907654592919044
0.5205669073352882,-0.13311845586517057,1.4252552619937506,0.5776912033779857,0.5448219026608124,0.6991189068079088
-0.28836131838844276,0.6499394452295165,1.1911975363940708,0.422252891478705,0.13827591094170463,0.34532557721634954
1.2579860200262798,0.4181365173233351,0.18017792284123593,-0.07615111722074434,-0.08145360397562838,-0.06521478767466672
-0.591884470522817,0.7133479423523493,2.1989815304924907,0.4735308521140894,0.5146620206771503,0.3181453318615205
0.28033176312201724,0.021458988910258187,0.30996329374608683,-0.01888006131004494,-0.06257501744256842,0.02190364969233946
0.49286070809699556,-0.14866978992759788,0.2751877917111443,-0.014769481457174796,0.11742683074864238,0.0812157702407325
1.7110445753876686,2.3633475667294106,-0.5453778456810292,-0.6433227821915094,-0.029377498817675464,0.5623490863704639
0.349885242569812,0.2701581644064199,-1.5174374700339262,-0.44894299839056284,-0.7969255795234486,-0.37001626303554325
0.29291057450799574,0.6619136582426729,-0.5832839952691233,-0.2042896158739805,-0.27444061755697163,-0.5359731328785101
1.1717716492499692,0.2643796948066783,-1.0566815073689009,-0.42241486466023354,-0.061259704308005994,-0.18632990561223825
0.4315638589088894,0.7268234735112391,0.04556330636269806,0.4625993056536395,-0.10370640676885565,0.3393196807300601
