input_0,input_1,input_2,output_0,output_1,output_2
0.09259642345386096,1.589082251458013,1.1721808989061115,0.05841741622321196,0.06501973848758483,0.07118829790193787
0.2556173571864159,1.4260585509751378,1.2503259720157056,0.18197774029520863,0.18354723341320356,0.22329203782357107
-2.481519869214399,2.3840189733222057,1.4641415774889583,-1.0915526720555098,-1.089298356500417,-1.6043983649078006
-0.45418550663718293,9.981404436329315,1.2697643091712156,-0.052105343501853224,-0.04918752808386864,-0.0666436400280163
-1.0800304139047312,3.007825819512384,1.149500614350113,-0.3537519208623382,-0.3498109502111013,-0.401465547513026
-0.7384977714656955,2.8261162252982497,1.4167429607077147,-0.2573627336653786,-0.25637799019043833,-0.36528838096969746
0.21946409358027424,1.1974685325825574,1.765681584530317,0.1880564722539833,0.17971880196568124,0.3101813836592071
-0.1148677796926473,8.62814290413922,1.6343102640131753,-0.015180064929303802,-0.012806436768455567,-0.019156944960414115
-1.4291474178279204,9.344959741186843,1.1744022060877404,-0.15834624352263296,-0.1531376189125087,-0.17728609439326357
0.8702244805624032,4.970778439016224,1.0245865752972607,0.1759719560892883,0.18550287966155732,0.18453388935090714
0.6174981193908616,9.10637274262777,1.4107770308457208,0.06888101751652496,0.0627084864511746,0.09167333170142565
-0.8857980068271961,8.37438528487803,1.920301854009689,-0.10554515243334824,-0.09987793633894536,-0.18650778261528778
0.6442620424980455,9.119855234110968,0.7250908971314816,0.06889149224662802,0.06783258372907995,0.04021191874997459
-0.015896492816313616,1.483821800581783,0.9384162587030345,-0.009537266212113106,0.002019871469025679,0.002787637955710163
1.8958689701685516,1.9215860728461003,1.2721569717383376,1.0058045721342759,0.9889225803989532,1.2475297159839505
2.2566124205163995,3.038716506474881,1.9516740228501663,0.6724140120450702,0.7079519642837159,1.3831241736413369
0.09408802382924003,7.122731844640425,1.4463563408404612,0.008756702111300904,0.008710005584059304,0.015288328454805107
-0.1200281146297684,9.174478560277091,1.7946282428167288,-0.015976595364748544,-0.007554880470882739,-0.014482349205117961
-0.9864699964484281,2.0196330790209522,0.6415644577358499,-0.4920576154642831,-0.4966462258197129,-0.30724181384396243
3.536676005438099,8.856835632301909,1.9098537508490652,0.36566888000298176,0.4297118797736779,0.7452283898190338
-0.5510551503077941,6.660477568465954,0.5024870323741294,-0.08217325668531074,-0.09116180247264934,-0.04605868806992805
-0.2471517530810637,8.736206256366232,1.7933810998983621,-0.03101806427113931,-0.023210990560752535,-0.041105128733071955
0.1368601497989387,8.875401230646624,0.9688406487514876,0.020399962725948437,0.021612628110432915,0.0168992068801967
