input_0,input_1,input_2,output_0,output_1,output_2
-0.09547568209908469,-0.7857110133978382,-1.405806394230969,-1.3610600136082749,-0.802396756046351,2.5529518278462837
0.38294110252147834,0.5038558081386156,0.9616398423662543,1.2536509952243382,0.6306094565373632,-1.7578633099045315
-0.747207920634462,-0.37496592040213417,0.517140460863985,-0.12292378927983866,0.8892486843596494,-0.022494347688431532
0.23357633891483096,0.6535909988713755,0.650773396201503,0.7738619250325002,0.0710341950875705,-1.606649312143406
-1.9217432292136685,-0.575750394902285,2.6953450669277266,0.8807147701071683,3.309077314043297,-2.050424474818795
-0.21187448921217794,-0.1543743709006329,0.11526166575454384,-0.08358744750248691,0.19563235206447915,0.09272081338260059
-1.0507325098999964,-0.7211981387166599,1.5234112457330415,0.49521098017581283,2.179890368902677,-0.6318322431812733
0.2948525844189303,-0.7596868163927879,-0.5441096009420028,-0.21328843512903342,0.1468715239105885,1.6198286002064286
0.9954242585569795,-0.44683191881383205,0.4086702190118216,1.3600216471094393,1.1063620705588673,-0.0013633000497031023
-1.331787072397765,2.8195538124967943,4.699520835457293,3.3940953279357435,2.4450230113029727,-8.527690236774092
-0.41774007225132026,-0.7096128646954165,0.40657111700861853,-0.028563313547579475,1.0474233546819,0.49227976590347483
-0.027714285677773773,0.46659415720582026,-1.1898400538742386,-1.1299488394294643,-1.7070129993829382,0.5789218353262963
-0.1893714585745729,-1.5302314364894902,-0.5477565944543358,-0.719394514203122,0.8698410080441429,2.5281296582600286
-2.3879774381095933,-0.3452813032313215,3.6482673312975766,1.3899930491448995,4.141638215444229,-3.2980106851665423
0.0460672428978836,-0.1324450220719914,1.2091811478757526,1.1871599271000435,1.4468181204820796,-1.057229437975039
0.3948031356404788,-0.09404573778646946,-1.7484111309285826,-1.303082361390187,-1.8318905831478316,1.9126997828054808
0.8721019306334398,0.577730265629999,-1.7567084748022075,-0.9451927926983077,-2.3749776610094897,1.0901128348880313
1.1450782308033323,2.2656662779780974,-0.9529943334711485,0.05731416932604976,-2.9200891021685464,-1.7815537183163406
-0.06370420761610766,-0.0881932449193057,-0.8607337265914857,-0.836739346854058,-0.8819882597580441,0.9917727400689713
-1.7594121764254058,0.7077258951465589,2.658588002278652,1.0791110651272195,2.2301999472544694,-3.600377714846052
0.39925515650728133,-0.010634779781451428,-1.8849111363798638,-1.4132497907639994,-1.9994732915677411,1.9120705214818206
0.2020487176036887,0.39074605372295224,-0.9280962951679338,-0.7384529448881747,-1.3883653798110116,0.4369487561576915
-0.925533531459383,-0.8758921378084138,2.3180543336761583,1.2833618248310048,3.0928670401635827,-1.2884972804435133
-0.3663821048762154,-1.0457871836326114,-0.7737109522592507,-0.9922202050901714,0.1835147131786231,2.244762297736335
0.7373423960028224,1.3112179260948316,-0.9498797511560144,-0.3417632469368569,-2.180017590700594,-0.7259706970036546
-0.8850443287655342,-0.8864733279571708,0.9892020255491781,0.1207207680409983,1.802870586241133,0.09944953118125067
1.7017390990046672,-2.2418071390045724,-3.971580855448341,-2.3468598843616837,-2.030231122148892,6.508099109653185
0.42424596244360974,-0.3933209047972858,1.125679474417107,1.4785368501020377,1.6571413681795222,-0.6986932062104799
-0.6525537998283119,0.7051650643235755,3.3450510931381507,2.647551220571228,2.9303025933051257,-4.363873467446127
-0.7696333668077722,-0.9259509344898591,-0.11857588905631575,-0.7428296721635193,0.7873170582824209,1.3133894837199498
-0.09518718216275696,-0.34434269017341246,0.08963130833542465,-0.02546355922715279,0.35248839139704913,0.3687682051232207
-2.0810310213777217,1.3510168358884656,4.685590879241295,2.773604910615249,3.8324145241119396,-6.59818109475577
0.17189058844166288,-1.141362114692657,-1.284238443172168,-1.0911088353233906,-0.31854541297916955,2.9057842599842405
0.8302641339000667,2.183859203554942,1.7319550113225948,2.2552065779564137,-0.19885015412012394,-4.424676243391781
-0.009982136573310972,0.5387316874181173,1.389482698867475,1.2916886949758988,0.9687522499735591,-2.164070964455661
1.0305788245068457,0.48287173618512125,-1.9134407203784254,-0.9458950249856846,-2.4636597058463505,1.3881925770406909
-0.9352287052495186,0.66274280363952,1.134621818749158,0.32593690280311893,0.5537646707417521,-1.957332237837823
0.37369977356588824,1.5294055696128925,2.1805539376561383,2.3589519750031696,0.9399062270034606,-4.211542489673067
-0.9729228148607053,1.7482930891365867,3.3981524332771316,2.4527057262818484,2.0224844163088034,-5.797144987238688
0.21643869492226667,1.6244107230253881,-0.3638519310791717,-0.11554209323993483,-1.7667692432670685,-1.7580276950087848
-0.9933446593781006,0.4355793588007778,1.5809810524311307,0.6828701609915918,1.2617560728636383,-2.149520095391422
-1.160502685589546,-0.7127400055442101,2.1388055511863686,0.9631488704713868,2.8015276596609486,-1.2745087547473728
-0.14167952980082807,0.7583907336090656,0.45391027100841747,0.2951729115003708,-0.2588989498813794,-1.428012370856668
0.9741944333556323,-0.05361474564363944,-1.6364449622416848,-0.7062301970616286,-1.7682986141760502,1.7425649020533687
-0.6228676244103447,1.195632148283117,1.992966464477903,1.3760514076479788,0.9846295989580284,-3.6038152573780775
0.3116005518944006,-2.232681445632646,-0.8299065068652361,-0.6037884035547358,1.1578137454590571,3.409468933735071
-2.5774172925177794,1.5407721619349601,5.830342708106305,3.4446360978363515,4.866926230374608,-8.044641368452364
-1.4691763906117425,0.47684033819851795,1.0805111546592188,-0.17530461777240527,0.7104269115977502,-1.6020764759490809
-0.23293106213995662,-1.296891933076162,-2.1950222032522726,-2.281160713277257,-1.229309058140054,3.9439681390716337
0.4389384502429352,0.2209196578717188,0.9253580769594402,1.298356025208851,0.8909754691041891,-1.3631806979833732
-0.5616709762699507,0.2004049155764682,2.4844379086584283,1.8875658664340829,2.4085781602555167,-2.849730648161413
-0.17963282664420568,-0.08869814965906093,1.297508278383259,1.0545168122874844,1.4807344715328103,-1.2119781901423559
0.3168001411346326,0.26859267960396144,0.7742076655672384,0.9988763864125159,0.6269706736996029,-1.2172344721566306
-1.6444000021315084,1.1762202482165298,2.2723091819055656,0.8516818143818602,1.393928423023018,-3.801141134515511
1.8962318235021571,-0.43287555779426745,-3.159318996054583,-1.394782487355876,-3.043459968590828,3.747073560535645
0.14253102957472888,1.2003288858996763,0.38248328884086397,0.4273344705466169,-0.7714224892929893,-1.9642595093968103
0.05874423322486629,-0.3020911019774282,1.7436787160035572,1.6942864531506467,2.11530486149401,-1.38502170342418
0.27691081234729964,1.28196665347627,-0.3841678861342498,-0.1404212865308819,-1.5446380734896206,-1.237802392491614
-0.23247690037270466,0.040783331321265895,0.5564702157880045,0.320986504392412,0.522326843320586,-0.6155027594807493
-1.4816287165914666,1.0920863675797,3.175500068915092,1.8413319576387635,2.4748206408710898,-4.673907519882715
-0.8293400052032327,-0.5930178712413607,0.9428129263220344,0.16403398362398416,1.498820585341922,-0.192515204177541
-0.7197067899550131,-0.055262203822808595,3.4578398296286053,2.551446682575766,3.55475224645444,-3.449047141415529
-0.6902792595843573,-1.1461939941812735,-0.8684106170491467,-1.304260791010437,0.18883064487529702,2.405246654119543
-1.0519333080648927,0.5228145513219349,1.645074540759069,0.7026680036198648,1.2527681597055824,-2.3376471076273075
0.3758105221557347,1.378607053293432,-0.13225605401309284,0.1622060859486208,-1.415504043077235,-1.6286375687153378
0.4855415521333797,-1.2178758477734555,-2.622664949282254,-2.1089983176726546,-1.7423383801915109,4.3664623644946
0.3052387819271727,-0.12390748506673428,-2.1815215428494192,-1.7771909702369568,-2.2362675177462514,2.400402796390771
-0.1324359938679397,0.5845553112287243,0.1394394597557097,-0.023633437337647244,-0.46779937172312,-0.8554490950448453
0.39953873424033504,0.061989413793603856,-0.7493477829574282,-0.36219229587680085,-0.8843714835601564,0.6559006964719444
0.077109177412023,-0.9610455126489257,-0.03766923033678257,0.05334471348516726,0.8425770656638215,1.3090305951234982
0.37739291913799866,-1.054487519455668,-1.0788594293037899,-0.7244565752333234,-0.2130149535669701,2.576210073112718
0.5368920880866025,-0.6506059611322514,-0.9148317409847898,-0.3976711881424944,-0.4165960605845318,1.8499005001130597
-0.27050594925567645,0.49563669258425924,2.123479639750925,1.7952686008550744,1.8233549636279431,-2.8303141184078546
1.57089900165818,1.9938361775467195,-1.0049092936530948,0.3286384490114434,-2.7674895833191537,-1.3951861001811499
-0.23685700620138428,1.6287929714183804,1.4698581055824158,1.2113023308710513,0.12632298335741707,-3.696621593594257
0.7382469449116388,-2.379280484587157,-2.6591667167028072,-1.9503656470395152,-0.6189382358418398,5.485511287448526
0.4041294191758181,-0.7280862212490322,0.4346544927700659,0.8397986116737161,1.2063211910425788,0.4404845165175264
-0.12794664278099527,0.2773788547959156,0.3272570203138767,0.16646105821808607,0.03726666768972338,-0.6639954214193214
-0.43683319983536745,-0.5496574303268859,2.004784891323223,1.4647657851983258,2.533133397703212,-1.3824051359356193
