sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
2.066891557644977,-0.7746990819809169,-1.9000235617735386,-0.46466237286722434,0.015610777712505991,-0.5110259973334693
0.48355106728152414,-1.1134706379798893,-0.8001073253855876,0.2234309548508399,-0.5957013777150789,-0.09172840977504088
-0.8346354351478276,1.3901532827720962,0.984780520662513,0.39277727026945286,-0.052694916854713586,-0.23107783309385727
0.3025429802330666,-0.07123495597060583,0.06673324786365038,-0.015099413722529448,-0.04686018927320162,-0.065792275181834
-0.20226571820252418,0.5027574173844994,-0.6829519000899542,-0.3906774827304037,-0.01857708051804416,0.22182783123959127
-0.19114141970558846,-0.4024345429169867,1.5239214971950983,0.3569914839891283,-0.2113610841396722,0.25865038782601985
-0.3493342419649647,0.3432518809875232,-1.1269650609463,-0.4637625900915084,-0.15483179472034397,0.03453414874504976
0.20413131888209549,-1.1538440533818732,0.3286527831042916,0.28804259776127394,-0.2207714863874482,-0.4008544198965165
0.8815218272793854,-0.15913740758425182,-1.8066653703122515,-0.5561230863162481,-0.22200856933237506,-0.2747824382616674
0.29156668420467213,0.20800752233172562,2.1592552939328145,0.006212403730978852,1.1165669551457995,0.8560630647076388
0.6058057428326216,-0.04287336760058342,0.015099221132199768,-0.10111480176519007,-0.2549034634240079,-0.30444634075291205
-0.14284243924691256,1.3896900050943901,0.9035026943553209,0.3606065234174205,0.15749721147155693,0.10274573372381487
-0.3417154779903627,-1.0980706666240745,-0.6680753134419042,-0.6586001241025857,0.0260855947161628,0.1731366189383535
0.7640123718561274,0.019763827754279352,-0.3295339595710378,-0.4326121129133766,-0.08531709581628406,-0.29847457055649235
0.8996195006216565,0.1621285493243324,-0.48770443425080406,-0.21412030520623168,-0.15471208474884635,-0.2208540503623864
-1.8122495110772574,1.0860927931937725,0.1651180037410443,0.5355317300018952,-0.05371724202389649,0.2082009530201004
0.30169630026680916,2.3297960532318043,0.3596264134656678,0.5097542235598334,-0.026866185600782355,0.17697543954704398
0.6099365062630154,-0.9256454488658247,-0.864219356326127,0.003657834231238593,-0.44894448950854404,-0.06168536623267568
0.13238702911606187,-0.2783619411057748,0.17031674638769345,0.05180930953781424,-0.18540994187895765,-0.09857933178695247
0.6091507901524236,-0.5206923567422632,-0.7989685007105344,-0.2840408828510913,-0.3244468856598815,-0.10096060302601984
0.26432995735476367,0.6751277309836158,-0.7678587258793812,-0.01978703211050042,-0.6481492901608845,-0.16306680524046002
0.9541305699689552,3.2912759142478394,-0.07124980734425629,1.0490548752839206,-0.813146773948676,-0.06963689682062718
1.023737054653256,0.6842450267848786,0.045417861775135904,-0.2859812073749749,-0.05856309848374697,-0.14789083856583513
-2.711282897754773,-1.123286969627038,-0.05765014588600349,0.0020717935716416183,-0.05880445801352202,0.5599878657506004
1.5571712746621087,1.498509093212876,-0.50545329837097,-0.16356345783129017,-0.4817037286494347,-0.015676324490225046
-0.17287420308757923,0.8315755711843054,0.7194036711066155,0.17233573845108086,-0.019359715173329323,6.791337927873273e-05
-0.4955519269498362,-0.6013981471137733,-1.0156959615182535,-0.5879333939318474,-0.23581467128018568,0.044160483169872616
2.208562249874288,0.2932434053501298,-0.08691106604337266,0.4030982484750011,-0.44854679919728674,-0.18715529133028963
1.3168596193507198,0.9578247742352147,-1.5739909556793252,0.11243611686519865,-0.7757232749213782,0.08578655029994292
-0.4707713174376559,0.30936101401379806,1.2750150616435716,0.34818240560670893,0.030617837879351836,-0.07594224352229403
-1.6314062198648334,0.9928349918406267,0.636809996500364,0.8936234101463529,-0.3317901698164935,-0.0974587387904719
-0.5768062225719695,0.3432361640036946,0.993112319168567,0.5853608396661385,0.13102347397909986,-0.2171115842050798
0.07383104912254566,0.17098314643248036,0.39399417152600263,0.32589471713852225,-0.292009365270662,-0.07705274016509295
-0.04493040763950787,0.2758045330790273,1.1810077083262336,0.28517551514939055,-0.4604705649311126,-0.23512354351784975
0.4958538045061194,0.49994485510850956,-1.1245150405272857,-0.5673245818069391,-0.3056783053932214,-0.10494322393365943
-1.2935985153577167,-1.9406130660428975,-0.7708152775190472,-0.4410083149269645,-0.47256285301799755,0.21268176133101918
1.419789937445848,0.6253055459544858,-0.9474514110407836,-0.4526511432309135,-0.10875185635569569,-0.05915718662844382
-1.9123031425357604,-1.5833265499258158,0.764154720328574,0.190295403074843,0.23996428822496724,-0.3204443116998318
-0.5550749637669276,0.5187182240201014,-0.12160039072455493,-0.5999113861533873,0.49633740884762284,0.5369958347754756
0.06314975458743814,-1.0982028965969803,-0.024254232648529387,-0.09931203866010195,-0.1664805862804893,-0.34323372347170655
-1.549835557489534,-1.0008586185595443,0.7061994412694461,0.22516104535347023,0.24259325251036656,-0.2637380151214833
0.09493708058837202,2.0907279430240933,-0.3980134799932658,0.4244630369630294,-0.2389742898538888,-0.3068762141148245
-1.9148116276188434,-0.22966284661773806,-0.4959737274092472,-0.1163481408778282,-0.06857579938239333,0.5464108553065333
0.6487368552056245,0.38354242993597876,-0.11190003287079657,-0.06360670517278133,-0.17807921438562951,-0.32971405264064796
-1.0182227999441653,0.5582384488457109,-0.23838534507627315,-0.7527774545221249,0.32657323152105167,0.28617475580835855
1.3615086143808026,-1.3103404830683434,0.5120634063909796,-0.9370697544626533,0.7523383050478739,-0.1244513656125027
1.0845333363659648,0.4721506719415681,0.29042974082442946,-0.08676775315484486,0.08843459129043889,-0.05593380406804336
-0.2993570020956405,2.451648060962137,0.12657793009477192,0.26356478979712733,0.1648805690442593,-0.26928557421417815
0.9092578026688432,-0.6998026669455353,0.6929835008041128,0.226451116133213,-0.2771706283056594,-0.5094717340635405
0.9707525756038539,1.1656426851856114,0.02057056108280047,-0.005175513702664947,-0.0809389491357587,0.029553984213845114
-1.7512180723001718,-1.1682349503500424,-1.2193350815271269,-0.09957543591167613,-0.5695764143883653,0.3450745283575917
-1.5932985128045756,-2.1860930491804336,0.20023425341097736,-0.11264019358588366,-0.10770116066774821,-0.04511856683435152
-1.0071414630291105,0.8380276793917828,-0.4208130036618292,-0.7560522483638895,0.2384829070728341,0.4431264597972635
0.8802417209701422,1.6079114218693464,0.41711789885400535,0.46905462107748275,-0.21103942690452304,0.06558798570210775
1.2353554696908686,0.3957636651101286,-0.6031347015458409,-0.49591045310772164,-0.37307472575752015,-0.41339806090684744
-1.7467965664544218,1.3814445398179185,-0.10187425765049422,0.2782982894630273,-0.31250238543716535,0.19897891293830924
1.180614411483708,0.5601851247523418,-0.4972746241043518,-0.2766778063379962,-0.49655167779068243,-0.465843393652443
-0.02106886702201729,-1.209742999660969,-0.41055081703631624,-0.5076092050661589,-0.040991863445963506,-0.04794163958127474
0.11482705454540182,0.8287537465537891,3.224493475008741,1.0282593205229114,-1.6309692448053374,1.6664072030671764
-0.04659467420884231,1.0508239532377668,0.5756030511371424,0.2663124633354784,0.22534985714235944,0.31552787546610556
1.0088911605221782,0.3283590714998484,-0.1043961860906396,-0.062486512890671475,-0.14379555645040792,-0.2792762407894019
-0.5905612533582645,-0.08379748972978374,-0.8064389529063666,-0.4510324934528127,0.06956515441062934,0.19067087321699216
0.9641951142386472,1.4579895377280774,-0.7119616245058865,-0.07104417186068733,-0.567859303060052,-0.04541006039261631
-0.33792358043508575,-0.9739885204825726,0.6572341407762181,0.38788341882868793,-0.08330033985237817,0.011584703241545313
1.0211372976433701,0.7148164452830379,-2.254866809905147,-0.7474318922302214,-0.6845883463274027,0.1156292271452696
-0.28172287669691765,0.21760644229497303,1.7705783116823441,0.035645268328069434,0.26888575022242106,0.32894363789158965
0.7330222111568038,0.14135942330347873,-1.6317333004641472,-0.5791186098348197,-0.1570100456225496,-0.16698547907261055
-0.6537890546993597,-1.2080108110685193,-0.1121817012379341,-0.19296304061255948,0.014495383511539214,0.28671750928025275
-0.7088105700240062,-0.4153856924373677,0.8514375903000408,0.8368454888001522,-0.2941875043122031,-0.16731021257911255
-0.04409500054427,-1.5628800112169101,-0.6898196801156101,-0.46825242244925813,-0.27926486524377736,0.12139558560930719
1.3165752785123848,1.3131847103676986,-1.154112433306164,-0.21134297515405565,-0.3697791255874804,0.022893361571520984
0.06654015076106243,-0.9770609025757827,0.29775181827138064,0.29101259267812,-0.2022846300603242,-0.40589051131974857
-0.9612857998834902,0.3858387860301971,0.8307075281655333,0.8587970569542628,-0.23100592093130712,-0.27344559023258275
-0.1294047358945177,-1.3260604794779163,-0.5678848543492659,-0.6186524753000442,-0.007565368531578298,0.16551878457703006
0.04192985965769653,0.9283241327601679,-1.0549194162759936,-0.05327491056803588,-0.5705883104410393,-0.20593865811831907
1.632630623342882,0.10719318051560936,-1.3932529912014042,-0.3376536334663886,-0.06317605266813259,-0.1496739314581186
1.25744162124549,0.536530204349709,0.5818893383925192,0.02235463290325356,0.271514934319636,0.010616772312752293
-1.1362399748967316,-0.02604566390013771,0.6474172988953679,0.6050912024695891,-0.07482471567785912,-0.04134190853691872
1.330518352189774,2.1386454899083653,-0.08258160204514182,0.21192680556298446,-0.6050551905577826,-0.12822356334279933
-1.8288857976101982,-0.0821440507770744,0.1240176686046198,0.043890382306654985,0.15289053028948857,0.33008481839678283
0.7012689974257439,0.22938875169173908,0.7743480658727006,0.3035527086150099,-0.1372148235009173,0.11454292681614436
-1.1149369717765496,-0.36923628084129445,0.07070715833480413,0.13595921279981932,0.1171550813722217,0.29492700696184126
0.13981032250723438,-0.6060503264397971,-0.2135306735466382,-0.31714929850715795,0.011412853120100916,-0.08194672648527396
-0.2687966319157157,-1.9436729626553386,0.47669779605963175,0.19118309762329744,-0.16295236027357543,-0.40384197783294207
-0.6958279237740537,-0.8715427275154274,0.7025042879323864,0.41956873523044297,-0.09017324637296223,-0.0697213939850104
0.7947030024455898,-1.4932188847447114,-1.2949821993447486,-0.2639757830051328,-0.5546388153718523,-0.11322159426605288
1.3469432571668327,-1.238159353239333,-1.5981536034275923,-0.46822072753774524,-0.2930712990914151,-0.1783308679977496
-1.7068686955761865,-0.2960404043623067,0.9415382398943014,0.27916351917260057,0.2784859558417861,0.10102517042856893
-0.520026047369972,-1.2319492946362667,-1.1136514663152042,-0.5342087193968106,-0.43124565000398274,0.04184790246511102
-0.12623723792087543,-0.7881087482972877,0.1984149973292677,0.1329235568018159,-0.01903216275574897,-0.1115315717153062
0.2469087405139068,-1.0463988940555191,-1.6696422062042258,-0.22888978935371065,-0.5597025693789078,-0.12999353193307908
-1.4180718132324859,-0.1140571456879341,0.04182782167460182,0.0697834088567525,0.11112640191969332,0.24052690195245685
-1.1328926202853296,-1.0080016076123228,1.3148547857342754,0.7784562290092443,0.015243193916131978,0.0360019142835432
-1.4393212239795479,0.6006110555480907,2.172872295527684,0.31369872138175336,1.2208127914274547,0.7487933685324588
-1.9418803594193017,2.2250616780897228,1.136964003852964,0.9020232071737949,-0.18971983197192044,0.6102823864196129
-0.04339035068007455,-0.7208668783545774,-0.7819981316402919,-0.1469405996654988,-0.2584687156575282,0.09028452376704155
0.9356533550905527,-0.43080047338992206,0.8197380621497339,0.4064141524030018,-0.4403582436171389,-0.5957026684659971
0.35056693192515126,-1.172992495929395,0.9334812754216465,0.17620034067945595,0.29157438828943427,0.22172929155005452
0.13204403398097295,-0.15361048579230452,-0.18457256104776007,-0.2302494081655291,-0.0323623288424277,-0.015827572618947516
0.45314273153385826,-0.5936801788409485,-0.2694952762049252,0.007095723757239988,-0.22749100863089156,-0.13426007826114605
-1.2873055697507907,-0.6425656145248249,-1.2557804555338408,-0.5978327649692194,-0.21994626843651782,0.16751623900191945
-0.40067305519649027,0.8248731213517172,0.2652009180052052,-0.06280648695002161,-0.04020079596289869,0.15074396791072525
-2.295694420080152,0.1756746896524312,0.036110872633552775,0.3034727216827383,-0.15498432326727718,0.49394247347609194
1.8979344008506043,0.15192743299594036,-1.093867345623076,-0.7312473974484712,0.0752395218711492,-0.1855794967788192
-0.17573560353087042,-1.0861304880135156,0.7343769749723527,0.4606030871350295,-0.06512596414928273,-0.009216167943986168
0.5892218740629497,0.9794561107890746,0.19235931612501594,0.5370970414340493,-0.1993011449749113,0.18087706919868485
0.917900030083995,-2.3911519832350825,0.3797505862420536,-0.44426493376592,0.05053536663293075,-0.10961396085606889
-1.1474668392364447,1.0305457768167867,0.20083969100256885,0.06222984163611188,-0.08024780581702208,0.1281467052229984
0.615370321947775,0.845434958029334,-1.3037390434147031,-0.5619746966071392,-0.6334587175221025,-0.10415670884074602
-0.22723515589454693,-0.6415072898377303,1.6389870803013955,0.505418332579002,-0.08105765997740544,0.37036336621096816
1.911497613419901,0.30588097339625253,-0.4699424703822919,-0.150627175632059,-0.40922256604596374,-0.22671158843983025
-0.6141462129722091,1.8327089170996609,0.07640759469332403,-0.525173144832833,0.42128329688833227,-0.31182836224985444
0.005814294415201807,-0.3451574088984703,-0.4204250794335586,-0.24409531809698168,-0.10936602472156642,0.08697182577073215
0.8978744793884528,-0.17597507016697334,1.3624573405575844,0.6235198169925057,0.280870554266133,-0.14562929042382078
0.6040519410874792,0.6422601478688673,-1.5842509625550043,-0.7072195782128228,-0.44488019371502535,0.038306757270058715
0.17559615555979394,-1.4971689612854129,-0.3438839274181643,-0.21060171221728008,-0.2867920453853466,-0.12396933056332621
-1.8574839761938047,-0.6045131534684826,-0.6842228840447893,0.05058973124629418,-0.1496321592193631,0.32629090144302686
-1.1578965928877978,-1.3088212305309783,1.2408826420828685,0.5277264404052292,0.06773930567348659,-0.00872347697482568
0.1745731362715498,0.08731446547139038,0.4573064165034313,0.30399971910158885,-0.29468657838464324,0.006129478945410117
0.7883657772298116,-0.2023879563272212,-2.343870655189209,-0.4864763276159386,-0.4142395118842056,-0.38763831712038754
0.3699151356709974,1.0849706051822783,-0.3000611788488284,0.45571210350856084,-0.2785582289728253,-0.012828808318380486
0.8889085783942846,0.3257251423012698,2.183237611842484,0.5849420134135924,1.243884183034861,0.3941500796185837
