sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.10426785263515159,-0.3479313510750474,0.1454734750058111,8.63745784582492,-3.354338979967452,-25.257508713721258
0.9131995109202122,-2.55277758742514,0.4930295084634738,83.68524309444754,-44.99869131494943,-225.763339597888
0.3624583753314285,-1.3605790332710483,0.5613395817470576,-30.415248949032392,15.407687622044591,85.75274004052118
-0.0672658501287631,-0.585663544794213,-0.7484521595994958,-18.710979691810312,7.383588369835339,51.55688891658228
0.08194084451964988,0.817219480789585,0.17228189791554932,-6.062364320628057,1.3170001960120123,18.86582836815936
0.04082381731005708,0.05427488276682994,-1.6686211639079445,8.87201905583427,-6.240565790631035,-23.93695729213663
-0.48160080445273096,0.46997366365050697,-0.10883251966566146,14.879891282362843,-8.13614776765934,-42.44258966629463
-0.2999978968343547,-0.11764717139445215,1.160831134689965,24.348079848783005,-10.922058452069521,-68.79931660700896
0.5265029033801548,-1.071617429116313,-0.29391027502511025,-1.1125452364105213,0.41258609925893214,3.3699537045239163
-0.2846065480981979,0.31889540327235966,0.5065886917893553,-20.119303687638137,9.353214944470961,57.02340281764839
0.28320475511402843,-1.3254465966170328,0.010835554446299037,-21.209416693306714,11.568068656485902,58.31572160604446
-0.1959801793227801,-0.7466945182137175,0.30088441445315783,26.433996146487008,-11.832435472983416,-75.09360132404355
-0.651186104555982,1.0503527916639022,0.47285542636503675,32.494701223914056,-14.611204261038855,-92.77626106925356
-0.9440158112382131,0.39478414894838354,-0.6243185216764977,-0.6641368254686301,-2.5751257254372546,-1.3061444474519113
0.7752953080089039,-0.2244215964921447,1.8540779685840982,55.61781424373316,-22.37549454269886,-156.18390899462344
-1.0069121031335233,1.4832146150075607,0.9227821517634929,-19.30250414274308,8.041304645676465,52.62182934758509
-1.0476992680676918,-0.15090254808193054,0.4549964308721488,-25.687853079965947,12.241648935398114,68.7780302750688
-0.28164946725047746,-1.3989487315728326,-0.25525605762796,41.68742586671875,-21.1564623359427,-118.87017381487829
-0.24319723765529877,0.30644875994698423,0.425382134687301,-15.89202301365436,7.00048437317863,45.29560400712734
-1.362678067290647,1.224615730626958,-0.7033439564298117,-4.703490421323901,-0.5229084036369392,11.014977593588405
-1.3811699034143419,0.916396281553602,-0.36493265491384475,9.231758507778084,-7.958365656555203,-27.89247868212366
0.5979697300989255,-1.450947870309449,0.8475365275316354,-19.584123607446937,10.299830599237625,55.85414023893102
-6.178841910085839,13.210117081767118,-3.960728446065643,3101.2597352246858,-1431.77821923888,-8933.541352738393
1.5247905128635355,-1.4552601173618813,0.31949755588299333,38.33035324566133,-15.66570296624005,-104.99333197740386
-1.0756004420481522,1.7777061954257636,2.2804292725015816,-253.1180155068987,115.89146491289215,715.9953387045133
-0.5485427922871832,-0.6652370635225656,-0.8780562768121365,23.964271687755815,-13.229698473804428,-68.8316598733056
1.7847052037014837,-2.1335649111312356,-0.4966201443666808,-72.45111391443307,34.37552844795226,209.13759785030842
-0.24973197530231597,-0.7252447018713513,-0.2805573911826935,-21.994481258850293,10.440639405995306,60.05150705177601
-0.44499088674560366,0.14355623462673564,-0.47939029240106357,-11.40341217009099,3.86041479809325,30.95246464967114
-0.9166641066812914,-0.4694700232982403,-0.7704819380292403,49.36531380831454,-24.20450063913976,-141.17461243314102
0.040215208667742745,1.2831584463425598,1.2932232369212275,45.22408748423952,-18.80668308874256,-128.51396658439774
1.2560887725370258,-1.643362616023346,0.7826867964922248,51.67281275980598,-20.233714774956596,-144.64678284463523
-1.2144488911932099,3.166866953859575,-0.657473901636194,105.56557952856588,-54.97105686276812,-290.9639645981756
0.08168375770953092,-0.8330402706657043,-1.7453092819483278,21.62062524557491,-12.366234696801788,-61.56123048324632
-1.9321757326770888,1.3840401585458546,0.6091108423781307,37.8100624171797,-17.421948790633913,-111.78360822793564
-0.13173804457552502,0.8905114763124057,1.9648746765675122,-39.84534102305205,20.26271464355977,113.32337800704852
0.5446615395863666,-0.6438117408836752,-1.6365822544896198,-19.22552222690261,7.894834994367727,56.01318067722083
-0.4973160917601934,0.4041486845198754,0.8066973257199263,-13.533375125657376,6.807192330475348,37.64433021318829
0.8012636767223807,-1.3762391081400756,0.6278716738445322,-13.328100250078455,8.063480492181903,38.680218916591045
0.46581969162390685,-1.4122369823626835,1.0560291472497112,-8.839743938273456,4.618165897024432,25.294249448092057
-0.540914289138914,0.07226737036114154,1.5825098351736417,38.65496901191728,-16.23899348254354,-111.44332363674631
-0.920999606945916,2.059802923960206,-1.0190298221114567,70.6108945223672,-35.67025571843771,-201.16429445198548
1.2640759497849108,0.06955420893425922,-0.2816300754033356,25.197382108642763,-8.617492685514835,-69.03375723540091
1.0210502168180102,-0.4903659034645061,1.107828295990979,-1.5717701555447057,1.7105340013733707,8.58828988486884
0.34148890336283877,0.08293089946246415,0.14012153852296205,2.519908013278641,-1.3112830980309567,-5.621726886254452
0.7480340509598206,0.040373142742812645,0.7094559053008234,20.60024989963583,-8.204562510869328,-54.8158633891328
0.6702754723095243,-1.3295104295543385,0.588441101332898,-37.7094905389591,19.729594141476632,106.36214792286947
-0.5697056011598708,0.7693557333875282,-0.6206819369303821,-39.08931682661258,16.788293567952564,108.90902578049314
0.979063352422167,-1.953502631457458,2.193202720074913,-112.03720221497318,57.833836538457,319.6375178116333
0.17972399538535552,0.03132628930021218,-1.2716770809771325,50.015274990927175,-25.068632671600785,-139.6289099113027
1.6883099674710673,-1.9816144258485853,-0.10056855100410905,-63.98966735750763,31.308587767463376,184.25852170951515
-1.2433358727379278,0.6344691098212656,2.3002582850553313,56.33101349426611,-14.94751287530264,-171.93759415869172
-1.2265667673587173,1.8737555292861166,0.1530680920920082,-41.72217283987936,18.139644802314454,116.15059989470325
-1.593338587989992,2.7811806792921385,0.6046774943797415,18.657772608553724,-8.974247876305595,-53.544789960955534
0.8583072245525377,-2.280177285503712,-0.2126862085088543,-7.42571400822897,5.087576207667682,19.192598819535107
0.7391955828325396,-0.4308989244782697,-0.09381708914129425,21.69337070585462,-9.466952285920868,-60.32733226185835
-0.32234041012446296,0.3523320183698927,-0.01827556582661577,17.421473508819933,-9.100153090018605,-49.407199903361644
-1.0322539375145403,1.9047156037452986,0.08449389423601145,-20.503642190660344,8.512959455115503,56.946066099038404
0.7567500310080314,-1.6304935243196501,0.31424997935717425,15.05161299306381,-6.390626147546663,-41.34188193111518
0.7560834787557601,-0.20269180897195177,-0.7849560481352965,15.37793641611114,-7.539728230521352,-39.69159627701615
-0.7721064622167255,-0.47708395155776756,-0.7470500076552987,34.933266037378196,-17.942767620468725,-100.0645953992209
-0.7108082469496076,1.5782735523232416,-0.09417704208478189,-0.07491028039040001,-0.3196769079263553,-1.1435921361029178
0.6078844735636816,-1.767055789013457,0.5186414266656993,-9.385253497540846,4.629470054689406,27.345714452491134
-1.4590874055994885,-0.6408970175377147,-0.4425526005335978,-60.630828881318415,26.38279361523777,163.6595487987613
-1.9013369820448098,2.046857060407636,0.07319622777502939,-5.992001337281739,0.26057331721532,12.169240059451662
0.009517285676647792,0.12010064873567437,-0.11599085967356981,9.74540926794739,-4.918385714074746,-27.48500718713265
-0.9360756137282064,0.1624221257079091,-0.26844283002678193,15.034377296694359,-9.492178639544212,-44.2501185579111
1.5941660373472497,-1.9764027868444707,-0.7694986192026919,-20.836244861503268,10.105717012038465,62.49960950980636
0.5756378419619033,-1.740447004922578,0.27612112540045985,-39.92453392388302,19.286364410424387,112.51775057936467
1.1961911657415518,-2.6557334842190876,-0.4040066670629837,130.46459421802086,-61.5199860108454,-365.6529787773655
-0.32701306789427204,-0.6872215467599794,-1.243800404186801,29.452415973516654,-14.903105992417887,-85.10332841516272
-0.9878987983164041,0.2845245331662632,-0.4979672165619572,19.566737295241523,-12.264090510748995,-57.60891276866924
-0.4715092717557499,-0.14104616640860146,1.1564525252327988,21.028112142108803,-9.974442504319303,-59.96762709278313
0.7204027635522443,-2.418441010292722,3.708241223884533,-1050.7296102236023,501.6571898044706,2971.9216524275284
-0.36459610905355233,-1.80028370497037,-0.05263416472669981,28.449222873190717,-14.339449105080169,-82.19859432830349
-0.8492407885740206,0.2718873793573235,0.5606171406028657,17.738864807474698,-7.365273747863672,-52.400058593966456
-2.068898056471386,2.1345657819853248,0.11328900472358544,10.611409800027415,-8.426923356691903,-34.30958764197747
0.5776069603819804,-0.5863213445133338,-1.3870314672574304,1.174312759498607,-0.9985937383539631,-1.5419837435299437
-0.1839691110446583,-0.850554973217287,-1.429925202814885,23.725914432648594,-11.8929440923087,-68.8712909018991
0.9263297687395702,-2.630476545538591,1.0402893320349023,-16.803594934855557,11.217351660999572,47.782699426125156
0.04078349459035544,-1.2089534863243319,0.8804067649212567,7.831996974279375,-3.9502633577008566,-22.37866290432361
-0.3674444081569919,0.052433132626017384,-0.0775116206093788,7.436913034526922,-3.5620342988356875,-22.465677033820345
1.4624419140178957,-1.7562632732535874,1.7471996539238286,30.400820268926786,-12.753456473712802,-83.7498851355554
0.8488103726362737,-0.702791411935307,0.9022517334573392,-35.81884039006877,18.59329146792473,104.26756500166842
0.7333881259253378,-0.4891151987347116,1.1387959204212244,8.135819410254811,-2.845655755982506,-19.767136733378265
-1.3011986923581753,0.808269801515916,-0.4044174537998205,18.77629517203087,-12.643709462487951,-54.61716385062059
-0.34645420274073474,1.293783560127481,0.4999479370976472,17.22204340583485,-6.867808935286557,-48.5150438263095
-0.2485392454389785,1.5976328050996647,0.5879225700537455,32.86967494223623,-13.363394156915914,-93.73638667415385
1.1757308723659916,-1.4549639222564847,-0.9547613783015052,-1.4274674564927035,0.7115595468618124,7.252874977598288
-0.8862142636890441,0.9874010131062727,0.2146442799196928,42.30275547065034,-20.00183122786359,-121.76789981018659
2.5804954926323505,-0.0368671032994708,0.21997362785441688,254.34293201090009,-118.3432984367842,-720.5405633717969
0.2925380988931793,0.6863861800672367,-1.2337734962499949,-0.6766839954263353,-0.07721257870799833,1.8815457685630141
-0.18150301608527578,1.1553202519420047,-0.8436153713461763,-22.69987174623482,9.69076951799003,65.49819110846009
-0.21251853210677504,-0.7469018401735585,1.3001037930331187,9.254516319710225,-2.6185103929555558,-28.333314260651125
1.2566872102108622,-1.5184637873043152,0.6582576219612476,58.93119101878237,-24.204631254865383,-164.16332068218
0.28086205423912347,-1.8716302077563818,-1.1977349608842338,-27.657583407983044,14.16003701772073,76.96511422484126
-0.8946390720909834,1.4866744864058163,-1.8470779709489544,80.22997137915038,-40.75372769988318,-226.43836763322065
1.4670268359726968,-1.7612999056312109,-0.13307570469161356,-30.135911812015497,14.912713469838481,89.31795383673358
-0.2971824345825912,0.760102033270815,-0.652567177536236,-9.701785046526387,3.990565241789535,26.513272052945645
0.08818519810170768,0.3293018780960337,-2.3226026684154246,-212.84778664534394,100.09383662113764,600.9880439792921
-0.2630732689699335,0.5019280830525512,-1.1441050464913514,9.851120475927402,-5.303007295272745,-29.652907355255135
0.24029132811001144,2.2366874385889877,-2.708123213219335,451.2798441088878,-214.0171617176273,-1273.4478975768945
-0.16354860106028302,1.2542219112891784,-0.7561745288774309,-44.84015305431656,19.605384272623553,129.12728586489135
0.45593028722403794,0.1583112203947861,1.454609706611268,25.746205236237643,-9.423903433971889,-71.73488222744159
1.6223352303857592,0.11895300831259221,-0.3981041252101134,-85.62354551490266,39.983504602317204,244.28396059146496
0.24407568257439086,-0.4696771886361898,0.7581958881761337,8.992209575609381,-2.4019707355686375,-25.400526883526375
-2.0163987671965695,2.609133363649331,1.2191333466461536,-16.090700060264133,4.371285646695148,43.04388324943631
-0.07329150441917491,-0.9207122026652074,-2.079984196215411,2.8950995287878616,-10.34080850110293,-5.8364350270785375
-0.8417549868971426,0.2086443674201565,-0.5490570441259283,6.134613682719468,-5.834494400436962,-19.523597858240443
0.24872598837445728,0.4993820094844537,0.5377104276341422,4.553335626488281,-2.0812094866360664,-9.989108873138033
-1.5314593145819142,2.9839497023743413,0.4460865886591153,-82.57226292326614,44.09138296739883,216.4104350814471
-0.16495097869123088,0.7851025373668752,0.546068362787585,-19.31947897351628,8.888370453260098,56.311467117765645
-1.87786883886363,2.780088580609298,0.9223533930367126,-19.739669608369727,4.667937856386966,58.084922086763214
1.1607677224515103,-1.3782814655753803,0.43965294812990263,65.68693199395149,-28.752196350061052,-182.13745199710849
-0.6767191637078425,-0.17700721739894143,0.4423508939092289,-8.591457094919866,5.026814132039012,21.63982146737251
-0.5451734757224954,0.7168398130006917,0.8598001648334178,-6.75733225534792,3.776902342330731,18.42521673658427
-0.7979538179260693,0.5873371482717841,-0.058881119423386724,13.812851276782263,-7.7533072167462755,-40.14740932467121
-1.0494496835919804,0.05054053653249101,-1.0756078208702904,12.486826377554278,-5.80088763890982,-41.27178218537538
0.21419256144896773,0.0351231985770335,-0.1772025661979251,-1.7052489577128285,0.7746433096056358,5.296086833807514
1.3984283993022886,-0.9853084500593643,0.09824381148035155,30.019524186952676,-13.864520622160967,-80.14290309538798
0.3362925649157795,-0.42789835018882305,0.19847910283451872,16.181545986693475,-6.438757515623996,-45.50501527799097
-1.236640204824946,-0.11745974705927496,-0.7466324734490475,34.6746362006808,-16.573286984459717,-103.75973951252836
1.896210170792245,-1.271878940230981,-0.49939517389989274,-22.92941777297893,12.186338428569373,69.78426478971622
2.11414994146014,-2.744007207765456,-1.4381874787848596,-62.84731097295453,49.24702939251545,159.8941815356261
-0.5712950326904077,0.49190249864886987,1.6927067441339727,17.810834051856737,-6.258440849893011,-52.76546315394766
-1.452346889812591,1.1582411127868313,-0.8234955371304807,-17.641812639992448,5.513213482742608,47.15588771476567
0.8950759480491728,-0.6814287109591926,0.11594024050638196,12.992936160413777,-4.67484917801018,-35.94645357286589
-0.6944811070267027,1.0329912861258719,0.48241907847786436,35.30834693038575,-15.926107190862513,-101.02651736090137
2.614552919153141,-0.9668535920434663,0.258193894057318,-13.903349138492288,6.408380427388876,47.89349004050876
-0.28155721467454375,-0.25104233867134296,2.052565490542706,20.75189873549334,-8.09609820823905,-58.995247796862536
2.1243764776639047,-1.1181450160707052,0.02902559271144301,79.90816732084515,-35.44690787538806,-218.55743152823405
-1.7515587676719269,-0.8020135479380538,-0.729962296833528,-194.7685528870488,81.84332305847906,543.9483443894935
-0.264955921450456,0.32978918420775377,-2.0474313424839936,-108.70214162112505,52.49764095249085,304.2400253070741
0.10826593497741616,1.0991931000990889,-0.4797975801571246,18.063676782829976,-9.726014388123483,-50.19692333246309
0.010049000872813964,0.5801201168652972,-1.1980224908136377,58.01218941600915,-27.616628699383543,-163.9881192159295
-0.47381896551179,-0.005402225522752747,1.7791360404436276,37.40715804109646,-14.122441405264773,-108.73620913467744
1.0604792777483136,-1.3797370066476087,0.2857558785548017,66.15883968201035,-29.6550714729369,-183.45560354978107
0.3101905221404074,-0.6049132373949466,-0.5952592786000988,-7.4717908362603715,2.6220120922682932,21.943234990767692
-1.487975929350973,1.9390563735463466,0.23707421752033686,-37.239767255054375,15.744833699626646,102.57688359960898
-0.9824710885755288,2.466313066206544,-1.4945433321137236,-82.74643681619048,16.4890716459958,244.57450018082315
-0.0645634619394093,0.29506841998543004,0.7441465300476848,-42.314448938092795,20.44765996387527,120.60598043349326
-0.37097657224364355,1.6990786596017402,-2.1511290354596166,-26.336068426786923,-7.141251344271889,84.0911539373836
1.26404899486698,0.02266745595718318,-0.2582207317661571,21.574430194081128,-6.721419500751238,-59.099397877249565
0.7873307024490507,0.49609364598587063,-0.8970836935040044,37.32755849185781,-19.61337228331252,-98.75564010447391
0.546096454898403,0.6155163329487064,0.5961790126125321,37.75310702841257,-17.086319750701005,-103.08685539565047
-0.6115579392503144,1.346862592345723,0.7982387662484511,24.421515300662385,-9.9638003439301,-70.17993786715708
0.7345817996261917,-0.7166160798531634,0.6660750416614801,-32.93694620120577,18.306046388084265,94.13080233048022
0.41754152177859727,-1.8345015679738734,0.8552998444402097,48.32732833871006,-21.88492620849532,-135.9616005438867
0.4789537581028302,-0.7318056336799548,-0.17568751333365842,13.758584277398414,-6.345817141867059,-38.472488355110585
1.1030794868250402,-0.5801736087368172,-1.6394339269249412,0.9064050652309318,-1.2755285211442415,-0.19077987242419292
-0.3855338329174364,0.43412320905340696,-0.9122024601980895,-25.834041042923158,11.235628253014408,70.59925793450418
-0.352186436296612,2.298886447212333,1.1978151797516132,194.21127703377584,-88.17150955864362,-552.4312322993495
-0.6719667103019774,0.5860645458197928,-1.247446360377023,-35.777813761371014,14.028119592710986,97.79003272939508
-0.4483194364411779,1.9340929359411232,0.4206864450599346,3.160289751268921,0.1829349321714574,-10.935331160827813
0.10119899210542137,1.0207403502440062,-1.3854286490582006,-43.10791673866316,21.087038663341655,120.94258173667335
1.3138816729042677,-2.451588443300857,0.6965704183455236,15.835720272574779,-6.833502143035218,-40.832388365467494
-0.8546131175012428,0.566829337522088,1.579164007207611,48.203859422968684,-20.709918686126255,-139.23557641642364
-0.11006071757235104,0.3907163949774198,-0.43607658146751416,9.065053633227452,-4.144075255771186,-26.75408232891244
-0.390214465731046,0.18728046230568413,-1.101317726488604,-34.55309529791003,14.656316707187832,94.63907629845849
1.0898851588085259,-1.7556985323964045,-0.06416516342353529,29.53298456312635,-12.28873169759117,-80.33838695707307
0.5988073384502934,-1.3976333835890804,-0.004421117732329519,-22.519045822026865,11.33359762671962,63.068496345668294
0.07440909831935517,-0.6004329450455065,1.4581716209441173,22.456055929360414,-8.455396664409093,-64.73533003877587
0.20981346505576365,-0.32561411814009084,-0.05267109324215946,17.226710179337296,-7.6455231438106654,-48.34641530076558
-0.6907781191478986,1.4415623174127679,-3.072278592809799,45.35507729290125,-9.974867925238696,-155.09257599490076
-0.8588270787747172,-0.32406558073953656,0.7146449790669688,-13.178483930666323,6.0142458407178925,34.41437863491835
1.1625792435996076,-1.1050192892390636,1.0627778935537082,-14.565959438769525,8.826010885360754,45.70335219543043
-1.1135314163443357,1.7578458241548698,-0.9373265077626873,51.54197311983941,-27.125984037615638,-148.00067081924848
-1.3105606417578262,0.786430353711917,-0.918339115742122,28.607185328142787,-14.217447784794578,-87.12139739962412
-0.07540276211450565,0.6816329559425758,-0.8045379210302072,24.909046139743815,-11.106080494500047,-71.7333030791581
1.1112734630124137,-1.4514280710557161,0.7222913545374133,52.91811081344285,-21.895481277516332,-146.99558106756345
0.16206361383789036,-0.3205907070474692,-0.311742815371543,2.84397885524444,-0.9992706446744666,-8.043030393854313
-0.6136224078971401,1.9208135853234918,1.4215485460260378,107.09862707203425,-49.706020759405966,-303.19177568941353
1.3853702046308973,-0.8211386062217203,-1.146325431864596,5.841588521524765,-2.33093618789264,-12.68098469225852
-1.9419416295442093,0.4049318689425107,0.17774722946011667,-0.8584607920077141,-1.8184754416696938,-6.097045810339247
0.6420886378689497,0.21300428745816802,-0.6693758908630186,0.5467404927968342,-0.8231330450979134,2.2280518223729513
1.5362950795709596,-0.043039216400102276,1.189500933861022,12.796451879808213,1.6436817564753317,-34.975828181577995
-0.3377010005020609,0.9053752714432802,0.677952469458073,-4.556002557871897,2.948013566315304,13.442448598280299
0.3898439754838593,-0.2794609133338473,1.197689259400033,37.46778754748902,-15.386432998529814,-104.94172935435031
1.0746020853731548,-0.642531653270842,0.9659804481987728,-34.5331789375252,17.258595323377108,101.88588500653377
-0.0692659373290633,-1.1098588393511444,-0.9904108996575969,21.532017610308564,-12.435783517258182,-62.66264976150632
-1.3698544815569087,1.0165689971523997,0.25130601117287077,-3.4983085950712214,0.7968280217164644,3.571154239734132
1.718448029354462,-0.45330709165441624,-1.6072683148297526,235.91435378867078,-119.19099117452856,-661.1528484712928
0.19555733348659604,-1.4306713953681096,-2.1464661087095336,-14.161390546630866,-4.263331320130964,45.88704785449042
0.18331232203516648,-0.778622065225464,-1.1534871009929915,-12.836689127199683,4.729345699672636,35.88901979088287
-0.3349287382084946,0.39637368992544425,-1.951063401164747,-82.77013778778665,38.21586528494388,231.73244659214154
0.2602435066065167,-0.4623828454452858,0.9811159620308005,19.43270201772432,-7.123962896060338,-54.832722054350526
0.907551563422479,-1.1370911296342503,1.5113834500341046,7.788033559541201,-2.4915983124794687,-18.036114579859177
-0.5495744942159533,0.3006939535490476,1.32135003953125,1.9794993177456797,-1.6067057664639877,-5.672266434974906
-1.111740207508156,-0.4113408139954341,2.8660249973680734,-69.65180099583854,-40.74530836834629,265.5198125528452
-0.730706212468331,1.8628940374746952,1.396766592620872,49.34930710665401,-23.500499727235763,-139.2688145566274
0.674761949463582,-1.1518758797935686,0.6889377606650133,-46.41934225401509,24.247407926772404,131.12167237431527
-0.45378653325182733,1.324157051488955,-0.10908400706191712,-18.28924646456988,7.940081718897054,51.1931444096212
2.667697558152126,-6.091390569255299,-0.8806830835788431,-2883.0969973405367,1477.4840066393594,7990.071394923688
1.0841267938161516,-1.814892891090659,-1.0961014830159406,65.86066152693112,-32.47803047533265,-182.8125771196596
-1.093154426583957,-0.9118310358733828,-0.2869892974302345,30.475567115772435,-15.117689012004213,-89.80669490045015
0.06847970650043543,1.5498028699137012,-0.49556790407738005,-56.04211756220923,23.988406164588476,163.61210880179868
0.038745578623113154,0.7253552507455817,-0.8677444074158779,34.44241980005762,-15.78449683734325,-98.12897618386415
-0.7212412728721094,-0.23105939613323964,-0.43208824531447343,9.46643291846156,-6.481212622601092,-28.688541453451442
0.43726073013830885,-0.6250356897109876,0.4134663474328574,-2.149342999263461,3.276158209962018,5.753297332296063
0.9539841018853902,-1.4216167947583367,1.304306149308839,25.018575900071966,-8.971457373207063,-67.66641454034921
-0.470693608459241,-0.9424927711940166,-0.0990256336680406,-31.026032459743124,14.046913022043116,85.44920207552134
-1.4475030805414892,-0.5338276888162401,0.4910680917367771,-43.830994010393646,19.698070543375227,116.37256332224165
-0.09454326757154899,-1.0106839979802063,1.6723072648083255,-24.930005097449058,14.235246057479392,68.7985207679947
-1.2381512844477838,0.2526213363824112,0.9875186833706965,-2.9358514937155977,0.27486385307851896,4.93505352751873
0.3209880128925975,-1.811318439901241,-0.11596715165135371,-21.477818415367672,10.030981787483503,58.60652880401257
1.0215948875438399,-0.017909639345693448,0.6904218690862287,-1.044855369761746,0.6737115139671785,6.788253711414253
0.46553853942438334,-1.674279912307307,0.07509931892377301,-45.110999568954504,21.970791706380925,126.14056038814724
1.2644071089852909,-0.4762839634203653,-1.571359349367569,33.6809210304994,-15.790124845374285,-92.08224361288282
0.644234885429425,-1.5912140568192414,-0.5046634025339011,12.566239650794943,-5.900168446877987,-35.41505571011924
0.7769575245074991,-1.220595847563289,2.3346366660941382,-86.65620338240292,53.44453541957866,238.48915950110867
-1.1171737305713425,0.9924980402823518,0.2599718135297356,28.96078693238756,-14.13378983013494,-86.08557135656483
-0.25602298969823867,-1.0878283122873085,0.19173682759940708,30.124221092361946,-12.925058026572488,-86.04913670472621
-1.343650248448479,2.909584622064294,0.21075360492544049,-14.181955614273491,7.531962329818107,31.603667347600194
-0.23567699870496628,1.0041382712070748,1.821986464592364,0.09974648229623735,1.7660416830531507,-0.7943619907984086
1.2449618328993521,0.8524289211341882,0.40782311420936335,47.14513353945821,-22.508804521797508,-126.28405210564664
-0.9837975311576639,1.8537962268912138,0.7132504152039071,-23.733701933782278,9.718238472841739,66.34171341947184
0.42055086196505825,-1.0214981381497352,-0.9343895391240497,-19.616002253897282,8.858724510259268,55.582812612221204
-0.43602965686791445,0.0976634917319958,0.5231078246687022,-9.3054333068344,4.939110431705702,25.16646703268368
-0.7620324548931235,-2.179316425850458,-1.0016002334296477,-150.34465561693358,86.06363062127375,402.86518269370106
-0.7289059422173159,1.2807198134879318,0.2796684754414315,27.106317614139876,-12.501418480700389,-78.25792152909902
-0.0031500137770513643,1.5730483641548545,-0.4449151778431416,-68.68215955999248,30.00725772334474,199.06182404410634
0.8461355687505369,-0.06551030741663545,-0.8378389009306485,28.114215807023886,-13.593591015314914,-74.86733005099093
1.4105960984033818,-1.221422445964073,-0.8145654815540626,-67.64335139606438,33.61592535583786,193.84892142248282
-0.4072151817798723,1.0456808822594186,-0.29986705765276334,-23.610597682281306,9.740724978466728,66.57270685580448
0.8382192146269385,-0.4183945303252736,0.01877058021134692,14.92481733212841,-5.551595869086547,-41.52019714478049
0.25504483118855575,2.1335246859267163,0.44720043878412885,-45.845293686245185,23.089271600990145,134.98730459234596
1.133607275581494,-1.7019677828183077,0.34407144858983907,79.17409837000702,-34.35120284990249,-220.38336264210668
0.04077128272895486,-0.8223018322730977,-0.2664839833555783,-0.20756384742834813,1.1610507715305378,-1.0868286386647845
0.5311663141249059,-0.13649724631448618,-0.5503301055772409,-6.6063614249329605,2.7474715444535,21.05455896494866
0.7211699068834041,0.5304756550314577,-0.3838405453742113,-25.679376620399445,13.6302935725053,74.53721462037862
-0.40129637686214464,-0.8035114904509459,-0.969012305993598,25.4830339360029,-14.118317965710116,-73.53748155871452
