sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.9027305224575924,3.0856307469219897,1.818430574929452,1.1883085088502454,0.68420167935724,-0.8908206865446471
0.42681844453679796,0.39654594076897715,0.6896253205196398,0.6261783728898342,0.2177631079389603,0.09783570905732308
0.9245496198930008,-0.7837870038889004,0.517231533446115,0.7534126961166527,0.650183482328781,-0.8933852731622709
-0.32262805069410916,0.8660491644223725,-0.8072170529590477,-0.6377125553804943,-1.068299780570355,0.8127887469430279
0.6778872217676506,-0.1897010136295778,-1.0989142894884025,-1.212282454644808,-1.300624003055284,0.6558170538840506
-0.38398683997696276,-1.7692963719122645,-1.591304992555151,-1.2930155411867328,-1.3649971869411552,1.2957584253936338
0.04929902186091925,0.7724280667540703,-0.008006106651314251,0.15306830007270042,-0.214705747953301,0.23068661621664102
-0.05063815235782507,-0.5139605902257827,-1.1305150288189636,-0.8006862645943056,-0.7950828898120349,0.830603048828485
1.4148537926070626,-2.18743121124791,-1.080995809232896,-0.9551348019851779,-1.060971918758489,0.9137009109313231
-1.0256910476245757,2.622317529165807,2.5320490295009197,1.8487859491562806,1.676555021432862,-1.6553714887255706
0.7362271887397078,-0.5642299846168228,-0.4665281529354156,-0.3433746962996779,-0.31063672975066164,0.044646797005015976
-2.32032964818035,3.9859351188746897,1.9337406366939964,1.73841699745423,1.4703579832294358,-1.5886420739130696
-0.151764658282668,1.2013631952699064,0.5536288631989283,0.261058866539533,0.05431038445723842,0.16063401374080308
0.44004038276119767,0.3915016186436757,-0.1258090917996372,0.08114208195186849,0.2627234091717588,-0.07552440181197961
0.2249967650418242,0.360378700921546,0.38539713457865177,0.24554883146680576,0.026054709113207897,0.37480193188759814
-1.2038269080263897,3.051644433547986,3.475509921488046,2.621128031370374,2.2814582471479032,-2.2776194244924204
0.5233199827565088,-0.31851594410106365,-0.17862705716251367,-0.15348956729546417,-0.057267120464897334,0.10598505441904604
0.4819211288703754,0.32863006789781135,2.1117026899661213,1.7780396421782712,2.053999871570059,-1.8756845199824193
-1.8109220850871088,3.042575992464983,2.271587615785227,1.7674014369510036,1.7202165574837849,-2.0149439560204203
0.16007102952369745,1.072868504307172,1.4709332675561706,1.3903591079051094,1.5977639061491837,-1.7440396207253355
0.1629995598667708,0.6634068690617536,0.4601919012691005,0.3153019860464926,-0.0390078025028508,0.3717987980075367
-0.9465347604023869,0.4164737306761865,-0.2898929142684017,-0.2733540926771689,-0.24805171086539046,0.44623776431395434
-0.28139132912087933,0.0388558229959802,0.21337521778884103,0.2972063867530927,0.11456870517158702,-0.15949446771820577
-0.7839834124438676,2.2481897930032595,1.0189978066288041,0.7879808094603554,0.4211086877384164,-0.6301600190974799
0.16809858688909635,-0.7687712875565385,-1.2259407067757992,-0.7073730144215066,-0.3251624697749615,0.5839515130131349
-1.4274193900093817,3.1118988382971766,0.37272075728013154,0.032330749098907104,0.3032570015621574,-0.33330980707113306
-0.3334233396999727,1.4288007363450166,2.5934215244059082,2.0035630525591714,2.265472871834353,-2.2922940871986475
-0.9736210472433198,0.8118243047009563,0.16455635761759063,0.16480391010370501,0.5113657754780078,-0.34318114907368386
0.9379324190262662,-1.6705603742378121,-1.329733239001736,-1.0632634062513673,-0.8188027849425201,0.5227748274277307
