sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.011515238898678764,-1.8103327740863207,1.3903048884543492,-0.13300889109064423,2.1218457910290147,-1.589237439336265
-1.467182276993885,0.9235775344037849,0.9608916870293006,-2.566319963836815,0.3055998521014095,3.448637317069374
-1.705702813053704,1.4548875673713206,0.06505659483807462,-3.451163996788546,0.03642935127698454,4.779893427710178
0.15630166912623822,-0.38867580349472397,-0.33947802538485755,0.35204987566586543,-0.19928708877190116,-0.6544458241480479
0.47055752037578447,-1.9035389187169163,0.5715036071424054,0.716678642592121,1.2474265066858163,-2.2198168412816917
-1.1646526108509077,0.975626818562553,-0.04663402394679723,-2.261220187997635,-0.1611028313817432,3.3070002486304566
0.9802064432008856,-2.062314026068404,-1.2354553892959408,1.5420185556874162,0.2611823382655205,-3.0431482084071035
-0.3881966885912247,-1.978622377914695,-1.6319449440419278,-1.369255186826943,1.1892026828987308,2.0045282802153626
0.6313516847836534,0.4863601744392873,0.7422842142108275,1.1432881185106354,1.3033415947287148,-0.6779229307999156
2.285686989299939,-2.0843062426491143,-0.25370924967411373,5.328590314962584,0.3326690269767317,-7.07502462631337
1.0081430233650481,-1.4865988286876257,-1.7203518598023544,2.173644512581322,-0.18210730725444862,-3.082733539488564
-0.4636998760950305,-0.6212465349831814,-0.26612173016680857,-0.9996170574134664,0.023055743022775015,0.43597192029941517
-0.6760390093499153,0.7134483688611003,0.09247777202010556,-1.3427216585902175,0.10721061652280263,2.051207350010252
0.038492541332506416,-0.5553872842241028,-0.19459841375896705,0.053283729980938055,0.05772174470295219,-0.49855432218108126
0.08020589097823212,-3.4829498958457785,0.4843701168056985,-1.0893121261546193,1.2476025954321843,-2.5730952432197256
-0.18341824022454278,-0.09736223735560277,0.5231452841906987,-0.4338628814013879,0.3406124506704491,-0.017852715584746978
-0.23678029264299516,0.722331969895468,-0.011883043273287559,-0.5974831918244579,-0.1028731214731988,1.0519951690549523
1.221442490861157,-0.8345703007532524,1.2553634813626169,2.5470619797179435,1.592017777721474,-3.114215030793441
0.7613781956852058,0.09678184462583656,0.4190122405638702,1.4728874539196573,0.6708285003569459,-1.3877985850670949
-0.1393840601562642,0.3005914354764646,0.24876301070755236,-0.3614165195401965,0.11960587569677396,0.35886043222655695
1.3467537964936995,0.022865596807536283,-0.8153220253256275,2.421471046682877,-1.1795688828537174,-2.9830244635656755
1.050182356753471,-0.2774976925618801,1.7692921280457374,2.6203946365144577,2.0285579801976814,-1.9773351507860788
0.3219137576693303,-1.8380583304575837,-1.728482001842771,0.5246217390523666,0.5971048431909879,-1.4499588087408684
1.0119129895850534,-1.2512372448933402,0.43645936126174445,1.6612361497137975,1.266983788921413,-2.481829881539755
-0.2285359535127074,-1.2091052881391195,-0.08981654865660799,-0.604695622705482,0.21323053552336063,-0.3440203109280162
0.9436552861728141,0.8927347592217949,-0.7138861164716211,2.6367363981947953,-0.8841501053043652,-1.3572084235333495
0.05865580153360996,-1.015649149161237,1.010305217155481,-0.1381350174163924,0.7227345238198221,-1.5454937034152727
0.5110856185290931,-2.458593619061957,0.6223391453864029,0.8807158514970859,1.4824554751352146,-2.5577412300548144
1.7820336612065033,0.4567825158222099,0.6737647404801606,1.4200886458372775,0.7342023059480862,-4.584761853303845
0.3315022311815794,0.29267002945639076,1.6019169253814567,0.9680773698799783,2.290198871044363,-0.1570496551428751
-0.016373190513517193,-0.664623288336101,-0.8728200965777327,-0.24280869409156053,-0.7263555718737567,-0.5114281228563266
-0.18051840933841035,1.1309014858151254,-0.9581277125572425,-0.3212458405523696,-0.7160358225194854,1.2777019438472497
0.33864756504940846,-1.6759624838722642,0.3132207174358612,0.48316180796528424,0.7715277700488213,-1.7246795842424405
-1.045537375160613,-0.45303254713354413,-0.2302140129913839,-2.060356676284802,-0.20893979729021106,1.5944038061696573
0.0714499495566728,0.275811172470607,0.7509422225741745,-0.019758797200585692,0.4335863502270308,-0.28862228877315693
-0.514689760560899,-1.1872294317307166,-1.3482745285308997,-1.421754280717283,-2.031768517120045,-0.10194163468463821
-0.6637721895867614,0.41993006393616994,-0.736448261637641,-1.2744582984537396,-0.94766277092728,1.513701608299205
-0.8623418299336997,0.7025906298022243,-0.45838195220126826,-1.7444754817428323,-0.735408346933292,2.24577548515009
-0.2201261848147335,0.04752817052831482,0.6147217546454632,-0.47736617807818005,0.36084184338518216,0.1624062485786384
-1.4939258907279724,2.461119917955593,-0.01173644878209337,-3.1407645297069355,0.2279810586578243,5.1015130337598364
0.7136234487171444,-2.073076266234179,0.08421324759943637,1.091901204586688,0.8152089577253603,-2.6190087685853896
-0.2579376335947294,-0.5397055347537995,2.0381214623480886,-0.7746423396638079,3.7134008373246306,1.128081888904906
-0.04500489834109701,0.981406714120595,-0.7241597172900988,0.04147592395188956,-0.7946708582844376,0.8489703022128486
0.48063080988322676,1.0698869204339785,-1.347530211518573,0.6046114697531075,0.09009912752234156,0.41414316928155714
0.5852007563710522,0.035213376514025646,-0.9124480025178987,1.124873407935714,-0.8346382280174272,-1.137177659861266
-1.4563460339604855,1.0590465071411572,-0.7071359558552479,-3.095171291683434,-0.8437365046371476,4.0822610755675255
-0.260732174667203,-1.012380120631486,-0.7655884828931985,-0.8886988074939203,-0.9570410134371995,-0.4416378471516435
-0.7055181360361164,1.8538787400969279,0.5137859153014454,-1.5297799842906445,0.39494568555391013,2.240779369659564
0.7223385493535808,-1.1237580371027085,1.4613101311855596,1.104153224219331,1.3692258591204582,-2.5977657705664616
1.3474507142924752,-2.3244675552182894,0.7273683840298347,2.2386102639148406,1.8089004391940213,-4.1820304297782025
-1.6690481846694254,0.5988093668203482,-0.1403925725989296,-3.6828677359340536,-0.7399355633274667,4.065174849046391
0.41477375318958887,0.8897587703941346,0.1907219234377752,0.923916902861514,0.23963635627663382,0.1167099399567121
0.07436448254124718,-1.161364350829218,1.0007936715067485,-0.07081470226710214,0.8130047126074355,-1.6553032129500262
0.3186988377771534,1.5249894591067128,0.3347729106496735,1.0294415222582587,0.37888270638294724,1.2845296450421868
0.12322260467070224,1.2063300492997189,-1.74140820480276,-0.19438830846221458,-0.06302574517410674,1.1958120010780762
-0.030912154089208332,0.3409156006280363,0.3079660210960315,-0.18147765746364558,0.13385646664657835,0.13694397749069903
1.0506374907685139,-0.35419942339733207,-0.4500086774804679,1.8372240133082796,-0.3674565264378891,-2.241855916799143
1.9801293294683242,-1.9429841871353233,-0.9811014099580797,3.736897318906897,0.3755611015722551,-5.201582847701461
0.007711620883072747,-0.3351607012750969,-0.18563206902186716,0.04078118960407601,-0.06463228980111982,-0.3643876461982261
0.8848508837540567,-0.4985076911012771,-0.11481110113933767,1.6229114983249295,0.11282872529858297,-1.880878259520838
0.43445830766760013,0.14456996041911516,0.10137121131819651,0.8849380554490913,-0.0873149955309009,-0.962619920812957
-0.5479164416813018,0.11134186484240068,-0.5110613361194263,-1.060494116339835,-0.6734810925672151,1.0317860030278472
1.7518668041171517,-3.5857833126846943,1.9457038218860496,5.334620181636414,13.293377387835285,-4.643545582113274
-0.5027859845450994,-0.7494809024937922,0.2892906411481069,-1.0255822462248523,0.9612766851061055,0.6426333306766785
-0.5948736355956461,0.45181978513363574,-0.5369152924383036,-1.1763315103941308,-0.805558851876906,1.379492372299923
1.264702935826278,-2.175598562695776,0.10088418874009134,2.4561165936080758,0.7292633991153816,-4.4520423397023405
1.5719050697337846,-2.5828800531340366,-0.523331595272452,3.3164485038456895,-1.2951871471361782,-6.46150754588736
-0.8407015658387541,-0.32796223847090555,-0.22502967314974795,-1.6658894224683496,-0.06527462610656282,1.417950919515767
-1.3900488480140858,1.151195385493664,0.10969330051271511,-2.6628724964015706,0.02260403778368062,3.9148725636584394
-0.6040381594605811,-0.10195854378015919,-0.9390346037979249,-1.1896270237835556,-1.0749402068195362,1.0410092808614804
-0.911432788377306,2.4839167620834224,-1.4827317120864658,-0.9405807686410839,-3.0003940554118365,3.4389641575362315
0.08404645121905761,-1.5761443024024313,-0.8151040502876628,-0.275542638377184,-0.8187343173362595,-1.3449764733996687
0.6973223499977333,1.0998980464569168,-0.3504285134377848,2.213853590041241,-0.7683690588965421,-0.46878825068948843
1.9241790814932604,0.5109518387355062,-2.0928112496788893,4.061757556589057,5.007175902383579,-4.705137435581204
-1.0363072052178721,1.1511988650191707,0.33640060240770187,-1.8170639715524186,0.27309058444531653,2.9730670538931956
-1.348214987367012,1.6934292918253415,0.4176590850529374,-2.57057454857296,0.5887788125777409,4.053508328320778
-0.2898855793689536,0.39740785413643076,0.2744793217467536,-0.6253305247786884,0.22560846001436308,0.8340365435473485
-0.36907613028215164,-0.19408367453101735,2.405615862456309,-0.8193721648366623,3.772506198157955,1.0394187998648488
1.251694587315629,-1.3928658989028815,-0.494406101680476,1.9730777207154164,-0.5014068414656966,-3.43666915186405
1.035876946783943,-2.3465770330545785,0.38857455020601606,1.7448750007641824,1.6525844735292163,-3.7188796427033104
0.4454119478962823,0.337298031501466,0.6355805992343859,0.7118702063893165,0.7004532113112636,-0.7195378154768544
-0.32798926853089083,0.8278928505745311,-1.125715491493412,-0.6247074014072327,-0.6970931402240094,1.3551862553345126
-1.5527272312396048,1.7460707703473322,0.7453948990414334,-3.00388560734716,0.984736088073163,4.814838078795492
-0.45944445564850933,1.0817487533892416,-0.689085976908802,-0.9485172262472857,-0.9533056058021279,1.5814636360969168
0.4910874930007572,-0.6306605360309844,-0.29779162925277813,0.8970272673775908,-0.05497441270210996,-1.3330058053547602
-0.17815537871884146,0.1139021959080346,-1.539471489422844,-0.5294545540036133,-0.677257291155813,0.8979527107371291
-1.0772569751728207,1.404562062621715,1.0053590495534894,-1.6099521061294775,0.2298164898155044,2.507055077578978
-0.6993412464845714,1.0284529186651534,1.6259020251364127,-1.4005237393649896,1.8985839804594669,2.0780620892041695
1.9578675704049557,-1.729199272674214,0.30573058701014255,4.200099542771347,-0.07720489981640202,-5.89991781923698
0.4438546443227817,0.09542164102798352,1.74244428852274,1.2289143958389195,2.5708406646632294,-0.40077839746766375
-0.13854075287449835,0.7900582110995679,-0.3864449088071153,-0.2535133578018738,-0.6891477988642742,0.7807739165699801
-0.730952590884113,0.19989213607723832,0.9801831595425161,-1.044102279877526,0.45561886243403976,1.2192840256884776
-1.0837086395344144,1.4980967876998976,0.7515513133324949,-1.7790495986646897,0.31908850373801817,2.826304972413527
0.708275402274794,-0.4060327196434278,-0.23554732512107357,1.3529497634283882,-0.08517041084887458,-1.6146836091409384
-0.22495630800052874,-0.7346328674296707,2.24141208079513,-0.5449813833991031,4.22005027247507,1.0123049357923952
0.40551370064938475,0.4110074869270965,0.6353286138558396,0.6339644719419208,0.7157652891065118,-0.5673069279977326
1.1782507960327662,-0.9884095015568354,0.6098337214477534,2.1879335500868855,1.3649168891181296,-2.5749647869172407
0.9713548855519758,-1.950197023720665,-0.08286101782219282,1.5832845406069063,0.3693827968429876,-3.266193590838872
0.6610187498519776,-0.2687109441154678,0.5255032136080628,1.174048979358803,0.5543229626384119,-1.6244948495136946
0.7686250456459702,-0.6001337099579,-0.8748891538819662,1.2878403810334407,-0.6678679825811369,-2.00127326803086
-1.0721490960346245,0.5758210576026069,0.5030446796758778,-1.6686190807390413,0.2743830428655276,2.7145945531875526
0.00788387526925284,1.019447082526341,-0.6904504417652592,0.19261575718697097,-0.7618595409111921,0.815712536659738
1.560969797395744,-0.7587660542150358,0.87284410387572,3.347243862988413,1.427972057151773,-3.576562822713317
0.14760946341673126,-1.4617548239279194,0.46773621515800956,0.19819107930479807,0.7191913676510016,-1.48311908141882
1.0309098700432435,-0.20197300269256604,-0.1849264163828528,2.0055786979015506,-0.0012014751615611295,-2.021931277526436
0.9132130177156287,-0.03776826952829722,0.8817389857417984,1.8963123469005385,1.5722572392383003,-1.5229760804410697
1.1323990166524234,-0.627679961521193,0.2052244760376906,2.175948588717779,0.6448117846371035,-2.219363966453139
-0.34708136400067763,0.025807724946307647,-0.26678517449374733,-0.6665443827045885,-0.2974212979219057,0.5950434289733985
0.43608657176872956,0.8270329714439614,-0.6080157606158831,1.3630182842851513,-0.8077915802810982,-0.2148669440551893
0.4881774814055022,-0.282244602082265,-0.14387147168095843,1.0061180076910603,-0.1124790748262856,-1.246639581286682
0.3686510421484762,-0.8452662503890985,1.3463668679420724,0.3853412831637904,1.0949289358317815,-1.8018559699033263
-0.009320335562976907,0.13301577558565336,0.5674429971191837,-0.1642362327440665,0.23603682857488978,-0.24904752627004334
-0.5712375854038211,1.4923787388261391,-0.494092388044583,-1.2537320913943184,-0.7217404484089219,2.2463204493282656
0.3313725111281959,0.886918689461444,-0.4680980393641662,1.1099746046374224,-0.7404110345587888,0.059484277876673056
1.0736723709882667,-1.6308314184506754,0.6818180485661111,1.6212299147861389,1.7836672866104308,-2.934817573733714
-0.8246968983521932,1.519032115129187,2.735853973015226,-2.607569313629144,4.410401995983161,5.7890168622457265
-0.23535027480030513,1.0355019112019248,1.0650474840336417,-0.19705925551429104,0.7173507460327433,0.5487685739694235
-1.2061590504651136,1.141103757166596,0.10287679045305473,-2.272753249768793,0.055286096686499656,3.4706386118430683
1.903035968115327,-1.6461342023576613,-0.4759565725985512,3.7856828215732845,-0.04527675258655911,-5.412974050106639
0.06539571289908636,1.4345072905797995,0.011411508301376497,0.32834304659640545,0.29720211989930573,1.6998476341560624
0.6588786514541624,-0.9093966203807006,0.7842290148455658,0.9826995969720432,0.8695481283158181,-2.2511822761384845
-0.032253369943626556,-1.3843395527355868,-0.3544484135208604,-0.35761293362181146,-0.2845048475395214,-0.8358804684562179
-1.405768531228296,-0.5475748388386701,0.789513752105081,-2.707112474809347,0.40192550383684267,3.19383884660515
-1.6652558136258155,0.9690992005554571,0.8759319755179806,-3.3878328512536933,0.8299705198977019,4.489081255906865
0.3948331655118456,-0.7809550012456996,2.3600890842332154,0.42069729267863987,3.6375826896774237,-0.498019400859638
0.039673199682439333,1.2217258348716853,0.9942570250036085,0.42196322097488925,0.9129978747840409,0.2631429782010116
-0.009679661613708774,-1.3732302864627595,0.9169110834416404,-0.0956479007553678,0.9484274167998944,-1.4957121347624596
0.44236857916377875,1.5748449755351748,1.3500269337371649,1.5981571176302205,0.6721500480934894,-0.7949030145168758
-0.5606451215882998,0.31317559882007423,-1.6169991085156836,-0.9301722616318648,-1.0697558387622423,1.56556073702743
1.1402704618151167,-0.8648047009036665,-0.7896177971256584,1.7544263085418803,-0.631793160383502,-2.821212470898783
-1.0635341189800238,0.8805714683637544,0.5247183312840362,-1.625221962648914,0.2385397297990673,2.7677703491076824
-0.6635091675497442,0.9846662704716346,-1.049672306567089,-1.2139141251933063,-1.0404792903683964,1.9583533750031423
-1.3316124371417428,1.5181422719846842,-1.1797961528550287,-2.6760569852738483,-1.303837503973838,4.035362781353162
-0.5119905138961366,-1.5711141267242057,-0.18309084895418543,-1.186160303947247,-0.7640686387061199,-0.643222821126863
0.3474354595564965,0.3445056968619765,-1.3876397982059674,0.2944218497663635,-0.7266705446599676,0.07634625126065968
0.42326252173156964,-0.9016377643781841,1.8781808291904856,0.5811196542805749,2.721654804038686,-0.9805401730424947
-2.2801563141007066,2.1013050014453243,-0.8638841993791544,-4.479545347365005,-1.7726907895647168,7.289484664702147
-0.14741059316343946,0.42938906578114583,1.2443431958104205,-0.24286586507910624,1.104012386317525,0.2969305075891985
0.5095788459183356,-0.6811775890922729,-0.8836923309753213,0.860496642998155,-0.6230354502916232,-1.5521092186019252
0.11188814776027302,-1.1315537100125648,-0.7903711777933001,-0.08756891454342954,-0.7431701334417025,-1.1302245816017438
0.08132331675884086,-0.6388670096192941,-1.8618371829893428,0.14473878724505637,-1.9378737771223775,-0.9594586461903326
1.541337623620939,-1.201408239632071,0.9328564746016496,2.8960019643787875,1.581579355784056,-3.849702736256216
-1.0835784140156324,0.5136768050455112,1.6691227722379074,-2.1075758587282762,0.9034281907238959,1.7484531663167133
1.5993629745002267,-1.0538514806614292,-0.6148689050411436,2.6253611444418024,-0.6332549567647487,-3.8681710446738844
-0.30355709229113903,1.1577527500299611,-0.06359964454154167,-0.7968482842700936,0.025827199600054425,1.7270443605215138
0.14617336114493124,-1.5670421170234017,0.9437047458508362,0.19980440648029898,1.0287992593073345,-1.9258062621795027
-0.2024051643049184,-0.8259444726885852,-0.40633829679970773,-0.5629922279615897,-0.1824676923916404,-0.20969164719992972
1.2030389440708393,-1.41943770652556,1.6260528107264862,2.11766228914625,1.2187332517854064,-4.093043768740053
-0.8969198270166677,1.3914677674999405,-0.9763404430470924,-1.6762909137408781,-1.2897264196352891,2.666195083835331
-0.8160020614336722,-1.4768687771244142,-1.2279487765863768,-1.9311158849407153,-2.2353682685008933,0.28870146739761654
-2.6054535386007447,0.19358739891454124,0.7593684705950379,-5.615470786100602,6.365653915969706,12.0224515494961
-0.2636849765072388,0.2794153365659078,2.21376837919018,-0.7765340648241515,3.8008080031244065,1.6924186651069701
1.6937999938050299,-1.6551327303412207,-0.5298632132745055,3.141956088657813,-0.3044793479583971,-4.895300956085073
-0.006472351804526818,0.06692690518335322,-1.2992888740035684,-0.2540559155817692,-0.5750939136170216,0.4520180383692182
0.47034364382296495,-0.6674816686670069,-0.22162350989286528,0.8440327998279102,0.033909976366372364,-1.31151209240368
1.9351022025575777,-1.8784270671669354,0.5383967422021326,3.9453007210996107,0.3239770431306767,-5.830911485524065
-0.11291950601815413,0.9762935580565352,2.9258032563138694,1.1602919774341818,-7.798970260610683,-1.7185575227678418
-0.06912985188299561,0.31106674463088174,-0.04923132302916257,-0.15065110787835947,-0.2539694155145674,0.19606424293178637
-0.0972526691090289,1.7252389707728177,-0.8729456529433431,-0.07989253807244351,-0.297014023467681,1.9195967546636128
0.4408079701340962,-0.6177305104912051,1.785600159449619,0.7311058325225169,2.4426902276695768,-1.0033909484450676
2.171852052129762,-1.94864614171704,-1.9734652101840613,4.507351379410406,-4.904496273520062,-4.036511299555167
-0.024839997795691668,0.17470831619141045,0.5088184814337109,-0.18434550026693627,0.22296817900752564,-0.1412656519181657
-1.4415165863051727,0.19631792668660913,-1.1625986777770292,-2.743160863824001,-0.9782954603349546,3.328246845860454
-0.4546199564509225,2.712098999427597,-0.18872096794523807,0.2723566063876372,-1.575409876336335,2.511233096886652
0.500215008604027,-0.028135442805000667,-0.7524297636376092,1.0557578676435806,-0.6833315095271376,-1.0570317292837383
0.6632734726143673,-0.3853078747205428,-0.7430161503246343,1.202836677832197,-0.5738499751673823,-1.616621151063884
1.0268766112195415,-1.338385254874892,1.6680215269251664,1.7735136994975815,1.3271919593379076,-3.4906130698351396
0.6613877259616691,0.18513013854655758,0.5282139221860116,1.210320036874303,0.7352493148221813,-1.1689523768570143
-0.009249620727967249,-2.1446468583725107,-0.7421311618322566,-0.6629790942736219,0.05032761735390108,-0.859193743943077
-0.08069793762652003,-0.03930176001756214,1.2209303756178076,-0.3450914644790517,0.9363633142336396,-0.20146655770387278
-0.992646038878752,1.9235646190405804,0.5415824217763129,-2.0811724358695654,0.47332795983052395,3.0347974935857907
-2.9665703790857414,1.0013583217413484,0.10387391859033465,-2.9667327261853886,-7.838720061103924,4.539476613602848
-0.9205533477105429,0.09481285315338102,1.5315097551627284,-1.758924627521918,0.5449558954718029,1.1937484978251123
-0.30482774158074494,1.0720188097415768,-2.0142732022240417,0.06638427576315489,-1.6017847267943157,1.385444971449835
-0.07226772531156968,-0.11302222506570198,2.0324066596604617,-0.3415139503509397,3.5301151558129775,0.9273302542429677
-1.4056367222364297,-0.271085169640928,0.10251622685114614,-2.9359653470545326,0.22106404370457405,2.8297805972495835
-1.116152728680172,0.48764598341599186,-0.6545463638041643,-2.2247178337237052,-0.8934875409513808,2.6841964072214313
0.698480807760618,1.3444503423124927,0.7978389132890241,1.1296439979840815,0.5999502308734748,-0.06945041787836258
0.019986909486841814,-0.7856827412609624,1.089719216230958,-0.26204883056897,0.6985435935667028,-1.2689979049075792
-0.5715490464745963,0.8588643359165407,-0.28021051802290153,-1.2639721733719862,-0.4948322709576613,1.7703691754238613
0.570644640260321,0.4793888631682006,0.5660812599870942,1.0051963973969669,0.8701035914994181,-0.680964607160511
0.6175911236208057,-1.4014887168516388,-0.3165671505901181,0.8639632190155504,-0.05458136491470103,-1.9333078139188296
-1.0254519766640688,-0.14125284819507838,-0.8744932568914688,-1.8549991903641054,-1.3444909714275386,1.7402005870522534
-0.8197741786841727,2.07568573066592,-0.6653332411343749,-1.4808389355154783,-1.2473806632875886,2.9893234294764612
0.02682129706954664,-1.2815223529735438,0.22172577058008092,-0.05173803438813153,0.560054233077194,-0.935954783818413
-0.4794261334282924,-0.03326202333797171,-0.1049658175170746,-0.9397005377591413,0.03498383623663719,0.9386834456287001
-1.1364029146261982,-1.359318697079387,1.1789199291189434,-1.1560640631244812,0.08547525789813808,2.233289408444535
0.8672972106383131,-0.294961323938309,0.41563931933916815,1.6816168129560645,0.739654112032348,-1.7627772108992936
0.13945768277555132,-1.631494607775932,-2.2074912754447147,0.5619952625055837,-1.0292745488264798,-1.1795109789817573
-2.0544628703844987,1.683435227162222,1.177778012591066,-4.6016950214628825,3.1836473973915926,6.832464472298802
1.6853916046832402,-1.0178000902998905,-0.12736823563946678,3.185197063170103,-0.4273866516121632,-4.024448758930593
-1.5900533913171386,2.4637774101384506,-1.3417375956129465,-2.970784160850199,-1.0811805602240796,5.3270570265208415
-0.5571999862861292,0.841660663256674,1.075393308771648,-0.6680709641240415,0.5105941055768477,1.0394916994387946
0.14995224522568262,-1.427224162338606,1.3104687839146147,0.06410619831442704,1.425640192359993,-1.786837499978863
1.1820657256418257,-1.6361251455722743,-0.7422834663423169,1.841121584810027,-0.6617368692479755,-3.543672757740182
-0.9052530439459148,1.313291686061283,1.1360323530549048,-1.289465229546911,0.2709865680104325,1.9005023221455788
0.7620387052528135,0.2785841757068955,0.6184995984222624,1.4324215871242347,1.1180484953161132,-1.1319506447342276
0.1422676434759852,-0.35293270506220104,-0.22714266520206083,0.32321620203384743,-0.12349189234321857,-0.6353901860140481
0.10371080085290306,-0.3026317256924027,1.648783810197821,-0.03449475844668637,2.224222444374661,-0.11808144502283523
0.2943618718841079,-1.4960742189041654,-1.0406449383539458,0.31776531897494187,-0.8420467307625599,-1.8603472033901045
-1.1967881572414472,0.3472369637371537,-0.013666429519369624,-2.3437442073639523,-0.09495768049644768,2.972071744791354
0.9501138429259185,0.7114304942611073,-0.5459793459069835,2.5608735568642857,-0.8594217026105971,-1.5442797555371528
-0.29680654304901916,0.8587822016568595,0.6183986730341507,-0.5531897032601419,0.5722991300246603,1.0776957155293898
0.3275549495289778,-0.7884229418743165,0.476979338094483,0.428732263101106,0.4113557950053062,-1.6088102767021693
