input_0,input_1,input_2,output_0,output_1,output_2
-0.13303666342423254,0.42163399568086424,0.008100857225405048,-0.22280340426914477,-0.06702661071771956,0.5844214908410442
-0.8287207898676976,0.6961886031918892,0.3421982896875171,-1.4991695638380642,0.10469825034876132,2.1073417459266532
0.24426000119990626,-0.20974006167798243,-0.16547679219658248,0.4829700918195043,-0.13586808737633932,-0.6908103536349599
0.20002827288737024,0.018533587485220264,-0.1294506708952217,0.40147017731883694,-0.1104976955870738,-0.41545134825821006
0.2396593418604387,-0.5607926992691562,-0.20914599054920732,0.46861044214106923,-0.18816927627453583,-0.9588121773682177
0.07853128732241701,-0.48223857341815085,-0.14529039753332057,0.16848127494029616,-0.16754040968779774,-0.5791010090047163
-0.06688535178088584,-0.030254383586454388,-0.0015243541434327608,-0.08473315089842802,-0.04057496058468358,0.027963330788767362
-0.14095415667606387,0.7161513531777256,0.06749078414268615,-0.22699560890166998,0.0035534601561284934,0.8139967009321462
-0.7219089542612898,-0.6312021779784853,0.15675510885129498,-1.3146217948678496,-0.07069110128441679,0.8283419910375752
0.26448286371000806,-0.0442511411413568,-0.14526055469470026,0.5252513264171379,-0.1043848849097175,-0.6056217478789235
0.2242257156339012,0.09185021936885407,-0.10571803005772001,0.4548172502557521,-0.06990514013502824,-0.427259755231242
0.19017179966132483,-0.11218658034143106,-0.14166909148469753,0.38129778224371597,-0.12768885817802705,-0.5004919632206611
0.012699745394934514,0.03488285509244332,-0.07001515694468301,0.049725133800512945,-0.1048647259447656,-0.02811772509448586
0.13751128143200905,-0.005944538926896864,-0.12119009654263366,0.2812167382689775,-0.12378361676433174,-0.30223083744821516
0.05389331783416402,-0.05598981664912179,-0.07499617243565766,0.1315899005649607,-0.0924213379470957,-0.2011588238903238
0.22930123783063883,-0.277226965302754,-0.16721774784935128,0.45448422731840094,-0.14243543019091026,-0.7165046260706294
-0.11991104324508273,0.18059939199706251,0.035436175274005555,-0.18289389806932432,-0.016990031510686503,0.3066732250993186
-0.44548554892856534,-0.07055318142616993,0.14778224351140345,-0.7849445370298971,0.0132897899050676,0.714960749358145
-0.2879944289760305,0.3988160737625841,0.11136102098083629,-0.496278677586474,0.013533979435254487,0.818416529942981
-0.11116690535521281,0.41438975746500617,0.011380827818559962,-0.17847083754450654,-0.053389835851766876,0.5242802203249484
-0.46894022174442795,0.804074427929828,0.23705888414567416,-0.8240757024766167,0.10238153814896625,1.4821316539401064
-0.02735775621040887,-0.18654235412331002,-0.03872570893093942,-0.014549486209169883,-0.07153589727226034,-0.16950584668076435
-0.010427985215513837,0.04506347395511706,-0.0623902317992424,0.0061971073531024365,-0.10400475068805105,0.026895233701469543
-0.021156045941491453,0.034405247423318186,-0.024005769259766795,-0.002915147352041521,-0.05494011929741187,0.0041052221436760905
-0.16096828872723876,0.6380795873081881,0.057429385760346646,-0.26777119176404013,-0.016282525830166136,0.7984052101245914
-0.21561374247365986,0.3729543277465264,0.08174270751982776,-0.36196317820147195,0.002706538873744488,0.6573939229417368
-0.15288064000917725,0.5300383870819304,0.03851376650252611,-0.2551221098320468,-0.03609361493686132,0.6994498327761939
-0.4547857433123491,-0.4484358467897283,0.051835814692773596,-0.8240384633423148,-0.11250649015949227,0.48453758029583066
0.09543481380110572,0.2816092296316065,-0.05176211552263234,0.21286944412556152,-0.05299996004083302,-0.010347310413728356
-0.12398979868975493,0.48725356377785606,0.020423466955926405,-0.20268436804066692,-0.04816497770209782,0.6116070309979634
0.03150331653122724,0.1360107864452897,-0.05351753731399932,0.08955660218977421,-0.0772705780815734,0.00504935978877296
0.29353992378600474,-0.568669608074808,-0.21878606697251476,0.5721489485079203,-0.1793814437877697,-1.0804480862178987
-0.5290252508044827,0.2821823847131783,0.20785394328310836,-0.9395030799438724,0.052410500925673675,1.171060347498106
0.015265949083281279,-0.3726840422392244,-0.08587174357790016,0.05937746586237925,-0.11415024501297033,-0.3916651788815491
-0.16155097971814833,0.46794810847578533,0.025069758680949936,-0.2749251532556028,-0.05645472382102931,0.6757317228826838
0.2772876633665157,-0.28668445247465973,-0.1917270335851509,0.5418538580302061,-0.15657705511799397,-0.8114320503695296
-0.15314130975839882,0.4829050709112138,0.02723938400256438,-0.2580104202594967,-0.05045946265744772,0.6679606198294851
-0.025708866684066876,-0.02743469712946872,-0.0541370686010601,-0.019733120644491522,-0.09672883668811097,-0.01246259953603096
-0.1347402981444398,0.3999362783180895,0.004982853768643641,-0.22662046120099585,-0.07141597757522226,0.5715317843008291
0.19190504460508973,0.6402982098447273,-0.05106482613660865,0.3951150562153156,-0.023038617385216377,0.09560982459121514
0.25765932137497943,-0.46230386716566546,-0.1842146890806393,0.5095122684001746,-0.14915479047093283,-0.9344968068909445
0.16713874555470773,-0.26588316598882494,-0.14927691905639456,0.33707653270485144,-0.14320117218813266,-0.5808031844430366
-0.36920192753867603,0.11532215040048838,0.08687605573872434,-0.6574719796572197,-0.04528654770712595,0.769585091880376
-0.06265078547128003,-0.22778897620938374,-0.049558817838608216,-0.08656742352893299,-0.09970095938534788,-0.11548613610043083
-0.10832622990946034,0.644870333851418,0.058266988805857164,-0.16379370280137953,0.006084366277861436,0.6827584752685659
0.08826757688910886,-0.23428684855036755,-0.12789991969486905,0.18728470840162575,-0.14658141562859586,-0.39151154553829975
0.4511935031368072,-0.5014487462776042,-0.23003138643883228,0.8782223702774733,-0.1327674094115365,-1.3703490562334022
-0.3951374553895923,1.1684674783977196,0.22434814337741027,-0.6908170519929081,0.1044089463759898,1.6586007129316704
0.06846750313913744,-0.0902425259939294,-0.07917236229137938,0.15985960121352039,-0.09129973294607652,-0.26193464151474466
0.07239014504887606,0.4106027080514787,-0.03267857769172922,0.1702709527431338,-0.03963429919130451,0.14202114634549345
0.21860051153968568,-0.39140962666339896,-0.1800855219623882,0.43206196320550916,-0.16133982377264672,-0.7838224454352409
0.19840057627652047,-0.6812516777207175,-0.19038527268342695,0.3957654481560527,-0.17554559689280796,-0.992676219694749
0.07696362721694835,0.34664654237067255,-0.05059138199690537,0.17527011730216202,-0.06074265561939457,0.09053102362688809
-0.30910064345529187,-0.024115322671716517,0.10507334637242784,-0.530037724823964,0.008305438415434185,0.4858329299927614
0.16002808421363157,-0.04375905464882283,-0.1284278169268951,0.32430024897553655,-0.12356849949798554,-0.38152441751891225
-0.008874830493588094,-0.4397454081710131,-0.04817284236506733,0.024897379767669765,-0.06987970395802506,-0.43459117717597834
0.023950360835233754,-0.037273913182575634,-0.07533790513770348,0.07196418511105834,-0.10560078028211195,-0.11483518701045008
