input_0,input_1,input_2,output_0,output_1,output_2
-0.49374163482251465,-3.049101608538954,-3.676825326388945,-3.7680427566937396,-1.4593500279646394,7.341347818916066
-0.7742368251887084,-0.15174001037505253,1.6389995018640058,0.8396797748595225,1.8297664441006973,-1.4253500300777293
-0.5532168965255634,-1.280443090490888,0.6695546516574332,0.2250329086264828,1.9153248433194119,0.7952720653297138
0.9480224062202832,-0.17549057140948526,-3.7093854908042925,-2.7426261847963067,-3.9032956920508646,4.034769354514085
0.4097385868961046,0.5565039780386043,0.007054800612965123,0.3855271437218365,-0.43878142774323997,-0.6799604961775045
0.22111948045060936,0.3542291069145841,0.062297114018607484,0.2823316547430965,-0.24012617918699836,-0.5217388287879203
0.8310385448605732,-0.0694443888471944,-2.3415145100412453,-1.4790270612693521,-2.419240373812011,2.5246021194597636
-2.8489215274349284,0.4563098727279759,4.706536738113201,2.210528442509054,4.489319778725685,-5.469784604505121
-0.4177001136282622,-0.13266916177127897,-1.6875938180282968,-1.8766791308715325,-1.7570529731988045,2.0012125631145867
0.505837675799319,1.269166284267821,0.7136596394649601,1.0622017663932422,-0.24623982342770917,-2.2920607752073043
0.10902889373951748,-0.02721757799244836,-0.1650864634969584,-0.06868892161686266,-0.17843634601598968,0.19401693545142587
0.5513930035729002,0.023075642025559243,-1.5323079857294428,-0.950679548749395,-1.6245381272886183,1.6135001664310884
0.448911709768893,-0.5944340459849237,-0.9630669426500399,-0.5601941014730332,-0.5263932265570265,1.7392434144848787
0.26260479819194493,0.032690325663400036,-0.3684504104610264,-0.12383516249416873,-0.4463264371392234,0.34036103547268587
0.6441622583100375,0.6652395844225427,-0.20468951310724603,0.3877086021759607,-0.7363588641360753,-0.6197627827571954
-0.3531229640158153,1.4680915965181702,0.840549032811954,0.4527933448296787,-0.41151920028111294,-2.784383768866738
-1.762058161190954,1.6884519625214938,-1.0468657487275128,-2.2977522181241072,-2.4814760522879804,-0.9122768322208838
-0.17704331351434777,0.7973813917214423,0.6910497111582508,0.5598061370778067,0.10403204962971759,-1.7719695395855606
1.5406135016434332,0.34943257314071263,-3.542283471955657,-2.041534545965114,-4.160896275032007,3.174323675901285
0.7196372963065336,-0.8987543390437019,-1.1454289315621549,-0.5436189818851129,-0.47717908250314134,2.338188246293974
-1.3137141193057564,-0.5972621457999119,1.8704947836315784,0.7094410414996399,2.525238053898846,-1.1943281310865776
0.4486918009356693,-0.22076623516689942,0.37438794279907195,0.6688389531253367,0.4512497893585599,-0.16020116351341776
0.050737781982630445,-0.08340228624851818,-1.0999610443236882,-0.9232952075405348,-1.0547568169293875,1.2893656131874796
2.0348922955974205,0.14179546437798562,-2.444486300780829,-0.6085441322955287,-2.704834905878544,2.3376282745748833
-0.4040869861425717,3.1930163627417865,2.6583891705228724,1.9568885078910594,-0.07883915207197857,-6.902428590744404
-0.5518870497982313,0.4168547710328646,1.507299978395282,0.9215868195741471,1.1678068983716499,-2.1239977588537347
0.9793592603441356,-0.7836785541254814,-1.6993928067173516,-0.8546431099635144,-1.0733212752510919,2.7762575693482137
0.7522793612696005,-0.36200087418948224,1.0618737857316747,1.4479418325811295,1.150567114619484,-0.8262805667832089
-0.8709016625669423,2.1527596274172542,2.761593153478446,1.6707481454220119,0.7382410261846892,-5.5424985775157
-0.9400643663475958,1.163526938758473,2.375101230292206,1.399934119450547,1.2990535114701045,-4.035770661419072
0.31522095461711047,0.5545408187908191,0.0725085527960174,0.3801975419510997,-0.3502756765501827,-0.7432524411796313
-0.26115974865092917,-0.14452552469995947,-0.931409337850785,-1.0258268782538538,-0.8325008149423228,1.1848660690414343
