sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.9879050816988568,2.378972743881863,1.319171323302957,-0.4155420074246697,-0.3801938650921303,-0.5176939874439744
0.4422380819869458,2.341542672636434,1.8292155173204308,0.18944123689382666,0.1838078763691764,0.3231002027250291
-0.39232824766875135,3.288543236939024,1.2858955307234288,-0.11086187153640276,-0.08087190763111587,-0.10762464302617589
-0.8625102657072801,5.969355330925169,1.8484579256217757,-0.15850245566411628,-0.23478396664575094,-0.3724268867089493
-0.8201775618448957,9.989176237500871,1.45258611538188,-0.05823745989181848,0.08313814077791168,0.1116655620427644
0.5012003620417871,1.4527489991766993,0.7639247262986532,0.38130972680690217,0.6872604125758179,0.6873931673051951
1.8405326758421383,7.171338995861044,1.3806618405586824,0.2626784962733778,0.3277368170108826,0.4215560539548064
-1.7293383637927209,8.17065691711019,1.8364882392431376,-0.22623826271850836,-0.18512215980624075,-0.3389548505713135
1.0128538317433726,7.696503551281072,1.4972565287519093,0.13118405654141216,0.07516515945688394,0.11923945004647706
0.43422188689384983,5.142012764238057,1.7317073170228583,0.07301284158488502,0.03449884405465023,0.08683524644970989
-2.1231790711254908,3.6311368383515266,0.8808233407333779,-0.552000548372598,-0.42948678692593706,-0.3448532388671685
-0.32557753731952466,1.1654669038005707,1.7063507350064961,-0.2326149713219398,0.0956575250592281,0.016294055446453265
-1.422758118934953,9.075921213483102,1.9735370203975338,-0.14316331020633905,-0.02708472218495076,-0.10805951727820673
-0.9607848734868862,7.386423952852407,1.6780797570642803,-0.13220210924876116,-0.06959443843926075,-0.1227249380350654
-0.3616839702373315,1.0372744258701907,1.2258090853839563,-0.34794357101717416,-0.5543747825290763,-0.7029143454085957
0.9376861080248915,3.4523426470672436,0.9802049742195914,0.26992230277518997,0.2361591661784326,0.2306676962892894
-1.2272416350729363,2.0726892651280955,1.4844020332779306,-0.6037095468849235,-0.7068923693969779,-1.034771822750851
1.7975505659483897,7.695754505458202,0.7490391908612684,0.23127305450600932,0.10524882742543287,0.007478730240886034
0.061199135442495334,7.939894820012036,1.3423881905122872,0.012323955387441236,0.059145086986142084,0.07600631247258566
0.587118110723563,8.308071323331717,1.1568703343426745,0.07565630534509887,0.11104257945173822,0.14654773719666514
0.33262248722087095,8.774449524511075,1.1976734752300615,0.03496808208650911,0.04379502460068812,0.058376773156859296
-1.4196809397529582,6.488983131133179,1.1143081632074017,-0.21587158416547586,-0.19602920707288946,-0.18901825073783063
-0.8123475852817377,4.185709017088856,0.6707145041688023,-0.19201013841798945,-0.18406792197470725,-0.09487063822895377
-0.06357103825836315,2.9632950617183966,1.96522859972514,-0.011571921289194546,0.0958910075438012,0.12307916924449454
0.6617423905391808,6.177944507342532,1.2267731735607275,0.10822651846872466,0.1161162068826096,0.1386460269066045
-1.8330827053291516,2.8650315215137216,0.6315332794355757,-0.5909373584903279,-0.3123552833862454,-0.06109870241473059
-0.5241911068741183,9.560568187197736,1.5787695774564303,-0.04399840074027828,0.014670120663284584,0.01312302236264332
1.103779804520544,4.260638949136588,0.9152273355005576,0.26751685563265565,0.33963718207205446,0.35456461541204365
-0.3770047957799001,7.935214838273479,0.9700824087072557,-0.05437257377902332,-0.09025720320036555,-0.11374676431634104
1.874835986759796,1.7426707473768608,1.1034112709805266,1.0455459623800945,0.6924139500589316,0.7030685703736044
-2.4198863500098082,6.520309323773042,1.0750983791272668,-0.3586268902446927,-0.35598511762206486,-0.43070450697106766
-1.7039593795989345,4.720651345513747,0.8130247006280205,-0.37306391752402746,-0.39566598270842385,-0.32319050204581456
