input_0,input_1,input_2,output_0,output_1,output_2
0.8793222302133541,9.021222060343113,0.7085357646998666,0.09265113603601845,0.11217348896947318,0.07182221046034065
2.0904316235268365,5.530349696008213,1.0830308499323118,0.3863814365731017,0.3786228303361236,0.3899687579792745
-0.9854766348533281,8.62259453176872,1.1476091765949146,-0.11233261781837332,-0.10841714250197437,-0.11387703047736812
0.6666428736887166,3.1248133470190065,1.3733577765620884,0.24400305628449345,0.23409669612637132,0.37437214843976396
0.051408635997988825,8.759446292576875,1.1900486636597571,0.01437064128052121,0.008431367911258996,0.007079735021353691
0.6876380495491682,6.756629952840034,1.0692452048598828,0.09548641570724914,0.09316807167389148,0.09074266958875324
-0.23282279700435038,1.1959082851529175,1.6429587438884183,-0.1878859201967358,-0.18099355157661984,-0.27820817078123894
-0.4610036668720766,6.345964600534802,1.4525291575301567,-0.054277235617983526,-0.0681211266960382,-0.10684905911655058
1.8256982562863455,1.8932432351118678,1.7526987160113463,0.96408886678622,0.9315501326622959,1.548291943836257
-0.9955744528206727,8.648297138653815,0.6247394985762514,-0.10955691033896145,-0.10270340258628365,-0.052728983275618056
0.49540745250786644,6.6622111262380965,1.2696933188163089,0.07075140057650033,0.07131610584510617,0.09702819473516838
-0.6299844328127999,5.683388437488123,0.5855665855740851,-0.10260068606533691,-0.1093350615069179,-0.02579361835297758
1.394485694027114,3.200961941409746,1.6361197772438076,0.5260176897510136,0.5146683332502751,0.901182768855668
-0.14491761971847325,6.750099129955544,0.8667074376034256,-0.01730629478005804,-0.021634321986991396,-0.004769311118586546
0.21133825269151787,9.827603753460295,1.8994867923748942,0.02037325435666059,0.02558906709624805,0.0656647422985544
-0.7724003549542399,4.855787245778413,0.5788205696229328,-0.15673133615390442,-0.16235631774633433,-0.04768257389812731
-0.7453816924475224,6.007131005851037,1.6077814806059743,-0.10843732468041445,-0.12081531948379114,-0.21946938279642067
-2.115416057536332,7.433732465075137,0.9371008880818367,-0.2908497520099583,-0.2743052025676593,-0.23879099842031076
1.4865633624538444,6.250337779856699,1.6277819067719965,0.23505637026280374,0.21938774772129635,0.3844422680490472
0.8822727151153094,7.85116004592474,1.5715392409937992,0.0850190011082563,0.10526148025618536,0.1625643973714664
-1.2919494332460535,1.7577984766956485,1.7995882811616433,-0.7225198858075627,-0.7448247148621858,-1.196382417663618
0.504078831930428,8.925580142542634,1.6514172457052971,0.05242292280419912,0.07021870872594159,0.12692408970451222
-0.8747666457323312,5.135745716920897,0.8400137797744132,-0.14940517876221218,-0.1502418013939491,-0.07948721758705025
-0.19524552344212026,4.935495701411258,0.8769243519038583,-0.027015925668185017,-0.04510168656241911,-0.006557382426266088
1.1431134205201319,8.584060015319244,1.815298215996743,0.1027991478221525,0.11915983497375278,0.20433531643542732
