input_0,input_1,input_2,output_0,output_1,output_2
0.0927620485984951,1.5873172952845813,1.172341079282486,0.0525332962952981,0.053177399742560444,0.06511988336395613
0.2548374794425845,1.4245269240641036,1.2506762123003912,0.17457721488306624,0.17478977592679887,0.2190716871646104
-2.4810868824964754,2.394161800642554,1.4624159504191014,-1.1032596799899093,-1.1047741300694787,-1.611413873536881
-0.45313134759402734,9.9839836886157,1.2699892529365375,-0.05079054707961117,-0.049143868939339724,-0.05897918862984709
-1.0808593438809169,3.0120206274560526,1.1491354840375478,-0.3787857969804883,-0.3764509730815204,-0.43320138381834317
-0.7397126085899239,2.8276056213222405,1.4167562603668167,-0.2800260660515886,-0.27862612740464443,-0.3957706808455016
0.21805935913501157,1.202757497386962,1.7643958884581867,0.1548733531040057,0.1574339601781503,0.2840396924547586
-0.1145835772570995,8.63096251547071,1.6336409288976066,-0.016005250070387396,-0.014068797137036335,-0.015620967461092466
-1.4277383252808218,9.336081688850209,1.1748415084475543,-0.15401623649257554,-0.1522761295100798,-0.17850055994216357
0.8706716895413782,4.971613200470053,1.0239268417747733,0.16920755934535975,0.17077653617028324,0.17669813938463474
0.6167167653383221,9.106382890290774,1.41107982113195,0.06866332812848173,0.0702519466992462,0.10021359581601595
-0.886315663976181,8.36706444737311,1.9207652153867485,-0.10702809325176808,-0.10413764168693311,-0.18440541304574976
0.6450320960778002,9.12267009816828,0.7250539605706855,0.06442821511964339,0.06692685137772497,0.057886396665153245
-0.013719129045979276,1.481745043248901,0.9372617122354745,-0.016764469045772928,-0.01574940701093333,-0.006223588568897476
1.895770071131433,1.9226468814278217,1.2760969265153987,1.0348281014361758,1.0377415279243074,1.3345724283099556
2.257600240108442,3.0610722924091687,1.946679247698686,0.7703576155280264,0.7698356330592044,1.4282217745000356
0.09448454018241695,7.12126450166694,1.4459893293592732,0.014120043259845842,0.016252485754956584,0.02400296426662051
-0.11892381599509391,9.17657462679901,1.7940125599042078,-0.014160179282939903,-0.01227341389576539,-0.014465219638974049
-0.9870657681359014,2.0172018967085372,0.6417598061521822,-0.515908423760717,-0.509375731312163,-0.34984598351762103
3.5342312852052777,8.78196722196206,1.8990019624934158,0.40025325806257944,0.41202909051691894,0.7466876469634638
-0.5504703662139838,6.660891959638049,0.5020933253653268,-0.08172375582011902,-0.08120504458767731,-0.05671996802478953
-0.24643181038371173,8.740277730148742,1.7926937280925428,-0.029667887485453133,-0.027675461494224673,-0.04009191332795875
0.13684566342023896,8.876868302511989,0.9692173859486506,0.009496475103592732,0.01210228130031014,0.016768468187986395
0.8543513289770277,5.053666325619316,1.4406882120356588,0.16951758712034506,0.17079350720034492,0.23891038152038385
0.7032189766633831,9.374616404218973,0.5652394790827777,0.06928094090622527,0.07087815095815866,0.05033678795656196
1.8298524558062046,3.243638361048984,1.2827157748060478,0.5611401626804133,0.5617462600803895,0.7277882839848402
-0.471947041897224,5.4873764058325945,1.9899874008650054,-0.08481451134441798,-0.07992076365530743,-0.15509969814975894
-0.7024600109716421,7.724639091842317,1.6310488105978338,-0.09478140773299461,-0.09211205229729684,-0.1402676315423111
0.31445080513640755,5.640984110557189,1.1423825941975398,0.05513470979024057,0.05735981453005416,0.06457105451521976
1.288595860794043,4.170231218470412,1.7297315319859816,0.3034204957925206,0.3025433790119532,0.513052387516669
-0.4618137677709027,1.6010692491108043,0.9038655789122637,-0.3070423210261304,-0.3033677824917521,-0.2651474169485563
-1.3551999500961216,5.6366521378328756,1.12690650364272,-0.23497122539601198,-0.23232698002076108,-0.26145938776163546
0.5978121695162149,4.018225306108693,1.3774989663100143,0.1499433518657638,0.15061310195624236,0.2044917620942835
-0.6602202277126605,5.89858567643311,1.6933524632801669,-0.11270069585016548,-0.10924638875403804,-0.179179291436523
-0.005275796357731982,6.957366377764518,1.4531968748088853,-0.00012716961474799893,0.0020309663541638844,0.0038917542105847205
-0.07034118751171334,5.398985254112975,0.5000191302853833,-0.011278476466225495,-0.010898292132349385,-0.009845907953654287
0.7787807815576469,9.601738572447044,1.835851469292185,0.08952257230812447,0.09127836954841646,0.14442261994203107
0.0871284913552503,6.35289392519081,1.5532257516493013,0.016869899189142664,0.01900307997277827,0.027570741190560872
-1.6363336999322686,2.4605801099827858,1.2692411693717849,-0.7110751154792794,-0.708380879115324,-0.907884769317734
-1.352754828537498,6.947423776816888,1.889513993024695,-0.19587294911792208,-0.1909229238472097,-0.34831622000760926
-0.46837324521212714,6.361409259664489,0.6963334014428794,-0.07435959533903368,-0.07255790579605023,-0.06263119557471274
-1.136748588095088,1.4205889513158763,0.7920194520616489,-0.7879150843557726,-0.7745911846365796,-0.6405814306435559
0.9740316316565388,8.807207770130539,0.7586801845691624,0.10381556516812396,0.10627585821236732,0.09366441163039432
0.21595302198897626,6.299381776813988,1.905583499069964,0.04216029229855919,0.04437651762669456,0.07430393289556327
-0.6271220287778537,7.642785936503604,1.3677306844845858,-0.08612770731738478,-0.08375056643429511,-0.1092011188879767
-0.9010175741580972,2.597913291906517,1.9386224984038645,-0.36827951342118637,-0.3644132696563948,-0.7018471471884757
-0.17977536448959447,5.353345769241686,0.6475182784088209,-0.03383937543289356,-0.03235434495298052,-0.028661925605479793
0.7362655140632182,5.488494111572144,1.8836526676998653,0.14144536844342065,0.1423021266967264,0.2439083967094225
-1.1243907190433318,1.5971025008507045,1.5535500388009729,-0.7241289912547947,-0.7234968609680889,-1.1105212034706164
1.4193670261702853,2.964680976225012,0.8289345135499959,0.48651601130723404,0.48570087243529847,0.3899490758840872
-0.15246908038789225,4.383125223024519,1.5753867735235292,-0.03435853793361034,-0.032118746549208446,-0.05083591823727257
-0.5138010501780429,5.687997738732298,1.454712827231385,-0.09060918883535786,-0.08785212467585056,-0.12586293214688116
0.3473500604152573,3.5108010023064153,1.6461405718625688,0.10140331616536419,0.10201429630829564,0.1644232507875168
-0.19329882551364092,6.495110953715605,1.606907871706841,-0.028432307027954892,-0.026028930147518906,-0.03987774910932086
