sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
0.05287099950409336,3.070258318062841,1.0076268689049164,-0.027131415976913043,-0.02683372262377,-0.031188008547712774
-0.9131787677533462,9.386115943304322,1.4006070590096238,-0.11159336038997328,-0.13306071083928775,-0.15191852031248743
-0.0012563530793384334,2.08840910839887,1.7760021210495642,0.029437464663927458,0.0372200863498473,0.052317532107234666
1.1692580420852159,7.590905029970926,1.4176619131624144,0.17030329644096154,0.16473350672142198,0.22934516768832458
0.00886063978971534,8.758251427100355,1.7464181593957306,0.011788384600393139,0.020655222342558933,0.015524675911154622
-0.9654474192173251,7.128961366676468,1.08842802337391,-0.13957169899261465,-0.1052385090647277,-0.12588805306617074
-1.1278166840865271,4.697674091545318,1.7691520700828676,-0.21061135474769768,-0.22019306103640854,-0.40437931078237765
-0.14490595658935693,2.939653220059931,0.8299973870145883,-0.09789106830828365,-0.09221862125491276,-0.1012380224683532
-0.6181810730598816,4.834121299625085,1.4737492937030208,-0.10758461000285115,-0.10940757365436118,-0.15579972122890567
-0.40756025102659393,1.3036900819286705,1.3564642981342983,-0.4002138958832077,-0.4120498553525892,-0.5205228994705347
-0.39728357879925974,4.61223233083841,1.0295168766954876,-0.07926857818973937,-0.06076804988050698,-0.07769476240834154
1.2582506205128268,7.82931233753275,1.5643057291980307,0.15828728279326798,0.14796500673387278,0.20775977799482837
0.3281803349779994,3.0961949226900995,1.610301022521469,0.08830271053757231,0.10003284996237051,0.13191821080853602
-0.5615567282490636,2.9672256590092303,1.3663385039900635,-0.14826987756516247,-0.16554453304271355,-0.2676340395577037
-0.875700047641983,9.736583975306539,1.5024766291579916,-0.10056703467196206,-0.1407272076992735,-0.17822976368325175
-0.2905138709015708,6.155121811623563,0.9933803107723795,-0.039477667531179664,-0.022332343257549653,-0.009190106900131499
2.000404377588895,8.854716932411039,1.3096540097933929,0.249348956250228,0.2349576770422301,0.2791387416737779
-0.28528494007200517,1.8598390332272858,0.6214620052909362,-0.1466529811922805,-0.1691250126805302,-0.12042330681962843
-2.3039008627691357,9.438930100946157,1.4684486645238608,-0.2261712825713272,-0.2620290176459981,-0.43588800273390654
-0.31436991854144697,5.747438989201148,0.6003964007749467,-0.07250902726969956,-0.057336095081898915,-0.027736571773242426
0.3796495573916004,6.686678749548414,1.8030196123571445,0.04992599637026362,0.04110168584380403,0.07729872665889027
-0.707543625402956,7.745692402926229,1.9428721764696273,-0.08660033434426147,-0.09084860789332423,-0.2512499992400212
-0.03645233835210794,5.64999246378931,2.0296181320699413,-0.004457685996952123,-7.524375477684087e-05,0.012212325102626702
1.931481928307077,4.311896617239319,1.0164402125173961,0.5373210663303682,0.5351164198165109,0.45728509158746006
1.0973992439399107,6.352872008770932,1.8941806581144351,0.19354364595725446,0.16208227421741048,0.32016755815160336
0.9626274287278086,4.087190081223057,1.638078753842682,0.2049563117720423,0.2061056167336839,0.3637659556772256
-1.2972078284475512,5.201207101907537,1.446951781475359,-0.2276774614251518,-0.21275921074953527,-0.24949094502839778
-0.3132468429565023,6.430173408240121,1.293297918273767,-0.06924044048096539,-0.02039118251639869,-0.014422492347583032
-0.1615747672582817,4.757041524255173,0.6899543077984395,-0.05069303884244993,-0.07653650801722413,-0.06700835127708704
-0.03785252420528112,1.8293027586200763,1.614096863006015,-0.0026370954113911823,-0.001369810931394717,-0.04162108068953167
1.955518683363926,4.690553721120081,1.5900589313878768,0.39517598442258167,0.42227676938473224,0.7422633074746631
1.4726112069273163,2.763353740740383,1.4937118746895988,0.6661712067562569,0.6741867386335867,1.0354266739271603
-0.20923381964147283,4.82569581406758,1.3053249130010476,-0.033812469489534834,-0.026449629503190963,-0.0378683027402129
0.6006745841360932,8.337842545416866,1.3949740114434457,0.09320142143876586,0.09368863481980846,0.10947680263925963
-0.9322920602661657,8.484137080041638,1.8179789623002862,-0.0977669372444822,-0.08796257340387505,-0.20264124661119307
0.9391455783310994,8.554207945282982,1.451411739769123,0.12741356968088344,0.12155362557372446,0.17882351026929183
-1.8359466901391968,5.213701936082756,1.1135709730642336,-0.33111148377780436,-0.3152362813369385,-0.3139350922607909
0.9866709383927789,3.435949743995449,0.7294485868355074,0.3120495264162989,0.33227802579035215,0.16833069437090362
-1.0743453685490107,1.2127943394831542,0.7865832480723796,-0.8134558352320361,-0.812021891049354,-0.7046958165694249
1.801998691222247,7.795061586274751,1.8306943182402495,0.23098745775718516,0.21312771915963424,0.4236969649349161
1.1634427351596281,3.319759362213286,0.9849455309798218,0.4009414350059702,0.41781802426380715,0.3426468354758959
-0.32161564512882784,2.4979307188982443,0.7625433014364454,-0.15511691094368255,-0.15868827657875478,-0.11602922700111794
-0.36773075095262053,6.794250110894718,0.6473340344889724,-0.04623767501322055,-0.010154767989287376,-0.013266906871853014
-1.1517813392402496,2.4410216461047147,1.67687335384385,-0.5480786362714367,-0.5462087100849945,-0.9310471854850515
-1.0188437709193092,9.364775980192762,0.7835818485921157,-0.10816567903805094,-0.10640662352940974,-0.09530196168510886
-0.9679808724678555,2.8022516114892873,0.5835611909174432,-0.36515230871847054,-0.37326477866751834,-0.19673391756223393
-0.7961245227404452,5.835177451175892,1.0384290775914746,-0.13342431724814546,-0.10898019953523337,-0.12155310566509606
0.4956493832212,5.589358569548864,0.7393811549510538,0.08430765898143947,0.06800859128703741,0.043532170762893216
-0.4939668311077758,9.285225818091396,1.7117667872446083,-0.049669040057322804,-0.07334078306375842,-0.13120357881929393
0.8062641326987328,9.268147681816579,1.4701757647306795,0.09203912120351578,0.07910493264795418,0.11787579765933057
-0.3830158273071739,7.14424684055526,1.8811012129259082,-0.04592248147271515,-0.05325935458191782,-0.1336169809457532
0.08751774393192424,4.890575998790169,0.7578435013577791,-0.0002669760931009084,-0.01480183250654,-0.008347987587355303
0.28963790924062355,9.6190744834607,1.8808938806620148,0.028478111768183545,0.02640224927192493,0.06518725344798798
0.05841052801201612,1.67195807532475,0.9160758042867923,0.06499430056772121,0.04045886662628875,0.10658137717220725
-1.1129654825346815,6.575985048518177,0.9693467372259049,-0.1560055983226992,-0.13174342374224682,-0.15604201669176782
0.9263312072330266,1.9987408335025143,1.7243468298729678,0.5535154267177398,0.5384625752271199,0.9209525484683179
-1.170288261040597,2.690271518469191,0.751997501230542,-0.48116783385488354,-0.4846478826288385,-0.3281540563235235
0.45702252194944937,8.976974077515134,1.7333756416984747,0.062002716568705145,0.058017123075414484,0.0977461223015281
0.3964166392414059,7.44038961187151,1.253281747172699,0.07644026663526207,0.08362583807332669,0.10403078337326746
-0.3289145310518883,5.272725617624156,1.259013113677516,-0.05841131706931284,-0.019773189608831992,-0.016311188004955332
-0.041382397947869264,4.79315824711365,0.6176705444449456,-0.01304665566172854,-0.03506652026875324,-0.02296047046836238
0.28011784468740597,7.547775260188866,0.6089730902543169,0.03110185957662341,0.055502527824295315,0.014162667193952375
1.9346119963285295,8.027232373566882,1.2332938708194805,0.26565819657817025,0.24130367887150822,0.26287482642185134
0.23423260543867255,8.016353227910122,0.7314257530315164,0.010845237378167371,0.021349121358264764,0.013681355488829369
-0.7347571598042841,8.519119281194179,0.7806744854907852,-0.06616580931303412,-0.04593698409459476,-0.056150821870334315
1.0068196610675655,4.852168360759503,1.81868948280724,0.20600080845266464,0.19944530131166258,0.39777509197361893
1.3290854226229556,7.2622731616009775,1.5921801440310377,0.17276911777378423,0.1431894605296786,0.17879262143705
