input_0,input_1,input_2,output_0,output_1,output_2
-0.07100365580141199,6.343390363747248,1.2193017278586933,-0.03153136445539817,-0.031634252889935155,-0.038426365206229336
-0.3888057003314211,5.459123135172995,1.269655711992387,-0.12819885318464572,-0.1286049704123728,-0.15224263472751537
-1.327735248317784,2.421310827581419,1.4017221588088653,-0.5938181370592854,-0.5952578085691523,-0.7596202155942844
0.08487650788224439,4.9933877552426145,1.2838565340133004,0.10578277246908407,0.1045162626556543,0.1493170064774355
-0.6323183092451459,6.65831232542623,1.2496720674496555,-0.10941225006885145,-0.10883295742933877,-0.0967256185708332
-0.6513086515707902,6.831803355147082,1.2393530130290795,-0.13721928533183012,-0.1364823525610797,-0.1362209532500153
-0.5387490758936129,2.3406672479864046,1.3709091482630238,-0.3435301541751584,-0.34580070717649,-0.4655489141829268
-0.03313600882868394,5.563402397356687,1.2495130527663791,-0.018297426506305583,-0.018978250271317377,-0.023828263500477745
0.2614040428094431,6.960387165475885,1.178156368975326,0.06449591470941117,0.06450156949579672,0.07245102585358794
-0.09781231695844383,6.0702154852947405,1.234035660925191,-0.026761540677097285,-0.02703864782121709,-0.0289618103870775
1.2467351045058177,6.780098631983295,1.1146472678659984,0.22721451151528912,0.22625779615126482,0.21449698847744395
-0.28602984766306266,4.814355841133598,1.2911040793668098,-0.09690920669738683,-0.09786125993433037,-0.11701238725906202
-0.2233894577639384,2.396367140196361,1.3867272123748031,-0.07536314746268981,-0.07805119733178485,-0.09534502064918346
0.21166071931873218,6.9880520894263345,1.174818288090667,0.02556196333120573,0.025655765137068014,0.019174806987483722
0.18799122986914574,7.181123982328445,1.1705306666171806,0.03139856173132986,0.03163759479860906,0.030727627406391872
-0.7205898174368414,2.9771018331701598,1.3601248013881597,-0.36324655398165057,-0.36493114611664557,-0.47522476754042
0.3278433378374449,6.265689860355296,1.2128844182194671,0.13563313244727185,0.1350493166057045,0.1712042742454997
-1.0170725155708302,6.186248065551356,1.2939596466004772,-0.18621276223581068,-0.18562147633620144,-0.1730537315266228
1.1232858001432142,6.364357784826412,1.1464770041442083,0.23920946450934563,0.2380418779870418,0.24457187273535608
0.32359747442678016,7.01320095899537,1.1675408308055413,0.05352543802328524,0.05353323913786939,0.04962631378945822
-0.48800701227035737,1.2160168442633017,1.3837240757147613,-0.48963216986444513,-0.4925896381043006,-0.6921911628824138
-0.6908519682503078,6.164528819928484,1.2732334750463898,-0.12258454196673484,-0.12229408867482594,-0.1113071858235486
0.044669180866838916,1.1147920758273857,1.4334124139608133,0.04317126656568311,0.039304024516392436,0.052696228157509586
-0.15014112821506145,7.276926333722003,1.1905792325974955,-0.026404065088114107,-0.02580959312956369,-0.020907106168222396
0.47623468748294445,3.8222250565308444,1.3129938701837676,0.22234635761528912,0.2198916574412013,0.28182299545160694
-1.164753017857981,6.485237132296443,1.2948341129668168,-0.1979775559090697,-0.19706483632760935,-0.17491127180895585
-0.5131301817567983,6.458401082094987,1.249201849433888,-0.08976870755613008,-0.089429020739932,-0.07991226290466413
0.5094345599870576,6.771761355904825,1.1632823260976186,0.08056090084882708,0.08024684838536411,0.0705680688320161
-0.3722021855190558,5.263952824713513,1.2757257885395188,-0.1288930281189511,-0.1294453094183674,-0.1553440057121288
-0.1397549507140654,0.23562891183992285,1.468970580301459,-0.05800489704594393,-0.06226214137816219,-0.08169369981450644
-0.49236185378466735,-1.4740033002471824,1.528071669778245,-0.30474285774774046,-0.3097192835263269,-0.4187336450855036
0.9415269814499556,5.740029412440494,1.1877763566923984,0.22472842486927283,0.22326986748381442,0.2405572230897949
-0.8366626009579002,6.271029038444114,1.265478402053446,-0.22048225865588766,-0.21992995895214482,-0.2430567752113247
-1.745988766667415,6.1500752663696225,1.3389511353609598,-0.3535953933562612,-0.35236859746704297,-0.3490322891420101
-0.20702294507480917,5.102130688781535,1.2873366484151998,-0.01185655880646298,-0.012739293343845996,0.0030483810025480895
0.6137825382018326,7.03172206938081,1.145619578444696,0.09977882871382485,0.09955420944029142,0.0890788827980423
-0.4512293206001996,7.321982924915427,1.2097725893745763,-0.07941396679844477,-0.07852950580451638,-0.06926772444883592
-1.5886268129861216,4.509353052464825,1.3358600941169294,-0.6367633213154927,-0.6365366161713882,-0.7934726738565808
0.6841921775584605,7.147376113283129,1.13645483651767,0.11450244220657904,0.11429529575379346,0.10410283605317996
0.2852736905539958,0.14420816640934042,1.5188626457236754,0.4191745934623411,0.41413878817536726,0.5908154265331242
-0.12106497753589116,-3.140910661756335,1.5418310984507437,-0.3872853375623579,-0.3936056081836939,-0.5840514062041818
0.03444395605702113,6.743853613571309,1.196470479725407,-0.008918691166919766,-0.008838662413577541,-0.01468639630542673
-0.41564676578529375,7.36167618732031,1.2084327745788426,-0.058546178383005854,-0.05767754176273074,-0.04154169269216309
-0.15383700910254455,6.519989400512106,1.2158139732863738,-0.05731757727527567,-0.057217330108228645,-0.06827043172026281
-0.9905616206552562,4.494387754362341,1.3208939109615847,-0.3926125160924309,-0.393031033175022,-0.48873521216226634
-0.6665918040906038,1.8564976707236571,1.3211334446157608,-0.7814763923557504,-0.783610709598484,-1.1109075471156593
0.8028712317613327,7.089715518168575,1.131304904864783,0.13963015016097186,0.13927741055949613,0.12945307776916154
-0.13675040480601539,7.311226380906508,1.1894374911407302,-0.017769539472876416,-0.01716830552287189,-0.009265762678017944
0.518188633663901,2.3921789448918367,1.3903628043484237,0.34817411905560947,0.34459089073362104,0.4639724195589887
-0.3007638787806243,4.455690459058367,1.3055143637950652,-0.10563912828815512,-0.10682133950051989,-0.12922220462063896
-0.36827397985323185,6.841113990273103,1.2177064898772243,-0.09539551048575615,-0.09488846655147629,-0.10269687017116877
-2.708014993888649,0.4958558247189746,1.4848305659137302,-1.3210840728833066,-1.3222482881545043,-1.7123306832557246
