sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.06102746320726453,-0.7914292436122506,-1.1385044524659895,-0.5400452408647287,-0.48365140259540107,0.8882721666767572
0.35125502489983823,0.51707923424382,1.1526537390196812,0.5452645658199373,0.3268621224623295,-0.489988692781437
-0.7420208796813721,-0.3565992453788974,-0.013561980330950634,-0.5433741736895895,-0.17891762592147437,0.2741684971248194
0.25392092340315986,0.6396153017570657,0.5452407650093967,0.13905556404485936,-0.2317519787486204,-0.43027832228525353
-1.9265467137293422,-0.5532078842105932,0.6056361779801885,-0.13255038419455994,0.3219178614585668,0.16970022532809143
-0.23833346493777735,-0.15684341932295082,-0.012749241858188492,-0.1924816440806829,-0.13047687672244887,0.13233279402452636
-1.039522835808188,-0.6896481008288445,0.7862927201364379,-0.14141485179262853,0.507390725291854,0.2671629369961528
0.2810407520227324,-0.7611181597823802,-0.0009549082835035279,-0.0561278177654073,0.2796946000053088,0.28984878246979445
0.9715106466240244,-0.5559828040930008,1.5932549631360342,0.830407213718976,0.7837472875114914,-0.33541397794038713
-1.3454355164905536,2.7893116727627367,2.247331838780744,0.6315117874619576,1.272580181296997,-3.638590205142679
-0.4254954722478546,-0.7031029670289105,0.28519222874956623,-0.4122038217519496,0.18566750474082155,0.2610035383770438
0.030701706754539898,0.499991839129461,-1.3269308193502247,-0.7083964428459479,-1.0726924184419746,0.40532217006936533
-0.1783776788424038,-1.523006046328444,-0.13989882335186407,-0.17294106503592083,0.25975415298417787,0.9267272992043525
-2.3916190009023377,-0.366440605214688,0.7833455441146654,-0.1245791356827395,0.44412033470347906,0.03010647674890568
0.027975377368958308,-0.12656610086162332,1.2839848912129674,0.3585290878397591,0.7923719749018681,-0.44470920252195884
0.4170516585103807,-0.1428001219407095,-1.3946851148806585,-0.2983302183495131,-0.9333254400514028,0.2655538476909115
0.8452550930618513,0.5599593408678547,-1.1256293188929598,-0.2510936982806735,-0.6377292985139495,0.6275173920016474
1.1999656353995785,2.221767078357401,-0.5140435685776096,0.26181748997381843,-0.7123228121454457,-0.7197175081795222
-0.05296493036559083,-0.10963622412743075,-0.8605824894969398,-0.3283432527284474,-0.6018173732182716,0.27185737895696205
-1.7513109045020723,0.7465814411688455,0.4046527816539864,-0.3402973309221073,-0.17053627925973863,-0.6135342995892772
0.41471360761386017,-0.032408099693464885,-1.5412607518918622,-0.2627120180712092,-0.9316884014528998,0.2709128218583389
0.22165316939425542,0.41494446760737175,-0.8907588631605863,-0.2624423394253272,-0.9336940907060889,0.23608171910160192
-0.8793902571895847,-0.8758467391878657,1.8532267691022415,-0.32903854795454723,0.7350941485333728,-0.10516215316722381
-0.3356521094843799,-1.0683922232258907,-0.6398857009270685,-0.17461993312548346,-0.04692473462428602,0.7821875148357309
0.7666864096095006,1.310855265556447,-0.7247227614444038,-0.09211391136757362,-0.5491778328504396,-0.17946439698561373
-0.8845020001663386,-0.8712044944587948,0.4632040353873911,-0.43123037484643517,0.331156997357848,0.4101931228054716
1.7099293002527232,-2.2449812384434136,-1.1734980317204058,0.36672210823298107,-0.22998969108535472,1.734709207910401
0.4120516897106389,-0.42733618964019554,1.60708988009595,0.5713322555065395,0.7817652993114323,-0.5335374474448477
-0.6697402082316707,0.7161089429845622,2.4720271768124777,-0.3588413393926097,1.1689750618865589,-1.632224783715089
-0.7762186891613748,-0.960297279478534,-0.48775243876305635,-0.24835456880198298,-0.10370906077520822,0.46357683520439036
-0.11742269981242512,-0.34934501033471826,0.12317607911197628,-0.1674653875669973,0.005410113510780409,0.1503640817774749
-2.0776994061883967,1.3585718178017736,1.8310777170402093,-0.5048055636394274,0.19338392258045262,-1.93717882579288
0.12960088679222762,-1.1111287530604472,-0.7367789250015759,-0.2837627398055086,-0.09315774009180305,1.047474658986705
0.7219526598548378,2.182222594163267,1.8082257244271904,0.8620908942884925,0.591917648736628,-2.6609786513918583
0.01516006501557565,0.5115941251959848,1.1919464205305061,0.07758860316197934,0.2581843275450792,-0.6089267304640267
0.9985818819000883,0.4811025623270047,-1.0677079112542733,-0.1063499923276418,-0.5156361605909403,0.5859536991627289
-0.9473209580927265,0.6536060977273465,-0.08850135864789667,-0.3630723246653111,-0.25482559920471765,-0.24420934647808412
0.3573988904240866,1.545720975153732,2.0513668396245714,0.7170437258874388,0.6259607964498604,-2.1169891025657304
