input_0,input_1,input_2,output_0,output_1,output_2
-0.9688695100965139,2.348016556531667,1.315125265427317,-0.402269453563199,-0.3992600981975652,-0.5310830670046105
0.4434282040725259,2.3380755710479955,1.828750996314553,0.19088710706888617,0.19502807603171615,0.362000144723368
-0.4171548456684419,3.325938207828128,1.2892585801975867,-0.13046597592959522,-0.1404607081466091,-0.1706256442252926
-0.8877056039340705,6.013976351748716,1.8501591786963507,-0.1577056192452706,-0.1676499257080804,-0.2828777743086423
-0.8742570566317271,10.070892163301833,1.4614911040917353,-0.11234651014610587,-0.12442230676060104,-0.1661952231957169
0.695054475582086,1.1483942717758397,0.7341733710367754,0.46024940644217455,0.525950822869626,0.41177660352289797
2.0038615260768804,6.92827584454793,1.3604452669441263,0.3526299859523318,0.40991903916926087,0.4728062781148526
-1.708037726546251,8.140028119482372,1.8333880380703678,-0.19458135788275358,-0.20736790468485436,-0.39105165803100544
1.0571622584314486,7.626808626293279,1.4938819327178083,0.15500168932960443,0.1642715008264501,0.2232128862306257
0.42814254120879636,5.154885649774432,1.730590751723174,0.0815996703668919,0.08103322353427725,0.14151326368043393
-2.1228859641507167,3.6168529079069156,0.8859644214014981,-0.5827859511430795,-0.5726886589525794,-0.5096673053773099
-0.30688174232003357,1.118606624776155,1.7032667863191384,-0.2865248621979124,-0.2908688589640196,-0.5092304975983942
-1.469154342156639,9.128900104547276,1.984838468748284,-0.18158743736779687,-0.21903343406532097,-0.3897199675977167
-0.9556379609371772,7.383615741290524,1.6774129392482662,-0.12861238125063607,-0.12654487127344619,-0.21312389382531757
-0.5576246682146564,1.345896508469746,1.2485084599594516,-0.4670967914091762,-0.5437331317347913,-0.6049789104747062
0.9365370725010143,3.457196367904489,0.9804875131028206,0.2710716189369685,0.2747202414398657,0.26619613580000784
-1.2091050678611808,2.0532328909883613,1.4837382505162906,-0.5807270631650997,-0.5779297133497274,-0.864330972478337
1.7705096112514804,7.731350111918059,0.7525860709160392,0.22517311724524955,0.20179007939478477,0.14773976159974797
0.05627135097657102,7.945455959366922,1.3431076184329414,0.009404484201068793,0.005920930507547126,0.011505237959811235
0.5690426368154526,8.335567249816858,1.1589824541846971,0.05944307099011046,0.05174357654850561,0.06491375753463087
0.3339503692651715,8.772527098573772,1.1970418445114983,0.03935514953032555,0.040573075702855184,0.04770742921172239
-1.3664110029737142,6.411628869940718,1.1086967705499344,-0.19075395999217185,-0.1634142279021357,-0.19514538104243506
-0.8413742210650306,4.23114919558646,0.6734196746703834,-0.2096305946584559,-0.23222880988437775,-0.16141745851705183
-0.06926456409853478,2.964741643294048,1.967509697101459,-0.02770668535597142,-0.022242828420188224,-0.03908724280879804
0.6548984792421564,6.19132387216981,1.2281085281761637,0.09857032781722595,0.09467473704903218,0.11931242204394364
-1.6943562000148555,2.6319043769785058,0.6245071167391401,-0.5631034216748281,-0.5087068815639048,-0.30746347879572833
-0.5125863634920564,9.543699807238465,1.5772791304784723,-0.05049218462131872,-0.04312125272835917,-0.08398999669046273
1.0882396020410823,4.284787014530286,0.9163202967475221,0.25241592059633167,0.25027466705542545,0.22755273559426403
-0.3883433558234121,7.953926450148844,0.9707274845947085,-0.04754097949898387,-0.043815765143395434,-0.03927739893859979
1.892493612888553,1.7358613913083651,1.101334905169733,1.07562860618771,1.0497353186065361,1.1105901910730451
-2.544031596772021,6.710217878729495,1.0882111805884271,-0.4357035524195484,-0.4851568550641072,-0.490019860738668
-1.6225486603835375,4.597536593966154,0.8050519208870958,-0.32057411824453236,-0.29078216393084605,-0.23697061183148274
-1.6784866228457702,8.935676886142241,1.8762444400329934,-0.1775954123289981,-0.19620143632877482,-0.3769773602721834
1.8984228421764995,9.219685757544742,1.0257297325773937,0.24626646650124603,0.26792814824553524,0.26115186293828935
-0.455319316348823,3.0027422577380753,1.9999108931453777,-0.1600609539086107,-0.16549401903241684,-0.29743117882849346
1.44300657604154,9.666449972583465,1.1701024509713793,0.16239202920206072,0.16405105491832264,0.1821310585422215
0.842901216148451,2.2573326219446477,1.362310453386187,0.36593952975391875,0.38241412133300523,0.5050813201734018
-0.9225379404740379,4.206738008112492,0.7026966533391898,-0.23080111621724925,-0.25261096152629264,-0.18318567888392703
-1.3662476466995497,6.006309533833231,0.8876848880864389,-0.1964987732230355,-0.16517055767637082,-0.1504474681647244
0.08512728730985464,6.7919309858665216,1.9238138813312085,0.0006693926164932787,-0.005693182127219269,0.010710870757803723
2.303498850311786,4.80820186614497,1.4235136460677416,0.47171401543794234,0.44905585590122443,0.6634124206106689
-0.5190942455326304,2.66188967864418,1.9739566260413335,-0.21429648978781587,-0.24044208940809642,-0.38995988224623457
1.6121565566993212,6.112945410964339,1.930606814099186,0.2519802022561859,0.24911293369020107,0.4979368111320062
-1.6160591885066498,9.202593614316502,1.3383622588173967,-0.22540695350689807,-0.26264124387100013,-0.30378957937618223
1.277119514122403,8.87471995330132,0.5362166400494143,0.14464663102713088,0.1239272903416963,0.0696301941933609
-0.9693724576488867,3.8582125754421286,1.3892931575721437,-0.25718123450129093,-0.2592302762353436,-0.3495975413886001
-0.8791886770558541,4.795263062240685,1.3204728070565541,-0.20913159690678285,-0.2302836689562717,-0.2725985079058083
