input_0,input_1,input_2,output_0,output_1,output_2
2.048619095753083,-0.809532790818067,-1.865573365452869,0.44959235641849593,-0.4718632974157902,1.0391414988011036
0.4574568769283759,-1.1435772942974984,-0.7896845937063778,-0.1649997814162888,-0.05425028567301408,0.8575764974944053
-0.8077832577427557,1.4321621704274767,0.9677490636924999,0.04852171830138826,0.10310821897689808,-1.2215929098230076
0.2682205416676418,-0.06479408670696976,0.05622432178624348,0.0998381239802725,0.07368031557385134,-0.03986687768971925
-0.20661161811721587,0.4865369627349578,-0.6676227964515836,-0.27975971937939514,-0.41685763880481125,-0.055506928647433854
-0.17372268081748074,-0.42488287757170967,1.5100936121161128,0.3785226571193966,0.8453407794243297,-0.6116744994240928
-0.37185940156297176,0.2932857952411456,-1.131403629010502,-0.4518220576518447,-0.5656198835489821,0.20709013628826664
0.25541332929082067,-1.1933264909463726,0.3448509523876607,0.17653118513163593,0.4194941132625705,0.41244333011417444
0.9011355627568935,-0.19578492112303425,-1.7522342144904608,-0.13623167772463265,-0.7174356500728526,0.6173945629114544
0.2924071415487032,0.20361683990348672,2.1527002506984454,0.4178979656588374,0.8697282345801864,-1.5117537922111985
0.6484334135004564,-0.027735740391212772,-0.03289511946698133,0.20346274928296096,-0.004632616053860197,-0.02245907111424704
-0.15276262498217158,1.4066447996728262,0.8832160406265877,0.2351471312078384,0.029106319478437483,-1.1627769788918996
-0.31733724229866483,-1.1050998591017798,-0.6557328893435025,-0.3227391819242784,0.02464113314021562,0.8015599015046583
0.768563199242334,0.013512814961086117,-0.33747353727616897,0.13687870442754632,-0.16600445987511328,0.09111716342855361
0.889027027139271,0.12472062795410899,-0.4718555482145154,0.14370463982201626,-0.27508277211177534,0.09138830057372646
-1.780705724170379,1.0488352006368062,0.21139723985484526,-0.3911577224971649,-0.20742535767977152,-0.7395414653237785
0.2937326700371279,2.3124021175827507,0.36493109806392926,0.2664251515669404,-0.20775465897627415,-1.4154295163366288
0.5891191456347238,-0.9550554846627084,-0.8486354999270983,-0.1361439341825831,-0.1160380066898785,0.7821693857259365
0.09405840124670553,-0.2497604566687372,0.20699102563592736,0.08852904353012958,0.19730299658693976,-0.006795227703643422
0.6018250178514045,-0.5043817321008149,-0.8179401746338109,-0.10814265515512152,-0.20459143424149043,0.5302962724850845
0.22948067778519388,0.6704110875533598,-0.7695252108190481,-0.1505575813991695,-0.5485209807754425,-0.1218991192122333
0.8556222164683123,3.20423550983799,-0.042300033081538846,0.40604657423196955,-0.4067294244802156,-1.687494652190589
1.0151276020087718,0.7210561153333522,0.09208348079546773,0.4117601388689576,-0.20030195776742377,-0.4638799124059543
-2.7747353105400037,-1.1410946611236203,-0.10277895029051938,-0.9169298039788745,0.2048529547574308,0.7529104240498385
1.5519598684787865,1.5237262129417943,-0.5069675399537449,0.3611490918278368,-0.6421087020144,-0.6851805865894058
