input_0,input_1,input_2,output_0,output_1,output_2
0.624753463444285,-0.15574086340127072,-0.22436966116382337,1.1794434299611023,-0.07395846647711808,-1.3607068635489696
-0.2072435467251117,0.25727225437280293,0.26259696089291645,-0.3867487886222465,0.19439022403515444,0.6298400186812555
0.12774213918893076,-0.23411380285104813,-0.06754557604740846,0.24776277663782065,-0.03736096182351803,-0.4303852345459064
0.35208224469134847,-0.44838381903360275,0.16236308356160076,0.6574561592833504,0.27233775705966945,-1.030445215982869
0.09868894374486974,0.13428720933999394,0.1639086476052757,0.18645554839626663,0.17814647049590498,-0.07595825116284174
-0.12019645833636806,0.06980140353407936,0.24673518630353972,-0.224395063257605,0.21011708126304718,0.3111049326304862
0.23222791475670676,-0.03040888087598043,-0.35734419425960423,0.45283819594730274,-0.3223880178019067,-0.4923110765777915
-0.37466460524320133,0.540104454947178,0.09182352360628199,-0.692264566909963,-0.04202054513312356,1.1732058841537945
0.15807369055086054,-0.08250829910947673,0.2772065047173287,0.2927679672942676,0.3228244441801341,-0.356765671372599
0.15452393046450066,0.06324013638714109,0.5898098490111099,0.2757298022852324,0.6408273248362985,-0.22209796674547297
0.21947588912473046,-0.2367411864535881,0.2564598868283974,0.4075725502255833,0.3250404385412177,-0.5991269605259257
0.1740716219335637,-0.22777763285170785,0.28864979712597383,0.32188001048533277,0.34622062575795043,-0.5007874701911273
0.02305913279086698,0.13243873900788786,-0.14070416901288804,0.055978825313979574,-0.15955248381344606,0.058315462659962486
0.27116458485522943,-0.36257484439934873,0.2637623665329474,0.5033739303614957,0.3525509933463719,-0.7988993694268969
0.14818209768331095,-0.17129368558851168,0.26359984757667365,0.2746161223796433,0.3104444666361409,-0.4067954088024569
0.2920339159016243,-0.09921282776993413,-0.13333814713885067,0.5564469455722487,-0.06945048716196833,-0.6538649247086362
0.11142359606761665,0.012097557988249534,0.42163587457197077,0.20108151965407206,0.45653016580410943,-0.18424745323522998
0.07330347478138236,-0.007355670565355588,-0.2016203476493086,0.15140105389708958,-0.2029129709914072,-0.1525857331690724
0.12660544479460892,-0.15843505856171958,-0.0924229743002414,0.24665787483318571,-0.06739171341372459,-0.37047711195908667
0.10829577303520253,0.1321944245535705,0.2701405328951858,0.2007060690715892,0.2916351129884671,-0.091713402126898
0.14139762731144592,-0.23429895695802447,-0.03965868251088021,0.2722508361919251,-0.004653725167866128,-0.45628075157947107
0.13871376500992474,-0.19792402620911345,-0.740337552001748,0.2913775022409874,-0.7383329457587592,-0.4549623577800165
-0.24642336613811366,0.14067929158288042,-0.4114860749790079,-0.43686369598196595,-0.5135287424500999,0.585781361777159
0.31162828912695417,0.005351902756344796,0.37591025206546325,0.5756989962101176,0.4619023503485768,-0.5879653302714501
-0.08440733446917946,0.07995180894507484,0.29180157495987097,-0.15923105301471271,0.26606789973455586,0.25021032533785303
-0.17121339227373775,0.0647560873126444,0.04999237336354331,-0.31271749780277036,-0.008374974437126148,0.39913162462298124
-0.040410025353723636,0.14483926046774967,0.42311457241782857,-0.08161713953737881,0.4114519113445121,0.21956677645537356
0.06328685871387502,-0.006960589017849569,-0.517202908459806,0.1435694495793675,-0.534882651471373,-0.14697677682652313
-0.06155977205412792,0.09497379971778032,-0.27084241867534037,-0.09731211535261075,-0.31578046167373724,0.19074446775309487
0.31129221858028255,-0.2714998608910239,0.22898021512247688,0.5795335120569931,0.32228979767761057,-0.8091806093219539
