sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.2243751394936803,4.403162063747078,0.7173573050814046,-0.057577681214733,-0.040276466613120745,-0.01720102646827503
-0.5412313172640227,3.552136582147823,1.202531733061274,-0.15680965545331274,-0.1437355338036564,-0.17369401778775037
-0.9634858569560908,1.9743387779983692,1.0239166125439854,-0.4738790412199491,-0.5354031916297443,-0.5745456710035955
0.4180229313216154,2.8192893950458457,0.5957749572563984,0.14123709000263343,0.17363215608589053,0.10392646273846673
-0.8954475809964343,6.963225839822968,1.5332313416606045,-0.1257367776229705,-0.12992977937143055,-0.19880979248133887
-1.3745211089035434,5.967013106808287,1.079395697768614,-0.23068099295725278,-0.2473403851197605,-0.26503429943966594
-0.7276952668879402,2.328952480152778,1.8819860026325848,-0.31277774979817335,-0.3499203985250311,-0.6465141742835551
-0.10359012923635341,3.5075492682135607,0.9739318723747328,-0.03522497637741759,0.001114685649839053,0.0016522803439718743
1.2698311449947215,6.515701339445079,0.7010498337160039,0.19302289320555763,0.164001281632509,0.11647049121556094
-0.03319922145567778,5.034305422349279,1.593349341125862,-0.009673284769729302,0.00829416323381063,0.00030825786114906106
2.044513694291667,6.640955892928721,1.4217352488282675,0.3124896429407556,0.26240911631182684,0.38213438638460334
-0.3167129787775522,2.9193262470226586,1.007370890073647,-0.10921218518139002,-0.07428607538711508,-0.08521441432851365
-0.15078957283154118,2.0544989780174823,1.2556880392661263,-0.0729209993031785,-0.09707947771869278,-0.12935193801542538
0.04157413099152096,7.0492330599728055,0.744608510774276,0.008749706840436114,0.035201828597080966,0.03303900985806109
0.23047994976747,8.608742231036985,0.7609181588906427,0.020786604837158495,0.04277584814429916,0.038340949745760904
-0.8385686617676386,2.560440820041691,1.8937662039957366,-0.32277582050624637,-0.37585632152115167,-0.7013990143335103
1.476929103505135,4.515282876592877,0.6078953159534012,0.33040238576261344,0.2633466304337527,0.12825090357877167
-0.8936791786214281,5.536835586999151,1.7390815622859517,-0.15766594005858758,-0.1573110469153587,-0.2836631760067978
1.757599142308475,5.32303032758056,1.3502071108035063,0.3397292714387183,0.29964846138516865,0.41089118068854014
0.2910259732681359,8.665936664901306,1.3797998971725154,0.03088643612209193,0.026632531518544195,0.04672005062156332
-0.8585238940126696,1.9474892994022772,1.7627870419394838,-0.45054440473317336,-0.4932224399199253,-0.8348514412642242
-0.46683789316683916,5.687014281257062,1.7754142595306828,-0.07949590349787193,-0.07979559574869738,-0.15276858412338035
0.009134529489522796,1.9972125938201235,1.966789753249258,0.007363938860550206,0.0018146440356435842,-0.0018871240714243634
-0.47101613189690117,8.462271405506286,0.5476160612521394,-0.06730494300476783,-0.0763724742926158,-0.0461941147667557
0.48164575924945086,2.7648901207490737,1.5947629428738537,0.18075858499087477,0.14850104460301727,0.2438168553719732
-1.1921151293566368,6.459503337982673,1.7268892443855643,-0.18044207552326783,-0.18536434087382697,-0.3322418890048842
-0.49099082367964286,6.50488337753062,1.6610912389797206,-0.07309344493086298,-0.07557810276421227,-0.1312802582091608
0.6399732816170849,6.095819788616401,1.0787151503973393,0.1054043321842979,0.1235308000599865,0.12392699025282808
-0.48996502906052963,3.230137849419706,1.011027689905553,-0.15403056330981685,-0.12197577948608967,-0.1306836091690586
-0.04105836672249611,1.1007303953618184,0.5462547735273444,-0.05035588912621432,-0.16539891780774807,-0.11801876573802031
-0.31766467131742543,1.2579768886919522,1.4424515100059008,-0.26765170705817565,-0.3335920166168779,-0.4607502458181728
1.2710692036951292,4.735721638458166,1.8935811427482845,0.253192274132498,0.3463378803152991,0.668087692904121
-1.4269278221966297,4.49850555736553,1.0705846150101546,-0.32036724029301833,-0.3267010217261078,-0.34529499525106355
-1.9482366171677739,5.079754649934407,1.6582370678882867,-0.39114783059849506,-0.3762012844222039,-0.6347833125161694
0.10491912949294299,3.92771844721492,1.8983261732785262,0.024834486422385976,0.042877538051617814,0.06817214283481772
0.9519696283224202,7.223981017199854,1.1215550204758782,0.13121596776416852,0.14368648225445155,0.15282282153358293
-1.4269313750901227,8.298862128219447,0.7360521974211596,-0.1777711195807289,-0.1618402240073669,-0.11625858405972136
-2.0860352928227854,3.0959032226564007,1.0955996274896487,-0.6709851288499157,-0.7287485814382472,-0.796340406433608
1.2909033486238737,7.756370538887856,1.112155409508053,0.16710181686081188,0.1785376543949714,0.19085568716513118
0.6034143249824463,1.6531458468276474,1.8507171060280765,0.3612669811647043,0.37693355752027446,0.7062453589087226
-0.4343125610809942,1.012204057644487,1.6971802262183144,-0.4414204884133159,-0.4730752211826458,-0.7718706726616046
-0.1534745285076102,5.515612590066477,0.608474936919432,-0.02305998725760904,-0.04026704039256689,-0.02069389739434884
-0.9208091140576697,9.663329049450567,0.858603385378243,-0.07852233582054137,-0.09528334565205862,-0.0912463800024512
-0.5877956385995489,5.258000771715342,1.0883703140129628,-0.11432112203062002,-0.11674577846369849,-0.11754374119376418
