sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
0.8778820815902891,8.852387341189646,0.7069738985402224,0.09235472650220158,0.12160229875204255,0.1298195088395543
2.050022941485363,5.344832839985287,1.088944384137446,0.37182962256067903,0.4138030510517621,0.45186435206281483
-0.9597832989967767,8.565591209827993,1.139370710655206,-0.1195323780493546,-0.12093670197626012,-0.05842757415361888
0.7040831594172291,3.0688722066560934,1.369606495439585,0.22160388394508027,0.13478880393235307,0.17555995041843628
0.03259572346188053,8.858306743202009,1.2120462869385316,-0.0030986839513774045,0.006175748372761848,0.0073085340085712585
0.6979912709638728,6.666477741414283,1.081350912748398,0.11021907061583279,0.15008070568776918,0.163394588141811
-0.24603851508246197,1.164450773116136,1.651857295348298,-0.22020107937445765,-0.06555772614147833,0.023502867996205858
-0.46008037191163886,6.419605514435239,1.4670768768298825,-0.07661641989008787,-0.10321101188085778,-0.14061132373286445
1.7606341911911252,1.7492471132474963,1.777897217492491,1.0852362415973225,0.6401329224254334,1.0555053431401462
-1.021116750589352,8.652954097917485,0.63652493184962,-0.1325636040945654,-0.0720739156275904,0.10960223079212811
0.5145097203872281,6.63097385528123,1.2669562223343478,0.08097124719666951,0.1294664345967326,0.1678623891916614
-0.5788020198548438,5.806715066433284,0.5777918091483422,-0.09249291344907415,-0.15666766203595336,-0.17537598787377562
1.3879354386821925,3.1875028980119895,1.6338790456921823,0.4182955635706333,0.5029139405506586,0.8496144151156757
-0.1392082996213591,6.800752424772867,0.8586811762507003,-0.012421287629135068,-0.049859590957288834,-0.0852974258580314
0.2450405706303686,9.859806685237826,1.8847674320749974,0.03040350215900198,0.01963698386966055,0.09217493012933341
-0.7419355574241367,4.7487442206947605,0.5661990625784078,-0.16101163577851738,-0.13919289150047978,-0.021134826848586093
-0.7403716049053221,6.011194005547065,1.615317406259567,-0.12317604440702028,-0.15833280126151755,-0.25923410496693594
-2.1078767965438607,7.5717730148812805,0.9214451427013668,-0.2639769546652161,-0.06543888669453421,-0.07272632837228653
1.4557707701596203,6.195469609146949,1.6147322987881398,0.25650705776894583,0.24907605154164356,0.3681825665609579
0.8621745007267799,7.742042153466156,1.562090167468864,0.10782434359844549,0.11760070301283304,0.20479537053900979
-1.2808611064921431,1.9167733239055984,1.7928055521827595,-0.7104454653064675,-0.4961695787603459,-0.9018280444458218
0.5024621739727709,8.868993128345293,1.6452890975861236,0.03906519761841181,0.04501347271268841,0.15951050312585993
-0.863773953158677,5.267516084776764,0.8589888213545405,-0.16388342605150436,-0.23709391278464798,-0.2940131311227851
-0.19215540401331904,4.847802612696284,0.8806116547942846,-0.03898880607574407,-0.05119354516592381,-0.08153469789510685
1.0975640380549072,8.69499737490036,1.8114363648285108,0.12174502259626573,0.09342090246349447,0.19315663026307575
1.251480374960126,1.4865113950796731,1.444658113622987,0.8540105208621115,0.8361484189610537,1.287063940615355
1.4618215235713783,1.753197590810367,1.8694319637018801,0.934417298759529,0.2409085949793871,0.17835322476468768
0.8913887600746586,3.0824033206945525,0.8212238691140445,0.2989792863264798,0.2708185153109604,0.16654727660437257
-0.5732988036483004,1.667360090052628,1.6204955618548589,-0.34203711666987774,-0.44750196086000865,-0.7877090337872951
-0.8507596054590987,4.18982301493514,0.6083859886130579,-0.2072905067273635,-0.1862139466245336,-0.058531579395820835
0.8906471223684437,2.6015645099664853,0.7204242922101487,0.35597308013927,0.3536009415898393,0.22884855587044056
-0.16968444128801663,5.0433172102453705,1.9583644819774186,-0.04147169124489697,0.030888307779062606,0.09159800298016774
-0.001657871995392109,3.534763090683655,1.6980447333136512,0.0019625487740179116,0.07206639307535238,0.09799567363103664
-2.0741495428452588,1.2087855641993324,1.670481222231132,-1.612405919562636,-1.8674585332218119,-3.401480614120847
-2.0702606589324337,4.966793279705087,1.8034343902778067,-0.40953156675575053,-0.37030551050170335,-0.7466463119456535
-0.6772243119020284,2.1311231020082966,1.5148197083709831,-0.30893613241674434,-0.3946321556978998,-0.6617053092730523
1.8325218675232986,1.6691371653098397,0.5638010080912478,0.9024214687841041,0.6057952906852148,0.2663839932828047
-1.3762543282449098,5.3411299793741644,1.9646361168913082,-0.23744928801295861,-0.14692183288439928,-0.3329389623290486
0.6229676989721685,8.67262213630724,1.5185938396767917,0.05698616161794433,0.06905265830545539,0.1560686656874374
1.9427278470501343,4.274352892936744,1.9954853471566643,0.4425148745099134,0.3698129722571604,0.9049038840059325
-0.41817863812917927,9.017583479292608,1.6188303147089158,-0.04693940924402118,-0.03500232340801318,-0.06586472455151421
-0.6641178986831188,7.757146435433295,1.6851084635650198,-0.07734314683635324,-0.12798133592865232,-0.25711219916126077
-0.1417963823460849,7.614878880420475,1.9256630502907814,-0.013571811940274937,0.008466183993949068,-0.02593682788667809
1.4434578117360803,7.1249381115904304,1.4366249446257673,0.21269821454107204,0.19892579775317915,0.2649467280532539
-0.12486020656222414,4.184823395013957,1.3901267282040874,-0.03109317612800832,0.08125317297466851,0.1344761603400883
-0.48222849136647505,5.528552239691464,0.646476382275433,-0.08357124567271236,-0.16465006224056916,-0.20339767112756071
-0.39963972250803576,2.734959754196438,1.5227157599028058,-0.13172969010098579,-0.1318368825826337,-0.25459690064720786
0.3022730166756609,9.664076471223686,0.5923585141297082,0.03103951056613572,0.03391558843361488,-0.061201720216076144
2.37173470679231,9.914316196072527,1.7106450400190742,0.24681292537401325,0.2936491680049142,0.434529633216933
-0.5451560719662489,5.058088327826077,1.5767893226550636,-0.1210742151617892,-0.07416550208269461,-0.06755425824975482
-0.6690918459076662,8.144505134492322,1.341834909334087,-0.08249444021323078,-0.10809497237535816,-0.14494010382571057
1.4238126439754606,5.6091536975003224,1.1757146451346299,0.25923269890208844,0.1838230335901818,0.17315035488597413
-0.5603603257483977,1.2550355367141854,0.6902434215342835,-0.4572801338301253,-0.4086104651676973,-0.2599748213661978
-0.5226422306327145,4.470690817380092,1.7363996587239665,-0.13131981288936653,-0.04339496737602789,-0.016058801761241605
0.011422126631249425,9.740871019973426,0.7179069476753454,0.004209176161670715,-0.015196556265015485,-0.06665544450834004
