input_0,input_1,input_2,output_0,output_1,output_2
-0.8619391489028053,1.811255556133669,0.7508616185461139,0.23317148929896606,0.21601360843847414,0.09378938890056486
0.44778198321351764,1.0180539395223314,0.4331410219395716,0.2016994260184224,0.09881086072429815,0.03542747499244636
0.9242722755294744,0.5661372101210679,0.7309297685836564,0.2565005543866644,0.12538113861884978,0.09029082276940478
-0.3197978735848785,0.40799834355569176,-1.0481702342151058,-0.3394256537079159,-0.33396803985019474,-0.17713356076143735
0.6716307827987693,0.8443888580277037,-1.1809844820120432,-0.32152818629109814,-0.39285989278252464,-0.2254423436541507
-0.3800524701133963,-2.378285523982486,-0.8532475090080919,-0.33423430646869917,-0.3594654377355162,-0.2497742788770988
0.07972315881480495,0.8232299228254844,-0.2974891752634298,-0.10291893666228052,-0.1327588913280539,-0.022441738043821907
-0.06111366595571249,-0.62714978357273,-0.9389048917604988,-0.27436896659536003,-0.34367354871258793,-0.2402326447158854
1.4139528695852832,-0.14646442861204068,-0.24607674153067705,-0.022458699463187112,-0.18762591012170554,-0.12666456973624798
-0.9484511176491769,1.1049940174634434,1.679252291211181,0.45953655647705693,0.3523047890334602,0.17190249729083965
0.7231262650208915,0.5548518030851246,-0.35125506690191727,-0.04950807600476726,-0.12595968925388445,-0.08007693318890802
-2.369856573158334,0.6544471520879496,0.15742732222734637,-0.01896635532931102,0.04410006946410015,0.07356581067973805
-0.1732362718370824,0.9838003638818376,0.166322555288064,0.06887298336051037,0.02175918027254048,0.02857971760705332
0.47642984293348734,0.9973091350219979,-0.35045434616392707,-0.1019708538878473,-0.1488304208649602,-0.07434867376001827
0.28002678386976076,0.7115073073163696,0.18820346677332292,0.10441245173536823,0.017036014413640388,0.011916169617728945
-1.1654522007720542,1.3271054574658148,2.40503526430657,0.6030316014797704,0.5126667850484031,0.3455369594519257
0.4969747195358567,0.4555912611939366,-0.14686107614397106,0.017865986745624046,-0.08144500076800482,-0.024756360307168695
0.4051918211608195,1.0262138860640602,1.9652062076456214,0.5605905584158689,0.4764067945458694,0.295240848749075
-1.823424808485244,0.4486972752203505,1.0907265371349637,0.34223943648578103,0.24445155633706392,0.17939192789265054
0.16433010195351527,1.274416476331348,1.06238758114003,0.35991793869567734,0.2740680770932249,0.10782395167074518
0.1956966156506423,0.9363897699802614,0.1701100552750826,0.09058394738540165,0.02856991280858097,0.014678928973869434
-0.9388577786669942,-0.9630941941159785,-0.3695557861339553,-0.14033519732833646,-0.14063252606627602,-0.12022678603326825
-0.25452972095718085,-0.3164017431652566,0.23606526587801746,0.12056780177508064,0.029565013547581925,0.029699010178199443
-0.7532029041008095,1.1746319903726818,0.2524208293316069,0.0712528768791997,0.06171594127823288,0.047253993585577705
0.1877885830026448,-0.5045268895058407,-0.9837032813225323,-0.2643834940988541,-0.3644786668098551,-0.2336811022757285
-1.4786988170737398,0.911191081137456,-0.7396437602263296,-0.35058157524242306,-0.22609974201709843,-0.07332330788161978
-0.3445518305757717,0.9385514496802839,2.1272467372021455,0.5650122724386906,0.47684270241232907,0.32250383827045914
-0.9530307343762394,-0.5389297958754178,-0.02094094655051959,0.004360529625841679,-0.016379266047910665,-0.027773892642838135
0.9400210063474401,-0.329239722087459,-0.7936859191685711,-0.18400977082753878,-0.3137292376840678,-0.24394887817839625
-0.5080734345172097,0.2992818415521491,0.7149404577549567,0.24654092148401316,0.13304676712460992,0.10096009986808144
-0.49960757034549175,-0.8991165899730276,-1.1015539540776267,-0.33895157476137966,-0.37197547763372807,-0.2786119218149731
-0.28533833423315536,1.0110081069378707,1.0031782790198314,0.3165656540056726,0.2319480484779978,0.0690068705920361
-0.4660605155660892,-1.2866513613296686,-1.5663166271862918,-0.4622448479004937,-0.5196549430919776,-0.3631690931545937
-1.2782365857669769,0.21216163461269422,0.2877064543932306,0.0887585127085817,0.04579152438887163,0.07897533461701696
-0.7775695964072906,0.4245231880323504,1.2283230062394108,0.37507493276525183,0.23807127281667415,0.1371434003707142
0.26266054237754594,1.5102155344818935,0.15807779172075132,0.09842389332487506,0.03802151954101418,0.015245231848298329
1.191260642755009,0.3629708617167348,-1.8190742041123942,-0.3994377777558578,-0.6104053225137561,-0.3990441394235191
0.2221323091064317,1.5522294741255065,-1.1808303166875636,-0.39467515711886114,-0.4322727866767876,-0.20231065205243567
-1.329792464757027,0.4855928777891082,0.9015340398139464,0.297498411182433,0.20179841194498868,0.15263447676777978
0.3918214459426469,0.76122527528724,1.3574721589396006,0.41135917215342666,0.3221365034673086,0.1954521001097387
1.4243749087743078,-0.7276185464800445,-1.2617286671302663,-0.29491237431175454,-0.4760186204549627,-0.38719832973021756
1.610835762445063,0.06111465126469604,-1.533426760728302,-0.3166273904185406,-0.5273725382442102,-0.39033057870447396
0.5205669073352882,-0.13311845586517057,1.4252552619937506,0.4337451510889277,0.3021175217781601,0.27161254693378867
-0.28836131838844276,0.6499394452295165,1.1911975363940708,0.35984434991970415,0.2506512624799382,0.12260271095433359
1.2579860200262798,0.4181365173233351,0.18017792284123593,0.10845502668059107,-0.030179549071572206,-0.04320292719648918
-0.591884470522817,0.7133479423523493,2.1989815304924907,0.5696805713492037,0.46257661441132336,0.3490683208610748
0.28033176312201724,0.021458988910258187,0.30996329374608683,0.15180282728529632,0.03682116476842326,0.022573653146282516
0.49286070809699556,-0.14866978992759788,0.2751877917111443,0.1423118790349143,0.026897384456071954,0.007331320404942613
1.7110445753876686,2.3633475667294106,-0.5453778456810292,-0.1260411001048957,-0.23245842212885418,-0.14649015569332732
0.349885242569812,0.2701581644064199,-1.5174374700339262,-0.3788206764196367,-0.496710600051257,-0.28077019468435244
0.29291057450799574,0.6619136582426729,-0.5832839952691233,-0.18137444093284372,-0.2046981200964607,-0.10133294293968792
1.1717716492499692,0.2643796948066783,-1.0566815073689009,-0.2417059809471992,-0.3623173804640739,-0.26498662677836743
0.4315638589088894,0.7268234735112391,0.04556330636269806,0.062164849643185666,-0.021435244511845496,-0.0035351843121040755
0.20478056839104328,-2.231590766021144,-1.0853917719639226,-0.36305355761927977,-0.46816956627396167,-0.30203284106384476
-1.7150059689522765,0.21383047660468213,0.9771573263515311,0.3083009988588192,0.21250017106096555,0.17454960868439173
-0.31488398818500557,-0.59689426625816,1.6640382020419482,0.47532237647336306,0.31524891045302483,0.2942913392775466
0.49886459971259034,-0.6181485957282495,-1.1019332757436047,-0.2790215878062286,-0.41871522804355055,-0.2672515033250365
0.29736450563944,-0.06470249162132724,0.04411530978022865,0.07050687432067554,-0.03805104878826572,-0.028245737899266703
-0.20061260638806652,-0.15426600194003698,0.5029303053659169,0.20609098096159734,0.09819243813833389,0.07370067333097495
1.744905100941394,-0.32364412020042216,-0.5122457496003939,-0.10739125104659011,-0.29343009406948695,-0.1966395308943997
-0.3883414410170856,0.7267257438465624,2.319358420405932,0.5987363122269282,0.49988269703252886,0.3821841545803253
-0.1697433323285183,1.6029867288582995,1.7386795520855647,0.5141932121649995,0.4394107109459464,0.1985859782640286
-0.3596012438095945,0.2708153531863381,-0.16055017625924312,-0.02763915462481735,-0.07295564413760061,-0.011430082145049966
-1.327201963964032,2.217951035769775,-0.12692434125436955,-0.14115434354913667,-0.06774071687870302,-0.013044907979372038
-0.9096943511785788,-0.7333023371934242,0.16275438519375343,0.06293039155835277,0.03147405869669179,0.008637908724904494
-0.0165196928801686,-1.1580044298185979,0.7648425573172308,0.2659840799640988,0.14786069191696327,0.10207693989419808
1.6193759972322292,0.5805121424758204,-1.3398144202141151,-0.2933974774103516,-0.4600747701722079,-0.3081341079894348
-0.5931114868755611,0.2546996927914589,0.3316729218441129,0.1460801088729456,0.057261649742465476,0.0774677486259528
-0.7660904513263915,1.5600191029547503,0.0027504173149153696,-0.05599565845398432,-0.03744511941351618,0.002968787741792076
0.8858857609175192,-0.24368549780665177,-2.0340368516280236,-0.4736775257651915,-0.6806049033899265,-0.42988634451906105
1.129204654584544,-0.8819529176673668,-0.6324724776213568,-0.1731869011455059,-0.3303154221638396,-0.2158824366924661
0.2817684730363088,-0.5099880085666579,0.45442882974052234,0.18933629489111214,0.08007691151420868,0.03172737042992081
-0.41414815515465814,0.2900698357525955,1.534851861075334,0.44527613478917766,0.302432125397774,0.20714929099802748
2.4723130943452607,-0.20881785208260456,-0.7992992622544663,-0.13503756984871648,-0.4324026601213131,-0.2670355787446881
-0.8704182742489475,-0.8580875944570662,-1.6806986583717372,-0.49223575694747634,-0.5058832298407395,-0.3317752725613905
-0.2188325745478067,-0.2402464031382313,0.8722698852368427,0.29820621467184744,0.16882692332438845,0.11567370782322309
-0.5575562674609281,0.33269421188695675,-0.40893628796749343,-0.15445183067480758,-0.1497303559543508,-0.06983079866593472
-0.05465700843159227,-0.37626091956163643,-0.4266097675926857,-0.12970505626686446,-0.18964738611629361,-0.14295867969391537
0.9620799518918501,-0.0039049271770262156,0.35284928549876754,0.17028448152047607,0.02746836302027271,0.04113254563085507
-0.7121789448118594,0.4675177164462718,0.4681770007368355,0.17651375323278468,0.1015291860093277,0.08814163583844967
0.24719996661108593,3.0097077482618686,1.01482485006118,0.3551292660713974,0.27218497358163163,0.1633739080205392
0.47726547240039474,-0.4859432209977836,2.2640108102630943,0.6375773152656732,0.47623050788181465,0.5104092960448555
1.4748405997595,-0.6319067454765779,-0.04422277503174481,0.021273296615764204,-0.12263371298082087,-0.044394112605684745
-0.9210901546452986,-0.28574761017208694,-0.7001057240889311,-0.22805316738578485,-0.20859057608421994,-0.15429904534690667
-0.24897551578598054,-1.275246332181595,-0.1996884525966477,-0.11363838795071254,-0.1398820406311591,-0.11552442487576325
-1.8351250717932697,0.7954095773654362,0.28219141893899047,0.04734839216162057,0.08351642544550453,0.09161837995628007
0.4476147968788182,1.18975131627296,1.0842963706839046,0.37367854551892404,0.27526810785680156,0.13430218722297993
1.1433423611666924,0.5807892385578887,-1.281149796009041,-0.305299523440054,-0.43477609221536784,-0.28529072152107027
0.3375877915056475,0.1749780688661965,0.2891509115761057,0.14698852753076602,0.02930198568806315,0.021811370161768203
0.3988917819755577,0.018401423330156305,0.019090503868399382,0.0692311655676538,-0.044420864571090866,-0.02969147602838494
-1.357928050902451,0.9863258113677467,2.3680396652711977,0.5881272428924991,0.47790613485771916,0.3486097833983994
1.9526623956749793,-1.7864137726739149,-2.395234798018251,-0.5920074131851822,-0.8780025730059892,-0.6362969671834765
0.02143216842386717,-0.008389783937898687,-0.6971066011096585,-0.2009806312709771,-0.2431946524895614,-0.16201147561672083
-2.459308992264265,0.0914781360499426,2.1056941133498475,0.5600777969698808,0.3835553202983223,0.3659867762542509
0.8541362927777024,0.9414914670313683,0.6717037460549257,0.2668190541337637,0.13120737977952598,0.06139320357399555
-0.08631316486004192,1.0474479714014744,0.07950683995372448,0.034366956852512225,-0.01072396453160486,0.0176317179145517
-0.420817088911169,1.0721108033884583,2.015057573770698,0.5434660713213344,0.45768042463736514,0.285845749739422
-0.6774279846416381,-0.6288276327442013,-1.17255677683201,-0.3539562816630381,-0.3696968924755185,-0.26096668773188975
-1.033599744609902,-0.2911586475721232,0.6568914760452724,0.22084985451142933,0.13402623300738328,0.12787214935579191
-0.9990079189201129,-0.908399030353969,1.0040657218576983,0.32501113138543763,0.2104063362862503,0.1826131580558377
-0.31504810177702963,-0.6275871484326414,-0.18549454645983957,-0.06257529341342075,-0.09966410996033728,-0.08260766680432248
0.6577663204777633,0.08126840383446379,-1.0619985117725688,-0.26082715297888664,-0.35727109506213084,-0.2459534078757879
0.26169792762404703,0.30506839790334433,1.747625576998264,0.49865179318013725,0.39165535425986775,0.2869124865656917
-0.5484693634533321,-0.02399332696783041,-0.20456231586072543,-0.05001591375834349,-0.08134227312382668,-0.046421221268631144
1.4953746289729128,-1.0105272991540788,-1.535677750446185,-0.3673430412104072,-0.585867347580838,-0.4551279716380781
-0.7283267947480905,-0.9050163143223174,1.1589556035814836,0.3652311250739288,0.2267371524707201,0.19352405917962495
0.03117138206839998,-0.1702488603251705,-0.6911482849024168,-0.1955670292463162,-0.2511594627209361,-0.16952658297786063
-1.9498875855691844,0.21998867772158548,2.2243656511881196,0.585364933383164,0.4037983680562146,0.37031855134458613
0.48177088992674144,0.45907208918514636,0.5029751698078415,0.19315765797108697,0.07175521320929631,0.04100595556280773
0.28852303805212576,1.1002880442038747,-1.1317044094346866,-0.35883021361117706,-0.3906240120912772,-0.18010672100396555
-0.9577834374437797,-1.3580937515795615,0.30405845572255275,0.07547469479073998,0.046447394125907995,0.02134848101170878
0.30661727081961127,0.6520241050805979,-1.189465806770782,-0.33185178731991777,-0.38565859502016575,-0.21206738436132702
-0.8135941288932089,-2.149108610586431,-0.0950394328223543,-0.11317267308482226,-0.1262038939297159,-0.06546255994636058
1.9047371076282442,-0.04726966491165735,0.49063833924011707,0.24105590253473405,0.06532478082434727,0.06839571654914638
-0.2934462784238432,-0.12967945492925786,-0.5406850590970191,-0.17470220731563463,-0.19511651033455285,-0.1350666297219864
-1.224405638651389,0.5150901174803264,-0.8147494625626214,-0.3321330543817897,-0.23612117314606879,-0.11569866804000722
0.6153161908418391,-0.4127289518213572,-0.5570102084825848,-0.13590062711309558,-0.25648652243480924,-0.17180680604180465
-0.6644614156081865,-1.1872207450488148,0.5768015851614775,0.19249598448490618,0.12529168908022978,0.09142595690592689
-2.3484088250174286,1.1723067745600662,1.9897572904869096,0.5161710525678743,0.40296289637647287,0.25960516635208736
-0.7307642270264335,-1.0808439637330542,-0.9695929899339811,-0.3114074981615983,-0.31997292646598907,-0.25959600293835133
-2.9646761043355605,0.23690361221858713,-0.08176464825926993,-0.12835579895993618,-0.044827855800374176,0.015419068890339453
2.5548071297849555,-0.37239585531240266,-1.200935567627503,-0.21726255426100988,-0.5293749909641483,-0.34415762008783596
-1.6843096062653464,-1.4448050398145809,0.8984823037924514,0.253693541014694,0.20069756580198542,0.16511410624544381
-1.4282984443147688,-0.0627811785397848,1.074465816697721,0.3368117677784447,0.21532808990926514,0.20232436357978253
1.0308967696575237,0.16228305759598843,0.18158613914372032,0.11196311867125186,-0.022225023299082283,-0.01786634533983065
-0.011152480384051576,0.9443752532115828,0.022348275365031117,0.017756938477338682,-0.030357400454584887,0.012049269309862522
0.9132522396573667,0.11095546498081732,-0.6702353376307261,-0.14896797123985125,-0.2460381355192802,-0.19071944815510775
-1.403490374805434,-0.5885360015853854,-1.7527750409492513,-0.5340834093812232,-0.4689244982030264,-0.29958211389483275
-0.5109463152230176,0.21064845791657238,0.9547257662864052,0.3083776714498047,0.17942544900193017,0.1272842302321563
2.3330415896181065,0.4955668137376363,-2.25541139112024,-0.4547311245497603,-0.7841909737943322,-0.491054504642097
-0.0564635812783765,1.5720658628436741,-2.897926636969697,-0.7822531400011388,-0.875144736258017,-0.3737184137629643
0.31155343159751897,0.26441266853136464,0.6994321379638125,0.2525084466079397,0.1286399925329096,0.09196764460090989
-1.3322863107768326,-0.9849829313317913,-0.5894926652981904,-0.19494945260938973,-0.18186246056539426,-0.15782838142433053
1.0228333543360535,-0.2793257565803462,0.2321278532203218,0.13846878985952044,-0.0012375921864654221,0.02612680342159598
-0.890177935392433,0.2337953105235704,-1.1757161698791871,-0.3947326354373052,-0.3333580183560634,-0.19854972868315207
-1.8648596223324791,-0.21483218701343598,-0.14027557377733463,-0.08240612374872422,-0.04543554988040925,-0.034308402141114885
2.456063263330255,-0.7196659844022655,-0.401202364904847,-0.07475750911224643,-0.3159857556917234,-0.18774782493269512
0.45647779667410665,0.744039480223874,0.3573737855006775,0.16462418160053915,0.06070042905984871,0.014222595763883596
1.8108826117835488,0.9043172306453817,-0.4443929438947157,-0.04559889213992712,-0.18938693709422388,-0.1683800104880053
0.7805734908837302,-0.5618595713263298,0.20308046064334598,0.1091194710992131,-0.020289313529170086,-0.011398011010154582
1.4366291933217974,1.0179066046991503,-0.026752009302109706,0.028787730243087416,-0.0908609318675659,-0.10043543753462521
1.8609283196170767,0.39797033097070406,-0.4735786057194492,-0.0402135743731891,-0.2417217277457692,-0.17913581430603265
-0.2629350829127239,0.8153062203848749,1.6738208601735258,0.47562516037238994,0.3810865945290346,0.21802159554538175
-1.5315798265106284,-1.1468998995953636,0.9804647929930022,0.29225244520705934,0.21203874947850646,0.18300737678926615
2.341977726253137,0.04883233974158244,-0.5762633106990278,-0.06809348442186766,-0.34312138121165503,-0.21486722242702444
-1.5973545291170048,-0.813243690021637,-1.004456486928654,-0.316203324602069,-0.2710447935154537,-0.1988838771150553
-1.3234318490787385,0.7330755253092659,0.5597588521065967,0.1694867275546694,0.14415180917253026,0.10696719025623008
1.7997123185274235,0.7842586471705141,-2.285325524818444,-0.49609378987415387,-0.7905051082603405,-0.46859638253611174
-0.32009788611970547,-0.5438734102886765,-0.2029555757568608,-0.06262708169395365,-0.10144026355363311,-0.08369433635641932
1.217801409892023,-1.20708415538643,-0.7486249616720044,-0.22018937494905366,-0.391776141028629,-0.248403962058371
-0.9402578707609791,1.4110879182545495,0.05564709641947569,-0.034666883362266886,-0.00786478273582876,0.016522240972178425
0.5337507295776444,0.9458177169005281,-0.8111202528189637,-0.2494305199374508,-0.2917988973315716,-0.1477006205199498
0.7878906697945357,-1.6245452831116731,-0.47077895259152225,-0.16858907939309026,-0.3106190559902573,-0.17799761331966166
-0.5519863163813888,1.0707281187422921,-1.2593279438641205,-0.4304726873079495,-0.39834393785382005,-0.11792030205721168
-0.4185679719582604,0.6779298303774456,1.4272239164215317,0.4217133080586524,0.3077294797484895,0.16091804943910187
0.4020148855559124,-0.2244734363026436,0.5219637498081431,0.2092983482670154,0.08840518120898275,0.05719959819154105
-0.3690749973635376,-0.14843896124405592,-0.12308284237483416,-0.007122613466322883,-0.0671411769790676,-0.043089323690122916
-0.24193719124743862,0.01692410897012784,-0.48892024348547836,-0.15276881661881542,-0.1746862505475059,-0.1178084192827094
0.7471242075441645,-0.6548652130581601,-0.14391444200385542,-0.009480993688377716,-0.14578100683330847,-0.0933054478603078
-1.0395314742704398,0.6653424367410263,-0.21266719629983094,-0.12110944970376697,-0.09239344721551462,0.009843166596814595
-0.2728790312678905,1.6918652142099408,1.0952837552828272,0.3552717595028099,0.2927065689778787,0.09586035876209567
0.4049163761968257,-0.3519517243374037,-0.24869785801884864,-0.0419559604913464,-0.14528262739820297,-0.11057294692672465
-1.5347639915787588,-1.514589362136722,1.6086152359054395,0.4341913993655466,0.3049108132285919,0.3264116201706809
-1.59089944210248,-0.02974331466492111,0.8397961880483433,0.2657503497333265,0.1773748420488616,0.15999113465864823
-0.9428147681756962,-2.7128342664899936,-0.4494377616610631,-0.23800684412454148,-0.22677124556477382,-0.12926204380592676
0.5820855915287979,-1.9769905329414623,-1.1752081372559156,-0.36293343543148293,-0.5187849845540337,-0.32184153088942447
0.30173984423329364,-0.22415012656185135,-0.3949136586877511,-0.08722876633331045,-0.17823788377458413,-0.1343173011091947
-0.7576537324715293,0.1172924786207852,0.44945026592941495,0.16766769389719136,0.07927928046683871,0.09116814387276813
0.31480328797710133,-0.003953896162463409,1.2728076588401955,0.38892788574662446,0.2576701968585571,0.21319527134138447
-1.0676604706481114,1.2266408310130446,1.3694301407788116,0.3910921134367733,0.29879817774784245,0.11913235478005862
0.6813825723463015,0.8187898512547381,-0.13680537055047215,-0.005477302640488679,-0.0733769414825261,-0.06492250511643154
0.6371015386132058,0.14395327170154176,-1.5515495823964747,-0.36081957102126744,-0.5099043548560175,-0.31774722533195715
-0.6178705532344485,0.040913971586478706,1.7808378900630757,0.4958350828671994,0.3361649128181,0.28727256666156126
0.5290108573461024,-0.554285437351847,-0.7310757557230843,-0.19166736209647423,-0.3213337417714133,-0.21115862578025454
-1.5772707225980998,-0.957270539342461,-1.3332799137803786,-0.4131042819621789,-0.3659593342186528,-0.26151328527447404
-0.19170896693878672,0.862514463884544,0.7312444556251313,0.25430273594280356,0.1765818372979709,0.054069972367889976
0.6770043840941636,0.24710209113832582,-0.6056739323099084,-0.14471425002408245,-0.21646167657147272,-0.15653307789051754
-1.185448423043264,1.7709728861132257,2.0914105126546483,0.5503829374961261,0.4663880621777827,0.24871977116915178
-0.9070026531071865,1.5763284689003152,0.14487754824130306,0.0005162494108067253,0.02270446018810232,0.025293017214926047
0.5833154926427386,-0.0628865416887145,-1.6174570833808635,-0.3809803946917585,-0.5404890499939079,-0.32976999641818094
