sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-1.0025181517125243,2.38588474080231,1.3126804530753176,-0.38279125291101496,-0.8850511529552892,0.10413893158520456
0.44073673571473665,2.341979904831611,1.828107233971442,0.19698051526685317,0.011945712925119582,0.4304027005790127
-0.39184892524963816,3.2838777222826545,1.2869979881381606,-0.12094045576952069,-0.09137506915900769,-0.17646571495405405
-0.8694437755072113,5.973029239735456,1.8462862953200674,-0.13190668644274522,-0.272383650051331,0.06427271235010044
-0.8231486872165035,9.990800412514474,1.4557683457028494,-0.0770309759710678,0.3035804649232595,0.6750220734821969
0.4564278729871388,1.4608531218624847,0.7460487516950715,0.4347749642433797,-0.9542911968953334,2.8548303253938028
1.8446075268159594,7.186957326102309,1.3796240553558201,0.23064370236888415,0.7433462396829829,0.06621545610622022
-1.7347176810259581,8.177204431339293,1.8339295482766889,-0.196234245467617,-0.43587082114787346,0.023300944317025993
1.0166834899417247,7.697914634387864,1.4994524294405862,0.12001523306327841,0.32302142242991194,0.07448181441215287
0.42830254595478046,5.147503499432038,1.7283965235761576,0.0971005909552806,-0.0998080534274473,0.4442425941062535
-2.1182938831764284,3.610669999644698,0.8848389232630902,-0.585191210327929,-0.7585774887743627,-0.7458733972531716
-0.33904472229827703,1.1534089183697604,1.7039606061845438,-0.2646526604012442,-0.3743513599224945,0.3265573977542955
-1.389774094267609,9.055434246150002,1.9887537778756839,-0.24677999160679065,1.0063960306338413,-2.5537212570377075
-0.9659555975604446,7.3856189853257375,1.6761507588187672,-0.11478109235632421,-0.4050074155062616,-0.09581170146509706
-0.35325236232320645,1.0353538537854057,1.2278637521807496,-0.3549968304562233,-0.4010820316336898,-1.0963766418639032
0.9457928446311876,3.4531782212852886,0.982676996886048,0.25413077265526984,0.43080301001652027,-0.20751238828435833
-1.2283932682092051,2.07114222371699,1.4831014621361198,-0.5751099973056485,-1.0166002209821583,-0.7761279569922009
1.788769277333252,7.697740007431043,0.747421825594255,0.25307059841049034,0.12982481395471318,0.9131004357603644
0.05633573663600189,7.937778863890848,1.3411387056997366,0.021585762872864032,-0.21384581398674107,0.24282971954036967
0.583203220137195,8.306013034888286,1.1558523927617415,0.0839119640508237,-0.15860413802371653,0.25284104275474323
0.32669419738243427,8.77108525967218,1.1952216956558714,0.056867258584405445,-0.30287597690503465,0.2739546340211876
-1.4274628005126067,6.493283373957443,1.1121455227980037,-0.20160766124770182,-0.425177872804101,0.22793165303680873
-0.8160062515489799,4.18904645994278,0.6690372835441792,-0.1850283779255821,-0.3174185719230735,0.12748054589486682
-0.07064318650510316,2.9612302123585166,1.9646634772598097,0.0013024435582128253,-0.23369044385385757,0.6173085187216762
0.6655898802077309,6.177678452427275,1.2281745674928162,0.099724220826817,0.17988627984932296,-0.09607769244987344
-1.833945452081534,2.845636285801738,0.6364011257542456,-0.6328529065725486,-0.7587697688571625,-0.27170455241570807
-0.5264814617984661,9.561466295914558,1.5780528831108043,-0.0508920561394311,-0.0004032117156413523,0.17226562804686268
1.1138199177699062,4.262464720723441,0.9178565066871035,0.23239346177658793,0.6631898780816301,-0.3259259380827159
-0.37606075680562995,7.93492360256138,0.9694384605748791,-0.05056116364634375,-0.02204753118499151,-0.15175358598884153
1.8609047476042484,1.7977650017772944,1.0992256303622192,1.0645939464415695,1.9352764581170956,2.899821765674931
-2.4191859137564333,6.5235500226220395,1.0756113383661408,-0.37253163755881274,-0.1277100348915917,-0.25485884693222016
-1.6905089164951985,4.722185111743457,0.818011107025084,-0.3978894707624038,0.3922877617753705,-0.8420161887509329
-1.6933835640035313,8.962137387047104,1.877394827528243,-0.19014398328471813,-0.237683686845752,-0.444092024215276
1.815773841395035,9.371431753213903,1.0429544351199929,0.13377870543157538,0.8459528223233221,-1.403877594739039
-0.4229775511092478,2.9579577310270415,1.9977586861517111,-0.15867507208030449,0.1463452543014568,-0.34890321479658604
1.3986125114932453,9.734875611787256,1.1751630870181238,0.14026622477685216,0.25616833025472285,0.21687606096120166
0.8098374418647027,2.308125916815862,1.3647566370353474,0.3536092122508211,0.39431270215316583,0.6859895364627538
-0.8946490187565344,4.163534390617403,0.6983712683494255,-0.20662733393440325,-0.33593036708403096,0.05780737753016084
-1.4466801024809546,6.117542624592734,0.893187001309078,-0.2134521475378073,-0.66068470911175,0.13171290274191105
0.11836023268105383,6.743596466785637,1.920923538338584,0.01528836851068811,0.06255586188856894,-0.026646578356916365
2.3999155021578025,4.684578875911946,1.4165013114241647,0.4970403962030079,1.6359801814675674,1.830004958802331
-0.43638687807036586,2.5426574628100496,1.9679097831531474,-0.1930123135741772,0.25538087608332005,-0.4175599514501287
1.6447606996640014,6.075009792914474,1.9290752336344443,0.25286349534029956,0.7200871734245473,0.5913250398676196
-1.4919781014498346,9.008753037408619,1.326808267746518,-0.16472041194259274,-0.27945785243081145,-0.5853060972958035
