fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,True,True,-1.1698726590722837,-0.9367474255443989,-1.259841632517034,-1.008787919524381,-0.08996897344475041,0.442,4.452916165080819e-176,True,True,True,True,True,True,True,aligned_sem,-1.170301897456285,-0.9370911278679297,-0.0004292383840014402,0.4415,1.1497054807603476e-175,True,True,True,True
2,X0,X2,input,False,False,0.04186336064615011,0.04158206327430957,0.0,0.0,-0.04186336064615011,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,0.041722521937137935,0.04144217091929495,-0.00014083870901217266,0.0315,0.274233348575873,False,False,False,True
2,X0,X3,output,True,True,3.278328264382197,1.5201708819707107,3.1972204581046126,1.4825609431664464,-0.08110780627758452,0.901,0.0,True,True,True,True,True,True,True,aligned_sem,3.0110058954380707,1.396212678704915,-0.2673223689441264,0.9885,0.0,True,True,True,True
2,X0,X4,output,True,True,0.5366358079392786,0.3216566142286478,0.4882836158524717,0.29267457060226465,-0.048352192086806856,0.136,1.54798728531614e-16,True,True,True,False,False,False,False,aligned_sem,0.5222343001717478,0.31302442800521985,-0.014401507767530797,0.179,2.123654744408709e-28,True,True,True,True
2,X0,X5,output,False,True,-4.418940183873282,-1.4293095246455991,-4.3725270333491615,-1.4142971562150337,0.04641315052412054,0.8185,0.0,True,True,True,True,True,False,True,aligned_sem,-4.174570765479469,-1.3502680525484971,0.24436941839381277,0.972,0.0,True,True,True,True
2,X1,X0,input,False,False,0.04551071042449654,0.04515806967374673,0.0,0.0,-0.04551071042449654,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.04537141470519038,0.04501985329041608,-0.00013929571930616086,0.0245,0.5858212770267918,False,False,False,True
2,X1,X2,input,False,False,0.015158751324977848,0.015056893355567725,0.0,0.0,-0.015158751324977848,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_sem,0.01474211729328335,0.014643058861615205,-0.0004166340316944985,0.017,0.934827271267201,False,False,False,True
2,X1,X3,output,False,False,0.07079666245128072,0.03282862975267906,0.0,0.0,-0.07079666245128072,0.029,0.36968362182350656,True,False,False,False,False,True,True,aligned_sem,-0.09209080407949569,-0.0427027886071991,-0.1628874665307764,0.058,0.0023888444655152173,True,True,True,False
2,X1,X4,output,False,False,0.009797413902979526,0.005872517147766746,0.0,0.0,-0.009797413902979526,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,0.19107064747731817,0.11452671744369303,0.18127323357433864,0.1005,3.276726221023591e-09,True,True,True,False
2,X1,X5,output,True,True,1.6137795287752597,0.5219782018263928,1.7360854091698308,0.5615381307899252,0.12230588039457113,0.273,5.67148232102002e-66,True,True,True,False,False,False,False,aligned_sem,1.7493576321052369,0.5658310412764772,0.13557810332997722,0.5175,1.1700069880429059e-244,True,True,True,True
