input_0,input_1,input_2,output_0,output_1,output_2
0.8778820815902891,8.852387341189646,0.7069738985402224,0.09293944803312247,0.09213601808447527,0.09653825280666156
2.050022941485363,5.344832839985287,1.088944384137446,0.37069985173871994,0.3682817471885222,0.4249295384839829
-0.9597832989967767,8.565591209827993,1.139370710655206,-0.10364031194187341,-0.10161510154488475,-0.13090385339843671
0.7040831594172291,3.0688722066560934,1.369606495439585,0.25260582153917277,0.25295111321471775,0.32339128650477056
0.03259572346188053,8.858306743202009,1.2120462869385316,0.004709879113968681,0.005035468540427568,0.006080297580128623
0.6979912709638728,6.666477741414283,1.081350912748398,0.10028136448333613,0.0993193007959428,0.11946507298741138
-0.24603851508246197,1.164450773116136,1.651857295348298,-0.1929858754474623,-0.1956830575254624,-0.3037292865025297
-0.46008037191163886,6.419605514435239,1.4670768768298825,-0.07331514520315924,-0.0717546971445644,-0.093341631174061
1.7606341911911252,1.7492471132474963,1.777897217492491,1.00499795131873,1.0128041596900406,1.7793541101522516
-1.021116750589352,8.652954097917485,0.63652493184962,-0.09670113774512257,-0.09503013580270388,-0.10817233130531279
0.5145097203872281,6.63097385528123,1.2669562223343478,0.07614002881665262,0.07548420497412742,0.09489298577665692
-0.5788020198548438,5.806715066433284,0.5777918091483422,-0.08841735511895173,-0.08633277227726459,-0.07796345573654426
1.3879354386821925,3.1875028980119895,1.6338790456921823,0.4770873824337946,0.4762312249903459,0.7155474967932701
-0.1392082996213591,6.800752424772867,0.8586811762507003,-0.016777209203360927,-0.01612454039653377,-0.012990709804721088
0.2450405706303686,9.859806685237826,1.8847674320749974,0.0323124615888774,0.03241545791388983,0.03970010572740093
-0.7419355574241367,4.7487442206947605,0.5661990625784078,-0.14614049496674802,-0.14292976352572048,-0.13002815963734096
-0.7403716049053221,6.011194005547065,1.615317406259567,-0.12618089964291282,-0.12445576634232601,-0.1686019433671735
-2.1078767965438607,7.5717730148812805,0.9214451427013668,-0.24279417482507393,-0.24033500134559127,-0.2609045366338593
1.4557707701596203,6.195469609146949,1.6147322987881398,0.24202977438683318,0.24010485591191114,0.340937650180138
0.8621745007267799,7.742042153466156,1.562090167468864,0.1165723994216601,0.11604840036761864,0.15290200621009076
-1.2808611064921431,1.9167733239055984,1.7928055521827595,-0.7051303991555166,-0.7152259867472729,-1.215183764526946
0.5024621739727709,8.868993128345293,1.6452890975861236,0.06263727964011108,0.06277925513810573,0.07743128214440759
-0.863773953158677,5.267516084776764,0.8589888213545405,-0.15129109569043775,-0.1480505156124217,-0.1508086613254055
-0.19215540401331904,4.847802612696284,0.8806116547942846,-0.03722340865966013,-0.036184029593819965,-0.0331645037195919
1.0975640380549072,8.69499737490036,1.8114363648285108,0.1412323279693817,0.1408030160496476,0.1951917395425849
1.251480374960126,1.4865113950796731,1.444658113622987,0.8572057849025067,0.8597503816859157,1.1633874365303298
1.4618215235713783,1.753197590810367,1.8694319637018801,0.8433317142365515,0.8499323873029477,1.550554612030908
0.8913887600746586,3.0824033206945525,0.8212238691140445,0.3035686676119332,0.30254326342222726,0.2962092063462388
-0.5732988036483004,1.667360090052628,1.6204955618548589,-0.3648956211787716,-0.3671023089423225,-0.5440195221260118
-0.8507596054590987,4.18982301493514,0.6083859886130579,-0.19546794661992586,-0.19114820530442095,-0.17142849482511524
0.8906471223684437,2.6015645099664853,0.7204242922101487,0.3605662280590336,0.3592954932194805,0.32255819374185396
-0.16968444128801663,5.0433172102453705,1.9583644819774186,-0.03544559974871471,-0.03505433809562415,-0.055308106638221784
-0.001657871995392109,3.534763090683655,1.6980447333136512,0.0037659836011534474,0.0037467269339593497,0.008361131114372377
