input_0,input_1,input_2,output_0,output_1,output_2
-0.09657258960474809,-0.37452029119305397,0.15335808152995992,-0.17029573965477313,0.10606951103748988,-0.1490946560646455
0.9873084539243367,-2.782371308372361,0.562439321520936,1.9395654944145382,0.955654126487874,-4.090347544302167
0.333671175924051,-1.2656859194010739,0.5335872373341106,0.6604861020357781,0.679568381007779,-1.7418007054405158
-0.08366397598899371,-0.5303669391501905,-0.7645496918678919,-0.15491371435350543,-0.8375118705559206,-0.19878168303780241
0.07632254062718039,0.8350794708594813,0.16729365416579936,0.12885050327300787,0.21887891007616062,0.5964562362036647
0.04844282707071089,0.0291660147258789,-1.661362792640523,0.14698373915043128,-1.775396711410496,-0.0364606699163409
-0.4673711560304871,0.4242117504429165,-0.09489202998288371,-0.855406571788669,-0.21556112082904816,1.2474037607654767
-0.2770034806241926,-0.19171471401339824,1.1828326060281347,-0.5795479198564156,1.1589515681095273,0.31923585029288054
0.524525601782889,-1.0646584208184464,-0.29481518601887957,1.025230570762928,-0.14694319181816096,-1.8652840520856566
-0.3015854642099739,0.37833214323771586,0.4889094830850028,-0.5668219848490136,0.4319330982642528,0.8535621039001531
0.26275682951905055,-1.2616024573353242,-0.007525732550555858,0.526950681687288,0.05449444642122612,-1.5667952562036094
-0.17175495495309615,-0.8272221906367987,0.32439246579304215,-0.31936294974902324,0.23759614383065097,-0.4170694695179901
-0.6208371492909135,0.9487297801746056,0.5025679467410122,-1.1625700849397151,0.36843003237704114,1.918459710743663
-0.9430827091956614,0.39366016211199223,-0.6234950821629321,-1.7599721477856405,-0.9223594663861163,2.0991051165943015
0.826558763564044,-0.3938311971750567,1.9017007827975432,1.5958786396056903,2.1421565541604717,-2.0300066934959835
-1.0236836586537927,1.5395775537225842,0.9079914676722852,-1.8631365275881773,0.6189256110095638,3.1161300781411736
-1.069763330279433,-0.08132680916126951,0.4340011669346422,-1.9834189364847326,0.09527311220877377,1.875618014335653
-0.24190566597764515,-1.5263746839214782,-0.21841811399291436,-0.4108937007170405,-0.3877440924825945,-0.8632902784311446
-0.25640570935721396,0.3535141903850166,0.4114814398577261,-0.4796890728565188,0.36464945067750615,0.7575410786423538
-1.3645671637928485,1.231678674398515,-0.7064483678816462,-2.6029240221533008,-1.0819857478934527,3.5663200273623836
-1.3706915340742634,0.8842408785613279,-0.35528472758565455,-2.5859974430539343,-0.726272347952542,3.2687707607003644
0.579217333377879,-1.388162461917397,0.8288152437185601,1.1404311428709784,1.1037039208471482,-2.3308242217882573
-3.3367643755052896,3.703380478938128,-1.189206666640684,-6.21019254813586,-1.9126487563725336,9.675598784003107
1.5579357341972004,-1.5630957979174465,0.35034940994693053,3.1025568452946968,0.8623717623689491,-4.338237417181685
-1.3078479120414608,2.5511140205545813,2.052225268422642,-2.346390550837985,1.4711382304910385,4.1410817402937585
-0.5242029696041617,-0.7416404359594369,-0.8571524729491076,-0.9812791000516585,-1.1222335098824432,0.37712589645349115
1.7147468748677412,-1.9028803958671048,-0.56303279114063,3.3216260898943717,-0.11237674225865071,-4.92775117493446
-0.2687656362589586,-0.661352236034356,-0.29925542324067333,-0.4915668773319334,-0.44570750138493875,-0.03793612923130576
-0.4559377913129188,0.17827620718387013,-0.48866042856670855,-0.8296232768053282,-0.6418744532161901,1.0563151025487512
-0.87067869909821,-0.6213122202126211,-0.7276949751819491,-1.6050932118867678,-1.13250391073305,1.076306751226887
0.08198952673352954,1.142939211254474,1.333456802654066,0.07491629669429677,1.4262992903955347,0.7067627146817963
