sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
1.664326689162388,-2.5635618661021287,-2.4519677391511574,-1.948132369791379,-1.4945768924150982,1.2208939613459913
0.43422555274380603,-0.06472295754035876,1.1994504114317324,1.0166188766300481,1.3382201288757438,-1.0360837929220625
-0.3562862458476294,-0.8025603994619079,-0.9349951605433826,-0.8773992195265599,-0.6066424580646594,0.7752286927066965
-0.0704020125499244,-1.7768832551837153,-2.1959180173958766,-1.7759709770170515,-2.116892597249685,1.601641757719168
1.180788994519583,-2.1501358400375508,-1.4481394050348184,-1.4152149266090746,-1.0918095348290076,0.8867806328931545
-0.31363747034526507,0.1313396243105498,-1.7976394426698412,-1.443905556452832,-1.1681202186939175,0.9247772608962839
0.6145930125706456,-1.143746895448541,-0.7644188666722171,-0.8307784635531075,-0.9597969488934835,0.7309923133438703
-1.6409670842708204,1.1169200082746218,1.7357046176047233,1.3310651966168003,1.34024941836725,-1.2744522688341204
0.6118487488215647,-0.8058648155884075,-2.0999673420529468,-1.7220849323688507,-1.281421944247187,1.240070184164352
-0.25136269248915366,-0.6530232636129911,-0.40359578128896406,-0.38176519234928924,-0.32655698214548895,0.166070947305933
-0.7648482155746719,1.4742654379775955,2.195130456897136,1.6806153831156425,1.9700520564465305,-1.8529406913789546
1.4795972713488665,-1.7919634429508169,-2.042452687834944,-1.6351675500507639,-1.395350810197496,0.9365334043330265
1.6889951829919438,-0.4034976889510346,-1.876735591641413,-1.170590020869794,-1.1755278078166407,0.22362196363710468
0.41071705619564985,0.43562741440712666,-0.23187196212425257,-0.5015794472717185,-0.6338204824137107,0.7216020192575612
-0.5987304097067647,1.7106182503438876,0.5477916233099653,0.48535417332034564,0.47529336551634666,-0.47734534084191793
-1.6455108832975833,4.0687599950506605,1.3109216624419255,1.0007597813520417,0.896989070697171,-0.7781576100158305
0.32935369404063686,-0.4985946723642157,-1.1792013303327742,-1.062988630387861,-0.892680518857935,1.0792013374748712
-0.5371727327274229,0.8774290540129109,0.10914565282735694,0.08980945542517005,0.015828879322226427,0.006062400596876204
-1.227670661977778,1.063531077079895,0.3737278635740234,0.6853357496320415,0.8385337315886616,-0.6292371472313654
-0.3435184577104615,0.21621847179317283,-0.15946065489629055,-0.29427475523778235,-0.45004526310405324,0.4562641777045825
2.366237792181382,-4.300354650867197,-1.4286416279975929,-1.5364204402876709,-1.615682359366897,1.844213587131405
-0.13706083941678587,-0.03190071230881726,-0.9178719919599739,-0.9444777018682863,-0.515236581102134,0.7667782267133354
-0.3639007774664465,1.0344000955220969,1.7995083705169812,1.4300966536139479,1.4093672426529795,-1.2171970102384255
1.8931823141727848,-3.194088851683987,-1.6089503096396887,-1.6414743849476763,-1.38849894291347,1.3083460459381524
0.5658112978718601,-0.5724289430477643,-1.5135159902430397,-1.1548371372173283,-0.9170960048937515,1.1155210458500118
2.168418159059765,-0.7328774950797267,0.2018056494912986,-0.32028898083818785,-0.8584514373637019,0.3842070883743526
-0.138274795039725,-0.9990735121330306,-0.30252489214944345,-0.250373324526052,-0.39512764776549475,0.1863747855069264
-0.44610154156583987,1.2097251334918844,-0.49602193244338105,-0.1192903909783409,-0.22866200518152469,0.030424055464309402
0.17374225637992566,-0.3014596752498778,-0.8722470249234842,-1.1057616764993365,-0.8600770484426276,0.8499581595983459
-0.3276193368282837,1.58247325215709,0.053403421200739314,0.128230233646147,-0.08491400865089142,-0.19252260993048986
2.113141041508173,-4.847248853950353,-4.336756818944407,-3.9011919908248838,-3.438412039290271,3.393578976290839
-0.5192724508760225,0.5981449061944222,0.23327435988091752,0.229708280524275,0.41648502914185687,-0.12400220368631976
0.7276023738414941,-1.1953419442368045,-1.9749812212723032,-1.7563563226873924,-1.370931391947454,1.1947525461819546
1.0607017476298313,0.3124973203450575,1.2414131756134656,0.7752109525910581,0.9468253492238125,-1.053111092869517
-0.8495920617002166,1.5007617073620418,0.19440040579481738,0.4448881801932073,0.5120031117647188,-0.3784618627161047
-1.2831375467938368,2.6667959560681718,-0.3503529572657068,0.14197210396587484,0.06489318439488859,-0.281780706114843
1.886663009263298,-1.4605050173737328,0.16336552260041634,-0.4118380182360901,-0.6207918649365799,0.3560251944952038
0.577864614495265,0.3921552864389311,0.14482698766868052,-0.2087404640965129,-0.5057829883229031,0.5340627208606452
1.8227498373455153,-1.3375118986871997,-0.9290599341333138,-0.8170254648892157,-0.2397293266890979,0.16622452421574568
-0.20092293015389684,0.43761907236549874,-1.1191122020171234,-1.112091996777518,-1.0282796429738121,1.093475830162279
-0.34665795214570705,1.049283683224661,0.9550072776947994,0.7235095785227903,0.5670422721162816,-0.6388981975665922
1.5854760452484296,-2.1742928342498,-0.6498649300792952,-0.6859530383968674,-0.5215503065517488,0.7923635872960608
0.7515794088749472,-0.6403818165512832,-1.0101418432661633,-0.7920872096097391,-0.8942881532051895,0.84777217502218
-1.0543992296878753,1.781665485418683,0.7557249427237384,0.7283111147446041,0.8497459081565524,-0.7916113258490891
0.9441857690340167,-1.9322542673014043,-0.36493731691804787,-0.2647312878648947,-0.1269614816755274,0.06010038204937117
-1.1580925082667541,2.3538579163800155,3.8531183700876985,3.408060145992205,2.3639491047499845,-2.084393986805463
1.5095115840008113,-2.3296136828525014,-1.4820810038866914,-1.4516023428597926,-1.2303015583826646,0.835781480103285
-0.28550719973461713,0.07076742388857543,1.6238092327163987,0.863146521518411,0.7148122300891832,-0.5177778935452426
0.31162572358394874,0.8635715862056864,0.13378800759654422,0.0675037363067048,-0.18862540176444104,0.18149757753496468
0.03134685528659001,-0.41749567215310934,0.11760889145663672,0.077855984376815,0.1951470118156981,0.010117755457839009
0.027268491322991466,0.4534682755496323,-0.8837161788931386,-0.8617670046732826,-0.7154852093656905,0.9925993220789335
0.44203268683410313,0.11997940168014593,-0.7647201903452776,-0.9308522975158693,-0.6553842520954076,0.7075908055463556
