input_0,input_1,input_2,output_0,output_1,output_2
-0.006921397232173585,-1.8133581295774048,1.3898346701093545,0.0035894290426801284,1.4598578366726491,-1.55632833335238
-1.4687656423666715,0.9243184568269953,0.9599381803799036,-2.6847829454427554,0.5442083476344476,3.540185208844974
-1.7067067101731255,1.4551444307824024,0.06590544079872229,-3.1946230276549032,-0.4253611410144388,4.433315763158749
0.15483888731489465,-0.38738917796184763,-0.33900586979838243,0.3191155065860351,-0.249987783254362,-0.5981260987621863
0.4741103172995197,-1.9080917461588918,0.5722238675908099,0.9587693172575149,0.7287998614149538,-2.5454689481709845
-1.1648507826304808,0.9755477382493909,-0.04687330252199745,-2.1530657911244213,-0.4405677642569559,2.9442613010665406
0.9796924292478203,-2.0623717848661136,-1.2334688227548207,1.9478539914291808,-1.0895051867507395,-3.7948765894652214
-0.3893291901812782,-1.9796145214587333,-1.628763418444995,-0.6784393044444574,-2.0565293908811264,-1.0030120983225694
0.6314297893655227,0.48583585529349105,0.7428583964484444,1.0947508087131612,0.8950456286584549,-0.8375641724945879
2.2845354532271385,-2.0836854425307436,-0.24984958673245974,4.374928231357708,0.3978300422027574,-6.2631828394343465
1.0102875589716735,-1.4886611376987575,-1.7182958272667828,2.0288656084180285,-1.5088551782661797,-3.4044443100858826
-0.46315642787803984,-0.6215404551776589,-0.265500644113396,-0.7396254771536586,-0.372412209131189,0.37531425080292213
-0.6751444989926675,0.7120026598089613,0.09283630809177311,-1.1586917023515935,-0.15764425921474828,1.7150111110732864
0.036489744835682306,-0.5535718693121152,-0.19397340690065565,0.12324043970554685,-0.15203181527389167,-0.4925807284210775
0.04271305002576859,-3.4663338448367234,0.48984156271884227,0.09822637276841972,0.46852347403608097,-3.284065509490085
-0.18401220853536832,-0.09771288344809681,0.5233397142575912,-0.2452281227735975,0.4334960133840099,0.21612291717683038
-0.23677934733846323,0.7219274812349927,-0.011960113786821797,-0.3783406220683806,-0.09545106872573089,0.8686761335443699
1.2205553575782462,-0.8337104993863104,1.256561288846659,2.3987368425007065,1.6361069592611208,-3.2052542136071254
0.7618331192704201,0.09620238186649302,0.41902273177974414,1.2977127403853574,0.5910927093187222,-1.3654469372428426
-0.1396842778672509,0.30040473389329175,0.24886493045693314,-0.17861523295326787,0.18071844271595652,0.38883851253048785
1.3484182229679058,0.018720823352591842,-0.8147730921708153,2.5143572971365926,-0.4474680143558277,-2.690534722194028
1.0459503319645038,-0.27447595398984953,1.76815631010471,2.112912912191041,2.1792662581937376,-2.4187225982541776
0.3256126521209077,-1.8426890911429687,-1.7232265410701093,0.8194295346234332,-1.8181952032855668,-2.3833462405832266
