fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,False,False,0.004029719373494112,0.004392384568623525,0.0,0.0,-0.004029719373494112,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,-0.0001834016209965525,-0.00019990733231314291,-0.004213120994490664,0.03,0.329168071759936,False,False,False,True
5,X0,X2,input,True,True,-1.63606961453001,-0.8810592692564632,-1.6604624717456435,-0.8941953563536232,-0.024392857215633557,0.654,0.0,True,True,True,True,True,True,True,aligned_observable_state,-1.6337507810483152,-0.8798105267122798,0.0023188334816948153,0.6555,0.0,True,True,True,True
5,X0,X3,output,True,True,-0.583730637596124,-0.3774646424152896,-0.623084406760873,-0.4029124353675992,-0.039353769164748975,0.21,5.2410908811838094e-39,True,True,True,True,True,True,True,aligned_observable_state,-0.614421668460029,-0.39731074649868686,-0.03069103086390501,0.2955,2.1438462913993263e-77,True,True,True,True
5,X0,X4,output,False,True,-1.7177944542730677,-0.8236461339323518,-1.747398068824081,-0.8378404414146657,-0.029603614551013457,0.585,2.0858216e-317,True,True,True,True,True,False,True,aligned_observable_state,-1.658075590736149,-0.7950122010699758,0.059718863536918576,0.7215,0.0,True,True,True,True
5,X0,X5,output,False,True,1.7277181366770384,0.6351830103222252,1.7243254660197964,0.6339357196239614,-0.003392670657242025,0.388,1.2010317420733068e-134,True,True,True,False,False,True,False,aligned_observable_state,1.6089283220168427,0.5915107987098592,-0.11878981466019578,0.3965,9.148467991156271e-141,True,True,True,True
5,X1,X0,input,False,False,0.05359527919173993,0.05319558921397926,0.0,0.0,-0.05359527919173993,0.0345,0.18488568296007316,True,False,False,False,False,True,True,aligned_observable_state,0.052180366896114966,0.051791228710834906,-0.0014149122956249663,0.04,0.08151459289877339,True,False,False,True
5,X1,X2,input,True,True,0.7156842687055549,0.3854116311457823,0.7314385546116345,0.393895658661968,0.015754285906079635,0.242,8.661089719232014e-52,True,True,True,False,False,False,False,aligned_observable_state,0.7169751147949346,0.386106779996498,0.0012908460893796825,0.244,1.1920528107177854e-52,True,True,True,True
5,X1,X3,output,False,True,0.6613967000492613,0.4276867664627866,0.6786267943994777,0.4388284660478373,0.017230094350216385,0.258,6.919849940125437e-59,True,True,True,False,False,True,False,aligned_observable_state,0.7506458203345632,0.4853989801185639,0.08924912028530185,0.375,1.4173955937662428e-125,True,True,True,True
5,X1,X4,output,True,True,-0.22888201541850592,-0.1097440887977915,-0.25706690591658293,-0.12325814808253381,-0.028184890498077014,0.067,0.0002511820022975895,True,True,True,False,False,False,False,aligned_observable_state,-0.25302579791838864,-0.12132052220928907,-0.02414378249988272,0.12,5.838554708333935e-13,True,True,True,True
5,X1,X5,output,True,True,-2.1158782651068284,-0.7778872591398572,-2.166712949187227,-0.7965762611115965,-0.050834684080398596,0.4945,2.145428485909326e-222,True,True,True,True,True,True,True,aligned_observable_state,-2.167767530316061,-0.7969639701955157,-0.05188926520923243,0.612,0.0,True,True,True,True
5,X2,X0,input,False,False,0.0030746814118283936,0.003051751792584909,0.0,0.0,-0.0030746814118283936,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,-0.018693034908559787,-0.018553630490492436,-0.02176771632038818,0.023,0.6655293215356356,False,False,False,True
5,X2,X1,input,False,False,0.025052312435871294,0.02730696119324129,0.0,0.0,-0.025052312435871294,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.006546632657224752,0.007135814084023299,-0.01850567977864654,0.026,0.5085995252205004,False,False,False,True
5,X2,X3,output,True,True,2.309008856437887,1.4931016914210553,2.2666872970865146,1.465734801218393,-0.04232155935137216,0.7455,0.0,True,True,True,True,True,True,True,aligned_observable_state,2.2877941092747855,1.479383348685392,-0.021214747163101233,0.9165,0.0,True,True,True,True
5,X2,X4,output,True,True,2.515645401269005,1.2061987998306472,2.5739872137238615,1.2341724658041957,0.0583418124548567,0.767,0.0,True,True,True,False,False,False,False,aligned_observable_state,2.6000528605161817,1.2466703925238543,0.08440745924717685,0.884,0.0,True,True,True,True
5,X2,X5,output,True,True,-2.537141542702581,-0.9327616400479138,-2.519820320906714,-0.9263936188011619,0.01732122179586737,0.6965,0.0,True,True,True,False,False,False,False,aligned_observable_state,-2.6147561721385744,-0.9612960942066326,-0.07761462943599318,0.8405,0.0,True,True,True,True
