input_0,input_1,input_2,output_0,output_1,output_2
-1.5479743019763048,1.5337217751358163,0.5637498993790712,0.23735514356680734,0.1597021424577307,-0.08575383143401961
-1.493552175084362,1.3178100666058903,0.39779808158568014,0.17292003379078297,0.13356437672693833,-0.06511322318228466
-0.2300232891947044,0.3130932866557043,-1.03390045520464,-0.35290108500259015,-0.11080916799944632,0.08753326604999612
-1.380578586377438,1.7979347887837982,1.193884377007177,0.45811523019314226,0.2624240132437037,-0.143552754311987
-1.1395388585546897,2.013746765249789,0.8755270235397851,0.37397801246015727,0.22435227122646503,-0.11215419920299394
1.4799335844577495,-1.101415081056002,-1.4324319977953586,-0.420041139494705,-0.2539868090126867,0.13775405192260737
-0.08888817016192752,0.04694318859588703,-0.5191326779985366,-0.21162539213550677,-0.021465111965406007,0.042026769625338134
0.060245403175923244,-2.290739466624481,-1.4393377670127263,-0.4715780713367486,-0.14815176901930904,0.10584445494673682
0.33488193799930976,-1.8569886927775585,0.47629973655207425,0.18562158615800806,0.18419621538807407,-0.12311647761282744
2.477717090991748,-2.5923536504308022,-0.8993567332487205,-0.3450769506814484,-0.1917369767410641,0.1278561769058373
0.0870401326950556,0.2930902061811267,1.4489538788218213,0.45561528102599075,0.36697141896225777,-0.18323708206738382
-0.7010030167910979,2.379005526258616,-0.8300450172796396,-0.3463695521829972,-0.21203786941584088,0.15561185812624087
0.07242638747055138,0.8537734533341119,0.2296634117357424,0.1454980039863582,0.17750621926933033,-0.037834339556561514
1.2220533635440143,-0.4642286798807084,0.05373418707645497,0.08821316927966168,0.09896588807936586,-0.07074773337934145
1.8262816479356527,-0.994152450188639,-0.7766236969950494,-0.30417371605924703,-0.1444876200124074,0.11396328292940501
1.0191583329749907,-0.2789605630916492,0.5590947026808385,0.3069714171423403,0.22400098395356693,-0.1525357345743974
-0.4517336582130916,-0.6581956268047908,-0.6375152445247121,-0.2561242038654889,-0.05669256278461423,0.03808812320411793
-0.24146263955603003,-0.04123230424843266,-0.33419816473703445,-0.14812075308391073,0.02219838399775456,0.02215978444023303
-0.48256523431610565,2.623107769910961,2.208230105545269,0.5729016735731831,0.4101285351152221,-0.2169494565182073
-0.8336527339075803,1.470843065127834,-0.8012013386604481,-0.333050106658935,-0.1634603674684423,0.11740530262583777
0.03173342857185185,1.8278603820578667,0.2637662984292223,0.14906429228873253,0.16518641341101362,-0.03394826943327974
-1.5215270305252118,2.4439733678475135,1.6748502563285863,0.5196660781819754,0.29542411642966887,-0.16670332921673062
-0.7105140545492927,0.6698132656045201,0.11420262357393628,0.06820185375722512,0.11698770788171026,-0.03121461846202917
-0.044160055796622695,-0.16468235945572052,-0.3934364280834093,-0.18075992041223826,-0.008325931506902425,0.028756632064373237
0.8250856342491961,-2.9764094205131193,-1.2915729027492149,-0.461590565097142,-0.1797320558535545,0.11789986424035657
-1.6195404124421127,0.18846565517847996,2.000461251634911,0.4939457234414004,0.31204769910661956,-0.07970594759936123
-0.5079499516108543,0.6427329509267972,-1.6351758344898832,-0.5030012147397437,-0.2843111401141707,0.1594104504175762
0.09345036179615557,0.17009142255418785,1.8447936732762542,0.4993971489300557,0.393492436920467,-0.20470151138581544
-0.2428683418520704,-0.20354083264606374,1.595214530904934,0.47109936386786144,0.3737282891220842,-0.16894189508856824
