sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
0.23234651058760947,3.0116614168268114,0.9121924275747179,0.9676288370270132,-10.249566750676347,41.961263573804416
-2.0832582140252263,2.573639225705148,-1.5832971306619916,-4.087986282418505,-4.862220819113977,12.664087319236867
1.5430532123275418,-1.008826807080968,-0.06541167833601766,2.810534734136051,0.6755693465939889,-3.226429357675553
-0.0014869666611349343,0.9060763408004148,0.7627443198377934,0.22576264662013829,0.29594427787031796,1.6692854940746906
0.44059015382987493,0.6272519551233395,0.10467080550227478,0.661450693064335,0.7580859624768431,-1.2538147993268924
0.6730182112313798,-0.6910837762869189,1.8500044943672371,1.4440978060905476,2.028339239203882,-3.2193671354028934
-0.2949172343046738,-0.2135547379043057,-2.1094130431708074,0.030367241027337115,-2.6506618691814854,-0.43259755782648346
0.18082844385851243,0.430488826790097,-0.6163592521808966,0.08550330284272462,-0.6233557744293924,0.27923467950504116
0.8037438682054296,-0.464333527649584,0.06322730626211258,1.6685192443782775,0.912351058306288,-3.3830857767359808
-0.3382690733947843,1.0970034954179086,1.6104167499968702,-0.13725710945702174,1.938112961546633,-0.3619541009378902
0.69184717829075,-0.5794203143838123,-0.2642047776984156,1.3033674572035436,0.49500292675330093,-2.9738727157729374
0.14040236164679867,-0.02630223524134801,0.8958893280312291,0.6534876299826251,0.48355972310244777,-0.20117905414287246
-0.7060114962200725,2.06817646353895,0.437224896058186,-1.5360286919267874,-0.1377262209950617,3.800375176688839
-0.009200971461936894,0.18497526370445436,0.7802642843325529,0.3062904528980855,0.43743840067718376,-0.15633557171827156
-0.26235668414276975,-0.9347924277312216,0.957704662757361,-0.786740918687871,1.2912475564417203,0.9233497524735975
-1.0767802975540735,-0.11320727520872602,-2.028181169775684,-1.6156120486216379,-1.8872746610767503,-1.5018358000475693
0.31772166375131006,-0.019721662414559027,0.4176127542800451,0.8697339424712349,0.700987676383369,-2.519572311357741
-0.9397201851944267,0.5185737594759915,-1.5337292221022252,-2.1511544602474815,-1.3399041403159189,0.2093474717687905
0.02336467653693445,0.9488040892652022,0.28241772365202245,-0.20090342261633642,0.6950302721603019,-0.2595676340330798
0.5264775530651253,0.38462145183074503,0.09035388873549176,0.9264313048664081,0.7595447072032891,-1.8514504867593191
1.2491910256897316,-1.0464307646920734,-0.09450504365653806,2.4047474399417115,0.6634957183086515,-3.199693052102639
