sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
0.024785488443174714,0.7717266220127945,1.2408801544340091,-0.11685565923269461,0.9549979766703997,1.0396688090819457
-0.6909920696450722,-0.5977521685718465,1.336153232316306,-1.4630946712962098,1.197342191396152,1.4891319198996982
-0.17673305983055548,1.0036382183014663,1.812391770267052,-0.5474575906332654,1.618991188579537,1.8266436041531062
-0.5243865744337609,0.5012244347031409,-0.6535784034975516,-1.0001333247357034,-0.7057228014652118,1.5912434406604472
1.2789293503370927,-1.401192882647422,0.24251752080495315,2.3530915300381245,0.7068490414604143,-3.535006314623265
1.7520748524280327,-1.8803456765301894,2.109837698388002,3.2791480309774768,1.1779574053505835,-3.9347190500000138
-0.18124199533690327,1.495737103061658,-0.9134104602832785,-0.3683333920197987,-0.7776615857274836,1.644616196306186
-0.10450327494149364,1.6406413191625482,1.25600623389207,0.1430328115015117,0.6202390023285578,1.2988804843630648
1.3380189528631101,0.5721368728247872,0.8302628189849576,2.9819210380707237,1.4732090577850259,-2.683686740505781
0.006088687970634318,-0.4493299368243392,-0.45401534578751357,-0.09850407473754912,-0.5187551244507654,-0.12515955997465353
1.1265580444921286,-0.8430954397009023,-0.8230050507244194,1.9879050602318025,-0.40403802246865145,-2.8588559797859916
0.09856892664598921,0.6151178969829073,0.970017334264297,0.0951561876417219,0.6382570368966376,0.5080201213461143
1.3572428865128887,-0.34179895715792324,-0.2052697874961984,2.619345115808861,0.31220991087493166,-2.7245160082924746
0.6365315289615675,0.7816359221595567,-0.4564992924628766,1.7750272321445282,-0.48433618969474096,-1.4316914240229959
3.225927261111318,-1.5221347733200778,1.125089550761767,5.743995210452727,2.286134977208115,-7.521999116682464
-0.3434389897283223,1.8174136012029936,2.164769904882189,-0.5899700737002862,1.6085945217186268,1.4486426098521055
-0.10141065351703157,-0.44311129604781974,-0.35678057756395903,-0.3912102621353092,-0.3874065654899724,0.1740756607614815
-0.03565338952297088,-0.5891069048174509,1.0347506090347738,-0.025902435270179686,1.1641109831615684,-0.2760101634626564
-0.816950257355583,0.7509902136330076,-1.9990923707116235,-1.5691608598488735,-2.5658598794351093,2.381212352539189
-1.209038902159721,-0.9951739562702878,0.9524053915046465,-2.6381874413462807,0.29513467148062356,1.6811022675276401
-0.184235902469219,-0.005961280920107866,-2.407869773490625,-0.16631635291925143,-3.416359068701871,0.15310718705724527
1.54061032108903,-0.7435862149481038,-0.6282905842254746,2.614243726664939,0.0845539149921463,-2.9664728067505557
-0.13805238026537478,-0.5370436835959199,1.150228475812808,-0.2617204640383944,1.2187081512261795,0.07607911520486163
-0.3747723131892161,0.6106388302836407,-0.4118045857495593,-0.48439590076228783,-0.7171992279179816,1.1459439828471776
1.4956638029209666,-1.6963977324852981,1.7113737431226614,2.724610731820475,2.1914275167522703,-3.984888219827004
0.580275397231106,-0.5016183089742231,-2.0811697629308332,1.0856846143035874,-2.468622527749016,-1.6741316627155824
-0.040811651376830155,0.6237140542877028,-0.07041907913106966,0.15976164989196548,-0.5059743113978833,0.37982132691128634
1.2285400478936688,-1.6441236857715058,1.2297474144998934,2.2764391317177375,1.9145116855089097,-3.6312584273730106
-0.700869523007172,-0.5817330582154726,0.4704534257379415,-1.5151646117926376,0.33374261767708746,0.9128622714051187
0.7407612102600186,0.8320513474600069,-1.0294587347157111,1.5334822246598037,-0.8822147407935707,-1.11958380038426
-0.640896543453912,1.1972731810864758,0.049265870557456556,-1.0122349009913474,-0.6045552231088477,2.065682274919892
1.6911861811031446,-1.1082709801822774,-0.21342136964649933,3.225712431049613,0.14241690158824227,-4.168306863835601
1.8922383834292422,-1.7501356116752813,0.18010474723820236,3.993172510222679,0.31174581423119585,-5.690626590323768
0.050161808410306576,0.7780863820754522,-0.22992004641489988,0.4204010620531789,-0.49975091842618297,0.2202344732711667
-0.684855161730256,-0.22192656372888275,-0.33670814563397256,-1.0759268508575914,-0.687463238660268,0.8400308395027064
0.10028088401141391,-0.9513562416173832,1.1309115344362903,0.3861581848582766,1.1699763077861713,-0.8928862975032387
