input_0,input_1,input_2,output_0,output_1,output_2
-0.14378910135908302,0.8228224677110813,0.9765087288675539,-0.3210836595155189,0.8428391873737563,0.9690248072286276
-1.5189317903267616,2.7103846618751817,-0.34750043121730256,-2.8897018834058397,-0.8724494338429934,5.089901412887984
0.7464339200307704,-1.1006769661297688,0.4324621020834627,1.3882214709182246,0.6414154443636516,-2.304913254777364
0.040848499779914865,0.01180784762788728,0.20283883527231458,0.03473799086078822,0.1824595314352396,-0.011913093497936775
0.014882805857390323,-0.1159643270252393,-0.17930705456796478,0.001991334247424337,-0.1843266574074935,-0.08558630343174276
0.43327098276621473,-0.16736001900364847,1.2091446976727485,0.7582754482714552,1.2603042644137203,-0.9071445874576038
0.37916828231612126,-0.7074327348559324,0.09694181904763084,0.6711630235263502,0.20039149767851916,-1.2201308181426755
-0.1685035209127791,0.10593212159139334,-0.3564123974311781,-0.34803969555746744,-0.41354093082955623,0.4579108322851538
0.5047281566558759,-0.9214430951299148,0.02554349108973416,0.9259362996783365,0.17690922375963924,-1.668830596766606
0.23623029644873061,0.16704509691401642,1.218055505499156,0.37462387106541084,1.2005322576977349,-0.23773435835577886
0.4132802637952584,-0.8122013055036197,-0.05239257673151703,0.7493675564408088,0.07233497689243841,-1.3946195651763826
0.22774273145537852,-0.31601284535810287,0.25229541941923667,0.38665301425012266,0.29342027656283043,-0.6296049528819453
-0.7401399212679901,1.1508537251034727,-0.4222104893533161,-1.4273836108124487,-0.6729040552188514,2.3840595707281995
0.16275507586332638,-0.24200918895092416,0.16769510700882037,0.2649348694322754,0.1917380820442188,-0.4452095465913565
0.1476055994301045,-0.20208386390061678,0.14021025196944162,0.24356101574748346,0.16073283897020058,-0.4003512120473829
0.4742473243764962,-0.5017976923600501,0.6216130894455694,0.8646776947521546,0.7243559849585199,-1.2941639262050613
0.2566798510007142,-0.5089061587478169,-0.03046822606541936,0.45160269132083475,0.03868898313329392,-0.8502487530066153
-0.21345632125442357,0.19873681448226524,-0.3471741177147572,-0.43252849105909424,-0.4204474213830479,0.6162895706781072
-0.15543522574986382,0.16560024165721415,-0.2183783625330021,-0.32403421009519334,-0.2798042651139878,0.4759400101262679
0.14111780936015844,-0.32147386116750987,-0.12308209389824895,0.2400693871170903,-0.08801995864060669,-0.4920404095245269
0.6447911697179024,-1.0413015274251942,0.25878885710869215,1.1901686709115213,0.44370660211439306,-2.0414305062832616
-0.019505027580839756,-0.02225693223449661,-0.27297979443085096,-0.04072923333217327,-0.28401948489851736,0.006394835428549954
-1.0003795356061935,1.42714243633932,-0.8359610613517452,-1.9078729261898988,-1.1503006576112567,3.093468028803505
0.30257381811140704,-0.47154020829224874,0.09507602791027671,0.5497665717111735,0.17203077493848876,-0.9408340650229509
0.5430446863503764,-0.12722132925544005,1.5763706829253854,0.9698464955667563,1.6420177681483308,-1.1111561005443886
0.24488634268797144,0.6099474255034899,1.9429746017650056,0.39139900001206734,1.8821134273124431,0.06526668006168863
0.21244712818771838,-0.5439596121401221,-0.23477212247684073,0.3705866256735872,-0.16787321870549599,-0.7905785925144362
-0.0035334444160404314,-0.25365814459983277,-0.3325628348344243,-0.052060314819647215,-0.33406402307159555,-0.10776980583030875
0.1638789498095039,-0.5817420078048002,-0.43132636214633485,0.2773579169433851,-0.3686611300765563,-0.71564340560304
1.1260017884441547,-1.56838758911952,0.7458756537437908,2.1190832356527878,1.0660482745500328,-3.4492446432937602
0.08422756011156145,-0.4565714405849475,-0.5539071854045223,0.13995332809909022,-0.5110289203388352,-0.48916149175209805
