sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.988140172979219,2.3762675783090828,1.3160707761084147,-0.4001266663375597,-0.3756325486907233,-0.484409232702033
0.44408132768018094,2.3273871932430814,1.8274101840010402,0.21626848412410757,0.25186455878786945,0.4658400329282793
-0.39549770954849967,3.2962774058776603,1.288912964221529,-0.14521752453943115,-0.15316604784971857,-0.22040492454140684
-0.8650123293082772,5.966390473064341,1.8471845692234852,-0.14226964847141968,-0.10011969863436321,-0.17877086924401148
-0.8177122653673832,9.963294839821263,1.4534658716080333,-0.04974999141969443,0.1621525796710344,0.28512017761755964
0.4985170998250555,1.4744667843016979,0.755898309946231,0.35041398383177,0.21596174329167372,0.05784040219767379
1.8397962264987433,7.1872940975551245,1.3778044632227895,0.25174872884633387,0.17429172233957826,0.1882579641621619
-1.730320511704961,8.191938723148787,1.8371575865741807,-0.223464895296676,-0.27347771338774646,-0.5089551366984759
1.014706885425998,7.688110808616659,1.4971539722401788,0.1451608229841569,0.15113933259668824,0.24393021199659584
0.43118369562317954,5.156520668432269,1.7319873570131965,0.06542444558449612,0.024812305137241877,0.03894998872640375
-2.1311915890891027,3.6348074929172522,0.8918197391452767,-0.65740843662679,-0.624691081413205,-0.6099032003562045
-0.32634049688660494,1.1835374731543373,1.707066897751718,-0.3032455033188083,-0.4280973731277916,-0.7766419397130915
-1.4180334874413627,9.041664458361005,1.9783580450943092,-0.1430237456079215,-0.0016182103903283817,-0.038351972782237814
-0.961838367977589,7.397453287902651,1.67793853919453,-0.1353085868876659,-0.18227651062760158,-0.3196632142317405
-0.3738855874155354,1.0861704202598785,1.2361456820394356,-0.440587538576782,-0.6119597442685359,-0.8988628632624047
0.9404165890900209,3.4478325825643923,0.9794096523865532,0.28972224550279935,0.3376755023070789,0.3669678812564914
-1.2204773941722435,2.0513922393584703,1.4816165043934806,-0.5479126543029147,-0.5136619586707789,-0.7326453366032025
1.7977079830722518,7.686565125984849,0.7499426080043878,0.23874606684799934,0.30436264815399844,0.29372277422549997
0.06061294339416386,7.9360754603416455,1.343137453144464,0.001854583156024871,0.027904498933041262,0.04644039776143696
0.5875866174659932,8.303508011963592,1.1567324394105152,0.07201583757285804,0.07856663454117946,0.10593081834503773
0.33341929527046077,8.769034368467599,1.196371355674978,0.042156922814757934,0.061002610300925304,0.0892737203577855
-1.418817380610344,6.4870594992536414,1.1139391685646785,-0.21799610218835344,-0.23401891101757588,-0.2537156576397083
-0.8058892228277008,4.166284061199673,0.666744283198228,-0.14920913769913255,-0.1594028378469057,-0.021986068486568183
-0.06345840728239834,2.9745741003799355,1.9680887089989643,-0.04209766579000332,-0.08266368140134113,-0.16183770496639388
0.662411496652054,6.17971437272127,1.2270413956856758,0.10464317410254491,0.07866893202562619,0.08327484549003557
-1.8291412719060687,2.848971278686828,0.6395262355552309,-0.6528185341266656,-0.6316125409793756,-0.41645351165202255
-0.5246929349197293,9.554556751637145,1.5781280912324362,-0.04466197521827289,0.04894837323198538,0.07828758205138507
1.1050987568066695,4.256846959152128,0.9140919967118825,0.2681156593212857,0.2861598750078113,0.27735939223483275
-0.37489444637190594,7.928384651688756,0.967738085666994,-0.030880757281077528,-0.015651048523524315,0.010063166831921402
1.8759674991866153,1.7943419527462412,1.1034773196138676,1.0360045349785751,0.7093760333638518,0.60840609050745
-2.4132759443010676,6.50399744590414,1.0698554288072077,-0.31142596189468374,-0.22267886826091118,-0.1641365129171385
-1.697719991948517,4.707740299500547,0.8108387642460578,-0.32644540357544627,-0.2512056246378988,-0.0936285693935246
-1.6943302515798804,8.965195808003829,1.8776558251990583,-0.18712284658537928,-0.17451724970820462,-0.3307550419238571
1.7885625393064402,9.385525368070883,1.035993411499768,0.18380360768525586,0.1979433921203431,0.1684400254642247
-0.4254665806018058,2.948435420155798,1.9953395810969792,-0.1207166760066541,-0.014528190164607544,-0.09541772809338228
1.4038255272850864,9.714834713331639,1.1716219325837671,0.18396805349017817,0.28826434284943564,0.40632449120293146
0.8102362812522119,2.3153782099138365,1.3661112859621214,0.3346844432981494,0.2565950808276723,0.31517198070880276
-0.8848130438146815,4.138461776625684,0.6957077058632077,-0.16691315384698863,-0.16523794176783985,-0.015990037500600386
-1.4385374388415453,6.115214253769952,0.8949241583534584,-0.231989203975289,-0.23375591714516866,-0.19611080832752545
0.12130042509880216,6.732168520291882,1.9175039816863573,0.049867591087259217,0.06379705862643992,0.13934013390804612
2.398909141964192,4.644454357262031,1.4142846148648778,0.5173975993157008,0.7353051284344801,1.1213863046594108
-0.44097337215305593,2.5335190555467797,1.9653220229137418,-0.15555073466017896,-0.03988202254949607,-0.11575290501593019
1.6413057256716324,6.065303874832824,1.926250108799148,0.2834293954733078,0.3547039388167948,0.6657897459081902
-1.4925326629603983,9.009343235824899,1.3258166097286586,-0.15747631554521352,-0.15748352727327058,-0.1934081086200746
1.2830172826979334,8.864138109054526,0.5346644653115914,0.13794281174918124,0.1747198054651325,0.02421774673554148
-0.9618052210785057,3.850262329589616,1.3901717823648945,-0.27572704046795177,-0.3209159258063856,-0.4778721795926815
-0.811418311445901,4.687687874238885,1.3129097276512784,-0.1681443583424598,-0.18226366331197502,-0.23636472191589247
0.05615554550721923,6.438614087254866,0.7119223267341144,0.0054550641040070815,-0.022327076591484044,-0.046897726016065455
0.591848740876574,5.401703092815292,0.9880584072638421,0.1069900590450648,0.08940682001142601,0.0743174683231165
-0.6390807600874739,3.2206202988826624,1.0221402837378049,-0.2119623844879793,-0.18321424381350662,-0.1674309144484687
0.7962925512972854,4.233932548517551,1.9908678543667702,0.17960424097171532,0.12267866342515586,0.2582572877484491
0.22223736965037524,1.6174777428135352,0.664471669375609,0.1378473260242229,0.024095692625940503,-0.09276616844426648
-1.4685120801593643,2.2739891518305977,1.9259212578637355,-0.6563696879093553,-0.789984647985209,-1.4756858985162549
-0.04083099767963702,5.0863826857541135,1.1874631169650296,-0.007778896574100185,0.001715874220512728,-0.012195608460771765
0.19121937634031633,9.394786201886546,0.5940398362833459,0.026557230117991687,0.035863221778004106,0.04544541139211469
0.15523975474278018,1.089934196419592,1.762501406565002,0.08867187335332283,-0.21161673883155735,-0.3890891140254483
-1.016367340217703,3.21169193972079,0.8119420616502121,-0.30042122356882434,-0.24578174504088993,-0.11425199678932196
1.6256089908998186,2.190650370018379,1.0013883011536184,0.7171228381757786,0.5149064994219321,0.381860675136371
0.35746878319570335,7.170216526534323,1.060884968806955,0.05456604814348771,0.057104238897238487,0.0696419526246272
0.7203058142029399,7.327662809885483,1.4283061973737556,0.09777390969471249,0.09981043107197936,0.15393667839550645
0.4386558268619534,4.426630177474016,0.8912693002173784,0.09943468896089798,0.11826767128972951,0.11990115861446989
-0.28539609001560845,8.973235662120512,0.6907667482097797,-0.015142321087431534,-0.02475510768037048,0.005446671040573639
-1.302335957757624,4.549393623286157,1.8869900228414735,-0.31801949551587705,-0.44643829360867043,-0.8256208435483656
1.205937156903168,7.085540352691778,0.70932068746238,0.193147267599824,0.2881413588288281,0.3364484332410806
-0.47785061364893516,7.590545603969994,1.8379563221782116,-0.07409947312877507,-0.16314567133254335,-0.2843117657877845
0.5897306761829251,9.241691577518178,1.3752479337152796,0.08516627361474391,0.11848152612804701,0.1915726080186354
0.8067019350962916,9.67401087824212,1.223451905918616,0.10550018149970122,0.16175622084045002,0.23141157720481867
0.04135066506120129,9.363969319968398,0.6591429235231193,0.007891139767692007,-0.009236505173833148,-0.012666097261023836
-0.32849627410948845,3.061768863602234,1.2361160336373544,-0.136361043688632,-0.15193830089193994,-0.21933962417759725
-0.15668058755887534,6.778268831033286,1.1835530131820553,-0.03084354081539895,-0.029909044098076237,-0.0542960467701169
-1.076122062264729,5.5094687942383835,1.8421077496291929,-0.19728305792283568,-0.161668409331106,-0.29238313190319754
1.1168930738468072,2.2199520549488727,1.9163162274388847,0.4944348767178013,0.47837885506604744,0.8877334867525778
-0.18194956475206356,7.647559799057982,1.6261001670681894,-0.04476619726913597,-0.08050173478197503,-0.1391663232606827
0.7031493322339839,3.540775609228269,1.9129061143298332,0.20013161545762473,0.14802773091383037,0.30717004723000235
2.126771015332253,8.226435443736332,1.2940028388624456,0.1966693105691522,0.07262287358335892,-0.055353682401983406
-0.6157712106949562,7.039667095634634,1.9898396066312327,-0.07396039017404997,-0.07356427623265838,-0.12570227444258766
1.31558500698437,9.904019629739697,1.9027793806508884,0.13207314128587613,0.17585306207520054,0.36621959576796437
-0.03765618698894836,1.384467204294154,1.4143316584872674,-0.009935979690576559,0.05991446712127906,0.11983270562229484
0.798581957104167,9.44421555334489,0.7849425494299577,0.05035720449218914,0.005958071215955487,-0.10668005614422517
-1.435026954348809,6.733638715064168,1.3271076222636613,-0.1963854014669664,-0.2001705876025434,-0.24296324760379956
0.9953105150309722,9.472018050214526,1.8055592475502533,0.1227039953333404,0.1147700185367113,0.22943175283148123
-1.9485053584333787,8.011548692162973,1.3293105718178,-0.2607271959376599,-0.3358565477315402,-0.4591178185264746
-0.7781626693299313,4.508727521846335,1.7451373470886424,-0.1657374773765685,-0.14337274503208058,-0.24958306444791584
0.00649945144347666,6.618333457853968,0.5146779760421271,-0.008827788476486787,0.014606531731025482,0.02936108009384398
1.7419266512078455,1.754551823885099,0.8811643231145254,0.9628025309629364,0.6592891718033567,0.3340630941820759
0.9335605643593263,5.284349082816379,0.7360493636916775,0.18466111207291064,0.18741512487996745,0.15569256461396036
-1.598171896531627,5.800274586051211,1.9600311606122145,-0.30656829199564267,-0.3254107485129273,-0.6145546094486687
1.5003368991576735,1.632605941854698,0.6899446304982896,0.9140058614301054,0.8196854099906388,0.5187176869421299
1.621417329810618,7.783589269227605,1.9812073903396603,0.2026656516404082,0.4293172096908179,0.7773792587225775
-1.5641471665278937,6.195522956375147,1.2228002210532851,-0.2377815111138877,-0.25387054769863193,-0.29014108358826846
-2.4292572388447558,7.777460097898259,1.4056827444485327,-0.3484385327309264,-0.4504519466710578,-0.6449778388708935
-0.2429024987848265,9.908349842241421,1.9866641687919102,-0.035174334247919034,0.15500994785002933,0.22731985115222814
-0.3973262438252923,6.092446217672553,1.4699054261972477,-0.060235484856743564,-0.028109220793196874,-0.042124908703907255
-0.06226281999600683,8.946842992392513,1.176721463522798,-0.001912392267021592,0.02668456457402746,0.04627660452895742
-0.30908523689571066,8.435486479113782,1.8895284353744346,-0.04695945539430139,-0.15092888256945952,-0.2632122451442608
-0.45122901863641285,6.8962140219997465,1.3395393150858452,-0.07094114555010671,-0.05155333899519351,-0.07747360715224608
-1.2707249305373132,5.19447787890239,1.6476842754060264,-0.24293373267694898,-0.2806254207066517,-0.4552359129574108
-0.48567342798616614,1.961460553884407,1.1464652088678189,-0.23671620032910715,-0.1903512858686612,-0.19748393572050077
-0.16802005508288986,2.2907180641600653,1.078533735860607,-0.08526753956616001,-0.10644073093915177,-0.14542580156629106
-1.8438269266896121,5.208602383625384,1.8917325384715102,-0.42574207021713656,-0.7076657094721411,-1.2715540719917329
0.9336503252726105,2.9184407750923427,1.8910153486955759,0.321024514597109,0.2986432086114545,0.5804984897395105
1.7743772801749622,6.3794687721822045,1.730601667388488,0.30454212214888365,0.31050924844838435,0.5230076176308707
1.212927394541293,2.1975902864799344,0.7293466706849538,0.5555410583160322,0.5960148340270467,0.49423667861259074
-0.649585375124613,9.5168864170044,1.4464170427655874,-0.056368055545009475,0.04173423197276315,0.07602908980084687
0.021067543558683042,6.514414090776631,1.1144850993265463,-0.004689481686215749,-0.02228550711633244,-0.055639521689777816
-0.5370908322273404,5.389726635442326,1.9094386490769049,-0.08712229473592861,-0.015280249771008192,-0.03171645533568494
-0.5272870676317281,8.438920269860585,1.779184471768759,-0.07915888243967976,-0.16888998880018533,-0.30045749312718323
0.9405639979499607,9.893153974471172,1.6045492768578355,0.18144177199961362,0.2760859636564126,0.4970591194072449
-1.985899389543748,5.04479887748019,0.9945646786435625,-0.3875216059272816,-0.3305933371111134,-0.3198997657858832
-0.07705224426618121,4.068602957363848,1.0096591934305017,-0.018999776543841208,0.01358854598029004,0.03861102012682639
2.537208371394937,5.3632753857644095,0.8892456089870283,0.48540321269461845,0.3984597989205568,0.3663155405899837
0.06854167970499127,4.250607575062366,1.9834061754168308,0.002428382630176655,-0.03628082312979906,-0.08150158859987996
1.6180919463654093,3.9518119227215105,1.125102466761732,0.40317059794871773,0.40408837354613625,0.44074143089772555
1.2233693095691927,1.2750546255571322,0.979749703923328,0.9637178095322292,0.9745150396478434,0.961343552199944
-0.24224775947934618,5.7300927768631125,1.1743995329172576,-0.049079463135342775,-0.06118976513780766,-0.10161027256404512
-0.3511859835579446,6.078742744281549,0.5796488939270376,-0.0730324630847588,-0.08034461443226472,-0.07028712824738412
1.5651610988717288,6.791985767616911,1.493092059072099,0.24873719134655922,0.18971109820735704,0.2659861465097803
1.2199305440391233,6.549470356760595,1.2071415672884271,0.20483977433918135,0.2024920256980836,0.28037356267839303
0.8732167248005833,4.49424710346776,0.7806619268485042,0.2005627934574518,0.2140882674715716,0.18014240499185252
-1.004194082763636,1.0465655574235484,1.452711643141539,-0.935654755850488,-0.8947899630931201,-1.2932245607035333
-0.10254415607313223,4.300598615095509,1.0521250036992311,-0.023167689280672046,0.004563732988463855,0.020502353372121314
-0.09763623126452095,5.575041075704014,1.7721348109715804,-0.009592640451910325,0.013287876080202286,0.030268663156936576
-0.24232910996970974,9.144267736262156,1.4429057694042708,-0.02918103745911647,0.004793912503323545,0.007061059969980843
0.16639629207970952,2.4967302063104144,0.6375524681467959,0.0395307223422472,-0.023269121012560443,-0.11060692078875105
-0.36763697968151576,1.88360715712088,1.7907684887787516,-0.2098885549761313,-0.21971567555430818,-0.3714231013881573
0.8006778608400182,4.154791505333846,1.6838531126786034,0.19030418432234686,0.21675067136576426,0.3686902953498337
-2.2535222427400474,4.479150518016057,1.10004947744583,-0.5838956722549439,-0.6004837625185655,-0.785058222308624
-1.5778172135304582,8.345335394862417,1.545665220118825,-0.184879678751583,-0.24076253627251376,-0.3797239539408808
0.5173123429931642,2.7973705782691147,1.001483745317058,0.17871127545605814,0.12802478954529212,0.07895822363586634
-0.19491221516591314,7.225051822522322,1.5746198618503284,-0.04542070032374167,-0.056636249992957306,-0.10000752334670687
-0.994810146791768,9.229556047762177,0.7328305294751203,-0.11312134955109182,-0.19239635202511746,-0.20778674208504114
-0.47722706428689043,3.2180278764306514,0.9565463321385295,-0.15791667923230843,-0.13185685980170642,-0.09947093752248241
-1.3626356631863659,3.957305634699935,0.785959994816334,-0.30589808958643616,-0.23670090507060418,-0.05430831538641999
0.9555170683679284,9.736117928462605,1.3169531617779855,0.15481229540953206,0.2557674494868323,0.4087616399143812
0.227993682987519,3.162774774589954,0.8903317288659613,0.0703484837743037,0.08442985524002153,0.08877394532053126
0.5423655196266974,4.731176803137062,1.5426363881821432,0.10543240421010829,0.09361982494451294,0.1289593135689073
1.8734131364260274,6.886132855412617,0.9151346797875026,0.3121483018600126,0.43573458048632047,0.5800660695439085
-0.6527987638218125,5.903330313292287,0.711196098176156,-0.12190871853054512,-0.15067943048660745,-0.14645254851633818
0.8137067482489959,6.7957866437370855,1.1280403087368789,0.12861975721981947,0.13639317255085975,0.182717771795584
-0.20175876254836572,5.372228150667864,1.6760845023607662,-0.025269022205950866,0.014469971636823205,0.02987401343381182
0.4133646268162559,4.005028487805932,1.220552909490753,0.11510627122996951,0.18113622538656307,0.24955544787111217
0.7520453953254946,4.965586328982138,0.914772413414111,0.15194344390035489,0.14992193168227322,0.14097034500091948
-0.033147678508950486,4.684126985011362,0.7929147128762619,-0.014866680782692265,-0.045656402309301576,-0.06220670476545445
2.092716282024011,9.503889025073027,1.190409041320095,0.2589152994620572,0.3976124716927018,0.5206017748773728
0.2820562908654293,9.705300587805189,1.9899155005130593,-0.02285013157972493,-0.08448661248311926,-0.177201178385296
-1.5695454074008839,9.305458817647754,1.2509580970672742,-0.15932176864815795,-0.14048553347278167,-0.14405392504567074
-0.04121003449193467,1.3922351443583096,1.4663635396825967,-0.007808624962506903,0.07063285483525049,0.1376913503137945
-1.2084286996251128,0.9926158646675756,1.5916886097867189,-1.0551509752557335,-0.9201612899742485,-1.398600614814621
-0.9273314826971215,2.8372103621030607,1.4639681370520854,-0.33821773657902543,-0.34012225092389536,-0.5092718892097385
-1.7915949163584188,9.82920916570384,0.7668818211895571,-0.13530198816385078,-0.12373425221706542,0.008144884665819738
0.5100862813171192,2.405868000311854,0.8947476119695063,0.20218367171243304,0.11522733495371758,0.015141077785762331
-2.2918966626766015,2.4934791729206554,1.9326192731095655,-0.894472765026083,0.02306199018924033,-0.40646596549977543
-0.6102293708700397,4.117129893326874,1.5033433354110768,-0.14331839529187237,-0.12877171608587942,-0.18883802380090123
0.8804310371648352,6.582806948460207,1.9808988938884355,0.15585733969073812,0.24232327690468905,0.4573091364215292
-0.39854002645705444,3.1710109054148488,1.1597706260210021,-0.15205597420504974,-0.15121639492736627,-0.19502382242787178
-1.317215567674605,7.271407409335427,1.7388240814866858,-0.18276565745843143,-0.21049960326964598,-0.37489476212111433
0.09207588780702425,4.58995320521343,1.6928065503817278,0.023590949380715154,0.03363434034596113,0.05833328493634696
-0.7910111110067781,8.896616123020213,1.9199736133179055,-0.0869965879376868,-0.08066525534890616,-0.158668879192712
-1.099335910881822,7.589625370794259,1.894216645914478,-0.1654053741584417,-0.22191502395065768,-0.4148324326801111
0.5826725738812406,2.7822846249228212,1.1933470250518659,0.19851510205147302,0.12608935033375676,0.10080601541937745
0.6664148479800378,1.4636339745712883,1.8830188981971583,0.507295624728494,0.640689837684896,1.1641645910752907
1.260935361774413,6.035077591028869,1.1413454483342835,0.22900831026149307,0.23078026457494635,0.3110708724632624
0.8692930502014606,2.4563698158966827,0.9286882775302137,0.35310032460836965,0.2916581254263043,0.21286873312570864
-0.05333319102981014,5.879173419385431,1.2586066102180002,-0.016968508510992648,-0.01996226682454185,-0.0523895841304879
0.8197044239089621,2.3409387809330937,0.9374652798324814,0.3454151220623786,0.26260286610266276,0.1700216832856332
-0.25535686099243077,8.476970364558271,0.8328197146022629,-0.006153432114215817,0.0007685467947128044,0.03543520837815671
-0.08886616484844856,9.842367540038435,0.9089448494885006,-0.03667717918332887,-0.08329471819207902,-0.15711241039640902
1.1738759531619867,4.643758066542279,0.9945909561355358,0.2562156152938838,0.2540356949368826,0.2631872848732561
-0.6008514890868748,5.325852163519297,1.9215878489120937,-0.10272573319193329,-0.024667306681123727,-0.05351130543279771
-1.5694164001404638,6.994759975171787,0.9188718197514205,-0.2332950322949605,-0.2299966733947733,-0.20843431958264386
-0.3600410583305642,9.897145414239656,1.0555823535176716,-0.06296024397322929,-0.07774678137830407,-0.1382094088336031
1.8700744808751686,6.715877798764613,0.6995957010209471,0.30622268728604474,0.40498672112901596,0.434078223328947
0.17990313511241748,6.9355775794094185,1.297771132791651,0.014924548191481493,0.021411741936924723,0.017776943742547725
0.08948844081791751,3.754170075271034,1.5151839847807016,0.03179416083172524,0.04816100689472913,0.08252126303443354
0.6151879426146629,8.717893410492199,1.8038898651924797,0.06689030341344598,0.02307086279717295,0.05809392291889645
-1.5155504876844414,7.836548935865839,1.2080586494765404,-0.19805227698820901,-0.2231180528277788,-0.27113545892140184
-0.9706216466475359,4.85743151982207,1.7217204724736128,-0.19397594604531956,-0.18842358097071624,-0.3186613185120232
0.4818990879311869,3.246868500716923,1.0052442158054307,0.15283366335244297,0.17496253633333145,0.18932762122362545
-0.5902086793373158,2.6419138167507796,1.3889495874918258,-0.24324999993652724,-0.24910882022912503,-0.36633762033542094
-1.442231374645859,2.115888196391631,0.9494842904974472,-0.6513519629545438,-0.6558986773341207,-0.6447985422173501
-1.4139638984072143,3.686388664180434,1.5469656315542617,-0.41639181387427276,-0.5178335333019903,-0.8346487455102977
0.2884207551962378,4.066682534329847,1.4656381219016854,0.08279639202810685,0.1275214834729233,0.19733409883945316
-0.9749632687973944,2.921179648321235,1.9684373104130164,-0.27038478264670335,-0.22789415965473425,-0.48433139424481764
-0.20081847759831375,7.812317746058341,0.6387075817545866,-0.007022918914571268,0.03452924263123054,0.09613687710987875
-1.2461775585189845,3.636809676668004,1.2832468052170358,-0.3732748313846105,-0.4068873302672719,-0.5629396700361345
-0.5632738462982341,4.302281944506639,1.7174875667476122,-0.12203255283441926,-0.09286170534452,-0.15736698377606054
-1.7816953735902294,7.945591984995277,0.7215581258789895,-0.2531078312512083,-0.26241314306369745,-0.2318840638563633
-0.49438974371168437,6.244168631818025,1.499303669752795,-0.07309890327110251,-0.043086753994290496,-0.06455160271019554
0.8667925114879094,1.3129906728855394,0.760863743617667,0.6711945857243172,0.566514966833364,0.3396957313861727
-0.26208613750370385,9.8797318526927,1.740169753178551,-0.02133374632672665,0.08944893629480673,0.1336629627583372
-0.021121959466435893,3.1983485241152385,0.6676273595450243,-0.0029346762090991423,0.003909364866620649,0.03680747343030938
-1.1910793605014116,8.332707260184169,1.3980558572605761,-0.1345030494271378,-0.14243027674773193,-0.20092299944823944
0.36047655045402804,7.908683727365098,1.5438274505509324,0.034493718646557696,0.03376876290105742,0.06031326513952115
-0.8338243586498708,2.311758711725021,0.7906128133690142,-0.3706099413054813,-0.3293464942298442,-0.2662639444572677
-0.38833242108334837,6.65592141260709,1.8400607257295634,-0.05330258766772312,-0.06959975354098648,-0.1127127047089543
-0.7130285907456921,6.997427630714256,0.8550729170830826,-0.11104180896439994,-0.12301784005931858,-0.1289982260844654
0.7893709557618611,2.961372097611626,1.9325192518400347,0.26839427859394827,0.21119923767753943,0.43227643571146146
1.3562102878306224,1.462084678789938,0.7616878254592542,0.9256792021967853,0.8205293072087816,0.5297299030407951
-0.6255409741709592,9.952770132025382,1.1812034284091488,-0.07703333104501923,-0.026204063303787564,-0.04066895481583947
0.9586962040823905,5.472401450519843,0.6140748840418621,0.18168994985881565,0.1783777377046248,0.10341094601578021
0.11420289491879748,9.619086493532949,1.144818104543935,0.0021702899838013743,0.020781277189638386,0.008842897991158524
1.413850006734464,7.12131850187573,0.9213028308728504,0.21842327311461318,0.2981310680319914,0.3943689414677936
-0.7052496639494943,8.553092779894737,1.5528487315402433,-0.08539390674364018,-0.09733303322820233,-0.16445274984156025
-0.9649929682480147,8.454179006226827,0.6836536911571628,-0.11977146145915797,-0.1262492053078603,-0.09206218057524855
0.559859829247016,6.442230974193358,1.834904790042863,0.0869356121580502,0.08086062861688251,0.15945893030174516
-1.9545321179278294,3.9894225127533742,2.003709736396713,-0.6816039994841327,-1.4291598284193536,-2.6225004668420335
0.9737620231997175,1.1496319905531847,1.7451857717186752,0.8239889058787537,0.5323785431847873,0.9554165780329802
1.018805915393869,6.450467385714184,0.7685866931804575,0.18402796095389454,0.2572580054093191,0.31932820974287246
0.08424334253919548,2.375141965210951,1.003957388593746,0.019771374797162886,-0.0507187051933521,-0.11973266804179639
-0.4724287608086647,8.481818136235514,1.1811258861999863,-0.04665516213872497,-0.013417559212572054,0.004673996456151519
-1.3720520751370817,5.1622104696299225,1.0866543163929343,-0.2663920901708071,-0.3100837807217887,-0.353383012359268
-0.3936096105924609,6.907044650099394,0.7076249096521265,-0.058392422565959896,-0.054973162493908295,-0.04069215103279315
0.7056125871714416,2.1638087693257213,0.8310993114752515,0.31618240694100935,0.22608793254270493,0.09149431838468594
0.7072485327478988,3.47007795403989,1.1403963602694394,0.21328327296713948,0.2580406475469758,0.3195684508461977
0.9537704300579126,8.509277329541229,1.3131120094620794,0.12230507096840258,0.13063738589290086,0.19364532268578596
-0.589612142533781,6.616916815852981,0.7317007894864194,-0.10025351926270097,-0.11004808942832738,-0.10768610078739466
1.378788449723332,6.118511999284669,0.6956696201747887,0.258023244811428,0.347653861555715,0.3855238327705324
-0.3559068954161204,8.037116804054865,1.8709872327317991,-0.053851914826619544,-0.1586539677999685,-0.2742065383247296
0.8184783404041205,2.508130897373087,1.4466810647989305,0.31116970238934166,0.25135067021029034,0.34281094370336906
-0.14400427187979398,6.706896177802754,1.9047379974488,0.0019775364940209346,-0.0003293473825496749,0.020154732694662045
0.19903564705205104,3.1569257141572424,1.4974973242912024,0.06035629213594403,0.01762425981060577,0.027262378894405855
0.3599581348965858,8.222373436188477,1.6706156053328833,0.032761908991892304,0.0013840142603061337,0.012900806931678855
