input_0,input_1,input_2,output_0,output_1,output_2
0.0924224615741393,1.5900478419058093,1.172109771727779,0.0742480002042319,0.0656762275266159,0.07232621948241529
0.2552797995935209,1.4272089720895869,1.2502676351695219,0.22189385389726787,0.2078476184898239,0.2777331913385521
-2.480818690244582,2.3895488987294966,1.4618042316467332,-1.1182439525800767,-1.0951050916370715,-1.508198680092257
-0.45434237867291505,9.98493414845288,1.2695377696792094,-0.04344927603488233,-0.037381528728478684,-0.052434156905986726
-1.0800411903832403,3.0118689282717868,1.1492604269656288,-0.4270838239367667,-0.4207634672069551,-0.476437936021639
-0.738854567490794,2.8281615282411057,1.4168670994129147,-0.2872904784669614,-0.29275324861214036,-0.4547126129326355
0.21755754998114052,1.2046555195507196,1.7651406096071072,0.1826289928872985,0.15148246492531683,0.2696713817813095
-0.11453717699291976,8.628371026734294,1.633788739091354,-0.019716931995789423,-0.01121684268521935,-0.026086405845008563
-1.4286626162245646,9.337802199280857,1.17490196786288,-0.14219023286278812,-0.15622533141008874,-0.16930434898546395
0.8703778733600129,4.972354264127559,1.0240969476907564,0.1846800679937643,0.17882876212623003,0.13824493620137557
0.6167800381147532,9.105563195876579,1.4115089748692498,0.061149019439652966,0.07195323193221505,0.09595747580134756
-0.8857620677443827,8.368126174745694,1.9205899247349705,-0.08685588913767518,-0.09666413911855223,-0.18684027673909726
0.644351754863587,9.120757925308515,0.7249714248041845,0.05508654542961168,0.06353103964060676,0.04921411369636518
-0.015199200244124706,1.4851306630094117,0.9376003917959741,-0.026704712233857217,-0.014714041612733448,-0.018673067617291136
1.8922201184487601,1.9180200538259076,1.275715958708754,0.9905521849605277,1.0016596981384418,1.2524075872640952
2.2618512734695067,3.064091515283087,1.9424949779594325,0.8214642627258192,0.8353879536034007,1.4353392773654245
0.09446826784140841,7.122403383989949,1.4461340169820107,0.001575953576916195,0.01846537205335353,0.025577136317953556
-0.11900785519739887,9.174899238941135,1.7938636118450888,-0.009963251714319114,-0.007710450496028181,-0.013232769023671893
-0.9869672571086923,2.0174976738119974,0.6419599338769356,-0.5063269760208632,-0.47578714461852645,-0.3631109715371601
3.5382223247923585,8.795296179908444,1.9049761134785077,0.5219917137901685,0.5285616803182717,0.8583591262545825
-0.5514627448130494,6.664544237461558,0.502423169115585,-0.06887005087067337,-0.08677863669521953,-0.020583271390993474
-0.24647512334244526,8.738501947472317,1.7926563602807715,-0.0228943934931618,-0.021379131541543486,-0.040885505262014496
0.13643538684748235,8.875976818035516,0.9693029979348168,0.0015895733102747282,0.006961227430566383,0.00023930291798280115
0.8540334820389571,5.0554270324187405,1.4405151431489638,0.15209500889470043,0.15865596458455514,0.2349539836409542
0.703723590424591,9.372363420884986,0.565038918049937,0.0671740095357665,0.08061738494031319,0.05000907710820594
1.8295474207686742,3.2429924061494217,1.2829262132735186,0.6846574618352742,0.6812335032087821,0.8999389718914035
-0.4715721768056944,5.4872494980367055,1.9900360944838504,-0.06202576848787637,-0.07039358132297785,-0.14079268437414963
-0.7020665645457754,7.7220789714826825,1.6307968249026024,-0.07445507403796046,-0.07021240965527474,-0.14897052403518324
0.31481401989020924,5.642246896218096,1.1420312388020202,0.05734013724421512,0.06263035924654038,0.04425644180295071
1.2878759764941852,4.170205355425969,1.7302182807281192,0.33216300500841933,0.34596226660958845,0.6142944628447715
-0.462804967372733,1.601044330919077,0.9040321757919834,-0.3156923100011759,-0.30038476624140903,-0.2582795083497901
-1.3568241331232949,5.638415714928923,1.127123851670687,-0.2153045411753472,-0.22357207167774948,-0.2120726191709775
