input_0,input_1,input_2,output_0,output_1,output_2
0.09247938775217895,1.5892848268417885,1.172039828043107,0.07435195297758797,0.06544791241707992,0.07145558914187228
0.2552457523914973,1.4267152926084572,1.250218431240055,0.2218415994100866,0.20778649847716346,0.2772954235610327
-2.481076989341751,2.39146172423998,1.4618123904793856,-1.11863858451076,-1.0956378150482549,-1.5079186517547187
-0.45411593960091046,9.984887277849847,1.269551351963573,-0.04328812698308539,-0.03729660325026621,-0.05260145253846643
-1.0799128759166565,3.0115488767865135,1.149274878864795,-0.426959704886094,-0.4206821600513841,-0.47644602611319153
-0.7388161090015757,2.828640226055844,1.416870860034324,-0.2873216880697809,-0.29298672067481396,-0.4547223274268544
0.21777087208759943,1.2066951535243327,1.765107510393281,0.18238921290571047,0.15126446494842666,0.27024150661432483
-0.11457461887320852,8.628885595720739,1.6337935627826128,-0.019841931012570917,-0.011275800368967177,-0.02605294514841484
-1.4290204673899851,9.337959345515294,1.174989379547094,-0.1423506265926155,-0.15644325633313608,-0.16938684038821894
0.870393843683933,4.972406799959011,1.0240674708922837,0.18463994911505005,0.17882327262906153,0.13793148602681649
0.6170443656675136,9.10584406883552,1.4115639179543868,0.061297726469971336,0.07225995169062285,0.09681260617873598
-0.8858148964423556,8.367366723191951,1.9205535917495866,-0.08678410170188035,-0.09642576095071602,-0.1866694698124049
0.6442363041959593,9.119376597304798,0.7249581826950627,0.05512515788363738,0.06390120584212942,0.049215562170333974
-0.01522435820161178,1.4866623543126671,0.9376342706534492,-0.026903350706520876,-0.014882646669517146,-0.018617345028695775
1.8920511104307323,1.9201529300493152,1.2757570627515662,0.9901604290689627,1.00133168294197,1.2526847795749532
2.2624504301952864,3.062640766745607,1.942381858905066,0.8220355600356629,0.8356539258092466,1.4346602081287785
0.09426505399711163,7.122592806620576,1.4461567659598598,0.0014475947720859177,0.01839435458920516,0.025754737644205074
-0.11905299621425708,9.175319061205446,1.7938678459941193,-0.010129118628865704,-0.007697629522681309,-0.01320890314093742
-0.986867259377023,2.017526176562778,0.6419404580284189,-0.506259253051433,-0.47569807426274935,-0.3631121294344926
3.5377797901339476,8.792096889215017,1.9049627732595766,0.5222409129063991,0.5285161135408947,0.8573830747023456
-0.5516676238345128,6.66556058952209,0.5024197154952238,-0.06914453127284076,-0.08714330385964256,-0.02056755593924311
-0.24654420559535728,8.738745395787731,1.7926619774619477,-0.023040621854292155,-0.021326649930641442,-0.040812892733946796
0.13660264603167893,8.876503608257906,0.9692856926095302,0.0016462465780668137,0.006813102551732982,6.632664054595332e-05
0.8542561268595239,5.056227881635566,1.4405157111628437,0.15210817061065698,0.15859900156122533,0.23484858902319974
0.7034949078151032,9.371469055694561,0.5650488982933559,0.06707980818264653,0.08091113953932322,0.05008467091709139
1.8293718396507057,3.2445088375352644,1.2829433094837723,0.6843866251538082,0.680612671395177,0.8996231236245157
-0.4717105013489247,5.484945121000595,1.989950333065237,-0.061684316346285725,-0.07015397207194816,-0.14143116209637627
-0.7020894705055544,7.721756769379791,1.6308120563397983,-0.07445143757386646,-0.0700458645884052,-0.1487573209998911
0.3150001358385102,5.641404076930055,1.142016831233,0.05755584302170044,0.06296116655505915,0.044223133748328536
1.2878510513187231,4.168823698470467,1.730233149039222,0.3323145264581859,0.3463200673853313,0.6145084675252567
-0.4627994015004408,1.6003700906370524,0.9040565151959195,-0.3155588173693854,-0.3000883109606756,-0.25792351847536493
-1.3566438400878542,5.638099247554666,1.127153889832501,-0.2152121093688819,-0.22330444415423953,-0.21187411605211467
0.5977012891805972,4.018012290692585,1.3771223833551314,0.14355336844917696,0.13997459324553682,0.2107516408291374
-0.6608893823993524,5.897875936515907,1.6930790931029145,-0.08618607951323305,-0.07593545881220258,-0.16656618819462474
-0.005586604147350103,6.958935724058078,1.453258402379904,-0.009153385870482754,0.008813939817782468,0.006266033743680831
-0.06978429042047815,5.402945961672641,0.5002473612716543,0.0045582573164396276,-0.011779782070352851,0.001728960720272529
0.7792695643388913,9.600587679726008,1.8346387760934098,0.07516909071365771,0.07470058075434297,0.18535324519291813
0.08678568135412817,6.353951213887633,1.5531050242323503,0.007881955115734203,0.026962045661053195,0.048708726766608715
-1.6356971511443705,2.458752202546352,1.2687965851453964,-0.7902483506508584,-0.7787446680213782,-1.013139304011571
-1.351883550766193,6.944426109045014,1.8888489605915613,-0.17451063113822687,-0.1770053568754437,-0.36474276308601
-0.46849620258622965,6.360741712285764,0.6960870431205345,-0.059085220566967425,-0.07884659654313544,-0.02271317937051299
-1.1369654768517226,1.417841389028859,0.7922871342639632,-0.7119658264102282,-0.6861447204573788,-0.648797482369391
0.9733328112123566,8.804594462968895,0.758762413156655,0.10951358008637595,0.11443800687680263,0.08940769345616043
0.21618985129504353,6.300352857725638,1.9056838696719591,0.030652556996745173,0.04053177912868741,0.09109060295800826
-0.6269582717699521,7.643994430997392,1.3677657592441144,-0.06400338456756434,-0.061229702374120086,-0.10099495621311028
-0.9003842229372406,2.5915163857194488,1.9380915526893707,-0.3705659181978023,-0.3907730961486801,-0.6954474514306576
-0.1793468130224212,5.3524160474001725,0.6473081196142862,-0.022119329857372617,-0.04128379368704877,-0.008189092521171079
0.73681592184524,5.49111054840313,1.8837472707465146,0.11052736404732821,0.1265604266880186,0.2583404739761104
-1.125231397686125,1.5990543590115518,1.5536296134168361,-0.692054669966496,-0.6861971622659199,-1.046073896580258
1.4201310692028544,2.964384716086597,0.8290794043155736,0.6018556568139412,0.6157756960018198,0.5111767744935275
-0.15231700424415429,4.382223442349334,1.5751212243634618,-0.026085696819444056,-0.01857851220858516,-0.047441588851981784
-0.5143104509812435,5.688952058846367,1.4544633083928535,-0.07458857713829851,-0.05643649723323018,-0.129460810352068
0.3471077882622311,3.5105948558778195,1.6461711269876165,0.09405667898837845,0.09379799979154077,0.17837261649158026
-0.1938226294943929,6.495270850099258,1.6067449522861068,-0.022016115550094417,-0.0063657503632860435,-0.019460326971683525
-0.5697364606074173,6.95155975607728,1.5667302365621272,-0.06598874522946122,-0.0564408859016796,-0.1248532454713482
-0.5956537628103162,8.501783425895553,0.8606895670855599,-0.06156501680644515,-0.06658337260792059,-0.04781504737081725
2.1480408783617064,6.571014637990661,1.2141998036440964,0.3215884841329271,0.3097908501814415,0.35603395179330727
0.4941009308773942,8.878748194947402,0.9647245076643451,0.04596033091975758,0.05446468494057128,0.048352668678447064
0.4779508887042047,6.255675037802966,1.6765962067760967,0.05132119244984423,0.06736022089907558,0.14479141042252539
-0.26606053418761927,4.140226947962118,0.7183426881662832,-0.06747930445664052,-0.08734292397738572,-0.052323634440111
-0.4993023919381806,7.499167837691015,0.9509410729428491,-0.0606623787489913,-0.06262594175701941,-0.0493847565984282
-0.06202439334393897,8.984604267554312,1.1173698639325294,-0.014794627595774778,-0.009639932674887282,-0.019722911831509
0.5127222773072034,3.318517263272426,0.9166869353932965,0.16219600600076423,0.16245071104544045,0.12754989373154504
-0.5303514061110547,7.988829763182254,1.0046374910859197,-0.05688342586590803,-0.05439915931337589,-0.05088320476677609
-0.2835074968967015,1.3791101805639467,0.6022005027962224,-0.21134818820130372,-0.1741239844037828,-0.11764557445559914
1.2581482784657816,2.473983072316766,0.9337465961711056,0.6454204326750038,0.6595761211354041,0.6143848884592841
-0.8986867298845206,8.91560168038393,1.0444333760265934,-0.09425766207079476,-0.09599674969766646,-0.0909603751647331
0.3586113395306574,3.7771352222318675,0.9875572573244886,0.10211303392971328,0.09611699911833824,0.07551982741468637
-1.8316634673951178,8.500451706757646,1.4955020357896345,-0.19298314918176024,-0.20508290619966113,-0.3152880332505634
-0.9638042097114692,5.15791728264838,0.9699645156469636,-0.1778923025813253,-0.19136497592522858,-0.14233930809127593
-0.20782637801857778,2.537757018699924,1.0197325630139311,-0.07051765771228415,-0.07574073497578676,-0.05607626067866485
-0.621493244360019,8.583513735952353,1.1662241945102656,-0.06637413852554867,-0.06139862393025721,-0.07313946560454716
1.1817824363270526,6.553482427064668,1.3072767940606966,0.15226431553671402,0.14552430526673946,0.19265013757230887
0.4472333920028115,2.16944699109007,1.0166775763032192,0.24457537742008187,0.25619315425040007,0.2255621068177874
-0.3340428932341723,1.8973629360705373,0.5210846599803185,-0.18503746549314204,-0.1690695448147668,-0.09563188490344098
1.0539173414937033,1.960171852542822,1.4282060194804471,0.63633005598438,0.6294285699587693,0.8994262573007776
-0.688067786931626,4.619792407706867,1.8701221819135896,-0.11934215442342129,-0.12276906797307596,-0.25914020782009534
-0.7539257705758562,5.735550790433964,0.6395661777944122,-0.12226209437948114,-0.13751797560719953,-0.0527179444320347
0.8327820546530517,4.788508889660964,0.889470041856881,0.18722024341333188,0.17726280356453644,0.13205049879318131
-1.884241805001046,9.90854649072747,1.66442747863973,-0.1689757989349585,-0.18953097703126917,-0.3253685428516051
0.9621290790261242,2.205824041433035,1.774392519686213,0.5090204113039978,0.5136454454689976,0.8981673354469364
0.2602376991197693,6.84655115396216,0.8486353986191143,0.04572640198454586,0.04630504598068563,0.04109612679526853
-0.7235940982880898,4.626552893573427,1.0328029463207418,-0.1576338661916014,-0.16829699766382797,-0.1348953836964998
-1.1030607162947834,2.484404836430407,1.2193028954767902,-0.5352115856657024,-0.5312417633398703,-0.6677142054237891
-0.11119441992952356,5.272901034208677,1.6729063754425564,0.0009802124346002389,0.013537649476877295,0.023520877712286562
0.040522818583031105,2.4214359971905797,1.1045815304186313,0.020568408937425873,0.015126593192103325,0.014929750437632613
-0.5939144878291749,6.645025736634306,1.8977082429643,-0.07275553073673753,-0.07206337678376415,-0.13589635910106576
0.6511815525022203,3.5253159794896334,0.6159906332085289,0.1907075874781371,0.1788605098802584,0.1108979403264442
0.26540781205669656,1.9181414897563012,0.5827171498841371,0.15433836269815732,0.176312984068507,0.1264643720405072
0.9700337065209809,2.985767653217821,1.5428999987656784,0.39396541333914176,0.386859929168239,0.6572575371189189
-1.1913551618483984,4.84834215754261,1.3954652340625475,-0.2480011927213904,-0.2409118751912091,-0.3519357358208017
-0.5634893280685377,7.425627848155943,1.3934183808768452,-0.05987151223935337,-0.05522745397391503,-0.09498837744917143
-0.5853640929621112,3.7436333188337425,0.6572348537741818,-0.1495490542031162,-0.15553713093611654,-0.09263925863333165
-0.6023830901479575,5.03046576570634,0.5403781643737166,-0.11283034268427115,-0.1250790107243642,-0.04864725525409437
-0.3275231325374306,1.447744155446955,0.7863580766578135,-0.24599170849014704,-0.21992894330495805,-0.17167606427799986
-0.2777610905942108,2.3862675806235125,1.3472233781618872,-0.1125572964242544,-0.12227571968080435,-0.19871473722319297
0.6863189442978934,1.0662336449170837,1.9211614735078182,0.5214136339470936,0.5160331304350932,0.8381871854535575
1.204296241442355,5.907472272990415,1.506258324051146,0.16904310746742807,0.16641867601161336,0.2674072266500851
0.8081013947743619,6.5900865986849455,1.719209022423672,0.09291176587436918,0.09732047096318326,0.21506546413048394
-1.7283300455934172,5.322577502078532,0.9923351106007352,-0.3186954157122648,-0.3206198906742049,-0.2623619583729998
0.4599803836760141,1.2812304957984715,0.5619589116383107,0.3151458864292693,0.3508205195901508,0.25832902539821734
0.5045109960978982,4.000339492670667,1.6141082073761372,0.11517286341555354,0.11745078005639059,0.21911639948937522
-0.2840353881266694,1.2612434563451522,1.9837523144234686,-0.19508614304916652,-0.22346904246499721,-0.33372314456917
-1.5193923708601924,5.990475384289276,1.2986232909759887,-0.22637245756015284,-0.23155099416269753,-0.2937922776496296
0.9554153024634854,3.8343130012795448,1.310627338421305,0.27896837152599085,0.2774452621616786,0.39352101492665753
-0.251386103659235,2.1858793885884706,1.220416342187021,-0.11229253441074549,-0.12466531632421449,-0.15475279549596793
0.8936953468373926,3.47696363616251,0.645051197039526,0.26164270628395786,0.2557687353427377,0.15824752259150937
-0.1317223925057656,1.245346513526271,1.509747233388365,-0.11872349152587744,-0.13463795249002575,-0.17410147326873193
-0.06676405428873118,5.706024490572645,1.0488757055535318,-0.017532738398210016,-0.021273527121696164,-0.01664987300124368
0.8780094428779885,9.919955736908745,1.3791460512380973,0.08710889832156832,0.09801635693768744,0.11634410070679356
-1.722105169755991,3.7662677333079753,0.8856689099931064,-0.4988216747634033,-0.49289847899208356,-0.42654007014951334
-0.906540353847642,7.89684846233732,1.0994796491155328,-0.10319674275476833,-0.1058562293840671,-0.10206524983022937
-0.7377242527307712,6.49866555357905,1.5073418656179627,-0.08741329380887125,-0.07517275170928855,-0.16075949884934773
0.452776656976398,7.618136924251087,1.47232127112227,0.044658593840546754,0.05589237095288182,0.0985429755341365
2.008986751206938,3.322507720092435,1.9304968909796059,0.6817490867129897,0.6948755997072863,1.2383630199826985
0.013737439658009533,7.909218809869666,0.5497804682107325,0.016340401526688808,0.01251920016948351,0.019381934166031966
-0.7226493515711081,1.4665304034717086,1.839815358512714,-0.514839936177402,-0.5210472327351467,-0.8392338995048516
-0.2856373143375378,3.515847870343187,0.8681000696700889,-0.08515941163973424,-0.08977828636126048,-0.06675988646729272
0.794541668667367,2.887918606251363,1.0506790095262324,0.34222702284865536,0.3496344321888814,0.33849831403843234
-0.5193047692821913,8.764835014231082,1.1428451866854745,-0.056337155623183394,-0.04958311609236546,-0.06038856178005901
-0.629759144788207,1.0966588499809315,1.2161569623278425,-0.48107270647322337,-0.47506077072315656,-0.6127467355506856
-0.14302019777627795,1.7686783706679496,0.9375394302804076,-0.09989931290729663,-0.09578287399054516,-0.08001523449734363
-1.066938894000005,3.8914722616654718,1.2945811241180194,-0.31133987460924295,-0.304645152559888,-0.3898376564666013
2.4505286906256836,5.398653129938707,0.6677629426128325,0.49548292708654434,0.4951144062583887,0.32511138552636754
0.5450807117945978,2.6856250377102473,0.5039336562897374,0.20203048700300494,0.20521209600980891,0.12281819337459511
-0.26622876425584274,3.2483380516429885,1.8353163420270595,-0.09575961322585011,-0.10480698244038623,-0.19867625271655237
-1.0945003296441793,3.6016686719894,1.9803526419239352,-0.2993247388404427,-0.30991608204446675,-0.5936891134468182
0.6214112787105512,1.5481409593110849,1.6040467971525703,0.4501372632333536,0.4378739940993727,0.6907317911429113
-1.2817785381398714,4.970232972945429,0.6043145287868003,-0.2524312707116607,-0.2591009786171106,-0.13805867689347628
1.2797529777039807,4.509787345416002,1.4960459021630341,0.2977463118177619,0.2929438434732044,0.46623700277314994
