input_0,input_1,input_2,output_0,output_1,output_2
0.04292186613232087,3.1084809508902955,1.007874203414787,0.014523618760831108,0.013275432410510164,0.013747058247299083
-0.7829198566630743,9.252439957514234,1.3773933913814818,-0.08070900580193266,-0.0825252123348319,-0.11564998955434143
0.0005467756927754371,2.068517893848613,1.7651738146855438,-0.004557899762086479,0.0036122883803448684,-0.00294641146836233
1.2001359750230467,7.453080931307676,1.4035636222743806,0.17197701925057768,0.17347658018275217,0.24171695028721776
0.012086988940294108,8.8605015607031,1.729314913497178,-0.00015940529780519332,0.0014598996476173796,0.0007236475004685191
-1.0191298277268195,7.111115041968012,1.097614643940012,-0.14586456284763466,-0.137971058186065,-0.15599111363481732
-1.1011468693243787,4.744607253321235,1.768211339087839,-0.2375739028015674,-0.2309395764281072,-0.41118269778093847
-0.10457024443141942,2.9838265818066985,0.8194810532503256,-0.033054892242926535,-0.032003828908365714,-0.02503198209284621
-0.6219426835666532,4.845317570175362,1.479178889818286,-0.13821294500656497,-0.13723483919333537,-0.1982017941597249
-0.4473643197908314,1.3320328515795579,1.3579179391938903,-0.36092147723014356,-0.35800295912795826,-0.479716537106962
-0.4298583613064735,4.646900402197032,1.0296564924273603,-0.09542064111684972,-0.09379897354603006,-0.10310498030979685
1.2099149000108644,7.748362134281415,1.5745750600173614,0.16514415760540418,0.16619271228390142,0.2570346923703885
0.2614218328993183,3.1137077656754446,1.607084567931825,0.07540712503362443,0.07541565654511054,0.12274834120313738
-0.6008429844717762,2.926240041895589,1.3724168968225583,-0.19549372894113715,-0.1930529359286665,-0.25920955117066496
-0.8119574051602004,9.612127535854702,1.4952512566142526,-0.07487486237111421,-0.08057983019262088,-0.12165255839161858
-0.2984844240646777,6.054470894469904,1.0129759466158756,-0.05111258717958408,-0.04747098205922308,-0.05486109353096731
2.052937072887679,8.928311181885636,1.2710869780618375,0.2236134548537466,0.22825318565332325,0.3021266849235316
-0.2772234904360555,1.9086200162105293,0.6062924107052607,-0.16227490221994806,-0.14939006729666535,-0.09049236632590457
-2.429799553216594,9.54332747345983,1.5077112380516042,-0.2664832407009243,-0.2732317919080428,-0.4082290342423578
-0.35467576555575975,5.7455245587714625,0.5934375767747123,-0.054666942428064136,-0.048993174721927456,-0.031431594467976304
0.40720477107860364,6.700177273334329,1.8034040893739465,0.06353938376853097,0.061758527270356044,0.10622886489631471
-0.7510200856218122,7.828813333140786,1.954101654604949,-0.09797641665776863,-0.09347285386942844,-0.17677304994530477
0.12878677509504616,5.125318336964011,1.9965690893104053,0.02381958457599668,0.013469631587281258,0.027312449831376956
2.016657123518618,4.00225331286397,0.9994714209800409,0.47583780573999507,0.4958337920472822,0.4660287023855564
1.0972187211391933,6.410564116126556,1.9027702711977865,0.17097319069908548,0.16946706585561155,0.3068588180395166
0.9545653990177638,4.202266589637112,1.6361166135774734,0.21873982590758442,0.22392541326379709,0.3618934628620785
-1.2712957427920153,5.223140411541478,1.432181395398338,-0.2504205016784964,-0.24056307746791006,-0.34539047498049513
-0.32319258314508004,6.547542247858664,1.2995638111185681,-0.056098634766995066,-0.05409966113778387,-0.07001181919062544
-0.1324947443016132,4.6723399422539655,0.6871100660034546,-0.024746365288621355,-0.01904352560584391,-0.01882871214385049
-0.03460367115511483,1.8863510680495503,1.6137969188093795,-0.023483233316949043,-0.0161169022379214,-0.03452802452466356
1.8760556057619588,4.550677413795957,1.6137694341471767,0.382078209065715,0.3863126917153002,0.6494969965299792
1.4887064669223082,2.7194575438851767,1.5042414170569072,0.5707165569047119,0.5892992448336775,0.8932909403067388
-0.2110831712157019,4.862641023441733,1.309251213081365,-0.04595141327834334,-0.047777905365125675,-0.06148287355129217
0.5356011853066079,8.299088915856013,1.4065139391362034,0.06797524820871204,0.06813859412579801,0.09533274579329894
-0.9555449647915921,8.5215182588889,1.8196545373105968,-0.10988249618717455,-0.10624936441282315,-0.18966717357587543
0.8950009275048467,8.592179271623731,1.4435234896179332,0.10926293572416568,0.11181774625840593,0.15585550256315853
-1.8178354148795823,5.103837961855539,1.1268610014785894,-0.3482445400937286,-0.3384645327158181,-0.3826841970889281
1.0079741842893115,3.5195175295544656,0.7313928039934907,0.2755422759565498,0.2790324407270466,0.20319829989983818
-1.0909998331633888,1.1936329044775915,0.7907114409694428,-0.8981489594691733,-0.8808230147321031,-0.7558537178498611
1.7458732295495036,7.8526915150499725,1.838039467344882,0.21376809277018502,0.21785831751703222,0.41294256255592054
1.1803568579120107,3.3090254782617503,0.979614063201753,0.34477159720423933,0.3530527153405606,0.3374247650709449
-0.29292341466994015,2.5243008658011026,0.7565331762463187,-0.11993939687253474,-0.11696547827622467,-0.08302017622712322
-0.31799169617565654,6.74588508072747,0.6512373460930628,-0.04106693751514109,-0.034719447459516606,-0.022424649889195406
-1.1351043081812187,2.4345624853338483,1.6716934312865201,-0.48102253949335244,-0.4713833340203907,-0.8068780974699516
-0.9769291932921095,9.436072124819786,0.796669495995971,-0.09577626371854592,-0.09705064388002288,-0.08184627960357027
-0.9980328105769019,2.8473636418462083,0.5671986701430661,-0.3604417658373044,-0.35200348906667656,-0.20544181619045895
-0.8503118745691395,5.8455296148829134,1.042008193601535,-0.1527501797620713,-0.14583037027545828,-0.16064994057116902
0.5570374605039369,5.534984377933123,0.7300057273073198,0.1064444749263388,0.11217056435069073,0.08224780455291039
