input_0,input_1,input_2,output_0,output_1,output_2
-0.06102746320726453,-0.7914292436122506,-1.1385044524659895,-0.3012096607733798,-0.3246500317303279,0.886221678143329
0.35125502489983823,0.51707923424382,1.1526537390196812,0.4029742125767231,0.3624334416276792,-0.9495926167789407
-0.7420208796813721,-0.3565992453788974,-0.013561980330950634,-0.2558182499379662,0.08521442591811157,0.26639735941337633
0.25392092340315986,0.6396153017570657,0.5452407650093967,0.20628850201232393,0.036266957758683084,-0.6691724428600189
-1.9265467137293422,-0.5532078842105932,0.6056361779801885,-0.5304250757558695,0.46332634538624373,0.0027794153147102096
-0.23833346493777735,-0.15684341932295082,-0.012749241858188492,-0.08226484048795443,0.0018046433907333674,0.1351461891407576
-1.039522835808188,-0.6896481008288445,0.7862927201364379,-0.16734970640548416,0.5630596197605117,-0.007046330395498526
0.2810407520227324,-0.7611181597823802,-0.0009549082835035279,0.09496329070502209,0.22083847234751897,0.48260001666105035
0.9715106466240244,-0.5559828040930008,1.5932549631360342,0.7246651872844863,0.8951756511794899,-0.5648000899915949
-1.3454355164905536,2.7893116727627367,2.247331838780744,0.10321660087248476,0.6332759895128994,-2.8713524965984356
-0.4254954722478546,-0.7031029670289105,0.28519222874956623,-0.08019296069817425,0.34976963137457373,0.28390480295957204
0.030701706754539898,0.499991839129461,-1.3269308193502247,-0.347191743984131,-0.7847589406924022,0.15252620314416832
-0.1783776788424038,-1.523006046328444,-0.13989882335186407,-0.17054278532292386,0.24882834227061013,0.8878079793581682
-2.3916190009023377,-0.366440605214688,0.7833455441146654,-0.6245135704175167,0.5102390000211287,-0.17917663067013037
0.027975377368958308,-0.12656610086162332,1.2839848912129674,0.31209212109546464,0.5851285211800612,-0.6642526140484003
0.4170516585103807,-0.1428001219407095,-1.3946851148806585,-0.17244386220673283,-0.6397043927561047,0.5095605118191181
0.8452550930618513,0.5599593408678547,-1.1256293188929598,-0.012898984619983199,-0.7305903457272206,0.09788492888577037
1.1999656353995785,2.221767078357401,-0.5140435685776096,0.26110969616366,-0.6184989789010715,-1.0934814183995454
-0.05296493036559083,-0.10963622412743075,-0.8605824894969398,-0.21475803486056813,-0.4210582052401411,0.4321659194259124
-1.7513109045020723,0.7465814411688455,0.4046527816539864,-0.4411375410616728,0.05631569066767867,-0.5144445740103777
0.41471360761386017,-0.032408099693464885,-1.5412607518918622,-0.2041589622158422,-0.722802733725301,0.48349005784359667
0.22165316939425542,0.41494446760737175,-0.8907588631605863,-0.18078197580361746,-0.5934394881123258,0.09861145822903526
-0.8793902571895847,-0.8758467391878657,1.8532267691022415,-0.0016686976097565606,0.974201494485376,-0.5282778763882946
-0.3356521094843799,-1.0683922232258907,-0.6398857009270685,-0.30542522274904754,-0.050483062785194086,0.8849801521158965
0.7666864096095006,1.310855265556447,-0.7247227614444038,-0.0020004789646060196,-0.6475271061226912,-0.4404059893625036
-0.8845020001663386,-0.8712044944587948,0.4632040353873911,-0.20633644937968695,0.48140779835462033,0.26538143891793975
1.7099293002527232,-2.2449812384434136,-1.1734980317204058,0.1970006195665988,-0.07785010262556058,1.4082679519051087
0.4120516897106389,-0.42733618964019554,1.60708988009595,0.5079061687584993,0.823008257071088,-0.6913809971850251
