input_0,input_1,input_2,output_0,output_1,output_2
-0.3772137743384041,6.294611269830363,1.2986521943991947,-0.06226792764643399,-0.06464610015475383,-0.0502227954726614
-0.3174578801074404,5.412997099478345,1.2886548947266616,-0.10185417406098635,-0.1045849598226759,-0.12161867372938179
-0.8902834898665903,2.2644999400403742,1.262918938271683,-0.6111567516521208,-0.612862524286112,-0.8508469842727193
0.1456514975200205,5.057942352663113,1.292197619827164,0.10803342796848059,0.10381785097119005,0.1462680426437007
-0.24556520135610957,6.674268156604457,1.2400761759770655,-0.06601016277591285,-0.0683822568413977,-0.07199763893826104
-0.8891619517512187,7.214601606568538,1.3628351222812354,-0.15682108392788618,-0.1577708831293947,-0.13054274783600822
-1.5975399317214058,2.3150081843020898,1.5120721663600127,-0.5665312826949251,-0.5673980031863014,-0.6909075237257642
-0.012094041702080227,5.454539620960193,1.2477915500306551,-0.013824402088703627,-0.01724247679636922,-0.023002579334307185
1.048077080392336,6.818753908367908,0.9817697073253011,0.1728762450117949,0.1680202702012952,0.1364198742674407
0.1194191561148634,5.738731654002278,1.2127902785651223,0.013170808562630032,0.00961410867640089,0.0030186960035677377
0.7594902405594096,6.982438356288193,1.0611628943043871,0.1651785006598,0.16081554330349093,0.16155137476975187
-0.1325938881517388,4.859249013864913,1.2643429433098903,-0.08284567968692476,-0.08614329938610696,-0.1167409452324891
-0.013648700619444579,2.4989038438679487,1.313614662419435,-0.09090209035234739,-0.09541086011366273,-0.1497573307851493
-0.055198636703215294,7.059053520220371,1.2040180931837365,-0.005883276188151446,-0.008537579416515957,-0.0015227030813352964
0.23361277563229507,7.236716991233813,1.1310958402997255,0.03256623704710954,0.029472753130199925,0.022094815259528448
-1.676639580922928,2.919194222150512,1.514262638057221,-0.5652334348321196,-0.5657213510528614,-0.6774481680734903
1.1034563353539562,6.298492755258099,1.0278449700338324,0.23994146041595296,0.23455175670565184,0.23291106609019208
-0.23883360834352094,6.252096739936568,1.2457947074588602,-0.07934203583545829,-0.08187173089557845,-0.09461523737728104
0.8621716458683614,6.763727653315189,1.0637009052379018,0.20598311908197006,0.20124605753276686,0.21168500504471674
0.2525171296255533,6.945738278091204,1.1376181741819218,0.03433631506994653,0.03107863315204205,0.02179848178354533
-1.5209113207909388,1.2630774810985121,1.4418068233733023,-0.701651185476655,-0.7026560263382114,-0.9139973391185442
-0.11714853544044251,6.034743194647184,1.2409940240917687,-0.040571616866192164,-0.04349396956061492,-0.05007698641425036
-0.5083129690443499,0.7120209774613198,1.5519468059986856,-0.07030847953355754,-0.07502585804551246,-0.05854539540739348
