sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.8715332745601256,1.7926160459409484,0.7471625613764603,-0.43273738598647654,-0.12889098293252024,-1.358644817495788
0.45835457981751043,1.0337377483403276,0.4303307338591988,0.2484240534024213,-0.3266315515108088,-0.570268719646804
0.9429321055384097,0.6108208290025732,0.7092181537749881,1.02710504202676,0.2375471772504879,-0.8734219561038902
-0.28616836329883233,0.33667002081936664,-1.0867973298426281,-0.6010215241752167,-0.690684469173724,-0.12240092996460634
0.6536221085445977,0.8251730817153733,-1.1453077326125518,-0.15757308730429653,-0.6149264751384017,-0.4548041480637719
-0.40039824267378177,-2.3633235751522337,-0.866254333758955,-0.07292961413211124,-0.04977758955047162,1.7497206658113469
0.0707409073860191,0.7968738005196,-0.29607916523716055,-0.14377341663652088,-0.5884253325422879,-0.5234857502197813
-0.04642300741492658,-0.6141532192714859,-0.9395873970594814,-0.2814604856841086,-0.35516315620643996,0.9438882922163638
1.418592853988579,-0.17342951348923497,-0.2552526152802952,0.2618038581556774,-0.4223585987806975,-0.005338088869378282
-0.9987044536169131,1.0889299436319153,1.6264061438281243,-0.13371960907227587,0.1301485947207116,-1.4842460337630918
0.7274061917200749,0.5069471944291026,-0.3402111049795299,-0.06671051460057242,-0.15256166107612434,-0.2860151170287982
-2.332357153360968,0.6182778600828086,0.11115255909138998,-0.7374089228213382,-0.0287747744158197,-0.883007029144972
-0.18604658331158683,0.9545852020427107,0.1738060857648489,-0.16493013100621812,-0.4016051211931045,-0.45778918143071223
0.48582978616997785,1.006669795481149,-0.34690596469271556,0.01751732476242329,-0.29500750157610584,-0.47987916163465527
0.26403649588805334,0.7174175919342402,0.19585747484004634,0.0781293784182841,-0.4318740566348406,-0.23183178032869106
-1.149869116158123,1.2991177071523763,2.402042093674077,-0.25742762466175695,0.5088209151946219,-2.5750525692248853
0.5229659732795124,0.4094773016959543,-0.16420050469792224,0.015341655595481181,-0.15507954015510186,-0.009056576058524335
0.40935096460784554,1.058426605353809,1.9423738984714949,0.8895019074829846,0.8323014202932658,-1.7539374401855863
-1.8382106472000297,0.42103646061745037,1.0361604453871824,-0.29346019436602716,0.32528125207631636,-1.1707673220157133
0.22695048072412488,1.2530223464855108,1.0295931781901966,0.6197414527927338,0.04828306532273603,-1.2014979932722778
0.1676261872826735,0.932478449340852,0.17430951147655827,-0.009627092829588242,-0.4351372358064452,-0.41396328156896944
-0.9551282379225694,-0.9296473347952078,-0.38207735068412974,-0.33234631166027623,0.1714768306778784,0.7652831735900709
-0.27128348352402676,-0.33879484979285324,0.23942237058522745,0.12674502968870824,0.31465410603172755,0.057441984931166284
-0.8012364924848759,1.1577725432977248,0.2633318476688327,-0.3294394841678096,-0.5532804375257736,-0.7266260001871562
0.20670208404193027,-0.5321636159555242,-1.003159341050317,-0.3385682266078517,-0.26066631820112757,0.6821739473583235
-1.5350071773416183,0.8721936970307781,-0.69719908869058,-0.5183281077497887,-0.18495873148813144,-1.0164993287446193
-0.3454912427717165,0.9379547302212253,2.121792664456709,0.10844718936080928,0.8475634200163659,-1.841500898129156
-0.943609208642399,-0.5567360671378658,-0.03164215398811926,-0.22014283114373606,0.2816392811682216,0.24106134523750514
0.9015450312516151,-0.29567050467045125,-0.7868169717607583,-0.20102801706360926,-0.06673455838523612,0.19168237717468725
-0.48993603100698646,0.3111121085329792,0.726019323480959,0.24009175339877703,-0.09105436521281102,-0.29096129395826364
