input_0,input_1,input_2,output_0,output_1,output_2
0.357629480130536,7.505412774029236,1.1773012174772375,0.05704026604137284,0.05668164192626079,0.05203928212530449
1.0344183147187802,6.767884823346083,1.191124202545766,0.261871222619686,0.26020713960670305,0.29115182587300464
-0.4812103231667345,7.213698774827471,1.2259402500598235,-0.07722834335123854,-0.07480736523297986,-0.05737777114935457
0.6379418264716045,4.219220294093015,1.2973334576057522,0.2449160028263015,0.24514294171453363,0.312834836685431
0.06977201835261244,7.280257536006543,1.1967069837752542,0.006984788808028386,0.007552051365632994,0.008331467685906679
0.40144270511061686,6.962191096372139,1.1945038196976037,0.07668240381091791,0.07632913175404767,0.07765108204555937
-0.1546830493659166,-2.472538386084616,1.4522964259710434,-0.20698125546867363,-0.20665742377063945,-0.29504356315700897
-0.257915292741265,6.663263657063276,1.2293925738681646,-0.050444540949156076,-0.048804009066535495,-0.04199091645843706
1.2485496896992339,1.0727101124324703,1.5326027636320507,1.024816984574695,1.0294178521757074,1.4574369717994016
-0.2264628703227967,7.41833802574057,1.2048823722203206,-0.04779104691353538,-0.046324435237248295,-0.04187226157595785
0.3396406919311712,6.857908932692169,1.1996310513991266,0.06314356819648095,0.06296740425830269,0.06393370959099584
-0.020161156849092383,6.886765136983039,1.2066304594361266,-0.03152468701202121,-0.03085445428519514,-0.04086989503378136
0.98344779056425,4.2901691075098025,1.3141909005973507,0.44158857671397383,0.44195454401015205,0.5783638651744781
-0.04974613424645094,7.055974621745406,1.209360854210737,-0.010949930464341909,-0.009963977234293634,-0.005326856395736875
0.07107326334630934,7.0750211950817254,1.2026216151696343,0.006730988814089937,0.007303056735783922,0.007855631931953936
-0.025184287996836422,6.456864403977319,1.212614163006717,-0.060328193211167586,-0.05986728294050304,-0.08502994155803609
-0.44720618357081754,6.444000449624926,1.242123401427351,-0.0919142714069437,-0.08973777863418547,-0.08404520179586783
-0.5979709863084086,7.153702853545846,1.226166508128818,-0.12432506009704067,-0.12177328167722433,-0.11689788986765312
0.8156356744724925,6.704142191079643,1.1902170467470226,0.17407702023054242,0.17265899363045328,0.18031534567029822
0.5143603154122223,7.018579372513196,1.1852327317170952,0.08591661201680319,0.08510798134703476,0.07858916076493491
-0.5445610100748283,1.185381805447407,1.2535033464077612,-0.7034601550151619,-0.7060222193255884,-1.024152399470107
0.3057004530159083,7.1160271873574175,1.190130622394327,0.043922258307360164,0.04371618442526231,0.03790686366637608
-0.32909722438414013,6.565837674430656,1.2273036256533687,-0.0952492979976972,-0.09367088027216983,-0.1033487144973193
-0.09243394854276578,6.309399487315902,1.2315700526056674,-0.025712824016607322,-0.024609934889549073,-0.0229940074785719
0.5090738006397307,7.081138516949183,1.1827250150060569,0.08146901373933288,0.08064110881330346,0.07226026539299849
1.748572459642758,0.36280121393088116,1.4876822496444735,0.9366212031064423,0.938098260913509,1.2606496678766266
0.15480279021033386,0.3293395403296735,1.587888935164063,0.7742978308067487,0.7818629225873218,1.1972514595227182
0.7786921547767065,4.8075380073612095,1.274438430280955,0.27254226576336754,0.27231410236160974,0.33894565192790643
-0.5041524359084382,0.12034196959015286,1.3599054973237705,-0.3909071739367848,-0.390760391266862,-0.5411954094204903
-0.13123836664625793,6.103308100940564,1.2221201615531356,-0.10141925330365582,-0.10080491060424343,-0.13635256028829093
1.0051753726960688,4.2076724737212565,1.2910247896991731,0.346993242785206,0.34640455129242104,0.4283007088628352
-0.1528918915443838,5.77910408263838,1.2525363662568276,-0.026041352195569474,-0.024620496334495548,-0.01611661444938082
0.11707604842878895,4.557431700122447,1.277102431971144,0.021828978900044267,0.02248254722350155,0.026840621587144203
-2.781682478229755,-0.12493477089960958,1.2550494937727612,-1.636002090629617,-1.6363209945214572,-2.2115444887823683
-1.464784908688917,5.815372222360176,1.2832430377553337,-0.3586913422279544,-0.35406646452962337,-0.37869065778255806
-0.8070154460936402,1.8860459040233173,1.3353405240857255,-0.3858563842834444,-0.3843421028126448,-0.49791302408429866
3.248670959997919,3.5379799864853476,1.2841868463884603,1.0261315090949912,1.0211018070672926,1.2205115464922163
-0.8214254882683145,5.955280286499601,1.2626336135292076,-0.19902749928069785,-0.19601552217821072,-0.20635004203213098
0.41083404198094287,7.1672355264327745,1.1834630209692567,0.06020473689583412,0.05964439850099229,0.050764071840947285
0.7963253498335184,5.352068542774433,1.2770382196090142,0.353588000413449,0.3539752427071195,0.4630266971264089
-0.2145355007724555,7.070346168994457,1.2172807296854684,-0.0353615431127588,-0.03381637050489741,-0.023783222689101748
-0.39337025389965263,6.853095769837366,1.2318704042426236,-0.06551391939223054,-0.06337996232700975,-0.049435162050023886
-0.1860222706191299,6.716376798566834,1.2275005121906284,-0.026523752110177233,-0.025010808151649716,-0.013266964789908173
0.8507051761165528,7.05997673095751,1.1712404463274024,0.1527887795825469,0.15098860688357238,0.14281551369109272
-0.04202178196624079,5.493245670876443,1.253452830413857,-0.01741280318842161,-0.016420949582032954,-0.015754492801171655
-0.055796931455292006,6.757023078469794,1.2129927334244008,-0.03398699454987178,-0.0331617201932851,-0.04042042833017835
-0.28838300836350034,3.357126673650323,1.3052819378117173,-0.1499080712488633,-0.14881033483593217,-0.1922573007957057
0.11840656952719389,7.598662674438547,1.1850505266462341,0.015221817355242636,0.015612521520798324,0.015270764361198364
1.3303530617168884,7.626346121549911,1.1216205763584375,0.18987485825413802,0.18609991263950046,0.14334613146977288
-0.3108395574579036,6.025159705242569,1.2455781865075017,-0.07997908128151326,-0.07831391836313512,-0.08151327963091834
-0.360762392875612,7.084582780323248,1.223677171476446,-0.059366532521386545,-0.05734645696364719,-0.04381498399486398
0.8270611696687044,6.68739007310826,1.1930877315614756,0.1875485423527684,0.18619947255673241,0.19996824421794804
-1.3405265173110015,0.6451024568850059,1.4021631333543998,-0.4530671571803394,-0.44955200778283705,-0.5387612046157303
-0.2511565085218282,5.525462771319121,1.2539690734483466,-0.08478265669654908,-0.08341166326843928,-0.09592570294041511
0.02012852593342386,7.557614103552321,1.1908888688342463,-0.0007650388880927478,-5.055285411104723e-05,0.0020548076761322306
-0.02246219535655401,7.437583936307571,1.196712543064231,-0.006661902831131628,-0.0057911434128453555,-0.002027077241259445
-0.16816424476489386,7.423715284037509,1.20221570933241,-0.03737620154305945,-0.03609199226247759,-0.03257320873990179
-0.2428097004333105,5.713464250077126,1.2509685712422796,-0.07156368497554089,-0.07012466886802331,-0.07637479792817795
-0.4000602204768402,6.704910224509779,1.2308043347101847,-0.0896624139654931,-0.08770592539021525,-0.08624071800023489
0.7506863254660612,7.1971946643804685,1.1672069154055456,0.1179177832183534,0.11626703675399096,0.10029485177941391
-0.1918347197945174,7.43644391040033,1.2050360543769032,-0.032905423341408266,-0.03146930752629154,-0.022788831374685674
0.273957783356614,6.926059180003909,1.1995226632255753,0.04777888877666702,0.0477705396054931,0.04776830268919853
-0.22472171650695022,7.496345403320299,1.2040146009436072,-0.041404121073255494,-0.03989294806063785,-0.03214851400953866
-0.016819066942702403,6.492606973573386,1.2124436529045763,-0.053845250778415496,-0.05336758195461154,-0.07592953367606606
-0.34369594309181006,7.070885375053967,1.2239392711538775,-0.05396591602508711,-0.05197694402510482,-0.037419992114777055
0.4141142089291747,7.0496165527659524,1.188086393028957,0.06586965443090764,0.06535269217815134,0.05925007938200771
0.09389733418590031,4.981827328427649,1.266311967798698,0.02092407957021327,0.021651896813090224,0.028033850646239082
1.0564222754272434,2.331726648921647,1.4026309974704556,0.5880590244789496,0.5895326075449148,0.798789835802454
3.198687123708377,3.677432710079519,1.313265459995184,1.1411678808668702,1.1374083071903918,1.4057919881253096
0.8926402242497838,4.427251434978141,1.2927437514358515,0.3404465512791927,0.3403179035753609,0.431407278237298
-0.21930771396218565,5.084651838674869,1.269312108353094,-0.0646205814573113,-0.06318942320017416,-0.06811633307669668
-0.16487645198940284,6.722901914062442,1.2268558018771833,-0.02091736939376619,-0.019454314027769447,-0.007044055274352104
-0.13945278815359521,6.0001587265810565,1.242418870010481,-0.035521022589462076,-0.0342640621472518,-0.03257896434576938
-1.0903800907963401,-0.6501058260245474,1.2305715757261777,-1.2035258611585795,-1.2079116643245866,-1.7382899549250022
-0.198642834777112,-1.9854825676241763,1.5247717289551195,0.1244912519382784,0.12799495477949555,0.22689220524300993
-0.5635636893255012,1.107520625519287,1.1314881092324074,-1.206183549360707,-1.2132048650478462,-1.8057824392176158
0.49562256322125453,7.016767247079556,1.1862912751314902,0.0833630505418452,0.08262024324367374,0.07683830685464885
0.4728940057841504,5.497949388165767,1.2482130886675575,0.14257742055999065,0.14257705562178755,0.17243313206417565
