input_0,input_1,input_2,output_0,output_1,output_2
2.066891557644977,-0.7746990819809169,-1.9000235617735386,-0.43152370567419823,-0.5919963384751009,-0.4079915191742854
0.48355106728152414,-1.1134706379798893,-0.8001073253855876,-0.2263309591564452,-0.29976621364535044,-0.2414282450413127
-0.8346354351478276,1.3901532827720962,0.984780520662513,0.31883580279303625,0.273312940972575,0.18306466653141945
0.3025429802330666,-0.07123495597060583,0.06673324786365038,0.04685462993400264,0.00887681730483953,-0.03336683268238334
-0.20226571820252418,0.5027574173844994,-0.6829519000899542,-0.24990291687147478,-0.2825171821016706,-0.20227140223944154
-0.19114141970558846,-0.4024345429169867,1.5239214971950983,0.3605367303197245,0.3540887189980101,0.2074956067352992
-0.3493342419649647,0.3432518809875232,-1.1269650609463,-0.35908650233211203,-0.3707539431249547,-0.28554944522754294
0.20413131888209549,-1.1538440533818732,0.3286527831042916,0.045531909803073714,-0.014451787399132138,-0.02331244571746954
0.8815218272793854,-0.15913740758425182,-1.8066653703122515,-0.46827993484944685,-0.5515765900375904,-0.3650068741603412
0.29156668420467213,0.20800752233172562,2.1592552939328145,0.5136667595837295,0.5227137728221833,0.2938382361376829
0.6058057428326216,-0.04287336760058342,0.015099221132199768,0.01733524734383715,-0.03555487287996385,-0.08395696514339443
-0.14284243924691256,1.3896900050943901,0.9035026943553209,0.3173337994358713,0.26114917039179875,0.17851147239540574
-0.3417154779903627,-1.0980706666240745,-0.6680753134419042,-0.21276368590021366,-0.2467034803155363,-0.16630362168443158
0.7640123718561274,0.019763827754279352,-0.3295339595710378,-0.08477055907098616,-0.14560484354235004,-0.15712525524177054
0.8996195006216565,0.1621285493243324,-0.48770443425080406,-0.12720882428050362,-0.19085527529645727,-0.1892697699331212
-1.8122495110772574,1.0860927931937725,0.1651180037410443,0.16762520564850442,0.04629922544521691,-0.012906360902273976
0.30169630026680916,2.3297960532318043,0.3596264134656678,0.15007818373543164,0.09519008860557424,0.04385650445596318
0.6099365062630154,-0.9256454488658247,-0.864219356326127,-0.23452184252219055,-0.3248544291456258,-0.24085995015595085
0.13238702911606187,-0.2783619411057748,0.17031674638769345,0.07807757484326144,0.042854569040848355,-0.00013567889259102905
0.6091507901524236,-0.5206923567422632,-0.7989685007105344,-0.2383065922880657,-0.3167933285022187,-0.2363674076997287
0.26432995735476367,0.6751277309836158,-0.7678587258793812,-0.2629886258823735,-0.2972141927760743,-0.24938441032236697
0.9541305699689552,3.2912759142478394,-0.07124980734425629,-0.014316837251755598,-0.039878090501164434,-0.04626649246983897
1.023737054653256,0.6842450267848786,0.045417861775135904,0.04789321108126507,-0.023576475946851316,-0.04841630880641416
-2.711282897754773,-1.123286969627038,-0.05765014588600349,0.00793797698464132,-0.13394853535253665,0.08996787744890469
1.5571712746621087,1.498509093212876,-0.50545329837097,-0.13290336443470716,-0.16636535168648622,-0.16603222701576711
