sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.007669619723483158,-1.810615488857465,1.3906491938291676,-0.08216923339701933,1.2646281667883426,-2.2143357059296878
-1.4631486014154336,0.9223619859303331,0.9595973912426702,-2.703883090574802,1.2413414020268307,3.4949338418619265
-1.704702171565363,1.452908201848473,0.06832565073962392,-4.293336136145888,0.009809892520560318,4.406445722630188
0.1562180836681572,-0.38744120526239556,-0.33988781223266923,0.34087925900769056,-0.1071588953294785,-0.5876169368048336
0.4718965193901046,-1.9037668100741878,0.5659306642844397,1.7549671263266644,1.0123130706234476,-1.0982570585952456
-1.1634582008659258,0.9735189189322628,-0.044923525139567926,-2.737649029817843,-0.35605975126327755,2.8521133373904792
0.9765071931124424,-2.0604261100171177,-1.2398992212924052,2.8397570708117956,-0.9098311484126161,-2.113153823667478
-0.39026248062629837,-1.9791800663287349,-1.63978477478523,0.5104586904087164,-0.9368049597214159,2.5468362760910535
0.6340558251795858,0.4847490790330238,0.7440838101070021,0.8296586748686775,1.0610599254184399,-1.4157581169707611
2.282556275758862,-2.086735624868519,-0.25377166713645766,6.014558633495652,-0.42246371569566776,-6.502379590704192
1.0087227175583975,-1.4848476452893444,-1.7238650571212402,2.7321991287075416,-0.2522302301559769,-2.1642760023572514
-0.4615472162920855,-0.6228835924169182,-0.266167291230315,-0.8966066068098524,-0.10474123384727668,0.32295511216433437
-0.675603156862323,0.7130661039673082,0.09196028930400481,-1.2062268959825404,-0.1280239080349974,1.824533967432592
0.03808643539085052,-0.5539937186743101,-0.19483580998643227,0.11281688720403626,0.0122604592424693,-0.5362639015969144
0.040001151272514045,-3.45513206222804,0.4739815244602247,3.7679627802977333,0.5354491303545322,0.8213268515119516
-0.18474304721877544,-0.09623067497068617,0.5236648239192158,-0.5435661233529979,0.37599554803436974,-0.13561962940262806
-0.23622791719369424,0.7226766804810402,-0.013120538026852882,-0.20969723946774257,0.1853069652267768,1.0858249386159395
1.2198978866223935,-0.8352902582187307,1.2579209785494294,1.8901357457055734,1.6239829223628157,-3.033672445155934
0.7611338215784493,0.09693881701003015,0.41926047515878223,1.5190718656502258,0.40434891305061527,-1.4721566446174288
-0.1394356399315479,0.30145230511598464,0.24890496304018978,-0.3126743016435163,0.2858535829929333,0.22911164533604644
1.346993199720703,0.02145721016219495,-0.8165896234359654,2.7044503696819797,-0.7263518797329852,-2.5158491773026057
1.0470456698792143,-0.2751321032382961,1.7639622883289374,2.706487954938611,2.9564058684084875,-0.6559395486803812
0.31862899001944417,-1.8376548017106187,-1.7325997145505674,1.4435124180310663,-0.4972721611653408,0.44361201362476216
1.0073845716834358,-1.24932817209992,0.43682463233645724,1.7915215443790664,0.4126347604504752,-2.600751752258682
-0.2272971535733022,-1.2104681937362494,-0.087260456534612,-0.9230660710400905,0.055714043343036576,-1.0591165231352886
0.9449705214076166,0.890187641047418,-0.7133844225799979,2.105951360315848,-1.0686991513619155,-0.9665593847743948
0.0602687493804789,-1.0167407898703886,1.007962718373915,0.20054626179493695,0.857593609411857,-0.966890265959657
0.5121817498487902,-2.4569479801554914,0.6125318173671507,2.708306920387019,1.6871572111865185,-0.752733254233564
1.7766419305477605,0.45994134734175657,0.6677794587574041,3.670476910951183,0.6013996872575835,-2.2974325873322328
0.3353430032032479,0.2890693849280511,1.6014751655756885,0.746244116134864,2.424058995953062,-0.07654553064539929
-0.01634667420444195,-0.6634284417746144,-0.8737854585968089,0.023878868595705635,-0.6052273275515545,-0.44010921728116514
-0.18155677477623405,1.13115982075124,-0.9595387110083007,-0.008666847499888903,-0.4514979562141309,1.6571691623277474
0.3386864290538884,-1.675299085780871,0.3108330280782338,0.945267845882923,0.6687419752329893,-1.2970355692432967
-1.0431641584959517,-0.4552672037235833,-0.2289224678713823,-2.341497934763117,-0.4829313506665788,1.4298469009978123
0.07359185970165787,0.27424168355846673,0.7534665623941922,-0.46375849369827044,0.8156903418738487,-0.7786172520068202
-0.5180398467837133,-1.1861280914247907,-1.3534976550674882,-0.08285518747449432,-1.7427771772986433,0.913280979075009
-0.6607063557292123,0.41795213415132615,-0.7396443330829906,-0.8667090930224856,-0.22154215433133695,2.2731480403111837
-0.8579839305543275,0.698798327566937,-0.4597969495123001,-1.662832286036493,-0.17086836749208778,2.513023290581255
-0.220862461042724,0.04829826864781477,0.6158221659947261,-0.7186910566320857,0.4944493286923086,-0.08353784948813694
-1.494242821325617,2.4626611813160837,-0.011551903944066265,-2.6644192893551284,-0.9695236601961095,5.512851787878307
0.7135090292100139,-2.070765808023784,0.08269141373854394,1.172166782594258,1.180537521246178,-2.3347222204642
-0.2650634865313803,-0.5330726972274922,2.0388362409417664,-0.11774592354206155,1.7158655593218866,-0.09000079001508876
-0.045177457543567785,0.9811943709191564,-0.7261330816586044,0.35429080855120637,-0.20055134995273727,1.392348449805233
0.4806759722872179,1.0675953242922742,-1.3385841188705006,-0.14852702917389493,-3.0039459280465155,-1.3639192586181685
0.5855451210669861,0.03317226852059192,-0.9098007201028138,0.6832791505552371,-1.4218955389423964,-1.4874759883290107
-1.4508607686885902,1.0536382046301085,-0.7022270356467034,-4.2195398390300625,-0.5090771927554022,3.2277389715631384
-0.25855489001625986,-1.0136525743262768,-0.7664904762147485,-0.5918059787531172,-0.3625192140208687,-0.40249127512530547
-0.7107314699876703,1.8560543998606809,0.5142265785184116,-0.9903134447447495,-0.9390007651174145,2.5782025858831354
0.7266688876309857,-1.1260000156781544,1.462288575073905,0.8517582615422249,2.5586527724190544,-2.3962550233121918
1.3467773564151246,-2.323445417381995,0.72184479957583,3.0080309091826667,2.0745949108508843,-3.836088253200172
-1.671224016355434,0.6003237876642471,-0.13909236051479726,-4.006561826625553,0.052191478163939264,3.7228050027106105
