sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.18457570613406382,0.3775543063984398,0.687882195620918,0.7086450864702564,0.5924747977951753,-1.3488085239193268
0.5958351636771991,-0.29059360936095646,-2.204198786597433,-1.3057413662773745,-2.5191424344990705,2.8517938022174825
0.42927004315060374,-1.2719768391042259,-0.9372312379187144,-0.5131653437963346,0.12735245052828403,2.4230623525816
-0.2713079209841718,-0.2126170344446225,0.451745848513346,0.4182290021246398,0.5830365681243597,-0.16608520549162528
-0.33200820444790363,0.3081474516108175,-1.7433065088084467,-2.067324873697275,-1.8655187260766635,1.3899941783387142
-0.5708723467451918,0.4438153290512415,1.086076708227202,0.46617543333467376,0.8969242450262299,-1.8505952128516037
-0.2574686799547383,0.014982737024783326,0.3519631847837943,0.4540741035403885,0.43944910253180364,-0.4388912475415567
0.3204469291512981,0.45361257043010134,-1.0560014814839038,-0.7541315009393554,-1.5482258605591004,0.7031914767389813
0.49670288373466526,-0.19101643257081333,-0.7335599056365536,-0.3031697044970716,-0.6235139295772132,1.028576379810247
-1.3822659628708949,1.2247026107855234,1.5724071211668145,-0.16862642970837044,0.6593508040156746,-3.1163235704870935
-0.25200971416406703,-0.2501526471538445,-1.062435062276135,-1.2437376913730138,-0.863149609365336,1.235641692996459
0.11610564677131216,-0.005888436172269033,-0.22950048155585182,-0.14943475637111653,-0.30772369807422617,0.2446463335146597
0.5101404827186524,1.146449051566168,-0.9614155037128325,-0.05242273003127769,-1.8772170702400626,-0.3873148332042646
2.110249740209257,1.1120747017607124,-2.994858808573685,-0.8153567808621888,-4.870323851009558,1.76689778071863
0.24966237397867777,-2.2079198714886465,-2.0918255733510476,-1.4756980243065265,-0.2237334296077169,4.777911307716198
-0.5924190561033267,-0.7633895999631376,-0.1482116544423626,-0.44463407330927285,0.5666388605129887,1.2526448257704355
-0.6601182351888492,1.2137783765700865,1.8689471330615979,1.0627335422649677,0.8248882263524138,-3.4683424631263606
-1.3568402535479112,0.6709716460536889,2.5887284002115694,1.2159478986485701,2.0802916279229833,-3.549946443843403
0.17128811693469537,-0.11608769895224759,-1.3344027471627395,-1.1772215775303345,-1.2630531298122474,1.4098582101334265
0.15012199392769582,-0.08880346037932817,-0.4983639335579343,-0.34672645918486844,-0.5382622321731872,0.6052012601279989
0.8107028579131466,-0.8850529961895253,-1.6347667474758354,-0.8573335054920879,-0.79166477261932,2.956807565676201
-0.20032800895253217,1.5420642571125198,1.3000406475134907,0.7196220804979988,-0.2688890035584519,-3.2672971260614245
-0.22119711773536369,0.5075698329308557,-0.29947270348433086,-0.3605148244670252,-0.6388903594379026,-0.3860302793323292
-0.23257485207299675,0.2956387959852608,0.19450862590856613,0.21854490669963395,0.16755058882673954,-0.6122621440651158
-0.5046276587694056,-0.928511235195009,-0.03815620713178079,-0.37805416871074393,0.8353173485506485,1.3468791077977218
1.6266338449694044,0.3598200178942047,-1.8769281818871828,-0.48510034909018473,-2.41024869171294,1.4801183365430421
-0.3257224903154982,0.020246717373128883,-1.640934012463002,-1.913509229382754,-1.6788953224256657,1.6484697425195474
0.29648570197879276,1.283348538208717,0.5536122547729581,0.7113939094464148,-0.5856490887943104,-2.066676338099756
0.7649409521684497,2.3611458083562313,-0.08897856529208029,0.6837057385984854,-2.1433371468415894,-2.9752141877538367
-0.3230595071062801,0.11817796277436973,0.6809889723457941,0.528351937199234,0.6137524137433035,-0.9024351883414765
0.15473289731117273,-0.022324527875163844,0.48729708083132295,0.750542903055068,0.588269960124772,-0.4959777118047249
0.32876867165325796,-0.15751595458800977,-0.11036433680599744,0.17805514463288205,-0.07100776774236056,0.44472494622407344
0.07245995872401953,0.10707343381772273,-0.3704970065192328,-0.4454813462576339,-0.45991603514880525,0.2867237141961405
0.49348850035324526,2.237435737744606,0.8293602651746506,1.1289480305688322,-1.1034391086634971,-3.4926338143573137
1.6244437198756607,-0.08350316346047224,-1.9367558460653198,-0.6323106274017438,-1.8951580784077129,2.2824246726648707
-0.2749098426812909,0.5636806200009993,0.5726185737822561,0.4899161288590282,0.3784034452005452,-1.4196183619274967
-0.9348741725794264,-0.29944299091445314,1.919305857295988,1.1180623535672574,2.2635025540450844,-1.5830029610653755
-0.5260736534377058,0.05951892554788682,0.7646134579487373,0.49360237901551296,0.7554662433155003,-0.8640388840007917
-0.29815206968004193,0.2750145661228158,-0.20955694179715825,-0.22659598676125398,-0.13567128949010976,-0.15084350471772978
-0.44812643938744057,0.2624340148988698,2.791940479677233,2.256182305616726,2.5736532296429586,-3.3573226123008486
-0.700799120156787,0.8107243667067789,1.8250909551192585,1.04577143137953,1.1688748355001048,-2.9704611536411294
0.9540893010085606,-0.30956341869816345,-1.5882940728835218,-0.8063278167609471,-1.330070998349728,2.245942626657504
0.3188211620922533,-0.04783119113452963,-0.6887031940919826,-0.43478981498165087,-0.7481687870607655,0.7394803847852005
0.541832188966774,0.5069467525577416,-0.4521406397202504,0.3421903709726514,-1.1230904288777694,-0.06352331682328846
0.9546773907670797,-0.441486704177308,-1.6146895986895093,-0.8745529707608157,-1.2475955908952179,2.4996921320132213
-0.7312676979152217,-1.440357115052777,-1.2814585574371036,-1.7739701884530947,-0.04428120769071782,3.0929136417480994
0.23615543256000468,1.6021794718029672,1.230818041270293,1.15345320827213,-0.20664759183614564,-3.312215595903856
-0.5593574862777277,0.017321809876088688,1.7032449860527341,1.1019815371343071,1.7560211472570508,-1.9554505137595382
0.3456764495526766,0.2998290483825517,-1.1152350125814112,-0.8309854641788998,-1.4803885273026478,0.88190726790258
