sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
0.20433550640949882,0.6976499060559181,-0.4280073517131501,-0.3482322365689564,-1.0261537685921054,-0.5044376528502095
-0.15313947998370092,0.26922024468618694,0.4862572800288374,0.3846346730902243,0.33729499207723146,-0.9216964472710026
0.38256516808958335,-0.3619521569995124,-0.17735468704833246,0.10694639733630522,0.37190939449804783,0.8212125333625389
1.0191798361284803,-0.39205324687254306,-0.9288029334410699,-0.1122314473823186,-0.5904520514926684,1.6371670873058914
-0.15282429057480793,-0.4049365028805886,0.8293383868464383,0.5368191016712027,1.1645629558756132,-0.23842040029581274
-1.239267188804593,-0.12520403735499705,1.5723799602680557,0.6210746916367409,1.9294797978570122,-1.275461363099546
-1.5069499287284553,0.5013655680021663,2.9475306484828687,1.2160823810099382,2.769703718696663,-3.7518676750356463
0.32453475551812755,0.36286228018409594,0.23385327596152816,0.6946006048049592,-0.4389013324130127,-0.8698156944452556
-0.09989947743801195,-0.014926883634055607,1.2220686932557803,1.2462123509839156,0.8788147273185036,-1.027047749028936
-2.689851207359584,-0.35019553807621623,5.414527662346772,2.556731927125827,5.418671156839458,-6.3924373440048345
-0.691346336159401,-0.1580539643263731,1.3199627831283343,0.6282891594642275,1.6626554359998147,-1.0476925207376377
2.51305038298637,1.4904299074415892,-2.3071616361494987,-0.39296496038299145,-3.463457080454347,0.4793923802574817
1.4455224214153877,0.2399306381684111,-1.998861378052478,-0.6404846010261577,-2.237123696738594,2.0401168914232657
-0.2847715360336299,-1.2910370664156552,-0.05210223844169941,-0.2825717197832602,1.1398607083891872,1.620766200382104
0.2674362328872878,-0.18865670717117575,1.6056670615971587,1.2645665365968586,0.580395920033353,-1.1714325079262164
1.2413459194453753,-0.4318297697330493,-0.32788247484066557,0.6009712002865633,-0.5459393730190986,1.0473539873856883
0.8116281912603677,-0.49157509919229075,-1.703948543116557,-0.8333721679124383,-1.0338870372970679,2.613988957844668
-0.7627266726462609,-1.0894788985352528,0.9479837648746835,0.6843292366627414,2.3496743574243975,0.4050801442811396
0.16821532442818982,-0.5701801679102341,-1.2132219765091632,-0.8203262797006793,-0.8280257869618936,1.9563296873592657
1.134037703650518,-0.26402266272318425,-2.526102762986209,-1.2860733404092468,-2.349577503203916,3.0386762577662125
-0.8335699399446989,0.1351449035488517,0.8571673668030645,0.1139039171305783,0.9484582676904229,-0.8997503182055144
-1.0912092061133498,-0.1805435603941169,1.1456909619516027,0.45694655937834633,1.3812039941106866,-0.832441529123336
-0.12795090703566145,-0.7929347368014952,-0.33253995930899377,-0.41967214116213974,0.4035607075218337,1.1146552107367582
0.03335626228715265,0.7833047195386,0.7647572121828498,0.7383216603805586,0.15929385458988277,-1.5380809879091213
-0.5168429773033038,-0.46551877484634363,-1.4561556554682875,-1.648832453502488,-1.391376647967563,1.4965987443105833
4.02796808401881,0.21764792526420884,-5.323634182620211,-2.0632740437354116,-5.947463455016387,5.015332884200432
-0.33562091622717277,0.25191785988533555,0.8665903212845639,0.5157834084012931,0.7124650826592145,-1.2179431899658604
-0.46559477410924777,0.571902613118169,1.5900543374452982,0.999992292135279,1.2113761344578515,-2.5236454374224437
-0.46566721429532304,-0.7414196087612668,0.4025818204557574,-0.04713594134541359,1.279548519798273,0.5311509176672761
0.38253198688771617,0.1859329103417607,-0.1903442504357306,0.09239623021596358,-0.31792529520340324,-0.042665121741169605
-1.3711519355922368,-0.48672572319370017,1.402234071190549,0.514488882693598,1.8278667763987728,-0.8693981234667142
0.28028262128135784,2.0613583311344916,0.08585066579376158,0.2177583659222908,-2.1705500722344735,-2.169096474486111
0.013914181088397782,-1.1548074072829406,-1.1550846943351056,-0.7824422003570963,0.04066539724944937,2.5235791826590988
-0.03318656384657808,0.8231080067205081,1.440063088901826,1.3338162568868996,0.8293556893675519,-2.5074011332946053
0.1610277206005889,1.592890154729799,-0.12151775046392271,0.0007322677072256062,-1.9872459381777485,-1.8317183702835111
-0.12393654076070088,-0.036304769991532794,-1.0731199849451563,-1.0744778250390863,-1.2082265681460953,0.8113979429205762
1.933824134145476,-0.6106704826394557,-3.3018639263693337,-1.426205157614204,-3.4846355431117217,4.037820429964222
0.8549284166872665,0.9612717496458038,-0.3585735967867556,0.47111191492713167,-1.3929868753687378,-1.0909787347866995
-0.33929541212495873,-0.06388658354061845,1.5540693124957434,1.0876300253394118,1.8153139511363168,-1.474904865709534
-1.0497773610559877,-0.21545318878092865,0.9529051879113185,0.22786299723064513,1.272038546210597,-0.6772968323629286
-1.2569122036655889,1.2336037118458885,1.581562109431476,-0.18380009725631366,1.2707887438429435,-3.734010315947997
-0.5556469371936024,-1.0974852691487849,0.9537787104399759,0.7697975132446919,2.1140156621911883,0.3907765800834924
-0.10390885868071431,-0.22788240114752725,0.0961822456128521,-0.07155191437378468,0.43107771814640244,0.017398283718583728
0.47481085682161417,0.33971311727546577,-0.6902285452939422,-0.27575332201420266,-0.8089216590164157,0.3971581966968869
1.204139233435433,0.3214675785214781,-1.6121382456333153,-0.4230181577198529,-1.9753833681063484,1.5454662269479402
-0.8198279318327342,1.3017618224058531,-2.802509633699664,-5.097530795822556,-4.710839627241424,4.060146104804741
-0.7186883878949792,0.570206202074708,1.3616283458769967,0.45746024105075006,1.1160363229528083,-2.423843786974266
0.007851250354985767,0.47503567532168456,1.2214050174207411,1.2696886053010445,0.7674881793869178,-2.1737315729624163
-0.33175556113393445,0.2932063579078828,0.18323767819516404,-0.07511440664755568,0.12843004851223072,-0.7392183143347338
