input_0,input_1,input_2,output_0,output_1,output_2
0.8764559835847657,8.85518285174302,0.7062797412300895,0.09266650575209519,0.11212362624562386,0.07172381283610955
2.0512180022185955,5.34178402351124,1.0892050614526505,0.3864294959222951,0.37869045040800736,0.39009270942461527
-0.9600448940673054,8.571258377023272,1.137802224806257,-0.1123419011592892,-0.10844892688526751,-0.11392279325011316
0.7018042284334978,3.0727207246246206,1.3702693116288462,0.24402396074943114,0.2342177338431126,0.37459024198736873
0.033135104024276614,8.855988237516144,1.2124224175627576,0.014376688473788738,0.008452479248642744,0.007098414192888189
0.6989860099109233,6.664550746713099,1.0812296184129644,0.09549606662126532,0.09322575692922008,0.09084957489761372
-0.2401203159256369,1.1547656720259125,1.6494669759473766,-0.18790122078703841,-0.18107084862448122,-0.2783100313246315
-0.462026505536711,6.425333554382919,1.4669743015577896,-0.05429169975055285,-0.06814588374938893,-0.10691600411535626
1.7478542192869901,1.7847357690874874,1.7814807931663077,0.9640812956178585,0.9316664574402156,1.5484725583422783
-1.018825388777529,8.650178261299875,0.6346142693256458,-0.10954337519867174,-0.10266274052447465,-0.05265004710472129
0.5159680603123746,6.627187094361388,1.2668738384243659,0.07073804390172378,0.07129576524944109,0.09699924446601982
-0.5803755179868291,5.810679270251131,0.5785796270057201,-0.10259904980686568,-0.10930447982789217,-0.02575305257620657
1.390662640262363,3.178676853655303,1.6336468654269538,0.5260232376981959,0.5147856570058662,0.9013819673628922
-0.13912995399786143,6.798941917934525,0.8593886786540381,-0.017326786840049083,-0.02169813113531592,-0.004927899472343484
0.2457911770752128,9.86197222866652,1.883495272089255,0.020367627697398867,0.02552864279108623,0.06556755624934353
-0.7408361671744791,4.749092917539084,0.5655435006626967,-0.15674208318312222,-0.16235298413941626,-0.04766681508404506
-0.7420966914244312,6.015752779911141,1.6153215250780433,-0.10843619853373092,-0.12081012466355039,-0.2194991725785832
-2.1007792265405967,7.548762351702274,0.9227126699978563,-0.2908268713656858,-0.27428979608042076,-0.2387526524341178
1.4571686611689876,6.188240444448175,1.6151688628412808,0.23505129991993237,0.2193692713291681,0.3844181691801707
0.8626413932434503,7.742084027906833,1.561564437339411,0.08504764251180906,0.10529495965467987,0.1626813411115005
-1.273449865201639,1.8920938276473676,1.7921153026361307,-0.7225697187653346,-0.7449226933501751,-1.1965691493097566
0.5031947364112699,8.872083851174198,1.6438197403189816,0.05242300743279936,0.0701838882014265,0.12689730605420405
